Price,Close,High,Low,Open,Volume
Ticker,AWK,AWK,AWK,AWK,AWK
Date,,,,,
2020-01-02,106.57477569580078,109.19925206516622,106.02505987030703,109.05738555241452,1618900
2020-01-03,107.26634216308594,108.27711717715961,106.78755293043531,106.78755293043531,869300
2020-01-06,107.06243133544922,107.94907672953161,106.83190163890889,107.27522433595009,765800
2020-01-07,106.39745330810547,107.25750047134352,106.31765846511698,106.77871111970889,841000
2020-01-08,106.8319091796875,107.45256505809496,105.71474077477646,105.99846705032708,1096700
2020-01-09,108.2859878540039,108.36578944843144,106.53043395139974,106.83189010585158,803600
2020-01-10,108.66726684570312,108.8268633011901,108.30374571988551,108.34807393472916,754700
2020-01-13,109.71348571777344,109.97061366227913,108.85343870863255,108.85343870863255,961800
2020-01-14,110.44942474365234,110.44942474365234,109.50958272018624,109.9440371017512,886100
2020-01-15,112.49756622314453,112.63056438642026,110.72427541831495,110.83067530184906,912600
2020-01-16,113.9959945678711,114.13784753603524,112.4532268503069,112.60395493026081,984200
2020-01-17,115.65402221679688,115.78701360833094,114.20878595949947,114.2265226547488,1338400
2020-01-21,118.11888885498047,118.27847851622131,115.44121624026994,115.69835095555847,1666700
2020-01-22,118.85481262207031,119.52865822182693,118.16323032704435,118.63315128317393,1255000
2020-01-23,119.9542465209961,120.16704628093477,118.64201515754432,118.83707822187111,933300
2020-01-24,120.38870239257812,120.9472932824342,119.87444647525784,119.95424130834182,813800
2020-01-27,119.91877746582031,121.31967867080246,119.63504447431997,120.58376144437383,703400
2020-01-28,120.40643310546875,120.92955057965338,119.75918583183129,120.1670350889763,904200
2020-01-29,120.61920928955078,120.94727721943778,119.94536379555592,120.58374943371204,608400
2020-01-30,121.26648712158203,121.57680487356627,120.22911369572442,120.42417675314732,922700
2020-01-31,120.76110076904297,122.11766714865452,120.08725513556024,121.39062495583568,1300500
2020-02-03,121.04481506347656,121.42606603248997,120.71674711643588,120.87635029888624,1253800
2020-02-04,119.55526733398438,121.3019599250999,119.53754416624344,120.53944430903354,1193000
2020-02-05,119.75920104980469,120.29118017400191,118.89027881408609,119.3070032357316,923300
2020-02-06,120.14187622070312,120.39995279468388,119.40322453737328,119.80369474222815,669000
2020-02-07,119.65240478515625,121.14751072782774,119.5990105692401,120.92502577524121,938200
2020-02-10,120.32879638671875,120.63137273523449,119.65243327896935,119.88382637558134,1400000
2020-02-11,120.4444580078125,121.02292706740643,120.23088113114184,120.61354875477988,746800
2020-02-12,120.76482391357422,121.12970247784895,119.69689890686573,119.71470150447512,996000
2020-02-13,121.87723541259766,122.12641743450381,120.63132530306686,120.76481082215882,814200
2020-02-14,123.98641204833984,124.28008021492366,121.93063982643311,122.38451778814111,1091200
2020-02-18,123.93302917480469,125.09886188427032,123.93302917480469,124.8941659241701,1478400
2020-02-19,123.43464660644531,125.81078422486648,123.02528190602112,123.76393356393838,1288700
2020-02-20,122.18875885009766,123.40797224615804,121.47680416839434,123.09650140875452,1022400
2020-02-21,122.60700225830078,122.93627561797095,122.02853327741204,122.28662340748015,1222200
2020-02-24,121.50347137451172,122.58919894150742,120.98730469680862,121.7882586088594,1219400
2020-02-25,118.44207000732422,121.78825193040231,118.15729636799531,121.66366091705804,1056500
2020-02-26,118.3976058959961,120.0795918714313,117.99713563125555,118.3175145589292,1118600
2020-02-27,113.71650695800781,119.5990095998944,113.66311274252442,118.15731146422782,1277700
2020-02-28,110.04996490478516,111.95443563705665,107.3445469510672,110.45043512065729,3988800
2020-03-02,116.43973541259766,116.52873483600739,110.42374646580922,110.64623144492809,1860400
2020-03-03,116.95584869384766,119.91934888962759,116.22610535743956,116.7778635078505,1639200
2020-03-04,124.8674545288086,124.88525712752116,118.4242988940698,118.4242988940698,1528700
2020-03-05,124.02202606201172,125.02766250297455,121.65478264882053,123.27447979871091,1218400
2020-03-06,125.48149108886719,126.10444613016567,119.81257984394881,121.04068733125112,1492800
2020-03-09,122.0908203125,124.39576070080922,118.05048677790437,118.49545659399809,2322200
2020-03-10,122.5535888671875,125.25899928897216,116.84907274530852,122.94515088633212,2185400
2020-03-11,115.39848327636719,121.5924697783733,114.1614675935913,120.4533480091726,2157100
2020-03-12,104.9862060546875,113.4228320998715,101.70232580846275,108.75954914861825,2494900
2020-03-13,114.17036437988281,114.2059695742946,103.7135791228999,108.00308843982407,1667000
2020-03-16,105.73372650146484,117.79241134456494,102.65453616049602,102.78802846449393,2367600
2020-03-17,123.2566146850586,124.84960033673883,107.23770447328202,107.97635585146398,2364400
