Price,Close,High,Low,Open,Volume
Ticker,BAX,BAX,BAX,BAX,BAX
Date,,,,,
2020-01-02,76.26300811767578,76.26300811767578,74.7620803689226,75.49033984700164,2957800
2020-01-03,75.93439483642578,76.16530834368706,74.9485793438514,75.02851380921604,1871700
2020-01-06,75.74788665771484,76.01431905315488,74.73542864821759,75.75676977031172,3500000
2020-01-07,75.92550659179688,76.3162822275459,75.22388978026088,75.2327728926632,4803200
2020-01-08,77.02680206298828,77.25770883850284,75.96993501628195,76.03210326750991,3576600
2020-01-09,76.85804748535156,77.33763398371832,76.25412449953754,76.9202157290752,2098900
2020-01-10,76.28962707519531,77.31096800635672,76.06759673258755,77.23991667052343,3118900
2020-01-13,79.37141418457031,80.19736738078085,77.35537475553346,77.68398212205291,5007700
2020-01-14,79.22933197021484,79.28261710120924,78.05701165752454,78.82967993609584,3836300
2020-01-15,79.54016876220703,79.88653564603258,78.76750730251777,79.2204444423942,2561000
2020-01-16,79.92203521728516,79.93091832766449,79.32699556260013,79.93091832766449,2243900
2020-01-17,79.69116973876953,79.86879138318433,79.22934262196081,79.78885690011569,4474900
2020-01-21,80.88123321533203,81.59173320016818,79.31813731419051,79.50464203564825,4284900
2020-01-22,80.96116638183594,81.58284877671028,80.4460542398944,81.36081838199374,2815400
2020-01-23,80.90787506103516,81.20095681036658,80.40164602847632,80.84570682110092,2129400
2020-01-24,80.62367248535156,81.23647851749614,80.38388265041608,81.03220758150474,1610800
2020-01-27,80.40164947509766,80.7835420441588,79.14940150964709,79.64674745044104,2222400
2020-01-28,80.41940307617188,80.76576991282093,80.16184703274556,80.55261587809136,1952200
2020-01-29,80.37498474121094,80.97002443851059,80.3572252950083,80.56148941756628,1548200
2020-01-30,80.49933624267578,80.55262136707451,79.28260728754418,79.79771940949738,1608500
2020-01-31,79.23821258544922,80.21514501924806,79.08723353517209,80.17961934109516,1796500
2020-02-03,79.65565490722656,80.49936799689377,79.6201292183372,79.91321106980017,1498500
2020-02-04,80.70362091064453,81.36971218227993,79.99312084390111,80.51711616768631,2213300
2020-02-05,81.0943832397461,81.39634811504207,80.33059810178776,81.11214946667364,3185000
2020-02-06,82.86174011230469,84.37154397842902,82.37327056841359,83.39461166647625,3888400
2020-02-07,81.04109191894531,82.5597789653679,80.97892368110918,82.33774857654888,2306000
2020-02-10,81.06774139404297,81.16543531551999,80.15297719824022,80.55262922186054,2597700
2020-02-11,81.5739517211914,81.97361042887005,81.19205923651826,81.55619227401466,1706500
2020-02-12,81.20094299316406,81.87591718033181,80.91674440527693,81.58283548087135,1590900
2020-02-13,82.2134017944336,82.49760038546104,80.81016828681047,81.13877566036643,2146100
2020-02-14,82.71965026855469,82.97720636118065,81.61838131539888,82.50650296893787,1740200
2020-02-18,81.90258026123047,82.28447284462708,80.85459643533957,82.23118093766278,1820600
2020-02-19,82.73741912841797,83.10154549452193,81.89369946521433,82.0269190726497,1616300
2020-02-20,82.64859771728516,83.03937340746837,82.07132407148043,82.68412339601366,1778200
2020-02-21,82.30220794677734,82.73739230838626,81.92031547636599,82.30220794677734,1529500
2020-02-24,79.51351165771484,81.1121329644423,79.21155361968236,80.61478034911106,2380600
2020-02-25,77.2576904296875,80.13520908158311,76.55607360396274,79.77107599984778,2620400
2020-02-26,77.29322052001953,78.77638194195241,77.16000092699736,77.96819482238988,3126900
2020-02-27,75.03167724609375,77.48020128366691,74.99606832884366,75.90424516476804,3004200
2020-02-28,74.31938171386719,74.42622204916894,71.75510497859315,72.84136034084096,4659600
2020-03-02,77.62264251708984,77.6671638407624,73.81185088992787,74.23032687764898,3370100
2020-03-03,76.49188995361328,79.2253327286564,75.28988187649841,77.39116111386726,3240700
2020-03-04,81.0772933959961,81.14852480498514,77.54251454267695,77.69388298502894,4342500
2020-03-05,78.04114532470703,80.08009901701946,76.94598424019763,79.2787624665251,3821800
2020-03-06,76.01998901367188,76.74119523846385,73.85638392529988,75.76178021627746,3442800
2020-03-09,69.8051986694336,72.77014044063523,69.53808422782893,71.80853660246133,4109100
2020-03-10,73.88310241699219,74.17692013706863,70.09901983601722,71.68388157128639,3490500
2020-03-11,69.42232513427734,72.92148833412706,68.0066297302307,72.04892054379,3652900
2020-03-12,67.19639587402344,68.7901630422906,63.465733912822586,65.08621116213871,6982400
2020-03-13,72.11125946044922,72.40508398556695,65.52250227912464,69.93875540300884,5774200
2020-03-16,63.72394943237305,68.68332319798424,61.52472861978209,64.69445883559425,4351900
2020-03-17,71.68389892578125,72.36948282927396,64.89035173524385,65.31773356619003,5921700
2020-03-18,75.31661224365234,75.87755130884464,67.62379380190407,67.8463869438366,7524300
2020-03-19,69.60040283203125,75.85971917345252,68.70113167710565,75.84191471592008,6492100
2020-03-20,67.4457015991211,70.10791286911197,65.9231657841229,68.42510976869285,6097400
2020-03-23,63.937618255615234,66.8580376534637,62.050033753249785,66.64435025174308,4664000
2020-03-24,65.80741119384766,67.42788829242174,64.1958329261279,65.05949502904389,4685100
