Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2020-01-02,222.64105224609375,222.64105224609375,218.42926702404424,219.29077126273586,204800
2020-01-03,229.298095703125,229.5678560441427,219.21246348496746,220.3350175797685,408100
2020-01-06,230.60336303710938,232.57871058658117,228.7411193583231,231.4474594282197,454500
2020-01-07,232.74403381347656,233.5011047004928,228.90644286812605,230.60334603701065,431200
2020-01-08,234.04940795898438,237.37358434594606,231.7433790986634,233.81446309427247,1055000
2020-01-09,240.184326171875,241.06321163456423,234.11902061272778,234.88480218704734,962000
2020-01-10,235.7723846435547,243.40404185333995,235.4417038412015,240.3931522509952,384300
2020-01-13,239.14874267578125,239.6273427982983,235.11970615442985,236.08561691107116,185300
2020-01-14,236.1639862060547,237.97399355211584,235.3285736865425,237.97399355211584,308400
2020-01-15,238.5221710205078,240.18425861627165,236.42498279411785,236.42498279411785,237000
2020-01-16,240.67164611816406,241.09803637439532,239.11397792688075,239.62739364833809,344200
2020-01-17,241.75070190429688,242.2554336987552,240.85439532770195,242.15969771438068,201500
2020-01-21,242.41201782226562,243.30832422955675,240.14948880143723,241.04579520872832,298800
2020-01-22,239.94932556152344,241.11539225086534,238.18281778160738,240.31482183439263,244300
2020-01-23,241.13282775878906,242.09873862381127,238.76587874612653,239.59255419199906,167400
2020-01-24,240.58460998535156,241.74196629656612,238.80939148793846,241.707177357173,227100
2020-01-27,238.5308837890625,239.72308196839984,236.01601564959608,236.75569212229968,231300
2020-01-28,238.6962890625,241.00234455543415,236.1292102677089,239.18359983562797,319500
2020-01-29,230.029052734375,239.58387440793516,228.062388919745,239.38371851008938,607200
2020-01-30,231.30824279785156,231.44747821511828,227.6359916563178,227.6359916563178,270400
2020-01-31,227.1226043701172,231.16903626312364,225.2603603074991,230.62951555158193,383900
2020-02-03,227.42718505859375,231.91742833526988,226.89634829287823,228.54104200313358,272600
2020-02-04,230.65560913085938,232.41340661323176,229.73319765871477,229.83761759043796,249700
2020-02-05,234.571533203125,235.34602534790938,230.98630698194583,232.34381930731573,224400
2020-02-06,233.37063598632812,235.8333211460949,233.2052955739151,235.8333211460949,201100
2020-02-07,234.20602416992188,234.61499334531197,232.66575065221895,232.8920115206815,187400
2020-02-10,234.01463317871094,235.9464818525871,232.04796900395564,233.84058223076147,241700
2020-02-11,233.27487182617188,235.47648008086577,231.59538966939408,235.09358937948974,270100
2020-02-12,235.02398681640625,235.02398681640622,231.47357672293307,234.29302081352762,363400
2020-02-13,217.86363220214844,230.29880488896495,216.74977542553842,226.31329399410038,635600
2020-02-14,214.2523193359375,219.5953560691367,213.50394550719918,219.06453261761044,523200
2020-02-18,206.67283630371094,213.29506961071863,206.45528594970702,213.1993469238281,668200
2020-02-19,205.1064453125,209.12678437822981,204.5582275185236,208.2217675835525,538300
2020-02-20,206.60324096679688,208.4306694495806,204.43643442615007,204.51476265351948,362200
2020-02-21,205.38497924804688,206.65546611049683,203.74899603961964,205.63733186213167,246300
2020-02-24,204.35809326171875,205.68950033932742,199.67641876641102,201.48642599067702,365300
2020-02-25,193.9070281982422,205.24575422237876,192.8714861479545,204.7671406766715,380200
2020-02-26,191.23545837402344,197.78807397335575,190.54800509789357,195.28190292480568,424600
2020-02-27,188.1929168701172,191.75132128371752,184.72194771935276,186.20825380232603,669000
2020-02-28,179.69471740722656,185.68367239345608,175.6554592846337,182.2738974350326,1072400
2020-03-02,183.28810119628906,184.2236078328716,177.5089824007112,181.48704680741807,924100
2020-03-03,181.5045623779297,189.45194079227878,180.42916450110008,184.03128713259596,879200
2020-03-04,191.94366455078125,192.93162703962315,183.2094229863602,185.83232091503896,415000
2020-03-05,183.33180236816406,189.39944098330497,182.1340167267635,187.10876799528165,378800
2020-03-06,178.6105499267578,182.45747381306597,174.61501014119395,178.4881485914193,552300
2020-03-09,170.3572235107422,177.1068151569433,167.04362170129772,171.51129164663615,653600
2020-03-10,183.07823181152344,183.13070096535688,171.59869334860366,176.0051550776488,504000
2020-03-11,173.0413055419922,179.39746480958,169.0545031061221,178.1035056581085,562800
2020-03-12,154.45370483398438,168.6086114710818,154.34877985490675,159.5158914946253,622800
2020-03-13,156.1673126220703,162.34861412371478,149.68001441704774,162.34861412371478,435300
2020-03-16,136.97647094726562,149.30409652310678,136.80161375386157,143.2626851046439,458700
2020-03-17,140.84957885742188,142.2047316792878,130.28804499001996,139.16217479487307,764000
2020-03-18,150.69422912597656,151.55979024279335,129.8159574005362,131.3110150858109,577500
2020-03-19,148.16744995117188,170.66315908401796,145.754389556934,149.18163997483825,583800
2020-03-20,139.29336547851562,150.62427649634495,137.30870240906052,148.35109306818725,413900
2020-03-23,134.6158447265625,138.61138500976142,128.6443797744159,138.148007515357,462600
2020-03-24,144.5916290283203,147.71287073298967,139.28462563426103,142.43210859260336,407700
2020-03-25,155.1356658935547,160.28528810305323,143.56869019066374,146.61124794015868,512300
2020-03-26,170.74188232421875,171.9746473794147,154.9083235172722,155.77388451489324,429800
2020-03-27,162.2611846923828,168.5386598610497,161.40437521513894,164.77043245828898,473900
2020-03-30,165.7146759033203,168.0840327683191,161.50929859640635,163.05681202232256,385200
2020-03-31,159.3060760498047,166.3092084083274,156.69191642666541,164.01854858718914,519800
2020-04-01,151.3761444091797,155.4766092893486,148.65707369666495,152.6526269547257,402100
2020-04-02,157.93338012695312,160.8972533778637,149.87234180498487,150.3357192350133,361800
2020-04-03,158.2831268310547,161.29946984909236,154.847137258504,155.71269829942972,345900
2020-04-06,169.3604736328125,171.26643914460837,163.73872384437675,163.73872384437675,336300
2020-04-07,167.63812255859375,176.83573994184692,167.48074177559334,174.92977421278846,246400
2020-04-08,170.87303161621094,173.19867060606472,168.59111025292893,170.52330394438334,272400
2020-04-09,168.2064666748047,173.8894129654374,166.8775278068158,173.1112870069654,436900
2020-04-13,170.12986755371094,171.40635017631422,166.88622519410143,168.53865004578364,217100
2020-04-14,172.25442504882812,175.27949268583887,170.40965327892118,173.46970035331447,233200
2020-04-15,166.97366333007812,170.52331607191144,164.1671702705783,169.85885345930265,267600
2020-04-16,168.28509521484375,169.73643499318882,165.66219778731488,166.94741859406372,265900
2020-04-17,171.3276824951172,173.8369170090658,168.74848910132962,172.24568601141718,533600
