Price,Close,High,Low,Open,Volume
Ticker,RF,RF,RF,RF,RF
Date,,,,,
2020-01-02,13.228160858154297,13.390706302546747,13.166238573193784,13.359745898238353,8972200
2020-01-03,12.980474472045898,13.065616709214215,12.872109343118161,13.019175354727494,8382600
2020-01-06,12.833407402038574,12.848888344372083,12.725043758391854,12.82566693087182,7579200
2020-01-07,12.655384063720703,12.794709625827002,12.601202228755872,12.771488206694526,9229600
2020-01-08,12.732784271240234,12.833407444049598,12.655381035663227,12.670861978047414,7741800
2020-01-09,12.810187339782715,12.83340875573242,12.725045100655281,12.83340875573242,7596500
2020-01-10,12.655384063720703,12.833410514703516,12.60894270180003,12.810189095571042,6160400
2020-01-13,12.725042343139648,12.732782813445525,12.616677235201147,12.694080461916148,6571100
2020-01-14,12.763744354248047,12.841147587851628,12.694081591639211,12.725043475618198,10616300
2020-01-15,12.624417304992676,12.717301469372643,12.523794146896112,12.624417304992676,12849500
2020-01-16,12.887591361999512,12.903072306901413,12.686343507307294,12.717305397111096,14894600
2020-01-17,12.6863431930542,12.964994289009297,12.539278649161567,12.926293404057368,17323400
2020-01-21,12.577980041503906,12.678603232244496,12.477356850763318,12.608941931789742,10804400
2020-01-22,12.554757118225098,12.632160358313314,12.523796707996217,12.632160358313314,8446500
2020-01-23,12.516056060791016,12.539277475394957,12.345769377888745,12.500575117721722,7058400
2020-01-24,12.167743682861328,12.516056802674624,12.067119761462457,12.485094914700783,6501900
2020-01-27,11.958754539489746,12.036157777717273,11.858130625062756,11.88909177271937,13732500
2020-01-28,12.02067756652832,12.190964258091418,11.966495739374075,12.051638716069608,10869700
2020-01-29,11.920052528381348,12.136781293022436,11.889091381742901,12.051637586137735,8072400
2020-01-30,12.082598686218262,12.121300303910182,11.70332445681576,11.788467425200416,13677100
2020-01-31,12.051636695861816,12.067117637123415,11.88909050347456,11.92005164782585,24895900
2020-02-03,12.276106834411621,12.345769603150531,12.144521768609682,12.160002711961443,11277300
2020-02-04,12.585718154907227,12.624419034165928,12.399951277046414,12.461873569666684,18884900
2020-02-05,12.825666427612305,12.910810130761773,12.678600433902457,12.725043259080637,8967100
2020-02-06,12.655384063720703,12.980476549853972,12.63216264458823,12.94177418463318,10912400
2020-02-07,12.632161140441895,12.647642084686852,12.508316539170432,12.554757895561204,6312700
2020-02-10,12.601198196411133,12.616677661201791,12.485092614246463,12.577976784709437,8848600
2020-02-11,12.701824188232422,12.841149736765654,12.632161413965806,12.655382830836055,6629600
2020-02-12,12.74826431274414,12.934031200708224,12.663122078475595,12.802447613534657,5081900
2020-02-13,12.848888397216797,12.856628868415386,12.624419161489488,12.686341454734276,4604400
2020-02-14,12.802450180053711,12.833410596082393,12.709565979279093,12.810189176802668,5911600
2020-02-18,12.624417304992676,12.78696422357169,12.492832266654887,12.709560999312336,9830000
2020-02-19,12.717301368713379,12.756002242364879,12.647638615065722,12.7018204287153,5140500
2020-02-20,12.802450180053711,12.91855432376377,12.647643670877443,12.647643670877443,9131300
2020-02-21,12.639902114868164,12.732786307684986,12.523797981105258,12.709564890394741,12312700
2020-02-24,12.175483703613281,12.307068777914923,12.160003497433587,12.183224175789155,10858700
2020-02-25,11.447896003723145,12.198704807588634,11.37823323226927,12.175483391655984,15818400
2020-02-26,11.285346984863281,11.726543443780846,11.262126312860213,11.563997263415661,11377700
2020-02-27,10.720305442810059,11.223424161685871,10.673863362862656,10.983474768605952,15071800
2020-02-28,10.46488094329834,10.728050397216828,10.193970277752731,10.418438840740855,28618400
2020-03-02,11.231167793273926,11.246647998833312,10.371994608653269,10.55002177070437,23705400
2020-03-03,10.906074523925781,11.43241475985383,10.813191083145297,11.184724846267233,32399400
2020-03-04,11.262128829956055,11.316310656130184,10.875114098604795,11.053140520703804,20535200
2020-03-05,10.80444622039795,11.031331730648025,10.710561892048606,10.820093111042581,24354300
2020-03-06,10.155082702636719,10.593206799345204,9.959491734594067,10.225495570511326,21487800
2020-03-09,8.191353797912598,9.153661454528113,8.01923345627868,8.958070394618877,23502700
2020-03-10,8.973712921142578,9.005007443040501,8.222643649472158,8.637296251149708,17013400
2020-03-11,8.363469123840332,8.80159320266597,8.167878163781088,8.645120583842635,25918700
