Price,Close,High,Low,Open,Volume
Ticker,SWKS,SWKS,SWKS,SWKS,SWKS
Date,,,,,
2020-01-02,104.09750366210938,104.72207445413181,102.42058235904241,104.38840170404453,2351900
2020-01-03,101.51367950439453,103.43016009696858,100.65810699534359,102.59170269349879,2339000
2020-01-06,99.72550964355469,100.49552605337087,98.45926623852267,100.13618723795629,3177000
2020-01-07,100.67520141601562,101.36821948959167,99.50307142104627,100.24741522164742,2055800
2020-01-08,102.2751235961914,103.41303643383979,100.6067535304101,101.02598869849064,2139000
2020-01-09,102.3692626953125,103.7210689672692,100.61533625774202,103.43872844322112,1935800
2020-01-10,102.73714447021484,103.95205581936379,102.36069049202786,103.7723863827291,2429900
2020-01-13,106.52734375,107.14335705192207,103.57561443287362,103.68684304586002,2960600
2020-01-14,105.52630615234375,107.58823895457374,104.9017418996973,107.1775612936213,2183500
2020-01-15,103.02803039550781,105.44930193763308,102.60024418075068,105.23540883025451,2165500
2020-01-16,105.31242370605469,105.52631684692571,103.90928522414085,104.14029347168191,1667500
2020-01-17,106.2364501953125,106.73268387934779,105.25254038110488,106.03967214897159,1979300
2020-01-21,105.91986846923828,107.34867284757586,105.7487500683149,106.09953789458316,2158500
2020-01-22,106.91232299804688,108.59780161806496,106.56154171924824,106.67276377789187,2597000
2020-01-23,109.67584991455078,109.79562955223531,106.44178664206707,107.31446779198303,4327600
2020-01-24,104.64508056640625,109.92396183835258,103.34461311199271,108.22993177895204,7203700
2020-01-27,99.9992904663086,101.38531997536504,99.41750102729094,101.35965385015083,3086000
2020-01-28,102.48902130126953,103.58415295795484,100.78643400775094,101.05165936999516,2205700
2020-01-29,100.8634262084961,102.9595759046489,100.78642782837173,102.66868443195796,1609900
2020-01-30,99.44319915771484,101.38534595066106,97.62082547062165,99.73409068800176,2982200
2020-01-31,96.80802917480469,99.02395880502928,96.44013274062645,98.81862323380193,2448400
2020-02-03,98.41651153564453,98.81007413395639,96.42302588392306,96.78237132368665,1721300
2020-02-04,100.92332458496094,101.59067004604796,99.81108432564915,100.86343477505568,1624200
2020-02-05,102.36067962646484,103.2419181386775,101.07732104887377,102.51468291687574,1275100
2020-02-06,100.68377685546875,102.94248784082424,99.69130957500929,102.3778133582356,1808900
2020-02-07,97.48391723632812,99.96507186976004,97.48391723632812,99.60573304350427,2582800
2020-02-10,99.87164306640625,99.87164306640625,95.72320632797151,96.59068632371327,1630400
2020-02-11,102.35382843017578,103.31578673114399,100.60169360670056,100.81641591517344,1694700
2020-02-12,105.68630981445312,105.88385064430966,103.44460866629873,103.590618245376,2002300
2020-02-13,105.2912368774414,106.94889350013752,103.96855311266701,104.64706989793989,2151300
2020-02-14,102.19921875,106.18446390619756,101.56364260989031,105.50594068720302,1815200
2020-02-18,100.29248809814453,102.02744793610063,99.28758931586161,99.69126828467726,2444400
2020-02-19,102.32805633544922,103.41884926313438,101.13420090000471,101.41763590195167,1751800
2020-02-20,100.91947937011719,102.6372577423745,99.60537996378906,102.01885647991315,1363300
2020-02-21,98.4544677734375,100.49003755994346,97.45815969739563,100.36120286789543,1894700
2020-02-24,95.49991607666016,96.96002545990493,93.44717090062714,94.51219193961518,3102700
2020-02-25,91.18827819824219,96.7796495470963,90.87049334131493,96.17842963982405,2843400
2020-02-26,89.16130065917969,93.99685185727853,89.09259449182633,91.87539413020991,2756600
2020-02-27,83.79324340820312,87.33186991113504,83.59570252605056,86.31838020974423,3630300
2020-02-28,86.04351806640625,86.07787441984372,78.84602911776976,78.98344797871522,4765500
2020-03-02,89.55638122558594,89.60791903765077,84.81531534234192,86.99689487267396,2899800
2020-03-03,85.57112884521484,91.68642232310513,85.41652852672647,89.57355567230034,2428900
2020-03-04,88.77481079101562,88.78340151998353,85.99201091078199,87.61531138698545,5037900
2020-03-05,84.67787170410156,86.97969471290727,84.10241759010106,86.71344119358244,3527000
2020-03-06,82.20429229736328,84.0852619196324,80.16872234240347,81.37116864635266,3053300
2020-03-09,75.85710144042969,80.00553826246069,74.08779160902984,75.00680288248964,3867100
2020-03-10,82.27301025390625,82.27301025390625,76.98224880059183,79.00064398175257,3596500
2020-03-11,77.16261291503906,80.52946401000548,76.16630471708775,79.99695027569011,3080600
2020-03-12,69.18354034423828,77.60924284155233,68.84857401915157,71.49394825922028,3923100
2020-03-13,71.2878189086914,74.72337644645967,67.69766101961133,73.56387708802407,5730600
2020-03-16,58.31858444213867,68.55654326605459,58.31858444213867,62.43266495160133,4192800
2020-03-17,66.80438995361328,69.3209351583333,59.667023970963804,60.12223412373783,4974200
