Price,Close,High,Low,Open,Volume
Ticker,HUBB,HUBB,HUBB,HUBB,HUBB
Date,,,,,
2020-01-02,132.75143432617188,133.4308306956162,131.21527312518182,133.3056783738612,240903
2020-01-03,132.7782745361328,132.99282725627972,130.79370620666646,131.16916323648678,156168
2020-01-06,132.16139221191406,132.38487942018932,131.1154737140551,131.9468532219389,176972
2020-01-07,131.96473693847656,132.5994466818664,130.63276176015398,131.55352806859995,202393
2020-01-08,132.49220275878906,133.31909476785577,130.8473260399285,131.68764038051816,256140
2020-01-09,130.096435546875,132.19274766620106,129.9042397284883,131.8396338868841,294011
2020-01-10,128.99685668945312,130.79368945356543,128.81806959918902,130.27519734339307,270415
2020-01-13,130.53443908691406,130.68640878270773,128.9298022406631,129.65835923034416,240334
2020-01-14,129.4527587890625,130.47186015289012,128.9253321272087,130.40929081295522,242967
2020-01-15,130.7489776611328,131.41943942052572,129.41700236244307,129.41700236244307,245887
2020-01-16,132.63522338867188,132.67098899133956,131.303247961786,131.63400476326817,284240
2020-01-17,133.34141540527344,133.73475508667886,132.5100358712889,132.99277589504175,191325
2020-01-21,132.7067108154297,133.20285954555712,131.44623959897365,132.68882801815707,314503
2020-01-22,133.23416137695312,133.985088951243,132.7693176887976,133.6364493648363,248839
2020-01-23,132.93023681640625,133.48449456891905,131.07529504516222,132.83190186358797,298053
2020-01-24,131.3568878173828,133.9493348474793,130.86521306599727,133.30569038031663,201921
2020-01-27,130.12319946289062,130.7981352461378,128.3934105270551,128.9431940101549,321198
2020-01-28,131.0261688232422,131.68768264279393,129.7299312934591,130.5881287109182,228804
2020-01-29,131.6250457763672,132.11224630787487,131.0171534089612,131.81276741353182,181071
2020-01-30,132.31336975097656,132.52344828488066,129.39910129223938,130.73109004343752,259741
2020-01-31,128.040283203125,131.61607841425356,127.83467879784644,131.61607841425356,345503
2020-02-03,130.1590118408203,132.61737219492483,128.56778332104656,128.87172278199603,413970
2020-02-04,128.42474365234375,138.56212417293352,126.85138435111726,134.22646515387018,674944
2020-02-05,132.65306091308594,133.31458793083965,130.15894978123904,130.15894978123904,402819
2020-02-06,131.7144317626953,133.63643014202205,131.4998927499699,133.63643014202205,321291
2020-02-07,129.998046875,131.31215284392775,129.1979587933764,131.31215284392775,241529
2020-02-10,131.6876220703125,131.69657029008363,129.5868501515162,129.5868501515162,371201
2020-02-11,133.68113708496094,135.01312610149034,132.0273395002131,132.21506116500717,343095
2020-02-12,133.3146209716797,134.7449312113293,132.51900689395438,134.34265688269593,329487
2020-02-13,133.66326904296875,134.47675233151483,132.47431514053332,132.7425025902056,326874
2020-02-14,131.89324951171875,134.15495337493007,131.67423633840448,134.02085282019337,306444
2020-02-18,130.57022094726562,131.76810962884468,129.22482300559642,131.69660569492638,419755
2020-02-19,131.3568878173828,131.50885753315993,130.0830075744325,131.3300704346328,374374
2020-02-20,131.14231872558594,131.9915675678928,129.78351239354728,131.07080116699657,244174
2020-02-21,129.1935272216797,130.82050748390722,128.97003994759598,130.74898991933074,822976
2020-02-24,126.24348449707031,127.05698139706142,124.89362635752472,125.09028259695549,326367
2020-02-25,122.0866470336914,126.73518007864597,121.91679450564376,126.73518007864597,413252
2020-02-26,121.8542251586914,124.08016379448344,120.61163619507664,122.56045273432333,305567
2020-02-27,119.4873046875,123.4741079380913,118.46135417133554,119.44230408730095,418577
2020-02-28,119.9103012084961,120.18027738029684,114.42955833870114,115.6894997807563,821920
2020-03-02,126.07498168945312,126.47096499442665,119.57729059449109,120.50424527101777,621025
2020-03-03,120.08129119873047,126.37199742056863,118.50636598601312,125.5350437561513,726685
2020-03-04,126.44396209716797,126.56096090481773,120.8192306871516,121.8631841325917,332583
2020-03-05,122.91617584228516,123.81613318738995,121.17925102545804,123.15916817049605,405559
2020-03-06,121.08024597167969,122.80367184671954,118.40738549341137,118.84835577037332,357653
2020-03-09,109.87577056884766,114.24056845460211,108.30084547864345,109.88477206330766,498545
2020-03-10,117.1924057006836,117.21040868633874,109.29977869207957,113.25058950973174,348995
2020-03-11,109.86675262451172,113.98855734801309,109.10628785804754,113.85356242427575,448724
2020-03-12,96.22342681884766,103.43208626117683,96.22342681884766,100.79521126330417,733659
2020-03-13,107.22088623046875,107.54487132937045,97.59134819680044,102.15413032918386,444655
2020-03-16,97.65433502197266,103.09907069818364,96.42139147242061,97.1053607081385,387339
2020-03-17,97.81634521484375,100.61970982558833,95.43145738475124,99.26527678132481,494929
2020-03-18,86.99885559082031,93.72153656498809,84.63197077041833,91.20165381162327,417679
2020-03-19,91.23765563964844,92.25910895254216,82.12109195768629,85.90991082845619,356160
2020-03-20,86.91785430908203,96.83421082542942,86.56687160575396,91.26464854707119,410802
2020-03-23,78.03526306152344,86.90874950871482,77.0543133226066,85.88288843736346,446168
2020-03-24,88.75376892089844,90.31060155091694,81.40561860338333,81.89609355979943,323865
2020-03-25,96.52039337158203,100.21021589414663,87.34461060100362,89.03275100891652,495783
2020-03-26,101.73115539550781,102.41962205470352,96.25941436516042,97.57335095872767,321943
2020-03-27,96.26840209960938,99.76023281359397,94.27949793885476,97.80732775704048,331981
2020-03-30,101.66815185546875,102.54111131674883,94.5224904832199,96.4933986745171,438396
2020-03-31,103.2610855102539,103.57606915185713,99.48126807875832,100.23722881860607,405711
2020-04-01,99.22026062011719,100.4621988254612,97.13236062593079,98.56328897994929,451208
2020-04-02,101.3261489868164,102.26210503211992,96.709372337834,98.86026888380377,408042
2020-04-03,97.01539611816406,101.38918898458354,96.39442340684245,100.15624505712545,336295
2020-04-06,104.26903533935547,105.21399308778815,100.89869336048224,101.97414187380646,379746
2020-04-07,104.65602111816406,110.42474306231858,104.5840228960088,106.788922103147,300279
2020-04-08,108.0488510131836,108.67882512492471,104.13403886429526,106.80691264349147,280621
2020-04-09,111.99067687988281,113.4081067324774,109.51579456408818,110.26275382659756,235832
2020-04-13,107.2298812866211,112.09864523894976,106.5729096349185,111.21669119631733,183235
2020-04-14,111.2257080078125,111.83767918371517,108.84415697259705,110.46074575446632,239376
2020-04-15,107.44588470458984,108.96681450103941,105.59197515350569,107.68887698264408,251888
2020-04-16,106.158935546875,107.82385475932259,104.16102974548687,107.25688427492632,316584
2020-04-17,108.4178466796875,111.76118443428037,107.30190165673517,109.45279884911372,368136
2020-04-20,105.25898742675781,107.81486930282134,104.71001301603695,106.37493237010085,224959
2020-04-21,103.18006896972656,104.26001459759594,101.86613260490564,103.1260668820443,216031
2020-04-22,106.158935546875,107.15339113400832,104.42400243155865,106.05993971951774,235277
2020-04-23,106.81592559814453,109.55179639544748,106.56393867286234,107.73387894969092,251695
2020-04-24,107.48190307617188,108.79583994034007,107.0121224984989,108.18386868767398,389520
2020-04-27,110.33473205566406,110.86120610167903,107.22088151203036,107.86885168131873,260699
2020-04-28,111.36068725585938,113.53858860965596,110.48772778890152,112.98961424107685,207340
2020-04-29,114.10556030273438,114.82552185529562,112.9446148323155,114.06055970176843,307669
2020-04-30,111.9816665649414,121.04783248940404,109.83076956192265,118.19137216868252,323682
2020-05-01,109.86675262451172,109.92974934010554,107.02288519798613,109.36277203363413,250200
2020-05-04,107.994873046875,108.3098567200359,105.64598400881513,108.28285910035483,297943
2020-05-05,109.41678619384766,111.45068430233228,109.41678619384766,109.75876742106675,269526
2020-05-06,107.25688934326172,109.67777618209557,107.21188874101739,109.67777618209557,318959
2020-05-07,107.39188385009766,110.42473492398587,107.10389784882965,109.32679301461451,261402
2020-05-08,110.21773529052734,111.28868632159359,109.38077500282999,109.65075798413838,258210
2020-05-11,109.3357925415039,110.23574969405983,107.92736426672104,108.90381695330885,382826
2020-05-12,102.87409973144531,109.81727272164822,102.77510389554718,109.5697831319029,242971
2020-05-13,98.81529235839844,102.69410526349158,97.66334150247867,102.69410526349158,337797
2020-05-14,101.46116638183594,101.68615566759155,94.80148215024413,96.81739109422666,543087
2020-05-15,102.22612762451172,103.43207375527456,99.7602469981985,100.38121961823978,381501
2020-05-18,107.32889556884766,108.37284233075792,105.96095680563342,106.75292352100853,235729
2020-05-19,105.9699478149414,108.38183310142553,105.9699478149414,107.03189746047086,285584
2020-05-20,106.84291076660156,108.81831637741219,106.78891553636963,107.94085955550368,262794
2020-05-21,106.0059585571289,107.53588303834054,105.68197341845116,106.48293477070212,482513
2020-05-22,105.16897583007812,106.86989401500573,104.32301405081974,106.86989401500573,310448
2020-05-26,108.75081634521484,110.63173031819656,108.48983481958328,109.06580683376716,455613
2020-05-27,112.80060577392578,113.35858157924986,110.27172883046279,110.59571389598942,532444
2020-05-28,112.76436614990234,113.8250149365012,111.16885584932893,113.8250149365012,479326
2020-05-29,110.9784927368164,111.81250688186874,110.04475875742705,111.81250688186874,425357
