Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2020-01-02,46.83584213256836,47.71514270573899,46.646187391273386,47.465147160448645,7272900
2020-01-03,46.75825119018555,47.04272998191886,46.51687155857172,46.55135483287456,6791700
2020-01-06,46.68067169189453,46.9651505215617,46.42205038864341,46.88756478828766,5906400
2020-01-07,46.48239517211914,46.62032828976968,46.18067469852488,46.594464185956944,6716300
2020-01-08,46.59445571899414,46.91341777433417,46.47376755148742,46.5772140824209,5435400
2020-01-09,46.71515655517578,46.8789505027878,46.49102179595252,46.62895163743764,5653900
2020-01-10,46.76688003540039,46.96515397088359,46.67205265571132,46.95653479477854,4639000
2020-01-13,47.05997848510742,47.07722012477439,46.82722128236311,46.86170456169705,7528600
2020-01-14,46.71515655517578,47.12894607963115,46.585849178568566,47.09446608563998,5984200
2020-01-15,47.18928909301758,47.396182191809395,46.81860206180019,47.0082535209416,5681700
2020-01-16,47.57720947265625,47.70652011218406,47.2323865814257,47.2668698571006,5481700
2020-01-17,47.55136489868164,47.74101969115352,47.43067668111128,47.53412325495626,9336300
2020-01-21,47.878936767578125,48.13755477738677,47.2754925523537,47.37893909857587,9152600
2020-01-22,47.81859588623047,48.223762923021205,47.792731781558174,48.0513530972413,4505300
2020-01-23,47.79273223876953,47.97376781918093,47.49963092823044,47.71514650102369,6536600
2020-01-24,47.49100875854492,48.05135052788748,47.292734838694635,47.870314958888116,5916400
2020-01-27,47.14618682861328,47.54273799282153,47.05998191250661,47.30135830841069,5602900
2020-01-28,47.28410720825195,47.525486844374534,47.03411168615178,47.03411168615178,7426100
2020-01-29,47.034114837646484,47.41342102195989,46.98238992176025,47.309974478693746,5570500
2020-01-30,50.68925094604492,50.80131994010018,48.15478954971976,48.292719354516244,18286100
2020-01-31,49.46513748168945,51.23236460282846,49.27548271651611,50.40478555417412,14070000
2020-02-03,49.61167526245117,49.86167407109913,49.249610743862604,49.81857162200612,7686400
2020-02-04,49.50823211669922,49.99960730471679,49.413404749098234,49.92202157563474,7231700
2020-02-05,49.930641174316406,50.15477918845812,49.5858182665307,49.79271135350086,7629300
2020-02-06,50.36167907714844,50.44788728211767,49.56858332247213,49.594444139709516,5181000
2020-02-07,50.56856918334961,51.0513252055402,50.318570352830925,50.413397722235004,5942000
2020-02-10,50.835811614990234,50.95649980306989,50.34443639866223,50.40478049270205,5561900
2020-02-11,50.74960708618164,50.999605944423074,50.620299713251285,50.87891774761872,4446600
2020-02-12,50.818572998046875,51.31856741961628,50.26685365486407,50.93064201728922,7041400
2020-02-13,50.88753890991211,50.913403016313055,50.47374938107245,50.801333991260584,5872000
2020-02-14,51.447879791259766,51.4909822497851,50.73236648341342,51.008226164183704,4959000
2020-02-18,51.430633544921875,51.628907467189904,50.80994767451309,50.82718931408073,6972600
