Price,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC
Date,,,,,
2020-01-02,88.35447692871094,89.21455636810032,87.51944735714532,89.01415105474018,815100
2020-01-03,87.1019515991211,87.57791830405945,86.05816440664472,87.31070903761636,799100
2020-01-06,85.25653839111328,86.64269086969425,84.90582741608854,86.35877743459929,643500
2020-01-07,84.93087005615234,86.00805913407159,84.14594009919468,84.93922213697154,583100
2020-01-08,84.68871307373047,85.6489985304239,84.64696540999584,84.93087245816768,597300
2020-01-09,84.17935180664062,84.98097964736056,83.61988337157126,84.83067402905233,707100
2020-01-10,82.58444213867188,84.53840866232926,82.31723287806648,84.50500670840718,818500
2020-01-13,83.2524642944336,83.37772003224296,81.72436467962795,82.50094260912029,711900
2020-01-14,83.50297546386719,83.63658328257966,82.82660340125673,83.09381266791024,871200
2020-01-15,82.91846466064453,84.12925536573842,82.58445145451697,83.49463091117325,650900
2020-01-16,84.82232666015625,84.83067237100842,83.12721722450553,83.3359746696994,714000
2020-01-17,85.8410415649414,85.87443714116057,84.45488943335693,85.17301536669854,953200
2020-01-21,84.68871307373047,85.4235433080975,84.3714040721082,85.24818145978995,952400
2020-01-22,83.67832946777344,85.23983737480603,83.46121995159154,84.9559239504495,447000
2020-01-23,83.64492797851562,83.80358566861923,82.58444300612817,83.22741310626095,737400
2020-01-24,81.8913803100586,83.83700146498659,81.57407124823271,83.73679558562306,657100
2020-01-27,80.29645538330078,81.03963127307283,79.89563834226483,80.96447529066639,754700
2020-01-28,80.64717102050781,81.18158952590694,80.17120434005011,80.89767611135491,566900
2020-01-29,81.13150024414062,81.7744704014101,80.65552713153306,80.88934083222118,564400
2020-01-30,80.8976821899414,81.02293793016213,79.78709743260573,80.29646610427082,533700
2020-01-31,78.13373565673828,80.9227384132142,78.05023395353707,80.73903084370858,851800
2020-02-03,78.74330139160156,79.77873641123942,78.39258408412977,78.6347434558816,718200
2020-02-04,79.65348052978516,81.13148662849788,79.6284306587512,80.11274940131078,674500
2020-02-05,81.84960174560547,82.04166136415166,80.26305054103217,80.29645249081284,623400
2020-02-06,80.2881088256836,82.40073299726369,79.92904579137112,82.33392909070062,693300
2020-02-07,79.64513397216797,80.0292468864571,79.26102105787884,79.80379166074636,516500
2020-02-10,79.44474029541016,79.79545130729228,78.85186985986498,79.6117437189429,425800
2020-02-11,79.92070770263672,80.22131896402942,79.19422942580897,79.50319276967711,492300
2020-02-12,80.62211608886719,80.80581726231802,79.92068786281868,80.2212990495865,457000
2020-02-13,80.96446228027344,80.97281435936998,79.90397758272262,80.17118677688447,464700
2020-02-14,80.5553207397461,80.98118769467658,79.8956464748997,80.98118769467658,641800
2020-02-18,80.79747009277344,81.59074570582847,80.08769616991832,80.44675280070086,1213800
2020-02-19,82.96018981933594,85.1730195423853,82.25876801048604,83.50296033567186,1383600
2020-02-20,83.17731475830078,83.44452402620423,81.83291633738207,82.40073682802334,750500
2020-02-21,80.33821105957031,82.99360590540543,80.16285557748714,82.68464260605617,2780100
2020-02-24,79.9290542602539,80.82253590019734,78.03353302800704,78.66815746605538,1381200
2020-02-25,76.85614013671875,80.07935553096101,76.80604038959494,80.07935553096101,1219100
2020-02-26,75.302978515625,79.15246593793096,75.25287877232842,77.74126370788102,1313600
2020-02-27,72.40540313720703,75.9041785854728,72.39705105885797,74.27586732894012,1505900
2020-02-28,72.84797668457031,72.9314783660197,70.4848478827799,70.71030305977025,1727800
2020-03-02,74.35103607177734,74.38443802014545,70.66855249151286,73.15694349339063,1371800
2020-03-03,72.11316680908203,74.9021630035443,71.11113369783394,73.80827611384183,1415900
2020-03-04,74.5263900756836,74.62659591884243,71.53698264786463,73.20704180922448,963500
2020-03-05,72.15900421142578,73.29636023996115,71.0806220087355,72.38647284606688,1053500
2020-03-06,69.800048828125,71.49344955036334,68.05610094117283,70.22129234118269,1837000
2020-03-09,67.52532196044922,69.02494751719259,65.17478288990281,66.1773442930206,1892700
2020-03-10,72.3864974975586,72.44547134348745,68.66270567709724,69.99383697396819,1270900
2020-03-11,70.6846694946289,71.99052065261895,69.6736811106045,70.38980029299674,1495100
2020-03-12,66.09308624267578,69.58098104635799,63.37185750477591,66.27001412529026,2101300
2020-03-13,66.783935546875,68.98282692975069,63.75941057908978,68.46048915128367,1604700
2020-03-16,59.77445983886719,62.84953917649721,58.97409962925119,59.61439165354404,1459900
2020-03-17,64.7451171875,64.75354385627325,59.395326640843535,60.701183911105375,1462700
2020-03-18,55.899009704589844,61.72901804969165,51.30745824557061,60.7433098280745,1362900
2020-03-19,54.180335998535156,55.87373663969546,52.5122153661873,55.191324238068205,1558700
2020-03-20,46.63166046142578,55.0059844291151,46.353641385076244,54.896463418285464,2418300
2020-03-23,42.3686637878418,46.71589573654549,41.85474630325524,46.530547604050085,2208100
2020-03-24,51.23164367675781,51.61076031526028,44.07050305156276,44.331672005745936,1684100
2020-03-25,54.57630920410156,57.946257350599126,50.464974779334284,51.341158854910574,1845500
2020-03-26,57.82831573486328,58.35066006622461,53.48950897023285,54.80379004196459,1615300
2020-03-27,54.30672073364258,56.337117843541954,53.31258564290488,54.93858609400128,1231300
2020-03-30,55.67154312133789,56.6151244581182,53.422101135145944,54.30671185221037,1100000
2020-03-31,56.72466278076172,57.3228279010066,54.41624330370359,55.14920945662355,1885900
2020-04-01,52.857635498046875,54.28143736309277,52.158369749323484,53.58217161436937,1622400
2020-04-02,51.72870635986328,54.54261003269857,50.12797967300714,52.225773849880035,1392500
2020-04-03,49.08329772949219,52.22577748532681,48.754728270035834,51.518088182715694,1098000
2020-04-06,56.53089141845703,56.99426196250753,51.9561855371675,51.9561855371675,1535000
2020-04-07,58.43490219116211,61.34147993707194,57.41549363391935,60.03562886865326,1431800
2020-04-08,61.71217346191406,61.990195717761104,58.5865474271766,59.72390360476405,1202600
2020-04-09,60.38104248046875,64.21436094807676,59.723903640916696,63.077004769800844,1845700
2020-04-13,60.0609016418457,60.25467006087177,57.81146279559083,60.16200240025017,1366400
2020-04-14,62.487266540527344,62.748441911822965,60.734891833360116,61.172988723985156,998100
2020-04-15,60.25467300415039,61.00449241719467,58.51072500939868,59.993504066763954,918800
2020-04-16,61.90597152709961,62.30193517097884,59.521730852478306,59.959821433714225,1100700
2020-04-17,62.891685485839844,65.722443654615,62.12501886911506,64.05431578000264,1058600
2020-04-20,61.6532096862793,63.5403790961711,61.20669252671116,61.98177915945837,861300
2020-04-21,59.850276947021484,60.77701135677652,59.44588036090465,60.00192486335708,685000
2020-04-22,61.41731643676758,61.85540694026269,60.162012343848524,61.05504669385801,712000
2020-04-23,61.58580017089844,63.16125321979013,61.23195716344658,62.23451877889274,725900
2020-04-24,63.21179962158203,63.675170050272044,61.6953268532313,62.12499060238114,878300
2020-04-27,65.3180160522461,65.84878697571384,63.41399363335459,63.77626330029856,672100
2020-04-28,66.74181365966797,68.039244265021,66.32057020705979,66.60701266955415,828900
2020-04-29,69.17660522460938,70.13703985069392,67.71909994668643,68.24144417905354,940000
2020-04-30,66.79237365722656,68.27515269520153,65.95831326046962,68.1572050200103,1507700
2020-05-01,63.34659194946289,65.45280919552653,62.8495213370061,65.10738648189293,815400
2020-05-04,63.71728515625,63.97003381010155,62.394580913446134,62.89165155197678,669000
2020-05-05,63.186519622802734,65.02314138361214,63.05171862899481,64.31544902145086,864200
2020-05-06,61.17299270629883,64.12169774241369,59.63966634462579,63.17810981689685,1249000
2020-05-07,62.108131408691406,63.91105274762213,61.931209942085815,62.15867856267456,1081800
2020-05-08,64.39971160888672,64.58505978673044,63.03488028558244,63.20337512307707,690600
2020-05-11,64.02059173583984,64.57663629675447,62.12499579617582,63.80154972184288,924600
2020-05-12,62.487266540527344,64.27334150294776,62.487266540527344,64.07114639909507,970900
2020-05-13,59.504859924316406,62.09972166367005,58.97409537985755,62.09972166367005,1010700
2020-05-14,59.81658172607422,59.81658172607422,56.54773422176409,58.342229359586476,1157400
2020-05-15,61.60266876220703,61.922811596637516,58.40964137930522,59.10890732500948,2073100
2020-05-18,65.13265991210938,65.9245996516788,63.91105648324008,64.02900413453787,937700
2020-05-19,64.36601257324219,66.32900896274545,64.14696413822335,65.08212528763765,794100
2020-05-20,65.0568618774414,66.00044341707418,64.77041289029063,64.94733442897177,632900
2020-05-21,64.99787902832031,65.39384898142754,63.53195331967478,64.6524562427872,640800
2020-05-22,65.0568618774414,65.25063033175864,64.23122160259557,64.94733442897177,529200
2020-05-26,69.3703842163086,70.00224953664126,66.95245037087545,67.18834572870635,936400
2020-05-27,73.54069519042969,73.6080956969088,70.85315945048616,70.85315945048616,1002600
2020-05-28,71.03008270263672,74.05461462154516,70.88686144360287,73.73446542174452,711500
2020-05-29,70.27185821533203,71.36708768410128,69.49676513081285,70.27185821533203,910900
2020-06-01,71.4260482788086,71.90626562143213,70.0190965029407,70.35609259530206,718000
2020-06-02,71.50188446044922,72.40334542517292,70.96269321581073,72.24327081491046,695900
2020-06-03,75.09931182861328,75.26780670502849,71.89785775538404,72.48760267817234,913700
2020-06-04,76.705810546875,76.7398121284439,73.2122274836185,74.24075100680794,1029100
2020-06-05,78.43987274169922,81.14293757217378,77.94685940815235,79.99541145695558,902300
2020-06-08,79.49388122558594,81.03242210022681,78.45686209465495,78.80536698235281,913600
2020-06-09,77.91287231445312,78.38037963939378,77.19885181225041,78.1253774126464,579300
2020-06-10,75.23529052734375,78.37186068919729,75.2182864914827,78.09135894888519,690800
2020-06-11,71.05319213867188,73.12724369846934,70.66218358783368,72.35372861543772,806800
2020-06-12,72.75323486328125,73.80726471181374,71.16370104186545,73.38225455889781,818000
2020-06-15,72.77874755859375,73.66276953551306,69.75267058390892,70.44968703886481,963200
2020-06-16,75.29478454589844,76.20430582407165,73.58624227161717,75.76229172553315,751200
2020-06-17,75.38829803466797,76.1278115015502,74.2832691158037,75.21829009361355,695200
2020-06-18,75.00580596923828,75.92382965178157,74.56379816938872,74.56379816938872,668000
2020-06-19,74.44476318359375,77.32633085290863,74.21525412100333,76.45930670444962,2854000
2020-06-22,74.58928680419922,75.37130398121118,72.82974491335195,74.26628140112228,739100
2020-06-23,75.1758041381836,76.01732249469049,74.36828088979708,75.41380880587114,638800
2020-06-24,71.97122955322266,74.4532876972753,71.29971262316172,74.28328620225741,818600
2020-06-25,72.30271911621094,72.63422648906055,70.7981861536734,71.46120089937264,581200
2020-06-26,71.11268615722656,72.70221962678256,70.82367594494622,72.14970525326862,1290300
2020-06-29,73.9687728881836,74.24077915874034,71.65672283102181,72.20923090689507,734000
2020-06-30,73.91777038574219,74.32578301563811,72.7617421670346,73.69676327433436,852700
2020-07-01,73.01675415039062,74.30878231365861,72.91474936705063,73.81576892189356,760900
2020-07-02,73.81578063964844,75.63483056303102,73.1782652341396,74.35979975201334,696900
2020-07-06,74.33427429199219,75.27779736476012,73.64575990894437,74.98029155018023,443400
2020-07-07,73.81578063964844,74.46179806640384,73.36527079071159,73.44177601164652,562800
2020-07-08,73.22074127197266,74.13026264846374,72.46422379457071,73.87526047340826,512300
2020-07-09,71.7842025756836,73.07623689839782,71.1211878639584,72.8382322824082,670400
2020-07-10,72.74474334716797,72.87224769711278,71.29970485636113,72.20073084020136,479800
2020-07-13,72.36222839355469,74.23227701155136,72.23473053210485,73.20375318996639,682000
2020-07-14,73.24623107910156,73.41623899162043,71.47818769973786,71.78419545713307,727200
2020-07-15,75.02281188964844,75.25231457346146,73.65427835226886,74.57230205780456,544200
2020-07-16,75.3458251953125,75.4733295818843,74.55530578073831,74.69980772578653,454600
2020-07-17,74.68276977539062,75.86429724732211,74.35126244068404,75.86429724732211,452100
2020-07-20,73.97726440429688,74.4447781553454,73.18674527943126,74.13026831508184,572400
2020-07-21,74.4872817993164,75.5923108611823,74.01127247304343,74.01127247304343,531600
2020-07-22,75.73681640625,75.94081948658096,74.0877812387681,74.3682830422953,496900
2020-07-23,75.19277954101562,76.07680124995807,74.87826975985742,75.26078270750479,568300
2020-07-24,75.3458251953125,76.48485616750679,74.84431615597722,75.17582366997843,669000
2020-07-27,76.0173110961914,76.41682165067937,73.98576322072866,74.86128303921598,760900
2020-07-28,75.82181549072266,76.71433948600117,75.11630350227313,76.3573324819461,716700
2020-07-29,77.90436553955078,77.99786829585987,75.94081414220047,75.94081414220047,740200
2020-07-30,76.90984344482422,78.43987617027892,74.70828738541995,76.84184026098875,1009800
2020-07-31,76.62933349609375,77.94686110704558,75.9663186810787,77.08834524921349,1644800
2020-08-03,77.23283386230469,77.7173451041735,76.62081829675685,77.12233357385716,791800
2020-08-04,77.51336669921875,77.54736829534293,76.68034380702979,76.98635168700604,687200
2020-08-05,78.56737518310547,78.8393814148346,77.93836198819561,78.45687488073241,655200
2020-08-06,78.39737701416016,78.88188833744562,77.66635901970976,78.31236979399678,500600
2020-08-07,78.83936309814453,78.87336467985362,77.81083957071421,78.06584170582451,559000
2020-08-10,79.96139526367188,80.1143991501015,78.49085755047938,78.85636647444244,577500
2020-08-11,80.98140716552734,82.08643582261074,80.54790161010052,80.81140574988605,758600
2020-08-12,82.34147644042969,82.49448036804054,81.0579438524242,81.56795478274678,786500
2020-08-13,80.20790100097656,81.72943783115463,79.76588689610324,81.55942991191911,487300
2020-08-14,80.37789916992188,80.98991468403011,80.07189141286776,80.13139256089835,406000
2020-08-17,80.08890533447266,80.98142266512203,79.86789826372825,80.75192006156635,463100
2020-08-18,79.52789306640625,80.47141606926226,79.45989637464088,80.00390881960327,504300
2020-08-19,79.08589172363281,79.8509113122653,78.86488462355221,79.59590262100767,459200
2020-08-20,78.38885498046875,79.00936602433083,78.15934592085169,78.31234979888349,520300
2020-08-21,79.28987884521484,79.49388186612418,77.96384948159545,78.38035754078426,850400
2020-08-24,80.74341583251953,81.20242751220076,79.60439189360413,79.85089852631106,845500
2020-08-25,80.32691955566406,81.27044262163706,79.7659030363762,81.13443625872837,567000
2020-08-26,80.21642303466797,80.87943787228139,79.73191169293965,80.07191464597376,550900
2020-08-27,79.60440063476562,80.61592035954104,79.23038963577702,80.21641627487786,410700
2020-08-28,80.6499252319336,80.65842725093125,79.3918987961739,79.85091054494255,482700
2020-08-31,80.27593231201172,81.6019621212366,79.63841698293956,81.53395892970165,1200900
2020-09-01,81.31292724609375,81.61043298906839,79.17087292639874,79.83388757792474,728900
2020-09-02,84.39850616455078,84.5345060238405,80.94742623890392,80.94742623890392,1083700
2020-09-03,82.97614288330078,84.61270569585848,82.4192037210999,84.61270569585848,1133700
2020-09-04,83.51599884033203,84.06437462379657,82.10221486786831,83.6016813307818,608200
2020-09-08,83.59310150146484,84.61274067080491,82.0765013298398,82.74483383045946,1351100
2020-09-09,85.40101623535156,86.00080657745875,83.63593257749851,84.0215069468042,767300
2020-09-10,84.62984466552734,86.01792389465213,84.03006097605166,85.66662388714549,1150200
2020-09-11,86.16358947753906,86.36066500763476,84.72410200606254,84.92117753615823,855000
2020-09-14,88.27140808105469,89.34245509810722,87.70589865537009,89.34245509810722,1043600
2020-09-15,87.26034545898438,89.44528413945703,86.98615766517806,88.62272075803804,1056700
2020-09-16,86.84906005859375,87.75730582688422,86.07790490761498,87.6887572496523,733800
2020-09-17,87.25177001953125,87.8087157391476,85.67518551494736,86.14644878627314,682400
2020-09-18,87.44886016845703,88.43422490523709,86.49776972672144,86.6091628199043,1252400
2020-09-21,82.72767639160156,86.48062288485669,82.28211715996345,86.19786489598854,1117200
2020-09-22,82.62486267089844,84.0643503206228,82.22214789133967,82.99330315675506,927200
2020-09-23,81.1168212890625,83.13038852199587,80.94545636857345,83.13038852199587,1658100
2020-09-24,80.4913330078125,82.08505160086793,80.14002642442324,81.09968697053648,738600
