Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2020-01-02,9.649003028869629,10.291649502197696,9.5651803868145,10.21713989488786,9285400
2020-01-03,9.630375862121582,9.909787327580972,9.462728805201035,9.779395073506706,7208700
2020-01-06,9.742141723632812,9.779396532035388,9.462730216501148,9.732827799475995,8293700
2020-01-07,9.583807945251465,9.760768051648201,9.462729603727535,9.611748827687867,4618300
2020-01-08,8.503417015075684,9.55586631186989,8.475476134835006,9.509297585985717,9538100
2020-01-09,8.39165210723877,8.540671310633433,8.056358011376261,8.456847786667806,7885300
2020-01-10,8.233319282531738,8.6058673046363,8.17743663510378,8.42890721619277,6560600
2020-01-13,7.7955756187438965,8.475476950332965,7.450968435202729,8.23332026301496,13158100
2020-01-14,8.019103050231934,8.140181372625964,7.637241127110102,7.749005527422017,9032200
2020-01-15,7.879399299621582,8.009791569379267,7.609301724442903,7.907340183060847,9308400
2020-01-16,7.963221549987793,8.391652209058028,7.8887119473864065,7.916652826305795,5984600
2020-01-17,7.674498081207275,8.00047833977793,7.665184156511029,7.9445956798251975,6354800
2020-01-21,7.152928829193115,7.665182591891168,7.152928829193115,7.665182591891168,8751600
2020-01-22,6.892144680023193,7.29263400314499,6.873517279973627,7.190183080816252,7259300
2020-01-23,6.631361484527588,6.957341249200926,6.594106679657052,6.854890757863107,8763800
2020-01-24,6.19361686706543,6.594106213146587,6.025969812896171,6.56616533352656,11762100
2020-01-27,6.137734889984131,6.324008908025655,5.960774350788538,5.998029154396843,8453800
2020-01-28,6.2215576171875,6.342635943986843,6.0725384113497025,6.1936167381490455,7322300
2020-01-29,5.6720499992370605,6.286754767745076,5.588226460217845,6.2401860362649915,9946000
2020-01-30,5.765187740325928,5.811756033527575,5.597541085397692,5.616168491500829,6957900
2020-01-31,5.634795665740967,5.839697124444105,5.374011546915508,5.653423071077616,12281400
2020-02-03,5.49508810043335,5.7093034135657215,5.346068462528941,5.588225096553462,9139600
2020-02-04,5.327442646026611,5.634795490702305,5.290187836510593,5.616168085944296,8940000
2020-02-05,5.5882248878479,5.737244076074603,5.42057830109286,5.439205699621198,13261100
