Price,Close,High,Low,Open,Volume
Ticker,KEY,KEY,KEY,KEY,KEY
Date,,,,,
2020-01-02,14.958829879760742,15.04004806329132,14.774244123211293,15.032664464036035,11104200
2020-01-03,14.700409889221191,14.789011674118282,14.59704231373925,14.707793488652415,6898800
2020-01-06,14.478907585144043,14.53059137304832,14.37553860105789,14.486291184598597,9225600
2020-01-07,14.368154525756836,14.501056494982139,14.294321350211714,14.456756307999555,8343900
2020-01-08,14.508445739746094,14.597047556465721,14.353394320834374,14.382927320888848,10701700
2020-01-09,14.537975311279297,14.633959289869997,14.456757123664188,14.611809899267792,7836700
2020-01-10,14.360777854919434,14.552745875059806,14.316476242630337,14.537980079241535,6898600
2020-01-13,14.382922172546387,14.412456570307175,14.272170997498622,14.390305771986583,8704500
2020-01-14,14.397690773010254,14.530592759316324,14.338623380016193,14.397690773010254,10120300
2020-01-15,14.154033660888672,14.272168413992222,14.080199088129616,14.257401217784944,11296900
2020-01-16,14.33123779296875,14.375537979503067,14.19095222595295,14.257403209893196,7813900
2020-01-17,14.464142799377441,14.471526400063846,14.338624404264214,14.427226204223247,9686800
2020-01-21,14.397690773010254,14.52320915915735,14.301706787499054,14.382923572692304,11608300
2020-01-22,14.486292839050293,14.508442231665994,14.368156642562923,14.449374837561189,12092800
2020-01-23,14.641340255737305,14.818542390067087,14.309085373695604,14.589656475925791,14745300
2020-01-24,14.24263858795166,14.729944904626189,14.124502400375796,14.722561304885344,9356400
2020-01-27,13.910385131835938,14.03590352432732,13.814399733195451,13.90300153130376,10412200
2020-01-28,14.094969749450684,14.205720931677718,13.939916967710687,14.006367958702445,8932100
2020-01-29,13.939915657043457,14.235253992917315,13.939915657043457,14.109735622654192,8441600
2020-01-30,14.087590217590332,14.094973819641313,13.711034962658808,13.784869574890534,9626700
2020-01-31,13.814399719238281,13.954685312652282,13.755332323318356,13.903001517257072,16521800
2020-02-03,14.013749122619629,14.131883884230195,13.939914544543665,13.947298143179006,9474400
2020-02-04,14.28693962097168,14.419841607592083,14.25740522026593,14.279556020795242,10445900
2020-02-05,14.774245262145996,14.79639606161944,14.493674101926393,14.493674101926393,11465500
2020-02-06,14.478907585144043,14.944063084560135,14.471523985689489,14.884995697201303,9084700
2020-02-07,14.471526145935059,14.51582634099772,14.279556756293115,14.338624152469267,8710700
2020-02-10,14.412460327148438,14.508444328335592,14.38292592168903,14.397693124418733,8029300
