Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2020-01-02,126.06459045410156,126.72543873847697,125.18897183427302,126.70065803071824,1292500
2020-01-03,126.31240844726562,127.1136849331033,124.93289444706895,126.03155202666731,809800
2020-01-06,126.6923599243164,127.16321847148033,125.8002168386082,126.44455290436665,869300
2020-01-07,125.1641616821289,126.6262735144679,125.15589304506608,126.54367537624726,1198200
2020-01-08,125.53592681884766,126.66762126769918,124.69334485744722,125.37897391769489,901200
2020-01-09,126.22154235839844,126.39500731136094,125.32939907212217,125.75068370537797,504900
2020-01-10,126.94020080566406,127.27888726248307,125.82503121526038,126.13066832746533,523600
2020-01-13,129.03012084960938,129.07968226053947,126.67586559800908,127.02280807915129,1064900
2020-01-14,129.0714111328125,129.1292411752224,128.03883984375,128.6418579472661,1166600
2020-01-15,129.4183807373047,130.137046471853,128.91448533829322,129.07143822391473,619200
2020-01-16,129.79835510253906,130.40962928461175,129.55053545362512,129.59184082921593,489500
2020-01-17,130.26918029785156,130.4591698696862,129.46790403688635,129.88093251760537,718400
2020-01-21,131.4257049560547,131.4669977321583,129.31098794591097,130.26921731860588,1051700
2020-01-22,131.863525390625,132.3095907681774,131.35136131461024,131.75613391257403,768400
2020-01-23,131.4009246826172,133.12738120325068,130.97137140988107,131.86351469727185,693200
2020-01-24,130.74832153320312,132.96216119609912,130.22790150780045,132.16914080522986,839400
2020-01-27,132.13607788085938,133.96165671786576,132.13607788085938,132.50780099478396,2502400
2020-01-28,129.7827911376953,132.6018054395892,129.77446733901215,132.36064367469257,1044400
2020-01-29,129.06759643554688,130.26504296939714,129.01769172734592,129.7245291733268,859600
2020-01-30,129.60813903808594,130.04886889313616,128.78488246741995,129.75781512981658,912100
2020-01-31,130.81396484375,131.59564082259143,130.14870788162617,130.26512689834374,1769800
2020-02-03,129.59144592285156,132.09447163470733,128.79314841476244,131.09658071653075,1675200
2020-02-04,136.06112670898438,137.20869439522522,131.78686849416064,132.03634138535017,3172800
2020-02-05,137.49139404296875,137.99033971512216,135.77005558259896,135.77836669127248,1882700
2020-02-06,137.266845703125,139.1960755980042,137.1587378737322,138.0651433531742,1102100
2020-02-07,138.23147583007812,138.4975835473381,135.96961098822567,137.26686707679656,1004400
2020-02-10,139.4206085205078,140.50164879603986,138.28135243005104,138.7553519902794,787700
2020-02-11,137.0091094970703,139.4955018475675,136.92596032827572,139.27929878224,889100
2020-02-12,136.5683135986328,136.63484051476368,135.27938156210956,136.57663739359407,1048200
2020-02-13,137.01739501953125,137.3167598587422,136.21908455206392,136.85939514762626,787800
2020-02-14,137.06727600097656,137.29180278447305,136.53507329511655,137.20032984961992,724900
2020-02-18,137.05897521972656,137.50801613183688,136.26066475643512,137.424854297991,627800
2020-02-19,137.0756072998047,137.80739088642315,136.46025536443486,137.20866116804717,612200
2020-02-20,136.5184783935547,137.18373514298696,136.0361675674342,136.98415431154214,673000
2020-02-21,136.9092559814453,137.43314750288783,136.11926949061288,136.11926949061288,794500
2020-02-24,139.0298309326172,139.9196019343735,137.79911406691906,137.9487901893998,2094300
2020-02-25,139.57864379882812,141.1419824496187,138.5890762036602,139.42064390531846,2351700
2020-02-26,139.72833251953125,140.47673844315858,138.47266974451114,139.62854844670557,2853800
2020-02-27,140.28546142578125,144.83413753204908,139.9860965612269,141.3665019193784,4309200
2020-02-28,132.56851196289062,143.47867536536862,129.58318717344966,143.30405326623193,4696200
2020-03-02,143.03794860839844,143.11279934121163,135.38752867522538,135.6286904022719,3753400
2020-03-03,139.59523010253906,145.50767544775013,138.11504098950115,143.9277022965744,3374300
2020-03-04,143.4620361328125,145.30811709416244,140.09418504447336,142.1148880842486,3143800
2020-03-05,146.23114013671875,147.45354529477856,141.14193874993694,141.59099227547966,2778300
2020-03-06,144.07737731933594,145.27483652324392,140.17733648846703,142.97971484156218,2222300
2020-03-09,145.44117736816406,147.8277851595167,138.8717979879336,139.66178472018177,3489600
2020-03-10,145.5243377685547,148.75082428918353,139.13790435020945,146.87147329208042,2766600
2020-03-11,140.8675537109375,145.50770268357297,138.30633653543558,143.90278322245737,2376200
2020-03-12,131.9697723388672,141.20017754749952,131.3876775709161,133.1339745634836,3280300
2020-03-13,139.51210021972656,139.97777604691709,130.29000586487845,136.37708680556347,2964600
2020-03-16,145.2665252685547,148.22690347036342,136.79285060799316,141.53278271137864,5350200
2020-03-17,164.5506134033203,170.4713711102735,146.71347686056558,148.7757738030431,7478700
2020-03-18,158.78785705566406,178.17169900097255,154.23086940362455,163.91862847719887,7072100
2020-03-19,159.47804260253906,165.93100298648838,155.5280962724537,160.96655579892553,4546100
2020-03-20,147.5200958251953,158.87100184481855,145.69897333280025,158.50511004914327,5571400
2020-03-23,141.48292541503906,147.55337205314012,140.15241204358387,147.05442636666544,3437000
2020-03-24,139.96946716308594,146.0981164303133,137.39160247896908,142.54731915848797,2929500
2020-03-25,137.75750732421875,141.76565701381082,133.97387177627925,138.04023729507344,4572700
2020-03-26,143.9526824951172,145.5243449126249,138.88843833744966,139.67011399174632,3704700
2020-03-27,144.01922607421875,147.5450653461682,140.12748225958342,141.74072578550778,2211500
2020-03-30,145.0919189453125,149.56575692958987,144.69277002910698,147.68641862243666,2328600
2020-03-31,144.06907653808594,145.15011687957767,141.94026566243596,144.4765492012821,2081300
2020-04-01,145.24160766601562,147.5949456198801,142.1814321396559,142.9298506320712,2569800
2020-04-02,149.43272399902344,151.5864814530648,144.51815549000128,144.51815549000128,3044600
2020-04-03,147.63648986816406,151.70285447696315,145.41620614323332,148.2768004025145,2277200
2020-04-06,150.82974243164062,151.62804025945005,144.20214733329897,147.67809397395305,2551400
2020-04-07,150.92955017089844,153.64045653164965,148.44315797204573,149.51588750042959,2477700
2020-04-08,150.54702758789062,152.12701400704668,148.4431620877293,152.07712196968595,1987700
2020-04-09,153.18304443359375,155.31185505991917,148.45142364730788,149.0418294268356,2114400
2020-04-13,154.2308349609375,155.73597020060888,151.6696053768631,152.60928077147702,1140400
2020-04-14,161.6318359375,162.83761944854524,156.39296873092604,157.98957745058036,2566600
2020-04-15,162.6879119873047,165.1576691877921,161.14119548486525,161.14119548486525,1598800
2020-04-16,163.3946990966797,165.27403703795454,161.54029447605356,164.19299677367442,1831700
2020-04-17,160.90830993652344,161.93945819604298,157.38245919736787,161.42387772192671,2442400
2020-04-20,160.01858520507812,165.16599190252936,159.73585519918018,162.68792341846816,2078900
2020-04-21,159.51687622070312,161.6909204019931,158.63053405180034,161.6909204019931,1580400
2020-04-22,160.4867706298828,161.84973749142705,157.93645171135412,159.85964051699972,2067800
2020-04-23,158.80612182617188,160.47846937626932,157.75254746285023,159.69246398628363,1629600
2020-04-24,159.41650390625,160.24432042668425,157.6187356326071,158.76428946917972,1596900
2020-04-27,158.07862854003906,160.1272513977672,157.73579428689757,159.7175217226227,1784300
2020-04-28,156.31434631347656,158.48003358866833,155.99659615793465,157.95323996427004,1557300
2020-04-29,153.79742431640625,155.9798382093046,151.00460718788446,151.6484645169383,1928800
2020-04-30,155.896240234375,157.1923121339492,152.61007067275787,155.10187770205508,3302600
2020-05-01,161.13902282714844,165.36168937220364,158.06189729181867,161.381507561339,5017800
2020-05-04,166.6243133544922,167.61936195908987,162.1424224420077,163.15418533177774,3904100
2020-05-05,170.1445770263672,171.20652092403114,166.00552083055223,166.7329876790727,2287600
2020-05-06,167.0591278076172,171.07276387672766,166.4487246160454,170.37873821661296,1650000
2020-05-07,168.8987274169922,171.60792199369087,168.16289049048245,168.4388293379236,1592400
2020-05-08,170.62124633789062,172.48591011966167,169.19975359718177,169.74326139954164,1392900
2020-05-11,172.09291076660156,174.1415338227884,170.10281323596377,170.95571400037974,1575600
2020-05-12,171.98422241210938,174.65998880035045,171.84207439607152,172.67824820264693,1210900
2020-05-13,172.87054443359375,173.91576149270395,171.0978476252247,171.63299824912923,1484100
2020-05-14,172.4273681640625,173.84049086733665,168.5726072572331,171.8420364216093,1362900
2020-05-15,175.4542999267578,176.00617753946324,172.55277664786243,172.96250628620362,2265000
2020-05-18,170.53762817382812,174.28368287858638,170.28677350524643,173.3220882011881,2422500
2020-05-19,168.67291259765625,170.68809371305912,167.86182331484255,169.7432136135145,1314100
2020-05-20,170.78012084960938,172.12636101514337,169.35861535433887,171.92567473417625,1369900
2020-05-21,166.73301696777344,171.20655099856305,165.70452697385437,171.20655099856305,1463200
2020-05-22,166.05572509765625,167.4688606331796,165.30317390263082,166.3818323167003,1214800
2020-05-26,164.8349151611328,166.222953718695,163.0956724438168,165.94702764302707,2510400
2020-05-27,167.2347412109375,167.64447092014365,161.65746412263252,163.37997991566547,2010600
2020-05-28,171.38218688964844,171.4156282275379,167.7113844345504,167.86188959355235,1514100
2020-05-29,172.4608154296875,172.8287338773771,170.04427408990534,171.82532804849473,1707300
2020-06-01,170.75503540039062,173.41406161886013,170.41220112422377,172.42738278579222,1300800
2020-06-02,172.8872833251953,172.96254866100088,170.59617537131598,170.59617537131598,1125300
2020-06-03,172.22669982910156,173.56458286683403,171.4406945013586,173.0628735379348,1176600
2020-06-04,170.78846740722656,172.79527905651548,170.10279889233783,171.85876865471363,1071200
2020-06-05,165.2028350830078,169.58437686786712,162.46017375732066,169.58437686786712,2881300
2020-06-08,166.19786071777344,166.60759037642978,162.21767896124155,162.63576576268804,1745800
2020-06-09,168.9656524658203,169.92724726964207,165.57914589223043,167.234766508141,2118000
2020-06-10,173.33880615234375,174.04954612386481,169.1579377586982,169.68471850017906,2465400
2020-06-11,171.35708618164062,175.94768481557583,170.53763945181404,174.30042145238411,2915600
2020-06-12,171.51593017578125,174.18332608561548,170.52088151885906,171.49921588972995,1850200
2020-06-15,173.94918823242188,174.30037960374256,171.34033075461326,173.42239479594275,1809300
2020-06-16,174.53451538085938,176.75874026267073,173.46421417257358,173.94919640117132,1420600
2020-06-17,177.268798828125,178.0046356608564,175.33723990120134,175.33723990120134,1303000
2020-06-18,179.4345245361328,180.23725696166034,177.35246003438792,178.05484293235008,1631100
2020-06-19,181.98487854003906,183.43982565095843,180.48813294328338,182.42804966550864,3070100
2020-06-22,181.36607360839844,183.01333684701888,181.10686179829037,182.65378827402984,1350600
2020-06-23,178.42274475097656,182.2356947080678,178.03809924242884,181.50822768596424,1517900
2020-06-24,177.2938995361328,180.0281909680159,177.00960355481095,178.08826195876622,1856800
2020-06-25,179.71046447753906,181.24066400227136,176.1399989198304,179.37600007432945,1635300
2020-06-26,180.02821350097656,182.2858801064586,179.97804511669904,181.03161946352424,1723300
2020-06-29,181.93467712402344,182.45310074069187,180.03655923219156,180.61352113280554,973900
2020-06-30,183.43142700195312,185.3797133232397,181.03161248058655,183.61538624320755,1811600
2020-07-01,183.59866333007812,184.14217112525264,181.28245863509227,182.4781808880754,1100400
2020-07-02,185.76437377929688,187.76282864350458,184.6355340498952,184.67734529153964,1661300
2020-07-06,185.1455841064453,186.85138564539895,183.205667704908,186.29113802340055,1368700
2020-07-07,187.14402770996094,188.12234937627693,184.39302193979003,184.57698116856716,1266600
2020-07-08,188.61570739746094,189.58565919140946,186.55871448407396,187.68755408126162,1110600
2020-07-09,191.9019012451172,192.55411583647205,188.4401419683104,188.4401419683104,966400
2020-07-10,192.11924743652344,192.76310470012422,190.27966801380387,191.69280348112386,892800
2020-07-13,188.75787353515625,194.07593928194126,188.17254168243832,192.79659442031368,1246600
2020-07-14,192.75474548339844,192.88852356508653,188.55715035963598,188.96688002460974,1088700
2020-07-15,188.55718994140625,191.48379821100679,187.35309764047355,189.58568013220315,1573800
2020-07-16,190.57235717773438,191.61757433645698,188.63242800682593,189.1759485847608,908500
2020-07-17,190.96536254882812,192.9220060354482,190.23788271995758,191.58412294977708,1275800
2020-07-20,190.43019104003906,191.5757448540253,189.39333112408977,190.64759159511024,748800
2020-07-21,189.58563232421875,191.14091569422632,188.67420618368106,190.64757634391654,888200
2020-07-22,190.27133178710938,190.4385639786499,187.69591520859052,190.16262512105877,815400
2020-07-23,190.51380920410156,194.16789688128912,190.27968159317396,191.57575335587902,956200
2020-07-24,189.8448486328125,191.44194327183624,188.76619030218706,190.2294941029792,730100
2020-07-27,191.667724609375,192.33666607955385,189.64418591235702,189.64418591235702,785400
2020-07-28,192.03746032714844,193.6507246775039,191.23923237342726,192.3987585127258,717500
2020-07-29,194.0960235595703,195.1631351577882,192.2643010065048,192.87767446075074,913000
2020-07-30,194.3145294189453,195.77655638695407,192.95334029702835,194.93631365567958,821400
2020-07-31,198.7257537841797,199.9777197545355,195.8101112141727,195.98656778464456,2859800
2020-08-03,194.90269470214844,196.74281537338885,191.30644429155512,193.44066784580096,3711700
2020-08-04,199.75924682617188,200.32220773519433,194.85222112139462,194.85222112139462,2001600
2020-08-05,199.2719268798828,201.54897701794414,196.88564110722115,200.1373756834966,1368700
2020-08-06,198.42327880859375,200.16258709165612,197.11250244395296,199.10388606354263,1826200
2020-08-07,199.54920959472656,200.17098088177804,197.96954948389188,198.103991370151,981400
2020-08-10,196.0790252685547,199.9273381431372,195.2723866834758,199.86851500353072,854800
2020-08-11,186.78591918945312,194.8438420702699,186.29017916795772,194.8018273790569,2104200
2020-08-12,190.6930694580078,192.07947754209633,187.59257198578368,187.81104328326248,1244900
2020-08-13,188.80247497558594,191.2727898171995,188.44117687807162,190.4409451804065,1054600
2020-08-14,188.42440795898438,189.45790279400612,188.00428664803903,188.18074323991343,935200
2020-08-17,190.5502166748047,191.46607803593795,188.42440391275778,188.42440391275778,1343300
2020-08-18,191.71815490722656,192.58360377039077,186.8615536440214,189.8948299808959,1480700
2020-08-19,191.52490234375,192.9449144043107,190.09649247268993,192.14667366890575,732400
2020-08-20,191.82733154296875,192.60875077627983,190.47454084328456,191.70969812652146,1146300
2020-08-21,190.1720733642578,192.07101666686796,189.51668528543297,192.07101666686796,997800
2020-08-24,187.48330688476562,191.0123227030368,186.5002247310311,191.0123227030368,1737300
2020-08-25,184.15599060058594,187.56737390343406,183.7862817620551,187.357313228913,2350700
2020-08-26,185.09701538085938,185.50873882299996,182.9712028735395,183.89547475545385,2533500
2020-08-27,185.43313598632812,187.7101861854857,184.34921588443072,185.00460406744972,1301300
2020-08-28,182.44189453125,185.44155418782324,181.17311989759216,184.84498907359426,1879800
2020-08-31,187.7942352294922,188.50844662166273,182.57632264962328,182.57632264962328,1675000
2020-09-01,184.92898559570312,188.2731602815505,183.10566074312098,188.1639246438521,1329800
2020-09-02,187.99588012695312,189.37387745016335,185.0886351486361,185.6936108340537,1283400
2020-09-03,182.09738159179688,187.97068211988795,179.63546404877744,185.93728369738312,1983600
2020-09-04,178.56838989257812,181.73609577696638,174.77048913493394,180.84544052794107,2012400
2020-09-08,178.9716339111328,179.0388548426809,174.2242694076505,177.8205059084412,1921800
2020-09-09,184.8533477783203,185.75241339663467,179.9547325236649,179.9547325236649,1917700
2020-09-10,180.6269073486328,186.18930785982315,180.58489266497594,184.2315415553611,2552900
2020-09-11,179.81192016601562,181.84530576207308,178.23225994218384,181.0554756501572,1071800
2020-09-14,182.71917724609375,183.11407950686277,179.39181062093363,180.22365548249508,940100
2020-09-15,176.10641479492188,181.82006610921937,175.34179107630712,181.22348831903753,2146100
2020-09-16,174.22427368164062,177.24913874901816,173.84615432977165,175.74511043461428,1513300
2020-09-17,173.8041534423828,175.60227174700074,171.96402045164515,173.65290313656823,1212500
2020-09-18,174.896484375,175.57709162079888,171.92203134300215,172.4009629369895,1956700
2020-09-21,175.2158203125,177.41725222330442,173.14041968625043,175.5939269872515,1095600
2020-09-22,178.45074462890625,180.42530723588973,175.56030775593922,176.190489766461,1524000
2020-09-23,178.32467651367188,179.40018597440354,176.51816012194962,179.1817275224401,1148100
2020-09-24,179.5514373779297,180.30765056478407,177.18194716924012,177.8793500429803,1121600
2020-09-25,177.71966552734375,180.9798101442716,177.33316120289078,180.9798101442716,949900
2020-09-28,178.10621643066406,180.0219684413662,176.84585259093453,178.62716271500537,889200
2020-09-29,176.7954559326172,179.97996987844377,176.5433805778642,178.7364143683703,1063500
2020-09-30,176.5937957763672,177.59368657877442,174.795677022646,176.58539796547865,1389200
2020-10-01,177.8373260498047,178.42550607669165,174.36713312502252,176.0560159919189,1157800
2020-10-02,175.79556274414062,181.492406706749,175.01413043718904,177.86255241849324,1311400
2020-10-05,175.703125,176.4929550702053,174.62761553195827,175.62750624546993,1067000
2020-10-06,177.4171905517578,178.21543114675396,175.31658439878373,175.77032250763233,996800
2020-10-07,180.7613983154297,182.75276921516502,177.2911922041371,177.3416047097884,2038300
2020-10-08,178.85403442382812,181.32434963736588,178.09782123731352,180.71097614958921,857700
2020-10-09,180.47572326660156,181.7613063885479,179.0137091791607,179.0137091791607,1027800
2020-10-12,181.00498962402344,183.18121404260546,180.48404351545716,181.18144614332346,729100
2020-10-13,185.8364715576172,187.6766050738395,182.5763258641791,182.7947971659574,1250800
2020-10-14,183.9542999267578,186.53385077401435,183.03843860136902,185.83644790150933,909900
2020-10-15,183.48374938964844,185.65998719405206,182.3578275242721,183.18126157883717,859600
2020-10-16,180.6437530517578,183.5257788858046,180.39167771889663,181.4923934239369,1373500
2020-10-19,178.551513671875,181.98810208148817,178.45068868454763,181.0302262386329,1074300
2020-10-20,176.96351623535156,180.34129549214938,176.62742428250306,180.14803043922964,763500
2020-10-21,177.58526611328125,179.08929461992437,176.4509335548523,176.45933136466954,1121500
2020-10-22,176.24929809570312,177.70292714806396,173.13200496535234,175.66954142228585,1272200
2020-10-23,177.4088134765625,177.78692006407078,175.75353460887933,175.9467868076353,791600
2020-10-26,178.7447967529297,180.11439623272173,176.2156712550807,177.13153257125933,1114500
2020-10-27,179.963134765625,182.8619816840525,179.82870570795268,180.37485821140766,1323600
2020-10-28,176.35012817382812,180.85382920611593,176.06443593416702,179.21534581250967,1119000
2020-10-29,175.38381958007812,178.3162706234133,174.3923395494592,176.72821275561532,1226700
2020-10-30,174.1403045654297,177.74494021045172,172.14893341210947,174.42598401455587,2251400
2020-11-02,181.5176544189453,186.3994631259535,178.33313978926552,180.65220534460934,4067000
2020-11-03,179.2625732421875,183.69662982414974,177.94502706265843,182.4213153323854,1904800
2020-11-04,179.8452911376953,184.2793465882803,179.64258682052684,180.74054598575043,1554500
2020-11-05,179.87908935546875,182.5817494575304,179.87908935546875,182.02433507422703,1080600
2020-11-06,184.18646240234375,184.23713526540948,179.4399152147886,179.4399152147886,1078200
2020-11-09,164.6175079345703,176.5176671894628,163.22393967174676,171.8217925549074,4941900
2020-11-10,167.32861328125,170.7745100377663,162.91989337859687,166.3826853867439,2428300
2020-11-11,171.10389709472656,171.87246995504535,166.9485544044517,168.29989101847815,1810500
2020-11-12,175.27615356445312,175.35216287411023,171.4586381804995,172.81841612045383,1821100
2020-11-13,175.14947509765625,176.4247896846248,174.20353419285652,175.58864859874978,1545400
2020-11-16,175.39437866210938,175.57174658919743,170.60559927834677,171.45018145299207,1587900
2020-11-17,176.60215759277344,176.9315441621726,173.6967925256103,174.82852967305328,1433200
2020-11-18,173.12246704101562,177.57341913381322,173.05489891413168,176.32344100471667,1910500
2020-11-19,171.0025634765625,174.53291097773473,169.7610265795488,172.03295481812899,1558900
2020-11-20,171.4923858642578,172.9619503665416,171.21367224447658,171.31501796537916,1537700
2020-11-23,170.86741638183594,171.64443043008225,169.83702510567642,170.7069437079142,1563300
2020-11-24,168.52792358398438,171.56842460597835,168.4350190281095,170.8674198457047,1617700
2020-11-25,169.5498504638672,171.08699601636746,168.91641391169833,170.29308680901454,1298600
2020-11-27,171.52618408203125,171.74578368676765,169.97215603410024,170.09883820044757,699200
2020-11-30,171.41639709472656,171.7457836143916,168.89109185242728,170.8758650397044,2214000
2020-12-01,171.62754821777344,171.70355752002448,169.4231882413857,170.9180894015271,1536400
2020-12-02,170.36065673828125,172.29474402778914,168.519461105608,171.27279404231044,1447500
2020-12-03,169.95526123046875,171.7626665031558,168.730619699116,169.32182462246206,1999600
2020-12-04,168.8995361328125,170.35221847370238,167.80157675135374,168.9164313843952,2071400
2020-12-07,169.4315948486328,170.77447713023724,167.7762084649322,169.24578577840217,1285600
2020-12-08,171.3488006591797,173.89942902591045,168.71369605004594,170.2508414793155,1607900
2020-12-09,169.34713745117188,171.8471059193899,168.45188256527658,171.8471059193899,1207200
2020-12-10,169.4232177734375,171.213728159726,168.83199984229387,169.54989996593775,829900
2020-12-11,170.37754821777344,171.43327587247413,169.06844334848446,169.49073441036475,1120400
2020-12-14,170.9265594482422,172.81841543560162,169.66812725948427,172.47214650832396,1736900
2020-12-15,171.4839630126953,173.5616408805097,170.74073944528251,171.7035626310254,1448300
2020-12-16,171.82177734375,172.91128253704986,170.96030002911553,171.48393678541316,885700
2020-12-17,170.8927459716797,172.6241419245599,169.60053633710635,171.7880009721239,957500
2020-12-18,171.59376525878906,171.9991611092535,170.08196878035392,171.1883694083246,1874500
2020-12-21,170.98562622070312,172.86059932346734,169.27956694334227,172.35385784725736,1096400
2020-12-22,170.09042358398438,171.60222018348557,169.10226387023732,171.1292561721847,927400
2020-12-23,170.88429260253906,171.87245208277983,169.77789214741395,170.0143740971827,677200
2020-12-24,172.12586975097656,172.12586975097656,170.6731872109715,170.69008246487,288600
2020-12-28,170.8167266845703,172.22717721998916,170.05660796301999,172.06670456187746,892600
2020-12-29,170.40286254882812,171.84710346354925,170.1748346838449,171.02785787877565,709100
2020-12-30,169.79473876953125,170.99405640315362,169.72718355864552,170.59710188089065,787300
2020-12-31,170.5380401611328,170.64783997356977,168.8319804698368,170.27622173513876,947800
2021-01-04,169.28805541992188,171.450183754064,168.2069912528508,170.52113819456477,1119600
2021-01-05,168.9248809814453,170.495804387067,167.151266095938,169.39785783821554,1201200
2021-01-06,166.72897338867188,170.15797502155507,166.0026321890487,167.27794665780385,1766500
2021-01-07,165.90126037597656,166.30666907421744,163.9165001176201,165.64789604870163,2118500
2021-01-08,167.0921173095703,167.10057137832797,164.12763881812054,165.5887622229012,1413900
2021-01-11,163.62088012695312,168.1985133806932,162.9283295338513,167.77622234746295,1363600
2021-01-12,164.05166625976562,165.12427647358587,163.79828899899522,164.1952437004982,1390500
2021-01-13,163.62937927246094,165.18340760990344,163.43511606480325,164.6597707083812,1036600
2021-01-14,165.15805053710938,165.217164589265,162.016203745911,163.57023188919362,1298700
2021-01-15,166.82186889648438,168.30832883232415,164.4739315642609,165.03980005496072,1739800
2021-01-19,165.9688262939453,168.24075423862047,164.70195312514952,167.98737702740124,1611900
2021-01-20,166.32354736328125,167.18502471681325,164.63438315722647,165.56342862547666,1777200
2021-01-21,166.56005859375,167.47219601392675,165.73235877250227,166.44181760318622,1220300
2021-01-22,170.90118408203125,171.2727893611125,167.4975194294162,167.8437882778169,1635900
2021-01-25,179.01763916015625,189.49889390443613,171.33193639834462,171.9569318321795,4035100
2021-01-26,180.83457946777344,181.3015347646834,176.60640833658653,178.51672240442454,2432700
2021-01-27,188.63714599609375,196.21897724116894,181.6920990814508,182.54961320298239,4056500
2021-01-28,177.930908203125,192.00778927244164,177.8290159740606,188.9597800797018,2937700
2021-01-29,177.8374786376953,182.75334693871008,176.96296754429665,178.75441782808048,2140000
2021-02-01,178.31295776367188,180.38458924365838,175.3243740078645,177.9648529917578,2461500
2021-02-02,173.39707946777344,179.18745980713362,173.2612447595288,179.17896123120528,2018900
2021-02-03,173.7027130126953,174.06780195247168,170.46791696036794,173.77912245759794,1619600
2021-02-04,162.71629333496094,169.84813991599495,162.6313982650966,167.09728314050594,4921900
2021-02-05,162.376708984375,164.6011596232458,161.64654391857925,163.01348039215688,2840300
2021-02-08,161.31539916992188,163.27665273963817,160.3220374770193,162.73327507116636,2332800
2021-02-09,159.0654754638672,161.7399097341053,157.97022157614074,161.3238811554514,2011600
2021-02-10,158.4542236328125,160.00794764181347,157.172182059485,159.45607123738566,2092600
2021-02-11,156.34011840820312,158.29288668583385,155.93258832713641,158.20797864783557,1659200
2021-02-12,157.89382934570312,158.57305472883567,155.28730566253668,156.29765163861367,1521900
2021-02-16,155.66937255859375,157.65609603600222,154.8627851614378,157.35893089440307,1605200
2021-02-17,159.41355895996094,159.7446794995592,153.8439350348494,154.70994758270047,1943600
2021-02-18,161.01824951171875,162.07953513453563,157.8938308566163,158.63248150444988,1887000
