Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2020-01-02,138.24386596679688,138.24386596679688,135.12424306645437,135.8551190737154,3027600
2020-01-03,136.5325164794922,136.67513107459772,135.338149846555,135.92642485100814,2216500
2020-01-06,136.63946533203125,136.86229550589286,133.84962720313212,134.8122551862712,2389700
2020-01-07,137.97645568847656,138.35080877377558,135.78380064546752,136.69295162432252,2140100
2020-01-08,140.0532684326172,140.60588308211797,137.20103044692345,137.77148892444515,3053200
2020-01-09,140.87326049804688,141.1049990186565,139.57192609652742,140.78412297447886,2240200
2020-01-10,139.60757446289062,141.21194094444178,139.17082239597144,140.89107852851188,2449600
2020-01-13,141.9695587158203,142.1923888887922,139.67887160991586,139.68777992066396,1985300
2020-01-14,144.50987243652344,146.62229877184305,141.38132714444103,141.8537261679473,5076600
2020-01-15,141.85369873046875,145.30311944684425,141.42586855806846,145.30311944684425,2971800
2020-01-16,142.20135498046875,143.92161168705348,141.57743296272298,143.1372448073274,2343700
2020-01-17,142.593505859375,143.6630881599135,141.3278318836821,142.06762982167777,1846100
2020-01-21,140.4097900390625,141.86264755910221,139.76803785846081,141.80917047746516,2460400
2020-01-22,138.63607788085938,141.58636214564748,138.57369247612232,140.3741649058812,1911100
2020-01-23,138.0477752685547,138.45777523636283,136.1314273131353,138.15472941659567,2059100
2020-01-24,137.32586669921875,138.72523394038677,135.75713264993084,138.72523394038677,1973600
2020-01-27,132.3522186279297,133.85853922054656,131.47871452986266,133.79615384238457,3368400
2020-01-28,132.27198791503906,133.6535377355424,131.12219018342418,133.47527631364915,2190000
2020-01-29,131.9689483642578,133.76051178007134,131.83525569164874,132.9494066316421,2521600
2020-01-30,132.14723205566406,132.2720164379451,127.77976507535062,130.13285171299108,3380200
2020-01-31,128.92063903808594,131.2826337008586,127.98474948474123,131.11329417447996,3286200
2020-02-03,128.2075653076172,131.38066480086388,127.99365704544965,129.68716092315677,1988400
2020-02-04,131.47872924804688,132.12940323892067,130.1328397061615,130.46262405737397,2573700
2020-02-05,133.65359497070312,134.45579211346373,132.64641138548134,133.25250319956308,2013700
2020-02-06,132.47694396972656,134.9280748581632,132.3521596685158,134.9280748581632,1706800
2020-02-07,138.74302673339844,140.3295769865867,130.5072159984995,131.2915828114838,6532600
2020-02-10,139.74124145507812,142.8697718397239,139.22427387918282,141.5417128607172,3948600
2020-02-11,140.8286895751953,142.21914787846913,139.8214926963342,141.06935000475465,2016800
2020-02-12,141.28326416015625,142.44198399446037,140.14237455112735,141.89827772762027,1607500
2020-02-13,143.92153930664062,144.24241526874772,139.47384458752592,140.64147240504886,2624400
2020-02-14,141.38128662109375,143.7611112839464,140.8286721332292,143.02132706330985,1679000
2020-02-18,141.33677673339844,143.42246459799694,139.39368989166414,141.9963455655226,1924000
2020-02-19,143.62742614746094,144.1176552835937,141.5684773761787,141.7200002727151,1699300
2020-02-20,146.98776245117188,147.29080835401797,142.16571214805364,143.5650927707823,2602500
2020-02-21,145.50808715820312,146.30136194386753,144.11762920584513,145.51699546798437,1645300
2020-02-24,138.0210418701172,140.57912840949754,136.0333865418438,139.27779395781783,3116300
2020-02-25,129.77630615234375,138.86777504807264,129.07215514622456,138.74299068756073,4223800
