Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2020-01-02,30.520408630371094,31.19588578903402,30.396467411867576,31.102929284160854,8717200
2020-01-03,30.75589942932129,30.954204450873064,30.464637894674855,30.470833892356076,7850700
2020-01-06,30.879838943481445,31.028566519392633,30.631956498319873,30.75589772090066,6532500
2020-01-07,30.718711853027344,30.9418055606002,30.56378592987753,30.712515856253425,6423600
2020-01-08,31.034757614135742,31.1586964437149,30.724905812224552,30.855043001671657,5987200
2020-01-09,31.338415145874023,31.400384568750674,31.02236730683197,31.171094867328716,6449500
2020-01-10,31.12152671813965,31.648274021599132,31.11532835608531,31.567711862770132,6049700
2020-01-13,31.456159591674805,31.67925330772631,30.985185807552124,31.078142310567607,7776400
2020-01-14,31.524328231811523,31.549116948484105,31.33222158755437,31.41278137076705,8455900
2020-01-15,31.759809494018555,32.08825164548257,31.46235204975237,31.511927108472584,6748300
2020-01-16,31.660673141479492,31.889962928328448,31.598703695514747,31.809403121370845,7159100
2020-01-17,31.617284774780273,31.834180135966832,31.4995419164193,31.704042919254896,11468200
2020-01-21,31.660673141479492,31.79700875938133,31.301243735732037,31.549126247556682,10192400
2020-01-22,31.62347412109375,31.896145219504078,31.611079765349494,31.629672480956696,7300100
2020-01-23,31.33222007751465,31.629677571303397,31.226869218724577,31.493342000156964,5699000
2020-01-24,31.140113830566406,31.357009200211294,31.00377824737121,31.28884377259592,10049500
2020-01-27,30.842662811279297,31.03477186772912,30.74351028368839,30.8116780896539,7419900
2020-01-28,31.09053611755371,31.171098267266107,30.644351023414593,30.793078600133562,9545300
2020-01-29,31.053354263305664,31.462358630214055,31.034763907895048,31.214476192822612,6318000
2020-01-30,29.745779037475586,30.458439272507956,28.710874943174836,30.408861839400746,17717800
2020-01-31,29.454519271850586,30.24154333915927,29.274806976151957,29.90070674030458,11794000
2020-02-03,28.667495727539062,29.55987068072716,28.624116652201565,29.448323811578646,10197600
2020-02-04,28.828615188598633,29.26860422963708,28.816220831444916,29.20043644728258,10126000
2020-02-05,28.679887771606445,29.21283335585373,28.59932798904413,28.828617706459085,13515300
2020-02-06,28.91537857055664,29.101289233626755,28.766648621711145,28.81622605932042,8763500
2020-02-07,28.642709732055664,28.921574544439927,28.339053836904846,28.91537854673504,7138300
2020-02-10,28.63031005859375,28.927767536846282,28.469185780384937,28.599325347855714,6272100
2020-02-11,28.23990249633789,28.624118197490247,28.1717346988468,28.55595276398159,9814000
2020-02-12,28.134553909301758,28.28947986174509,27.79991328466838,28.239902422251657,10533000
2020-02-13,28.289472579956055,28.450594488871623,27.868073908660794,28.14693866009228,6111300
2020-02-14,27.992021560668945,28.370041284582097,27.830899601024974,28.332860566808712,9026000
2020-02-18,28.02300262451172,28.215109262361334,27.8990614092649,27.948636476974393,12033800
2020-02-19,27.97342872619629,28.184128109535102,27.84948749529422,28.041596521391547,5888600
2020-02-20,28.233701705932617,28.28947513405074,27.84948370601574,27.94244020753996,5242900
2020-02-21,28.438203811645508,28.642707177402066,28.084972874413392,28.128351946425607,9367800
2020-02-24,27.143024444580078,28.31426418264067,27.006691223735896,28.066384094935263,18907800
2020-02-25,26.331214904785156,27.428088525596262,26.225864031904372,27.087251916125183,12475900
2020-02-26,26.10192108154297,26.709230468059523,26.095725084244165,26.26924137639684,14293000
2020-02-27,24.97405433654785,26.31881236324451,24.97405433654785,25.934594433341694,13884500
2020-02-28,25.017438888549805,25.09800103526937,23.90197264866759,24.397735159283897,23998100
2020-03-02,26.07093048095703,26.07712884083859,24.825327274689847,25.07320729837431,14560000
2020-03-03,25.96558380126953,27.019078111865717,25.69911104346504,26.126705709625313,18031600
2020-03-04,27.223594665527344,27.23598902818386,26.083339304940434,26.27544838014199,12612900
2020-03-05,26.746416091918945,27.19260358737071,26.36220039527015,26.479943267022186,11502300
2020-03-06,26.120512008666992,26.306422646639803,25.48221558751826,25.940797367567736,15485300
2020-03-09,24.99884796142578,25.885024463127866,24.441113672248925,24.664207387919667,16480100
2020-03-10,26.120512008666992,26.34980171670072,25.04842252292703,25.699113301804886,20532700
2020-03-11,25.085607528686523,25.74869035239477,24.874908159023384,25.31489725438452,16557300
2020-03-12,22.569610595703125,23.92056502898162,22.17300055363647,23.22030145769995,19322800
2020-03-13,24.831533432006836,24.912095595562754,22.761722449138095,23.703672598154434,16308900
2020-03-16,23.68507957458496,25.568977296719655,21.30541693001141,22.26595733026757,18032100
2020-03-17,24.6951904296875,25.14757619139571,23.62930171936629,24.1064738313745,16972000
2020-03-18,23.747055053710938,24.16845392667937,21.689638139327638,23.23889800642247,18217800
2020-03-19,22.991008758544922,23.31945336182626,21.584283290914193,23.31945336182626,15889800
2020-03-20,21.243440628051758,22.916640976525493,21.156682494216696,22.40848416636425,21595700
2020-03-23,19.446304321289062,20.611346921090785,19.17983268567895,20.40064753889401,24246000
2020-03-24,20.617921829223633,21.229199946174468,20.22950476668092,20.458734667788313,21746000
2020-03-25,21.88504981994629,23.012095191005354,20.191298554575763,20.522408134971922,21540900
2020-03-26,23.33046531677246,23.445080244361638,22.056968280450793,22.056968280450793,14403400
2020-03-27,23.33046531677246,24.221914213798758,21.68128655757579,21.96782387654873,14679500
2020-03-30,23.757091522216797,24.145506134095964,23.158546274036183,23.483289425496555,18352900
2020-03-31,24.623062133789062,24.8077197727858,23.40050623905753,23.406872654987268,15865800
2020-04-01,23.9481143951416,24.183710688761916,23.36230444059548,23.464184115863972,18310500
2020-04-02,23.063034057617188,23.27315982331835,22.502694634075688,23.005726588970862,14393600
2020-04-03,23.820768356323242,24.00542605907852,23.018466077012356,23.311369890966848,10338000
2020-04-06,23.737985610961914,24.750415921569086,23.578798470482816,24.521186050638708,14463800
2020-04-07,24.502090454101562,25.40627489958277,23.94811974782298,24.33653685566327,12021300
2020-04-08,25.552722930908203,25.947506397198666,24.591231149567747,24.76315356932405,11727600
2020-04-09,26.04938507080078,26.45053736802788,25.552721941188373,25.552721941188373,8933800
2020-04-13,25.7501163482666,26.06849069572837,25.298025357831733,25.953875736321855,8449800
2020-04-14,26.819854736328125,26.991777177913995,26.036654121772646,26.13853381726758,8526500
2020-04-15,26.04938507080078,26.246778010802114,25.603660565993245,26.164000012865667,7415200
2020-04-16,25.72464370727539,26.31045123731481,25.578189395762458,26.170365771869264,7429400
2020-04-17,26.011180877685547,26.711605836537107,25.87109782911787,26.10669414493908,10455400
2020-04-20,24.877765655517578,25.73100880972358,24.642169372125736,25.62912913887822,13229600
2020-04-21,24.043628692626953,24.718583156768172,23.878075107311098,24.196449442075245,15089300
2020-04-22,24.075469970703125,24.502090447058453,23.84624004292861,24.476619915304926,11190800
2020-04-23,24.482990264892578,24.731321892216762,24.145511770961484,24.202819256421197,7182400
2020-04-24,25.100627899169922,25.196141157929034,24.635801726481933,24.680373932835366,8785500
2020-04-27,25.31075668334961,25.603660454460325,24.986015968249138,25.227978685773753,6066300
2020-04-28,25.922035217285156,26.399596672706046,25.832890800913763,25.922035217285156,7098500
2020-04-29,25.76921844482422,26.278616875110398,25.76921844482422,26.106694449450693,7350400
2020-04-30,24.992380142211914,26.97266848606968,24.858663532055047,26.966299640441502,13830900
2020-05-01,24.139142990112305,25.699177782529137,23.986322234172036,24.852300850158695,11765500
2020-05-04,24.20281219482422,24.368368184072292,23.922643697100682,24.196445777854542,9177300
2020-05-05,23.43234634399414,24.45114548964787,23.381407722663088,24.374733914146834,9590200
2020-05-06,22.751028060913086,23.648843524258826,22.375346275314328,23.617006578835863,15203600
2020-05-07,22.349878311157227,23.082140284900294,22.298939678437893,23.063038601255986,17855900
2020-05-08,23.394145965576172,23.49602565022035,22.566370795213526,22.687354590668242,8451500
2020-05-11,23.190383911132812,23.36867517904325,22.840172650849446,22.942052334368302,8254900
2020-05-12,22.97389030456543,23.655211101884568,22.967521458420517,23.368673750441214,12086400
2020-05-13,23.14580726623535,23.413242902353705,22.674614731126187,22.93568152193067,13141400
2020-05-14,23.082136154174805,23.164914150158914,22.642780505957138,22.827435749148194,9128800
2020-05-15,23.298633575439453,23.400513263918146,22.910216504050883,23.190385040116446,12566000
2020-05-18,23.94175148010254,24.120042777741972,23.769831459062992,23.986323697261483,9826500
2020-05-19,23.63611602783203,23.999062668736208,23.623380759677005,23.89081653292452,10010800
