Price,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX
Date,,,,,
2020-01-02,56.131839752197266,57.037438933981484,56.079013565081546,56.38087995900962,2632200
2020-01-03,56.43370056152344,56.501623228306435,55.94316843963553,56.08655625802698,1459400
2020-01-06,56.69783401489258,56.74311771398705,56.033732590270425,56.418612365650965,1360100
2020-01-07,57.248756408691406,57.50533915811326,56.478996645178135,56.69784968548588,1610400
2020-01-08,57.15817642211914,57.980762120826924,57.112898482645654,57.46759102884668,1886200
2020-01-09,57.46005630493164,57.512882499286384,56.909155386321224,57.15064738303196,1414200
2020-01-10,56.97706604003906,57.731729166397194,56.68274788136921,57.46004998029845,1676900
2020-01-13,56.87896728515625,57.27138961461817,56.795953872796815,56.856322552821,1243700
2020-01-14,56.622379302978516,57.09782080661321,56.312970383149214,56.818593348250346,2325800
2020-01-15,58.05622863769531,58.31281131090803,57.19591322173645,57.19591322173645,1983200
2020-01-16,57.77701187133789,58.10906551673006,57.58080358780907,58.02605210538202,1681200
2020-01-17,58.078880310058594,58.46376016167465,57.829840067388005,57.875123775452096,1626300
2020-01-21,59.0146484375,59.05993213585997,58.13924229004362,58.184520230781416,1675000
2020-01-22,58.16188430786133,59.23350451736704,58.00340574935323,59.12785214502831,1503900
2020-01-23,58.62978744506836,58.742982322048434,57.9883191015229,58.06379002967421,1388000
2020-01-24,58.04869079589844,58.85618017337002,57.9128511923227,58.4713060945914,1535100
2020-01-27,57.51286315917969,58.39581743546116,57.36947535516731,58.08640861760776,1475700
2020-01-28,57.95812225341797,58.297718309453394,57.63361692443264,57.63361692443264,1587500
2020-01-29,58.09397506713867,58.27509262112664,57.76192142014136,57.94303897412934,1239600
2020-01-30,57.860023498535156,58.116611968686996,57.731732142270744,57.95813339489749,1318100
2020-01-31,57.769474029541016,58.4033883952122,57.588350704243254,57.76947402954102,2950500
2020-02-03,58.607154846191406,58.75053695850744,57.79965958505426,57.92795672229628,1315400
2020-02-04,56.95444107055664,58.81846037217748,56.66012283952431,58.81846037217748,2916500
2020-02-05,58.358116149902344,58.61469891606483,57.03745533464142,57.173294963087514,1695400
2020-02-06,57.5732536315918,58.56940878051998,57.52042744027072,58.42602093652433,1329500
2020-02-07,58.109073638916016,58.35056566269487,57.51288894573174,57.63363783643317,1195300
2020-02-10,59.0146484375,59.097661833934076,57.905298586068774,58.26753362721549,1047600
2020-02-11,58.86373519897461,59.56557227203657,58.81845724510733,59.23351859001298,1630700
2020-02-12,58.48640441894531,58.931652992152635,58.32037757550396,58.78072263863719,1462200
2020-02-13,58.38828659057617,58.82598681631258,57.807192774621726,58.61468206782826,1534800
2020-02-14,58.214717864990234,58.50148780370204,58.041148556009446,58.44866161084399,1323600
2020-02-18,58.199623107910156,58.53921921598428,58.033596296808035,58.395831377737395,1707600
2020-02-19,57.83738708496094,58.916555689354674,57.66381777353737,58.22981517253499,1671300
2020-02-20,58.350563049316406,58.42602822381289,57.739287650983975,57.784565604157116,1498900
2020-02-21,58.53921127319336,59.26368709437564,58.13924078669271,58.25998387807875,1441500
2020-02-24,57.59590530395508,58.72035205720349,57.58835705849555,58.67507409969495,1404000
2020-02-25,56.66011047363281,57.965674494020625,56.41861849683361,57.66381384123879,1652100
2020-02-26,56.07901382446289,57.241195704006714,56.041284123561475,56.64501115658745,1679400
2020-02-27,53.01508331298828,56.00354852840003,52.71321691840049,55.85261820991742,2110200
2020-02-28,50.70581817626953,52.02647867015557,49.249318086993156,51.7547994793749,5410600
2020-03-02,53.15848159790039,53.1811205743618,50.64545157345735,50.962408759164475,3847800
2020-03-03,51.54350662231445,54.199918952851654,51.24918839061819,52.68304408036956,4350600
2020-03-04,52.94717788696289,52.95472037418799,51.42275485441143,51.92837786443766,4519500
2020-03-05,52.07931137084961,53.633915789864254,51.7019797539918,52.47173371902737,2115200
2020-03-06,51.00767517089844,51.47556835652053,49.936054971620095,50.90202279956804,3461300
2020-03-09,46.60799789428711,50.139824774020795,46.60799789428711,49.23422548082705,3728300
2020-03-10,48.215431213378906,48.3361800886023,45.430725051801204,47.21173065798335,5080200
2020-03-11,45.08358383178711,46.84949595233558,44.24590716348936,46.84949595233558,3380100
2020-03-12,39.56699752807617,42.6762095556311,38.69913357104998,42.291332534651275,4432200
2020-03-13,40.18581771850586,41.770609378415166,37.56713534220222,41.46119756371623,4280700
2020-03-16,34.82770538330078,38.57083390126166,32.92595390752757,36.578523653921565,4654000
2020-03-17,38.759498596191406,40.72162157146811,34.37490479954422,35.49935412350347,4838500
2020-03-18,37.00868606567383,38.351985714745055,34.54848228547816,36.533247417312516,5257200
2020-03-19,36.7973747253418,37.189799917309635,33.959842486481726,36.60870893375023,3083500
2020-03-20,35.363521575927734,38.917984915169654,35.13712316887759,36.88039349409446,4052700
2020-03-23,33.55988311767578,36.54080131554778,33.310842807920665,35.06166170727111,3527700
2020-03-24,38.01993179321289,38.63875537016202,34.69186728642585,34.96354649168382,2995100
2020-03-25,40.615970611572266,42.857321094300204,37.75579657449039,37.75579657449039,3338300
2020-03-26,43.566707611083984,44.94019444956313,40.63861349354293,40.84992115402477,3211100
2020-03-27,41.77814865112305,43.445953370270395,40.88764598467643,41.581934637805006,2840100
2020-03-30,42.99052429199219,43.647098829959575,41.5552156502468,42.53244557873306,2756500
2020-03-31,41.830078125,43.08978851031666,41.30328755102349,43.08978851031666,2190900
2020-04-01,39.14268493652344,41.39489771973509,38.020395213009806,39.906146699484985,2219800
2020-04-02,39.3411865234375,40.616169273085646,38.18072421136355,38.18072421136355,2032400
2020-04-03,37.68447494506836,39.646571539696964,36.89811022237984,38.90601266112583,3612700
2020-04-06,40.593257904052734,41.990394237532605,39.31064490490975,39.39462324698955,4539900
2020-04-07,41.249839782714844,42.43320789288086,40.69251302278454,41.99803199107507,2094900
2020-04-08,43.952491760253906,44.525088060322226,41.05133775571618,41.44070195831747,3118700
2020-04-09,46.01382827758789,47.25827142792601,44.40292393026901,44.52507766259593,3753200
2020-04-13,45.34199523925781,45.80007406065426,44.288417153659154,45.56339985731398,2521700
2020-04-14,45.7008171081543,46.510084633487494,44.58616374268107,46.29631629281461,2695700
2020-04-15,44.18916702270508,45.41834090944632,43.9143203259958,44.64724290897024,2208600
2020-04-16,45.67027282714844,46.31921402430343,44.280772943631376,44.280772943631376,3193900
2020-04-17,47.380435943603516,47.647646383766194,45.677916637655414,46.578798798364744,2434600
2020-04-20,45.81534194946289,47.14376678067957,45.80770861280606,46.800208383608386,2435300
2020-04-21,44.425838470458984,45.769532790052054,43.799800064412935,45.09768563025552,1963500
2020-04-22,45.03660583496094,45.471778760057106,44.47927624504811,45.31144959367284,2028700
2020-04-23,44.45637130737305,46.09017876421077,44.326584225463066,45.036603789397226,2220300
2020-04-24,45.235107421875,45.34199159790444,43.79979855656813,44.777031549641606,2117800
2020-04-27,46.38029098510742,46.64750137315812,45.76188605685106,45.76952230358096,1564100
2020-04-28,47.47967529296875,48.19733105238533,46.87654284952004,47.281176560765665,2150000
2020-04-29,46.09018325805664,48.38820466803769,46.013838250945284,48.09045506297793,2683000
2020-04-30,44.82283020019531,45.67027304904148,44.02882943079216,45.66263971442458,2009600
