Price,Close,High,Low,Open,Volume
Ticker,RSG,RSG,RSG,RSG,RSG
Date,,,,,
2020-01-02,82.54430389404297,82.55348779243683,81.57027084736526,82.44322492683482,1688500
2020-01-03,82.89347076416016,83.06806295994413,81.83674070284049,81.95620147284365,1362400
2020-01-06,83.25184631347656,83.28860293740556,82.45241252750075,82.70051097576,988700
2020-01-07,82.8199691772461,83.1140151738032,82.63619305837649,83.09564036616005,772900
2020-01-08,82.89347076416016,83.14157620139092,82.55347728042521,82.90266167199314,1337400
2020-01-09,83.58263397216797,83.99614065946993,83.0221078260489,83.05886444340516,1672500
2020-01-10,83.51832580566406,83.7848060687249,83.24265463405378,83.38049021985893,1118900
2020-01-13,84.38208770751953,84.5107323829062,83.69291679911564,83.69291679911564,926000
2020-01-14,84.66693115234375,84.74044438836326,84.2534314682981,84.33612860086401,1294000
2020-01-15,85.05287170410156,85.4020560968985,84.78639146087549,84.78639146087549,1717700
2020-01-16,85.93498992919922,85.99931224833622,85.18149690047711,85.26420103114296,1131600
2020-01-17,85.8798828125,86.2841986532377,85.82475138352994,86.2841986532377,832800
2020-01-21,86.20150756835938,86.23826419678181,85.50315266016304,85.65017216324279,802500
2020-01-22,86.6793212890625,86.93661063158459,86.46797246592863,86.49553817968331,669000
2020-01-23,86.75283813476562,86.84472618796599,86.24744332624998,86.49554177095189,932200
2020-01-24,86.96417999267578,87.23066025449539,86.55068024779551,86.83553531601929,760700
2020-01-27,86.96417999267578,87.07444986292809,86.38527894772159,86.54148933928889,867000
2020-01-28,86.70689392089844,87.46038720295012,86.69770301204397,87.04688744242041,1010700
2020-01-29,86.8079605102539,86.9917365974863,86.39445379806853,86.85390102675782,1800700
2020-01-30,87.96577453613281,88.0760373905547,86.44040628428169,86.65175510627157,1212200
2020-01-31,87.3409423828125,88.5814488021641,86.89067894071246,88.00254066535264,1324700
2020-02-03,88.06683349609375,88.47114926431001,87.57982059925563,87.65333383176907,1019700
2020-02-04,88.42523193359375,88.98575119928391,88.38847530770087,88.51711999302117,861900
