Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2020-01-02,140.46041870117188,141.56512038095062,139.1080996969245,141.09848378920552,780100
2020-01-03,140.88893127441406,141.2889116190362,137.89858957568995,138.3557078936111,1191700
2020-01-06,141.42225646972656,141.6793919139548,139.23187518038753,139.77471505914366,1059600
2020-01-07,141.2318115234375,141.69844811821508,139.53665004713014,139.53665004713014,817600
2020-01-08,142.16505432128906,142.61265446610898,140.6698908091578,141.76507399578526,883200
2020-01-09,140.39373779296875,142.60317005453248,140.34611796238588,142.28889661052392,953000
2020-01-10,141.07943725585938,141.48895040338658,140.46042298885806,141.00324842535355,940500
2020-01-13,140.14613342285156,141.46035063648117,139.74615300726586,141.3746436613268,1869400
2020-01-14,140.8603515625,141.30795169463363,139.4699313481327,139.57468913504752,1182100
2020-01-15,140.2318572998047,141.64131434339436,139.9556855027325,141.06991990863114,1168300
2020-01-16,140.72703552246094,141.50794537685258,139.86992232828945,140.8508296207799,1007500
2020-01-17,141.3269805908203,141.7650625490157,140.53655268641592,141.21270465891172,1685400
2020-01-21,140.22230529785156,141.22224895020028,139.88898105938188,140.69847447764815,1501100
2020-01-22,140.1270751953125,141.307980073007,139.60328615554755,140.9746558118299,1443900
2020-01-23,139.6985321044922,140.27945915085309,138.61286683294435,140.12708150850523,1084000
2020-01-24,136.61293029785156,140.3175258139356,135.64154113408955,140.0413540925824,1161200
2020-01-27,134.8511505126953,135.87966340486153,134.0797440462701,134.75591084083035,1696300
2020-01-28,138.5652618408203,140.9461082642021,137.2986497997972,140.46993897952575,2380000
2020-01-29,138.31764221191406,140.20326828093647,137.76528416512335,138.88903656507125,2031300
2020-01-30,136.61293029785156,138.327142195217,134.0987576922255,137.93667999301965,2193800
2020-01-31,132.18453979492188,136.37482189520665,131.41314820872861,135.39391475084645,3039700
2020-02-03,135.0415802001953,135.4796477011506,132.4702695755175,133.0702328513067,2073600
2020-02-04,137.48904418945312,138.24139941156588,136.09863872798226,136.35575954731362,1504100
2020-02-05,143.8411865234375,144.04118398267545,137.95574214642068,138.01288012576558,2331800
2020-02-06,142.1460418701172,144.6887839676901,141.6222673107941,144.41261219152943,1269900
2020-02-07,138.9747314453125,141.96508787923955,137.40337894644833,141.42224803286774,2395800
2020-02-10,139.68899536132812,139.7556660272428,138.33667652072563,138.78427674991119,1260400
2020-02-11,142.4317169189453,142.5079057283849,139.76516671467755,139.99373314299635,1232400
2020-02-12,143.38401794433594,144.6696801554828,142.3745419120106,142.9649868671762,1776900
2020-02-13,143.68882751464844,144.72687291972653,142.21270003623147,142.81267789950195,1544800
2020-02-14,142.44125366210938,143.79357237226378,140.86036851712174,143.65071290116924,1822100
2020-02-18,141.1651153564453,142.4126763212008,139.81279658762094,141.9079381374681,1401700
2020-02-19,142.92694091796875,143.06026770534018,140.99369523531794,141.16510916271125,1131900
2020-02-20,141.0508270263672,142.5555232930274,139.99373092586984,142.5555232930274,801200
2020-02-21,140.94602966308594,142.04121259447953,139.80322692347406,140.1936890067284,800600
2020-02-24,133.34645080566406,136.422500321751,132.82266168520755,135.0130433052317,1515900
2020-02-25,126.66100311279297,134.21303940596255,125.84199153396031,134.06067631084252,2268400
2020-02-26,122.25166320800781,129.7751445145936,122.08976744041112,128.07998349913498,2715300
2020-02-27,121.2898178100586,127.4990681754619,119.19467626046526,120.7088908114798,3293100
2020-02-28,121.3662338256836,121.86312409502848,117.48663748924423,117.53441862434828,4689100
2020-03-02,129.0489959716797,129.52677824881974,119.45512697186196,121.4235876207577,3978900
2020-03-03,123.04805755615234,132.53680703010895,121.20381029718392,128.82922629908762,3250600
2020-03-04,129.22096252441406,133.77900854088264,127.74939984599648,129.47896898063996,3194200
2020-03-05,122.1498031616211,126.74606574923038,119.42644598695007,125.52294444203625,3389800
2020-03-06,121.54781341552734,121.76759647986881,116.81777159235665,118.07911656456079,2732900
2020-03-09,111.5526123046875,115.94820812253734,105.59944877229626,114.11352579184202,3248400
2020-03-10,115.49909973144531,116.82733398712124,108.34191538639497,115.4608762713075,3247100
2020-03-11,107.5870132446289,113.32040076096308,105.72366521797198,112.31706231983213,4054800
2020-03-12,96.99934387207031,104.17562723642597,96.52156167410575,99.36913949136296,4602200
2020-03-13,99.64627838134766,103.69787036845247,96.57891679600463,102.36963611689713,6110000
2020-03-16,80.69741821289062,92.25975436682052,80.1431963497317,88.86749751333224,5711600
2020-03-17,74.01801300048828,83.51632488570462,72.90956215560293,82.49387133215309,7008100
2020-03-18,65.10260009765625,70.91243341275026,55.78585082135133,69.775309441206,6345800
2020-03-19,79.78965759277344,84.0896990199289,63.82217130144852,64.02283902653677,5333900
2020-03-20,75.01182556152344,84.51969098087673,71.68645734797161,81.41410584616398,5947500
2020-03-23,75.26026916503906,81.75810400413532,71.99223272588503,77.31473449203348,5829200
2020-03-24,82.89524841308594,87.96929529138575,79.26409916875224,82.47479755795354,4505300
2020-03-25,88.48527526855469,91.61952580472202,81.62432155472348,83.3825641057313,5038000
2020-03-26,90.24352264404297,99.13026899930958,86.17281542987169,90.86463379820957,4787300
2020-03-27,83.44944763183594,88.15082311494203,82.17854512612482,86.38303028832782,3708200
2020-03-30,86.91815948486328,88.30373259833448,82.19766779203675,85.02614556492289,3361900
2020-03-31,85.85746002197266,87.75903113976865,83.70744011846561,85.62812660690436,2929400
2020-04-01,80.00943756103516,82.5512359362824,78.37541546720016,80.1909899011655,3224500
2020-04-02,80.17186737060547,84.89235130001185,78.1174021257366,78.94874591051023,2180800
2020-04-03,78.19384765625,80.60186707691456,76.19671398691122,79.61763677223065,2080800
2020-04-06,89.42172241210938,90.00461730613334,81.26120118615206,82.70410553778335,3918600
2020-04-07,94.22821807861328,98.05047616584108,93.47332123154035,95.08822760631529,4568000
2020-04-08,103.25830078125,105.9052186120229,94.83022191807162,95.55645300219436,4130300
2020-04-09,103.25830078125,107.19522926947678,100.93627868168153,103.89853455705259,3551600
2020-04-13,99.00603485107422,103.18185418973529,97.14268705954969,102.39829161966108,2817100
2020-04-14,107.53923797607422,107.71123989091865,100.54450558969938,100.62095250527004,3677100
2020-04-15,104.6152114868164,106.40211255244827,101.76762588343793,101.76762588343793,2513200
2020-04-16,103.50675201416016,105.82877416787866,101.8822951913917,104.66298424760483,2592500
2020-04-17,110.52063751220703,110.92197301208653,106.27792711239115,107.78772137237375,2362100
2020-04-20,105.52300262451172,109.81348578174483,103.86032220580496,107.58701843904777,2835200
2020-04-21,100.78339385986328,109.21147286620784,96.09156843837458,99.19715321369986,4039600
2020-04-22,99.8756332397461,104.07056956806574,99.70363127801457,103.51634021466629,3110800
2020-04-23,100.0858383178711,104.63432804401303,99.96161753925048,100.81206948532763,2897000
2020-04-24,103.03852844238281,103.7838676340813,99.64627133204539,101.29940123162666,2366100
2020-04-27,105.96256256103516,106.93724257842233,103.85076557720251,104.02276750436614,2328700
2020-04-28,104.40496826171875,108.68589268603974,104.05140680960126,106.6983242770796,2354100
2020-04-29,108.29412078857422,110.81681035148931,106.45943879561382,107.58699784702179,2838200
2020-04-30,104.99742126464844,107.30989282109705,104.21385869141892,106.88944212167397,2205400
2020-05-01,100.20050811767578,103.79343318329558,99.0920496427075,102.60852778790611,1850700
2020-05-04,99.00603485107422,99.68448474671594,96.95156979222774,98.69069682777675,2459700
2020-05-05,101.72940826416016,103.66920327046087,100.25783787894389,100.90762211020329,2144600
2020-05-06,95.05955505371094,102.1689496311736,94.64866204703995,102.1689496311736,2694500
2020-05-07,97.98358917236328,100.16227516523892,95.91956625887336,96.55024235701048,1830200
2020-05-08,103.12451934814453,103.31563662284951,99.45515515835199,99.85649049966456,1694500
2020-05-11,99.51250457763672,101.86319280107932,98.4709425822491,101.08918774797917,2764200
2020-05-12,95.12644958496094,100.30560746304452,95.021336905964,100.2387182391718,2822500
2020-05-13,95.85264587402344,96.77954434644256,93.97974085229191,95.67109362721949,4652700
2020-05-14,94.76335144042969,95.00224262019705,91.60043455323137,94.28556908089494,3935800
2020-05-15,94.35242462158203,95.66155044368894,92.79485731032189,94.03709391759867,4201400
2020-05-18,100.90763092041016,103.5163257606894,97.84982679478989,97.96448989301308,5842900
2020-05-19,99.24494934082031,101.77719722877897,98.08871694013459,99.74183977212442,4048300
2020-05-20,101.691162109375,102.45561654861628,99.65581255368352,101.1560483761328,4987800
2020-05-21,103.2487564086914,103.6214260139117,100.95539994476555,101.1656253200958,3738000
2020-05-22,101.9491958618164,103.95588018882508,100.81207158401358,103.66920787480393,2122500
2020-05-26,104.22342681884766,108.56169081903927,104.13742950737473,106.01988557661312,2118200
2020-05-27,108.60945892333984,108.89612388421047,105.35098064834949,106.06765398609336,2074800
2020-05-28,104.89231872558594,110.3677068716611,104.55787258708095,109.88992459083138,1724100
2020-05-29,102.1498794555664,105.0261315695807,99.87563054618636,104.35723182960618,3055400
2020-06-01,103.99409484863281,105.53255440355566,101.815408775678,102.09251608796473,1339100
2020-06-02,104.1756362915039,105.03564578066877,103.03851951896551,104.70119967109866,1185800
2020-06-03,103.14363098144531,108.1794525187013,103.01940293479618,104.87320033514486,2788500
2020-06-04,102.2071762084961,103.78385906323888,100.68783218018035,102.77096304436172,2191400
2020-06-05,110.42504119873047,112.28839651521069,106.27789439586805,107.51057358635764,3081700
2020-06-08,112.79483795166016,113.425506750215,111.21815501970482,112.27883223081776,1839000
2020-06-09,110.84548950195312,111.69594138128089,107.21434124004786,110.77860027404124,2589600
2020-06-10,105.19808959960938,111.02703873197426,103.87941324806596,110.14791387390027,3296400
2020-06-11,96.61711883544922,102.20716921967885,96.31133851346814,100.33426383624759,4087900
2020-06-12,96.08201599121094,101.9205158274359,94.12310579704976,100.18138139161005,3666500
2020-06-15,98.93914794921875,99.7035951652901,92.76620223240441,93.44465214394884,1950000
2020-06-16,99.62715148925781,104.49097103505252,98.53780860068042,104.24252223701858,2368500
2020-06-17,94.69644165039062,100.6591621620294,94.17088554318839,99.942488778262,2494200
2020-06-18,95.6520004272461,97.18090209620856,92.43175288176414,93.81731842449113,2789900
2020-06-19,93.19623565673828,98.75762261326228,93.10068063288769,97.38161423097557,2713100
2020-06-22,93.95111083984375,94.7155654332246,92.69932355130244,93.02421201474276,5367700
2020-06-23,94.67733001708984,96.9706862172099,92.80442451926567,96.17756595256208,2175000
2020-06-24,89.56509399414062,93.52113177488735,88.90575193388916,93.10068092019007,3410000
2020-06-25,89.20195007324219,90.60663114062449,87.15704250138927,88.90572739304393,4443400
2020-06-26,88.37061309814453,90.38684759848611,87.37682508785363,89.15417574024596,2428800
2020-06-29,91.92530059814453,91.94441597046837,88.0361534333856,89.48861553410285,2540700
2020-06-30,92.7470932006836,93.2917647043925,89.59373454935054,91.92530710170116,1841200
2020-07-01,93.72177124023438,95.79534452923104,91.74375294655768,92.41264520417633,2240100
2020-07-02,93.61665344238281,97.63957903565655,93.38732000807153,95.74755815404778,1546000
2020-07-06,94.80155944824219,95.61378786895504,92.98598531993287,95.26023364638375,1361500
2020-07-07,91.96354675292969,94.70602012808439,91.88710711590112,93.73134002957242,1280500
2020-07-08,91.3806381225586,91.94442501551944,89.20195204753253,91.94442501551944,1600800
2020-07-09,90.14798736572266,91.715120477567,87.96930060370752,91.50489503730563,2934100
2020-07-10,92.42223358154297,92.70889866269599,89.10642238116618,89.66065174459577,1693900
2020-07-13,92.52731323242188,95.27933639607377,90.77862842981973,90.77862842981973,2607800
2020-07-14,94.56267547607422,94.72511971445563,91.47620578530896,92.25976849498474,1826400
2020-07-15,100.95539093017578,101.69117238775249,96.70312452896478,97.2000221518086,3859000
2020-07-16,102.37919616699219,103.50676274725086,98.85316027043132,100.1813945526369,2901600
2020-07-17,101.34718322753906,103.51631903957129,100.61140166365274,102.64675171914419,1581400
2020-07-20,100.30561065673828,101.5956213241448,98.58559157327704,100.9076136907603,3112900
2020-07-21,104.47188568115234,105.31277995462794,101.4809636394246,101.54785287378766,2483300
2020-07-22,116.98019409179688,118.85309947286817,109.98546285621309,110.17658011369666,5347900
2020-07-23,121.32804107666016,121.81538107460342,118.43268144192449,119.44557760711136,4157800
2020-07-24,119.93292236328125,120.88848702204928,118.54734923383974,120.88848702204928,1646100
2020-07-27,119.76091766357422,120.06669805569351,118.11734532204063,119.44557958378192,1655500
2020-07-28,118.45178985595703,121.09870794570351,118.07912023601692,119.62713755064631,1530900
2020-07-29,124.01319885253906,124.97831405360499,119.33092986407992,119.61760222086797,2429200
2020-07-30,122.36006164550781,122.77094746403017,120.15270225099503,122.41739319406814,1544500
2020-07-31,121.01268768310547,122.19758562166568,118.88178293095808,122.19758562166568,2549200
2020-08-03,120.27694702148438,121.64340501142038,119.2640433505847,121.46184536193834,1125100
2020-08-04,122.6849594116211,123.06717948474493,118.83403458089177,119.35004042806565,2115200
2020-08-05,124.61519622802734,126.02942790370291,123.43984114697811,123.89852270186766,2232500
2020-08-06,126.44032287597656,127.061434072997,124.73940436598974,125.10252360282237,1687600
2020-08-07,124.48143768310547,127.09012565337706,122.92386230436668,125.65677837157206,1372400
2020-08-10,126.5836181640625,127.07095076256935,124.52916052127728,124.52916052127728,1052200
2020-08-11,125.74272155761719,128.97253404086672,125.04516359682435,127.97873885490242,1493000
2020-08-12,126.25875091552734,127.19520010866388,124.55784715256668,126.96585936348919,1252000
2020-08-13,124.8636245727539,125.52296647988886,123.8507284293472,125.52296647988886,819600
2020-08-14,128.45655822753906,128.9152397909892,123.92719078936278,124.46230469929412,1295100
2020-08-17,128.33233642578125,129.4598957229315,127.40543754149219,127.96921719006731,1365400
2020-08-18,127.95964050292969,128.61898231410066,126.54539460216193,128.40875696616914,898400
2020-08-19,127.12828826904297,129.52676437506776,126.37339876755222,127.86407697963975,1415900
2020-08-20,125.32227325439453,127.74941515107234,124.35715839765244,126.3065034829725,1245400
2020-08-21,126.6218490600586,127.07096555008188,124.50049466315296,124.94006075706673,1194600
2020-08-24,128.40882873535156,129.06817091503652,126.1345793806735,127.5679268736357,3161400
2020-08-25,128.15077209472656,128.76233286983904,125.90518939975786,128.52344171423636,994300
2020-08-26,125.78093719482422,127.85451003745985,124.12780040878961,127.65383511299306,1014900
2020-08-27,128.4469757080078,131.84878292537243,126.0389491347442,126.66962519120129,1998400
2020-08-28,129.94723510742188,130.0618981934947,126.48808134305219,128.43744129084214,1090600
2020-08-31,129.689208984375,131.7341163346132,129.04898254928827,129.5458801484438,2449000
2020-09-01,128.2367706298828,128.61900523093453,126.67921019546941,128.3801140730619,1354200
2020-09-02,132.03033447265625,133.2821215328834,127.05185199795466,128.7049743658363,2198000
2020-09-03,130.53013610839844,133.1770396722194,128.33233451263445,132.6037096346892,1860100
2020-09-04,130.9601287841797,132.9954714274464,128.8578896214575,130.5683438064621,1123400
2020-09-08,126.6409683227539,130.2243353761347,126.50718986932466,130.2243353761347,1418800
2020-09-09,127.86408233642578,129.32609484266607,126.86073670371496,127.71118851833027,1953900
2020-09-10,128.68588256835938,130.3867863850882,128.1412183298943,128.81966102875066,2093100
2020-09-11,128.045654296875,129.1445477365224,126.30651975467579,128.64766465082988,745600
2020-09-14,129.689208984375,130.26255348961266,127.90230811956941,129.06809792099793,1658200
2020-09-15,129.76568603515625,132.59414931346723,128.91523405597198,130.87414455970833,1320500
2020-09-16,131.87747192382812,132.9954808131653,130.64479994248492,130.82635955866743,1327200
2020-09-17,131.04612731933594,131.75325036517071,128.2176497167554,130.22434118851768,1381100
2020-09-18,126.37342834472656,130.8072478561618,126.22053449725229,130.13835549941163,2070700
2020-09-21,119.8755874633789,120.3724851848706,113.82686851540745,120.32470403421101,3631400
2020-09-22,115.28888702392578,120.2387126552103,114.25687535785556,119.88515107783985,2639200
2020-09-23,111.16082000732422,116.66486627689662,110.91237119607939,116.37820130119432,2260100
2020-09-24,111.7532730102539,113.85551942841543,109.29747236872787,110.88371304671465,1290400
2020-09-25,115.19332885742188,116.03422317878561,110.59705763884757,110.93150382970927,1439500
2020-09-28,115.96732330322266,118.35623486222052,115.45131753163358,117.03755830619033,1119300
2020-09-29,114.83975219726562,116.72221559749342,112.54639573358519,116.57887945156727,1132100
2020-09-30,119.1397933959961,120.73558451191556,115.19331426306476,115.71887041343946,1899200
2020-10-01,119.02511596679688,120.11445895182025,116.08198274413273,119.19711787445209,1847900
2020-10-02,121.40448760986328,122.48426571308096,116.06287760526621,116.10110106482445,1489900
2020-10-05,124.3858413696289,124.96873635481657,121.25159066982724,122.48426257974421,1481700
2020-10-06,122.66581726074219,126.51674125097031,122.51293801331671,124.9782817341745,1257600
2020-10-07,123.33474731445312,126.45943349897604,122.8473999680378,124.22341551901633,1001500
2020-10-08,125.97205352783203,126.59316454037399,123.22002345714284,124.11825630414586,1135500
2020-10-09,128.00746154785156,133.7790662774286,127.28122299922985,133.30128389786637,2754300
2020-10-12,124.44317626953125,129.2783309095181,124.11828779840178,129.00122358549802,1332500
2020-10-13,127.03275299072266,127.74942639972936,122.61804945708387,124.49094780073034,1435700
2020-10-14,128.6763153076172,130.6829919504991,126.3734014305596,126.7269556193814,1197100
2020-10-15,131.6672821044922,132.35529000391227,126.17278388988909,126.61235016259322,1327800
2020-10-16,129.11585998535156,133.28212144690627,128.73364004900031,131.66721524142378,1197600
2020-10-19,128.36099243164062,130.71167314512948,127.47230978574233,128.58076820354214,894500
2020-10-20,130.35809326171875,131.84877138780533,127.7685219116148,128.3609671717888,980900
2020-10-21,129.93768310546875,132.71837986648757,129.5650134577582,129.5650134577582,1257300
2020-10-22,129.20188903808594,131.9730203968589,128.45653527584406,129.7465532488206,1485200
2020-10-23,130.52056884765625,131.7150246309039,128.8101145815796,130.73079423196856,897200
2020-10-26,129.41209411621094,131.34233850194818,124.69161770194872,128.5234261239316,1966800
2020-10-27,124.75850677490234,129.38343575163765,124.60561294573141,128.72410845225937,1451000
2020-10-28,120.92669677734375,124.29983847402029,119.97113222687996,122.35047862584973,1342600
2020-10-29,119.8960189819336,121.68393738176046,118.38536565480004,120.63221938871001,1343900
2020-10-30,118.5000991821289,121.1198346365397,116.55919994098193,119.51357193791296,1718800
2020-11-02,124.86780548095703,125.00166011906644,119.68569064095979,120.57487204813273,2013000
2020-11-03,130.11680603027344,131.19721333504782,126.54096947375648,126.96164497112562,1656100
2020-11-04,126.01509857177734,132.54532113670237,125.78562728817683,130.02119537332635,2301300
2020-11-05,131.52232360839844,134.32372996624304,127.6596504927771,128.051644011345,1681800
2020-11-06,132.42100524902344,133.43447775639163,130.36537815117705,131.3023602405667,1004200
2020-11-09,140.85391235351562,145.9690841161452,139.58228628762012,141.20766783285703,3778600
2020-11-10,145.4336700439453,148.13945895243185,139.9551722157399,139.9551722157399,2497400
2020-11-11,139.0851593017578,145.32854909235013,138.4254418433384,144.9747934768757,1456300
2020-11-12,138.24371337890625,141.34150992145777,136.21676819066332,138.26283963230196,2101800
2020-11-13,143.1772003173828,143.38754528463943,138.56875187537332,138.6452422806533,1373800
2020-11-16,145.15640258789062,147.16422172754488,143.6361789525817,145.08946798870636,1803800
2020-11-17,146.31326293945312,148.99992512941174,142.59400195747534,143.7222174222773,1587600
2020-11-18,144.6018524169922,147.6996345691144,143.51188932845702,145.43366212983128,1219400
2020-11-19,144.22897338867188,144.60185512095768,141.18854076544628,143.60749410882357,2141800
2020-11-20,140.87301635742188,144.7452585207072,140.55749881636305,144.29588637941652,1337300
2020-11-23,142.8426055908203,144.66877634670902,141.73353080665254,142.35499550267048,1243100
2020-11-24,148.25421142578125,148.80875621774817,142.98605778568677,144.36285663621695,2489500
2020-11-25,146.87742614746094,148.63667739073583,145.82571524266655,147.18338795987822,1077100
2020-11-27,146.33241271972656,148.1968214263104,145.62488715892061,146.76265863831387,753500
2020-11-30,143.52145385742188,145.76831476728134,142.38368235792106,145.76831476728134,1846300
2020-12-01,145.24244689941406,146.95387470893297,144.48711300849322,145.94040202506676,880500
2020-12-02,145.90220642089844,146.6383996811947,143.1772905481305,143.85613420464122,839200
2020-12-03,146.04556274414062,147.3076328750206,145.26154682846243,146.5236169593424,906400
2020-12-04,150.7592010498047,151.2659520432,145.88305581371736,146.90608445658074,1447000
2020-12-07,148.55056762695312,150.75917584816827,147.00167658122976,150.25243952854132,1043500
2020-12-08,152.20291137695312,152.64271310820305,148.19681450856905,148.32111327955855,1367500
2020-12-09,152.91046142578125,154.3350686784593,151.32333202956016,151.88743267608035,1531900
2020-12-10,154.68881225585938,157.0121638645476,152.39415732864205,152.39415732864205,1401600
2020-12-11,150.6540069580078,154.3541417819694,149.79350064818806,153.2833050469649,1153200
2020-12-14,153.79962158203125,157.98738168987663,152.70965842110613,156.67750305883618,1833500
2020-12-15,153.88565063476562,156.26636590450815,152.2602692031556,155.96997462209808,1625600
2020-12-16,154.46888732910156,155.41543999863407,152.6618428429453,153.627507178406,1107100
2020-12-17,157.5188751220703,158.46542778761128,155.47280351891803,155.63534021297008,1371300
2020-12-18,157.12686157226562,158.69487887066006,156.04646892781787,157.93955960280516,3119900
2020-12-21,155.93174743652344,157.12688318164803,151.91609425071664,154.11514693955777,1831100
2020-12-22,156.10386657714844,157.20338571161085,154.7748761099105,156.3237674862288,1813100
2020-12-23,158.5801544189453,159.53626290704,157.20335586183975,157.4137008963452,1904800
2020-12-24,157.28538513183594,159.8040098095761,157.13215670529144,159.8040098095761,288900
2020-12-28,157.05557250976562,158.63569894909472,156.27987354454334,158.5495134224411,906600
2020-12-29,156.89280700683594,158.04199145110826,155.64785110359384,157.27586361736905,915500
