Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2020-01-02,107.79164123535156,107.9885547335935,106.27899375225509,107.50522346392827,1279300
2020-01-03,105.89413452148438,107.11141193297739,105.3750069305818,105.61666918593824,1374400
2020-01-06,104.64999389648438,105.00801782649954,103.47747218370473,104.0503077402336,1979400
2020-01-07,107.03084564208984,108.19441486148965,105.97467881998757,106.42220701869635,2214700
2020-01-08,107.99751281738281,108.71355386875281,107.1293069820911,107.68423760187359,2036500
2020-01-09,107.99751281738281,108.91941985362413,107.17405570663621,108.86571182393584,1418500
2020-01-10,106.12686157226562,108.13178645901856,105.94785298244018,108.12284080964527,1610500
2020-01-13,106.5654296875,107.08456412067065,105.8135854701407,106.31481494838023,1357600
2020-01-14,106.98611450195312,107.93487231449937,106.24321588369071,106.49383746829268,1326800
2020-01-15,105.17810821533203,106.87871720576089,104.9274934474512,106.87871720576089,1729200
2020-01-16,106.6280746459961,106.70863327911435,105.62561577155678,106.0462934043971,1413600
2020-01-17,106.93243408203125,107.33520689958675,106.52965443573446,107.18304888662057,2303300
2020-01-21,106.78919219970703,107.11141309617436,105.61667033290276,105.7867332584659,2548400
2020-01-22,107.78270721435547,108.34659720655202,106.76234330215348,107.08456420376879,1654700
2020-01-23,108.17654418945312,108.36450526115988,106.37747846205971,107.78271708945414,2170200
2020-01-24,105.2317886352539,109.3758976223949,104.63210244078704,108.99997554485498,1972200
2020-01-27,100.43428802490234,102.91359832880063,100.42533554794635,102.61822804790489,2737800
2020-01-28,102.31388854980469,102.56450323365488,101.18612247247889,102.06327386595451,2670500
2020-01-29,101.3472671508789,102.45713548118196,100.78337709283939,102.31392313985755,3500900
2020-01-30,100.57749938964844,101.58891075645475,99.31546647161933,100.45219202840656,2761000
2020-01-31,98.23246765136719,99.99573035009952,97.74018376079815,99.94202913612484,3245400
2020-02-03,98.45623016357422,99.89727189681302,98.0534574080375,99.0827670785736,2134800
2020-02-04,100.6580581665039,101.48150854847675,99.90621394698249,100.47904958911487,2249800
2020-02-05,104.4352035522461,104.77532259926532,102.13490838121264,103.00311436908633,2192400
2020-02-06,103.63858032226562,104.89166063527941,103.24475332507143,104.66789653755332,1398100
2020-02-07,100.48799133300781,103.0568059740302,100.3447858424093,102.93149860897928,1663800
2020-02-10,101.0518798828125,101.0518798828125,98.85898736779392,99.27071936572784,1813900
2020-02-11,104.61421203613281,105.41081185687749,101.54416765179171,101.54416765179171,2765500
2020-02-12,106.3416748046875,106.55649331011507,104.98119174734657,105.08860100006035,1856000
2020-02-13,106.4043197631836,106.54753208838304,104.67686035571745,105.8225384710945,2391100
2020-02-14,105.30340576171875,106.84290413915407,104.45309793157084,106.5564863127991,1869000
2020-02-18,106.12686157226562,106.41327941323033,103.88922005574764,104.03243239059998,3074300
2020-02-19,110.8885498046875,113.94069576306076,109.5459650478348,111.93576427613519,4598900
2020-02-20,111.47930908203125,112.39226386524216,109.52808530150175,111.34504921806897,3062400
2020-02-21,109.87715148925781,110.96016916922595,108.13178700039144,110.02035699608714,2813700
2020-02-24,105.04383087158203,107.12931414526052,104.69475938459162,106.81603890880425,3041400
2020-02-25,102.62718200683594,106.31481043221862,101.4815039457938,106.09999878334662,3251400
2020-02-26,102.78829193115234,105.07068888750726,102.29601492107356,103.8086626905886,2896600
2020-02-27,96.9388427734375,102.32933158284146,96.8038541532354,100.62849281939175,3541300
2020-02-28,98.1357421875,99.04465147461482,93.14121074884761,93.5551708616123,6033200
2020-03-02,100.13352966308594,100.286520416789,96.50687365083316,99.07162978777816,3979400
2020-03-03,96.47088623046875,101.86138207842959,95.90394224641868,99.10763748179876,3416000
2020-03-04,101.20446014404297,101.27645500611249,96.00295151115935,98.09075445051975,2181000
2020-03-05,97.9737548828125,100.85348032346121,97.11883145782112,98.11773772194142,2197200
2020-03-06,96.2909164428711,96.70487656816786,94.05012974900978,94.49108622898565,3801200
2020-03-09,87.75074768066406,93.24022994123465,87.39078016758533,89.64056854206584,4936400
2020-03-10,92.1872787475586,92.2772688587303,86.49981721235905,90.10847079072369,4355300
2020-03-11,84.96098327636719,90.57645127323015,84.55601738385737,89.52355231115715,4167900
2020-03-12,81.0013427734375,85.81588615700238,78.51757570548588,80.80336039519271,8483800
2020-03-13,89.80250549316406,90.40544680687397,80.41639314617531,85.38392019611328,6399300
2020-03-16,74.88191986083984,83.56610023421385,74.71093382854457,80.84835332401092,7287000
2020-03-17,85.88789367675781,87.20176881221096,74.0810058717306,77.51868105238387,5555700
2020-03-18,74.00003051757812,83.23315560113711,71.16529624140833,78.68858792373591,5725800
2020-03-19,81.28032684326172,82.52220713754436,71.48925359481619,74.18899873823605,4465000
2020-03-20,76.56476593017578,84.02506172234885,76.3847788199013,83.16114419045003,4567500
2020-03-23,76.63677978515625,78.75157907839305,72.45217283805745,77.19472280089748,4063700
2020-03-24,84.34905242919922,84.59202650565359,78.68858515082822,80.79438336612583,3651400
2020-03-25,84.91597747802734,87.68771724515734,80.75836782733234,83.38612476887198,3859600
2020-03-26,83.3501205444336,86.84178788619896,81.76626839734776,85.06895443393105,5063600
2020-03-27,79.79547882080078,83.35914217481782,79.42651716047938,80.32643235692231,3009900
2020-03-30,81.86526489257812,82.31522237193423,78.83254901002775,80.57838622698742,3268200
2020-03-31,80.67738342285156,83.03515639594312,80.25442226226609,81.49630252597524,3432100
