Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2020-01-02,263.71136474609375,263.76831132781973,259.80087831713683,260.60766017919826,1092300
2020-01-03,262.82861328125,264.05302248459714,260.0950620206156,260.5886086226792,576800
2020-01-06,264.85040283203125,264.87887612811045,260.79752024057257,261.5853297082862,875100
2020-01-07,266.691650390625,272.1112780699237,266.68214964035747,268.7228123144403,1253700
2020-01-08,270.5167541503906,272.2252094276795,266.834054276624,267.5933612963732,1004500
2020-01-09,274.8543701171875,276.10725290768266,271.1526972959147,271.1526972959147,1316100
2020-01-10,274.2468566894531,276.1166796211594,273.4400750043755,275.8604200596084,834500
2020-01-13,279.2774353027344,279.296436810106,273.77238578748245,274.07612024830377,961700
2020-01-14,275.4143371582031,279.296349696553,275.15804861432326,278.90719547107545,1249100
2020-01-15,279.41033935546875,281.0903217685487,275.2530643015043,275.2530643015043,1066200
2020-01-16,283.02655029296875,283.0360510455456,279.06858890773105,281.1282535829804,789500
2020-01-17,281.69775390625,284.2129913031044,280.3879245161912,284.19401876328817,2246600
2020-01-21,281.1378173828125,282.4571188299489,279.0591797019685,279.7710411278544,1423500
2020-01-22,282.2956848144531,284.3553202929078,281.7831366498643,283.7004056841847,956300
2020-01-23,282.0774230957031,282.7892844153432,279.41981908866467,279.41981908866467,813400
2020-01-24,279.83734130859375,283.92819655647304,278.40414727322036,283.4820957593917,835800
2020-01-27,278.2238464355469,278.9831534909615,275.2625083674393,276.2021559175138,919400
2020-01-28,282.16278076171875,283.254295418014,278.48008104562984,279.134995632548,882400
2020-01-29,282.1912536621094,285.41835180200076,281.906520783712,283.71939735138824,760100
2020-01-30,284.6116638183594,284.83947916185787,280.27407705757713,281.55543336404145,913900
2020-01-31,278.7933349609375,284.6400918468418,277.7872401004959,283.33026258475945,1209700
2020-02-03,280.6346740722656,282.2482087077795,279.31534410945466,279.66652432525166,1002300
2020-02-04,282.770263671875,285.5892351757405,282.66584230062483,283.7668577632016,1308000
2020-02-05,279.7803955078125,285.0861302996597,276.8285586040791,284.33632410102916,1324200
2020-02-06,280.4923400878906,283.6909947021064,277.407607619105,281.87811768302697,1975100
2020-02-07,280.4543151855469,282.48547723243024,279.7519258343372,282.00140239068764,1401600
2020-02-10,281.4794006347656,281.6977151583158,278.8027956376607,279.4577102426057,1089000
2020-02-11,279.16351318359375,282.9221326080778,277.7018165874074,282.0679048705645,1397500
2020-02-12,288.3796691894531,288.67393176390976,279.6949694245533,280.3309114289037,1288000
2020-02-13,286.02587890625,288.3702766356081,282.46657237174145,286.5669004512659,1107700
2020-02-14,292.0054931640625,292.05296796246404,285.26653387637754,286.38655097814245,979300
2020-02-18,291.1417236328125,293.2203606082649,288.8068270586612,291.3220641167618,1047000
