Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2020-01-02,27.735551834106445,27.745016615865563,27.299376030754082,27.471437164754747,20329000
2020-01-03,27.030101776123047,27.529941742669116,27.02063863432229,27.315723910901202,22870000
2020-01-06,26.98966407775879,27.00687068367828,26.63779669899279,26.74275436964208,20789000
2020-01-07,26.896751403808594,27.235714657422072,26.863199670030045,27.121292201897447,18565000
2020-01-08,26.561237335205078,26.96988531221011,26.53284626360471,26.926008947424403,31979000
2020-01-09,26.347869873046875,26.92685914972074,26.071710927481092,26.86921882980292,42397000
2020-01-10,25.742218017578125,26.286794202223497,25.706083484104347,26.278190898149976,40705000
2020-01-13,25.91083335876465,26.136233976240742,25.780925624627017,25.81103800373423,22054000
2020-01-14,26.513051986694336,26.59650221749944,25.946106976379948,25.981380025015046,28911000
2020-01-15,26.07944679260254,26.487234692255768,25.869531517139933,26.43819768576823,22733000
2020-01-16,26.41583824157715,26.485522865477567,26.17150967752683,26.239474625305846,21508000
2020-01-17,26.565532684326172,26.578436819165113,26.15946594681555,26.55434822564583,26896000
2020-01-21,26.50358772277832,26.627473314417013,26.35389386356574,26.48036061014427,21967000
2020-01-22,26.92514419555664,27.350997064545997,26.712646039199484,26.738455950406756,29264000
2020-01-23,27.499826431274414,27.5127305642304,26.740172726360683,27.11526718824722,30266000
2020-01-24,27.874069213867188,28.526184254198363,27.596187244062897,28.433269224270298,55782000
2020-01-27,26.58617401123047,27.519611712581906,26.552622284018813,27.221083878270644,38843000
2020-01-28,27.384546279907227,27.46369568244356,26.907935111384546,26.973318901028225,23166000
2020-01-29,27.315717697143555,27.99708344275049,27.283887285682884,27.600481569959562,23668000
2020-01-30,27.11699104309082,27.14452062839922,26.54832468816723,27.041282632352367,21128000
2020-01-31,26.25324249267578,27.063654702671897,26.12075357889873,27.027521810072468,22123000
2020-02-03,26.25925636291504,26.37711814577319,26.12246666067742,26.293667927484325,21288000
2020-02-04,26.807275772094727,27.062788758872685,26.63951548261381,26.82362253843739,22559000
2020-02-05,27.304536819458008,27.513592308101604,27.17376924908246,27.3148597977398,24825000
2020-02-06,27.503271102905273,27.519617871687423,27.03354189407707,27.430145485157066,22683000
