Price,Close,High,Low,Open,Volume
Ticker,GEV,GEV,GEV,GEV,GEV
Date,,,,,
2024-03-27,130.84353637695312,134.58192313058035,114.64386044456845,114.64386044456845,4960400
2024-03-28,136.32652282714844,137.50286138985967,129.5575562844196,137.50286138985967,2239100
2024-04-01,141.58021545410156,143.88305971691906,136.6455470035587,140.5733333535096,1029500
2024-04-02,139.56643676757812,152.00778344305832,138.2106479162317,142.40761674353186,18246100
2024-04-03,136.9146728515625,143.55405137859063,135.3794487173945,141.85931909212255,8866900
2024-04-04,125.66960906982422,138.91846049550074,124.87209111065312,135.57882884736708,14207700
2024-04-05,122.32002258300781,127.7830479931072,118.6314836952933,125.11135465343956,16054800
2024-04-08,129.55755615234375,131.54138393176433,125.4702466452683,125.73940718264836,12195000
2024-04-09,131.7606658935547,133.1862450741733,127.85280801205926,130.46468896886478,9143500
2024-04-10,137.94149780273438,139.49666443852695,128.5407074589577,129.09897084498206,8376800
2024-04-11,136.14707946777344,138.88856331090992,135.98757130249507,138.7689245811832,5326900
2024-04-12,133.58502197265625,137.6822945237118,133.14139276979242,134.58192512170592,3765200
2024-04-15,131.3419952392578,134.90094692792312,129.4478852634956,134.1831754144366,3724900
2024-04-16,129.66722106933594,132.63798867931465,127.85284974029442,132.08968881550885,5870900
2024-04-17,134.3327178955078,137.7520888676739,130.84355639172838,131.63110329521948,6154600
2024-04-18,136.79505920410156,137.98137645360637,135.0105939461207,137.72217188455008,5022300
2024-04-19,134.68162536621094,140.15461407535807,134.48722194505956,136.82496111324326,4518800
2024-04-22,136.26670837402344,136.715311796513,131.70088964026235,135.10033339093604,2435000
2024-04-23,147.3721923828125,147.89058627263046,137.44303045770053,138.0312148685574,4682800
2024-04-24,145.72731018066406,149.435791497695,143.90299061434365,146.54477814942967,4684600
2024-04-25,147.85072326660156,151.66886466067803,138.24357291279358,142.55716927492406,6069300
2024-04-26,152.59597778320312,156.7630257937022,149.73485529927686,153.16420468848236,4230500
2024-04-29,158.51756286621094,159.05589908044345,153.10438611580727,153.10438611580727,5416300
2024-04-30,153.2340087890625,162.59492991426384,151.77852331737634,157.65028298700582,3490100
