Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2020-01-02,116.38685607910156,118.65091423712731,116.16575643874982,118.4828763512838,1393100
2020-01-03,114.69766235351562,115.72356801980301,114.64460059402704,115.01604640529956,1598400
2020-01-06,114.16699981689453,114.95411394686221,113.8574684369321,113.99012281479453,1529400
2020-01-07,113.27378845214844,114.33506420570211,113.23840494661307,113.72482693632406,2217600
2020-01-08,113.56562042236328,114.44116634536408,113.05266764679017,113.56562042236328,1313000
2020-01-09,113.78670501708984,114.16698986370872,113.4064066756219,113.83092763747203,1644900
2020-01-10,113.2825927734375,114.50306693718575,113.16762340548026,113.96358334978898,1699800
2020-01-13,114.281982421875,114.42348942951996,112.72543907490801,112.97306959086117,2112300
2020-01-14,114.90987396240234,115.90040931524578,114.26426692959105,114.26426692959105,2208400
2020-01-15,115.62629699707031,116.63451102847374,114.51194593956647,114.71536736759414,1402400
2020-01-16,112.68123626708984,114.17587215845265,110.88590132331188,111.7437691012556,3290400
2020-01-17,113.6363754272461,113.85747506645751,111.28387202727238,112.79619274978741,2781500
2020-01-21,111.33694458007812,113.30914977456987,111.14237579911277,113.04383423023852,1917000
2020-01-22,111.57572174072266,111.92947575464659,111.04507722498617,111.59340674244874,1401800
2020-01-23,111.66417694091797,112.17712303677663,110.24029455546302,110.9301244321577,2183600
2020-01-24,111.26618957519531,112.14174907778234,111.09815842360297,111.9825570543507,1191800
2020-01-27,108.74565887451172,109.71849605505756,108.43612069171436,109.1524814501063,1368800
2020-01-28,109.69196319580078,110.13416251965546,108.84294130369096,109.19670211225994,1097900
2020-01-29,109.15247344970703,110.57635573363685,109.11709669606225,110.17837906312825,1142600
2020-01-30,108.87832641601562,109.00214169640401,106.95033694613348,108.05583534062033,1246300
2020-01-31,105.98633575439453,108.48034653733713,105.55298228564119,108.1265857119067,2323100
2020-02-03,107.31291961669922,107.94084854130851,106.06592113734173,106.5611821790808,2339800
2020-02-04,108.36536407470703,109.6477461487379,107.47211956071672,108.63952549341225,2238600
2020-02-05,110.42601013183594,110.63826390731795,108.42726739938823,109.30282012724915,2648300
2020-02-06,109.98383331298828,110.938985619047,109.3205342250187,110.81517032908685,1384100
2020-02-07,108.43610382080078,109.54160197838384,108.13540481327705,109.40009497544908,1314800
2020-02-10,106.9149398803711,107.94084543435899,106.44620972972766,107.94084543435899,1944000
2020-02-11,107.85240173339844,108.72796116627254,107.18910281315017,107.41904832811538,1437700
2020-02-12,108.21500396728516,108.53338797580994,107.4632665711559,108.47148034900931,897300
2020-02-13,106.53466033935547,107.80819655178296,106.41084506841683,107.80819655178296,1263000
2020-02-14,106.260498046875,106.95917378283278,105.69448345652901,106.49044358277372,1576900
2020-02-18,105.5352783203125,106.51696122948583,105.16383255668619,105.89787820935,1081200
2020-02-19,105.70330047607422,106.12781470375613,105.36723149191856,105.75636897167492,1153700
2020-02-20,106.0141830444336,106.43163273602154,105.08158238125453,105.3569254323274,1733600
2020-02-21,105.614501953125,105.95201115695393,105.13487933104761,105.6766748795235,1100800
2020-02-24,102.38148498535156,103.9713432068652,101.68869904246259,103.66047858843302,1870500
2020-02-25,97.37213134765625,102.7989652149431,97.27443004192041,102.75455984273565,2506500
2020-02-26,96.89250946044922,99.14850974460911,96.79481493019227,98.13597509107139,2067000
2020-02-27,92.00743103027344,96.92799546856554,91.98078646308814,95.58683589374874,2287200
2020-02-28,92.77129364013672,92.80682199617966,89.02314355821014,89.3340082031596,4461000
2020-03-02,93.53512573242188,94.42331420361027,92.43377392552352,93.18873277076563,3748800
2020-03-03,92.7179946899414,94.99175502552671,91.26136612791451,93.32196312612379,2642100
2020-03-04,95.88884735107422,95.88884735107422,93.21539757509213,94.04141330365542,2941400
2020-03-05,91.17254638671875,93.54400793851669,89.73367864815252,93.45519044816226,2865500
2020-03-06,90.10673522949219,91.32355611133927,88.43694301813973,88.51688351980289,2480400
2020-03-09,86.5184555053711,91.51007114244067,84.79536743846852,85.07958752180222,4053500
2020-03-10,90.57748413085938,90.59524492278324,86.62504045812894,89.05867553220838,3491700
2020-03-11,86.12765502929688,88.0905511452751,84.57332488178842,88.0905511452751,2183900
2020-03-12,79.84815979003906,81.98869088066624,76.77502792039351,77.72538949055459,2981400
2020-03-13,83.65850067138672,84.6710353059793,80.0346889389804,83.76507898470652,2716100
2020-03-16,73.20450592041016,78.65798361582935,72.12091469779448,73.65748402318295,2741800
2020-03-17,73.38214111328125,74.90094273454537,70.7086916558945,74.90094273454537,3407300
2020-03-18,64.7667236328125,71.05510176536995,62.4485503956099,69.76723075640965,3112000
2020-03-19,67.99971008300781,70.01590179325959,61.96890929352438,64.13609142398974,2642100
2020-03-20,70.80640411376953,71.4636618531458,63.72753910399596,68.48823106906386,4507300
2020-03-23,64.3936767578125,71.61464800165388,63.532132688010556,69.61622355054935,3043000
2020-03-24,72.87586975097656,73.04462095949015,67.16481737669281,67.34245236765676,2550500
2020-03-25,76.12664031982422,79.56393247094681,69.07442101691954,69.07442101691954,3782700
2020-03-26,79.72381591796875,80.28337233357679,75.4960360043495,76.59738804397846,1984100
2020-03-27,75.49604034423828,77.52110951866901,75.00753384323873,76.55298707748709,1669600
2020-03-30,76.31314849853516,77.45002860798716,74.31472452529346,76.25097557931012,1579100
2020-03-31,74.2525634765625,77.56550984119956,73.82623675553265,75.62037469452031,1897100
2020-04-01,70.9573974609375,73.09793556384263,70.78863943294384,71.55248228676255,2031800
2020-04-02,71.70348358154297,73.11570049679054,69.28760900256944,70.69094213259268,3956300
2020-04-03,71.43701171875,72.54724750526772,71.20608077777871,71.40148336042046,2421800
2020-04-06,76.94377899169922,77.87637976875713,74.60784532170497,74.9542383471627,2850100
2020-04-07,80.90509033203125,82.85022539046399,79.1287132635347,79.1287132635347,2115500
2020-04-08,82.91241455078125,83.57855608189574,80.88734538040795,81.70447736558629,1722400
2020-04-09,86.30528259277344,87.76191132018674,83.66736142900022,84.12922328481874,2184700
2020-04-13,83.20551300048828,86.14541526346832,82.61930523886238,85.19505367905128,1557400
2020-04-14,82.41502380371094,85.16840720187194,81.91764033926266,85.16840720187194,1960900
2020-04-15,78.58692932128906,81.29590045141657,77.98296080983086,80.30113356878505,1291700
2020-04-16,78.9599609375,79.475111906428,76.65067213625741,78.9599609375,1733100
2020-04-17,82.87687683105469,83.50748992947484,80.99392131924839,81.25149682868896,1345400
2020-04-20,80.9139633178711,82.86798189828428,80.08794782018721,81.3847020939944,1045800
2020-04-21,78.16949462890625,79.79487490893598,77.93856365403691,78.8445132072282,1511500
2020-04-22,79.9991455078125,80.64752615586836,79.10207314039529,79.72380921513975,1287300
