Price,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2020-01-02,135.21768188476562,136.04257498813524,134.67084565566265,135.75525473699844,446400
2020-01-03,135.0601043701172,135.32888369459997,134.12399427978096,134.75424325722116,205700
2020-01-06,135.99620056152344,136.07034998821328,133.93859993419034,134.31861044251696,242900
2020-01-07,135.76449584960938,136.21865580785172,134.99521141873737,135.68108304377643,320700
2020-01-08,135.97769165039062,136.93234266260595,135.64402625779195,136.28353862959375,458500
2020-01-09,137.74794006347656,137.77574433065678,136.64499032347038,136.68207210808208,311200
2020-01-10,134.86544799804688,138.21136489700885,134.726426660613,138.08160693455147,336500
2020-01-13,136.42259216308594,136.7655209771166,135.07866703891517,135.1249980680625,336700
2020-01-14,136.3113250732422,136.79327508308262,134.96738629939637,136.4132646140289,390200
2020-01-15,137.7757568359375,138.43382421823264,135.89425915899565,136.2557288077047,437600
2020-01-16,138.35043334960938,139.28654357739785,137.71090675988276,138.73042981001106,323700
2020-01-17,138.5358123779297,138.97143156838237,137.97043518239929,138.5080081013103,278500
2020-01-21,138.66554260253906,139.7870333908995,137.92406237526066,137.92406237526066,293900
2020-01-22,138.66554260253906,140.23191587024294,138.61919743660434,139.54604418506258,351600
2020-01-23,141.26075744628906,141.40905636342484,137.9519068026924,139.0455936383648,411200
2020-01-24,140.18557739257812,142.21537413135295,139.38848858517247,141.29779071528003,418500
2020-01-27,138.13723754882812,139.1104294940881,137.38649392157484,138.14651506784475,360800
2020-01-28,139.07334899902344,140.0558042299878,137.91479063372427,138.78602878723856,813900
2020-01-29,138.65631103515625,139.61096227366755,138.54507978288385,138.61922923687803,336900
2020-01-30,141.87246704101562,142.0485560788046,137.69237831551482,137.69237831551482,520500
2020-01-31,138.6006622314453,141.79829495894018,138.33188288608466,141.79829495894018,824500
2020-02-03,140.86219787597656,141.7241729081415,139.8333971784288,140.1114540966292,397000
2020-02-04,142.52122497558594,143.96710360491704,141.61290500172723,141.90023936645315,498300
2020-02-05,151.9843292236328,152.78141801069054,148.3696324814869,149.6208671341254,957300
2020-02-06,152.18824768066406,153.61559972829403,150.8350592196002,153.17070306425956,937200
2020-02-07,153.1985321044922,153.92148576478306,151.57654987887275,152.17900890535472,560000
2020-02-10,156.0624542236328,156.37757871216806,152.82775410056172,153.1984871291257,351800
2020-02-11,155.8214569091797,157.36928914376506,155.34877020100163,157.07270556487623,426700
2020-02-12,156.74832153320312,156.84101186741398,153.98632211294418,156.20148533201348,431000
2020-02-13,156.5907745361328,157.55470319262994,155.9512479384216,156.1180877277449,550800
2020-02-14,159.4917755126953,159.58445169348772,156.38683353371604,156.78538495305236,351400
2020-02-18,160.2147216796875,161.41034770408112,158.66688938246176,159.06542667640687,654800
2020-02-19,161.10450744628906,161.38255015477878,159.43618048255607,161.04888476203217,511600
2020-02-20,161.6977081298828,162.13331313945594,159.5288757464184,161.31769752609625,388200
2020-02-21,158.50006103515625,161.03036289971982,157.64736370392376,161.03036289971982,418800
2020-02-24,155.6453399658203,156.9336702936327,152.9945723140844,153.41165044811348,455300
2020-02-25,151.77114868164062,156.7112433404157,151.43748330051605,156.37757795929113,737000
2020-02-26,148.8052520751953,153.18923334690007,148.7403660127259,152.45703061973595,602000
2020-02-27,143.24417114257812,149.21306660462793,142.93831001134845,146.19153708296705,685600
2020-02-28,141.03211975097656,143.0489869616205,137.30508563343997,141.06000159677214,1178300
2020-03-02,147.5288543701172,147.61251409477927,139.80527059492334,141.83144133619254,826500
2020-03-03,146.65516662597656,150.0011297252222,144.74984110375618,147.5009537124548,1557000
2020-03-04,153.7281494140625,153.90474388068512,147.17566079980594,149.59217709849133,649600
2020-03-05,153.3471221923828,153.86760228927372,149.1274893545535,149.1274893545535,834200
2020-03-06,150.04762268066406,152.2782555669977,145.85587197845368,148.9137136118727,857600
2020-03-09,140.92987060546875,145.99527547246439,140.17703246362746,141.67340534475846,774000
2020-03-10,151.8971710205078,151.95294889234253,141.10647158022562,145.09373140439564,925500
2020-03-11,149.64796447753906,151.51613341280964,146.16259160668324,149.6386752554101,868800
2020-03-12,144.20150756835938,149.94541021745678,138.67138469554692,141.31097070600907,1352400
2020-03-13,149.54574584960938,150.69824773504845,136.78463628171372,149.16468914426437,1468600
2020-03-16,137.51885986328125,145.05655915240635,134.21006774696357,137.5560309288504,1085800
2020-03-17,145.1681365966797,151.0886200260782,139.9726097430434,140.1956645774185,1044500
2020-03-18,147.43592834472656,148.3374792875985,133.90338916127217,134.82351854893196,839200
2020-03-19,138.08578491210938,151.15360279613174,136.10608926958352,151.15360279613174,1172100
2020-03-20,124.85072326660156,143.04902116615105,121.10510981093036,142.17535197027368,1370100
2020-03-23,120.46376037597656,125.85447231577022,114.91504659533925,124.92503971173738,950400
2020-03-24,132.19320678710938,133.25275948049244,124.45103082094361,124.52538713756911,897700
2020-03-25,131.8493194580078,135.73434122080204,128.3639469369291,131.34743205506,818600
