Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2020-01-02,45.432716369628906,45.796243050846,45.24268769240269,45.70536059261641,11867700
2020-01-03,45.18484878540039,45.43271115272938,44.68913035414425,44.879155857849135,11354500
2020-01-06,45.16831588745117,45.366605113527356,45.044387878891335,45.151794674336784,14698300
2020-01-07,44.821327209472656,45.110495801756485,44.738708512163356,44.986567755792535,9973900
2020-01-08,44.903953552246094,45.143552227619544,44.73871612949374,44.837859213485515,10676000
2020-01-09,45.72187805175781,45.77145115376334,45.308778323480894,45.44097011046147,15398000
2020-01-10,45.878868103027344,46.20934924205539,45.81277376624277,45.83755874857427,13040100
2020-01-13,46.37458419799805,46.45720289690333,45.78798008964569,45.87886254946231,14302900
2020-01-14,46.26717758178711,46.506776222101124,46.12672516265905,46.465466872457654,16345300
2020-01-15,46.84551239013672,47.07684724213461,46.26717210844101,46.26717210844101,17735400
2020-01-16,46.94465255737305,47.052059368487704,46.771151429057596,46.96943753236074,10234100
2020-01-17,47.04378890991211,47.21729316522105,46.92812150750637,46.985955208709235,14264300
2020-01-21,47.23382568359375,47.29992315890306,46.73810722557826,46.96944208575868,11968900
2020-01-22,47.59735107421875,47.622136049307514,47.24208505667604,47.29991876635036,12869600
2020-01-23,47.779109954833984,47.79563116834853,47.29165221194441,47.40731961674865,12858900
2020-01-24,47.655189514160156,47.8121662914719,47.47342460759837,47.795641922538906,8594300
2020-01-27,47.48994827270508,47.79564121418209,47.200779699916154,47.26687402296745,14359900
2020-01-28,47.101627349853516,47.71301630483695,47.068581768484655,47.465157110216886,15240200
2020-01-29,47.101627349853516,47.308177203987015,46.81245881474689,47.093366742436466,13163600
2020-01-30,48.630096435546875,48.72923947953612,47.72127521859379,47.861730753304045,20225600
2020-01-31,48.25004959106445,48.811865474444716,48.04349972663643,48.72098302982426,17685200
2020-02-03,48.39875793457031,48.720975166803626,48.34918484049584,48.53921030689753,12333600
2020-02-04,48.61356735229492,49.11754943386129,48.43180249620207,48.53920928859332,15417900
2020-02-05,48.62183380126953,48.81186243821974,48.36571400239863,48.66314629294604,11414900
2020-02-06,48.73751449584961,49.02668308748619,48.61358329846177,48.72925073511641,9347000
2020-02-07,48.90274429321289,49.01015110415029,48.62183635424638,48.64662448089396,8757800
2020-02-10,49.365413665771484,49.43977173711013,48.98536270190757,49.010147675120265,7984900
2020-02-11,49.23323059082031,49.406731737375594,49.01015633737733,49.340637413226446,7431200
2020-02-12,49.08449935913086,49.38193160578079,49.01014129746838,49.14233305690166,9179100
2020-02-13,49.249755859375,49.43978137836384,48.91927477748934,49.05973034038616,8173200
2020-02-14,49.53066635131836,49.62980942024345,49.25801897214771,49.26628273305058,9965500
2020-02-18,49.18365478515625,49.514135842871404,49.11756046463379,49.414992786237235,10075700
2020-02-19,49.38195037841797,49.571975907860605,49.13409112921894,49.16713671786449,6265700
2020-02-20,49.34064483642578,49.456312284864566,48.836662538198276,49.30759609352853,7597200
2020-02-21,49.67937088012695,49.67937088012695,49.10103066890615,49.16712498212249,10842400
2020-02-24,48.456607818603516,49.40673546793413,48.390510337762414,48.83665887833576,14415500
2020-02-25,47.7708625793457,48.91101895658941,47.605622022227536,48.497919139644736,15915100
2020-02-26,47.589088439941406,48.30788425151918,47.48994538554136,47.903045122525924,15837800
2020-02-27,45.38312911987305,47.82867836252745,45.34181978401273,47.217292627713995,23754000
2020-02-28,44.19340896606445,44.523886847557144,42.61536817838237,44.474316898768635,40890600
2020-03-02,46.20107650756836,46.23412524539321,44.36691568210468,44.55694119704591,25698600
2020-03-03,46.31674575805664,47.49821131186103,45.96974032427652,46.895082894855136,27099200
2020-03-04,48.679683685302734,48.74578117259084,46.60592387301413,46.60592387301413,20526100
2020-03-05,46.87855911254883,48.06002144999312,46.424146884646206,47.75432852988659,17948500
2020-03-06,45.65578842163086,46.19281942128075,44.59825394420486,45.39140480227436,22353900
2020-03-09,42.84670639038086,44.26777053282619,42.532749699252044,43.003683160094795,27898300
2020-03-10,44.333858489990234,44.44952589861879,42.276620652366404,43.970331898343275,27457400
2020-03-11,43.13587951660156,43.499409350586085,42.25184621401404,43.25154695406889,22653900
2020-03-12,38.963558197021484,41.252130597171174,38.57524352410398,40.10371409404086,31913100
2020-03-13,40.397098541259766,41.30555413162755,38.84688962748154,41.26387931920024,33697200
2020-03-16,37.72173309326172,39.90536208078556,34.31294166973403,35.20473107079151,28682300
2020-03-17,39.32194519042969,39.58864740279597,37.81340821851823,38.23846705527403,32106700
2020-03-18,37.38002014160156,37.630056273123834,34.66298988371176,37.28834382996374,35408300
2020-03-19,34.86302185058594,37.22167062807981,34.20459923584998,36.97163764938087,41956900
2020-03-20,31.92095375061035,35.06304285372465,31.262531213017017,34.96303030983119,51513500
2020-03-23,31.30420684814453,32.41268745222888,30.229061640011505,32.30433867219788,44978500
2020-03-24,32.879417419433594,34.50463637540207,32.36268222838658,34.354615968430124,49096200
2020-03-25,34.679664611816406,36.21320431961359,33.262806754719776,33.86288847757058,42511700
2020-03-26,36.91329574584961,37.7300718168721,35.37975615675754,35.704799338360786,37821700
2020-03-27,35.67980194091797,36.696603258796,35.338089423230514,36.38822932316151,23297900
2020-03-30,37.505043029785156,37.9717735987189,35.8714908075299,35.8714908075299,23446000
2020-03-31,36.87995529174805,37.93009499267058,36.72160182601876,37.56338019760938,25373900
2020-04-01,35.10472106933594,36.37989475546028,34.83801878268006,35.40476193665931,21936400
2020-04-02,36.62992477416992,36.82994988323095,34.88802381766632,35.18806466059966,17621900
2020-04-03,36.5299072265625,36.95496290972495,36.09651531037923,36.321545911821005,14207100
2020-04-06,38.896888732910156,39.18026024830018,37.2466675007005,37.830079818190704,22850000
2020-04-07,38.7635383605957,40.505439113384654,38.73853601972254,40.42209585757982,21279600
2020-04-08,39.855350494384766,40.08038108715954,38.61351888678551,38.87188487233559,18937100
2020-04-09,40.83881759643555,41.447232252575766,40.29707690760343,40.3720871079134,19165300
2020-04-13,39.113590240478516,40.53878101539271,38.75520848828255,40.297081102638835,19586000
2020-04-14,40.77213668823242,41.04717512377492,39.11358256010885,39.95536079317874,21801900
2020-04-15,39.680328369140625,40.3387508715178,39.513638685339394,39.763671621370605,12893200
2020-04-16,39.25526428222656,39.88034812862725,38.97189281135129,39.50530036425952,17606800
2020-04-17,40.055381774902344,40.25540686403586,39.48030249012517,40.25540686403586,19844600
2020-04-20,38.780208587646484,40.00537418959202,38.59685278456307,39.83035144055451,18957900
2020-04-21,37.82175064086914,39.08858794660771,36.88828956547756,38.238473313309136,26863700
2020-04-22,38.07178497314453,38.46350531666864,37.92176455134133,38.38015887158809,15811600
