Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2020-01-02,192.51504516601562,194.13651774442886,191.28749597256487,193.1654709502564,2431100
2020-01-03,192.19439697265625,192.95474825523655,189.62935936433252,191.00348515682768,1802100
2020-01-06,190.93934631347656,191.26913705199038,189.45529497932927,190.79278352394925,2841400
2020-01-07,186.81698608398438,188.95146328342133,186.13909293298866,186.1482487399398,3097400
2020-01-08,187.18344116210938,188.20945074582806,186.4505711830251,186.88113177154966,2271300
2020-01-09,188.85069274902344,189.88587204200016,187.94377862284418,188.25524379792935,2910600
2020-01-10,190.2339630126953,190.8294118843205,189.3819978200411,189.56521178220814,1573100
2020-01-13,192.0020294189453,192.2310504036938,190.07826153405694,190.07826153405694,2202800
2020-01-14,190.29811096191406,193.29370932847297,189.65685500625366,191.96539042496255,2499100
2020-01-15,190.60157775878906,191.68674315518962,190.1141773620816,191.2821056864427,1986000
2020-01-16,192.18333435058594,192.29369895333917,191.1901371200365,191.41085229317136,2691600
2020-01-17,192.38563537597656,193.71908943070972,191.60396218710486,193.1213385196684,2584500
2020-01-21,192.3396759033203,193.2685066785947,190.36248660706536,190.82229937664763,2687200
2020-01-22,192.57879638671875,194.8318762548845,192.52362109700923,193.30529442184854,1873600
2020-01-23,193.74668884277344,193.86624464519403,192.08216897386157,192.56956935429307,2368400
2020-01-24,191.80628967285156,194.58354846953338,191.32808050273,194.04097281379464,2348900
2020-01-27,189.94866943359375,191.13498027677392,188.38530872873403,188.68877282656365,1381300
2020-01-28,193.34207153320312,194.0042030204557,190.5923862171856,191.1625495408419,1810200
2020-01-29,191.24534606933594,194.2341292711971,191.0889973687503,193.74671479311039,1491600
2020-01-30,191.62234497070312,192.1373329625935,188.70713406260424,190.82227534275708,1579600
2020-01-31,188.71633911132812,192.7810817945891,187.60358617594355,191.74190057688347,1793600
2020-02-03,191.09814453125,191.66830773997458,188.75309715596885,188.83586006709942,2345700
2020-02-04,195.4480438232422,196.60676712349894,192.89148556621788,193.12139198524793,2242800
2020-02-05,195.16294860839844,197.22291503206398,193.4984284949441,196.69872169739696,2102500
2020-02-06,196.94699096679688,197.14930968964703,195.24567826074897,195.88022207038168,1611500
2020-02-07,194.57432556152344,196.23884513418417,194.12370410614616,196.19286106202424,1447700
2020-02-10,195.46640014648438,195.85264116729425,193.2960834350017,193.2960834350017,1421600
2020-02-11,195.08934020996094,196.78144765118185,194.73987805252835,196.22968080680317,1321000
2020-02-12,194.95140075683594,195.76066159654275,194.53755808574243,195.14451423980043,1801300
2020-02-13,195.3284454345703,196.3768179156209,192.51439372398036,193.0017941035337,1721200
2020-02-14,195.30087280273438,196.37683300816045,194.36286484869456,196.11014777394257,2096600
2020-02-18,196.57913208007812,196.85502252287114,194.22489316200318,195.42040905919242,1699400
2020-02-19,198.5655059814453,198.9977310230915,197.14928910175766,197.7194523344103,1806000
2020-02-20,196.7078399658203,198.9333454713898,194.60190426827458,198.5287081067408,1481700
2020-02-21,194.85948181152344,196.38606378488515,193.5720114920461,195.50321697126208,2088800
2020-02-24,187.93466186523438,191.1625422176561,187.097799318631,188.03582122836636,2600400
2020-02-25,181.25819396972656,188.9646462157899,180.1178532835603,188.32091116407173,2883600
2020-02-26,179.94309997558594,185.25853365440554,179.13382513483998,182.70197617008898,2671100
2020-02-27,171.45498657226562,178.7292279041373,171.39060604943413,176.75202458928803,3040100
2020-02-28,166.07513427734375,168.47535693982763,161.210322476379,165.77165623583787,5785200
2020-03-02,174.31503295898438,174.56333579673344,163.71175105515144,167.3718569652165,4317900
2020-03-03,167.57412719726562,176.47609357336765,166.1027210699976,174.51730118068926,3514000
2020-03-04,173.6804656982422,174.46215295561717,169.4869758274389,170.86641402348582,3875400
2020-03-05,167.88687133789062,172.39304584275084,166.37868569916242,170.21352331655592,3548200
2020-03-06,164.38304138183594,165.81765477053457,159.94124898536822,163.18752554713038,3284400
2020-03-09,150.9197235107422,157.14559133821388,147.23203074369275,152.10603409114444,5112200
2020-03-10,160.52981567382812,160.69535555100816,152.6946029416597,157.32952304951115,4349500
2020-03-11,151.83941650390625,157.4123466105656,149.57713086010213,155.71104729881912,5188300
2020-03-12,140.2705078125,145.99058082636552,135.25855052131388,140.70273301690662,6357900
2020-03-13,153.12684631347656,153.3107826506172,140.63832957621085,147.7102523486732,5742800
2020-03-16,140.2796630859375,153.1268320305065,131.9754462104976,136.37125483658804,5324900
2020-03-17,145.03416442871094,147.74705723348902,140.22451227562163,141.6223471637046,6081100
2020-03-18,139.00137329101562,146.95614140292378,130.5868065124898,139.3876283066508,5860200
2020-03-19,145.7606201171875,163.5093924395082,139.19449558298248,139.19449558298248,6338300
2020-03-20,137.88864135742188,146.65267071862354,135.5711813088246,144.86859511158116,6449700
2020-03-23,132.14100646972656,136.11378181782283,126.12664710746688,136.11378181782283,6173700
2020-03-24,144.24325561523438,144.96056233454325,137.47481182782016,140.02216418869145,4685100
2020-03-25,139.61756896972656,146.8550181401697,136.20575173047874,143.86623486220165,4795500
2020-03-26,157.56863403320312,157.80774565034145,137.94382870401458,141.0705498750235,5194500
2020-03-27,149.78860473632812,155.68339347973583,147.70105093890493,151.7382062904281,3802500
2020-03-30,156.1708221435547,156.6766049847535,150.61627580312464,150.92894513137878,2731300
2020-03-31,150.13803100585938,156.22596042230845,149.12645153073694,153.97286706765573,2963000
2020-04-01,142.24766540527344,147.89417943844333,140.3164602774006,145.82502206634075,2973100
2020-04-02,143.70985412597656,147.59986533950587,141.20847210791382,141.66828477252287,3030000
2020-04-03,139.9210205078125,145.96296705020887,136.36207415303622,143.09373985146658,3766600
2020-04-06,152.7038116455078,153.34754666611775,144.41797720475006,146.20205285641978,3090000
2020-04-07,150.92892456054688,157.70657367790128,150.7541934796396,157.32952387514038,3002500
2020-04-08,157.9272918701172,158.81013857290705,151.80259636793187,153.19122589763674,2466200
2020-04-09,163.61978149414062,165.41304856849538,158.64460373904475,159.30673527917153,3743700
2020-04-13,158.69981384277344,162.78294016507706,155.931731504038,162.01964914991203,1918500
2020-04-14,163.78530883789062,164.51180681607664,161.87248609444467,162.773715164597,2875000
2020-04-15,156.53367614746094,161.02322336090586,156.0163643855312,161.01399068504583,2504700
2020-04-16,155.14801025390625,158.93549343668565,154.750793765169,158.20570328452516,3051800
2020-04-17,161.7437744140625,161.80844543520936,158.93550438963666,159.36967980231435,4759100
2020-04-20,161.4204559326172,163.41579931084988,158.6675961582359,159.4343311346692,2511700
2020-04-21,153.56837463378906,159.62833691354422,153.07877496821482,157.79926619883878,2711400
2020-04-22,159.17564392089844,160.1271308993401,156.31195031141738,157.0786710412529,1921200
2020-04-23,159.720703125,161.95625118685297,159.0186391499391,160.145645857069,3027900
2020-04-24,162.08554077148438,162.9538772868319,159.41583202888575,162.9538772868319,2121100
2020-04-27,165.75294494628906,166.77833578153476,162.76915558075677,162.7968677036806,2457800
2020-04-28,164.76449584960938,169.29098733457047,163.42502503023817,168.20093969123107,2160100
2020-04-29,173.26321411132812,173.82671735154526,167.8498927546424,168.41339599485954,2957600
2020-04-30,171.07386779785156,172.26553115971055,170.15009294206808,171.3879478658534,2740800
2020-05-01,166.36264038085938,169.04159640290715,165.59590542087784,167.85916550203373,2064200
2020-05-04,165.84536743164062,166.87075851015004,163.3973686880193,164.41351299290164,1710500
2020-05-05,167.77603149414062,169.873004947215,167.20329543476376,168.2009742481777,1621900
