Price,Close,High,Low,Open,Volume
Ticker,AMP,AMP,AMP,AMP,AMP
Date,,,,,
2020-01-02,152.1630859375,152.17208621443353,149.87925194567768,150.64352088864007,822100
2020-01-03,150.265869140625,151.24595258206824,149.06999858688357,151.03913830620465,581300
2020-01-06,150.76043701171875,150.87733086965702,148.5575228671012,148.7373500732041,748700
2020-01-07,148.9441375732422,150.43672932048855,148.87221767307614,149.69943372433752,1009200
2020-01-08,150.28387451171875,151.68654579441838,149.17792426496484,149.17792426496484,657700
2020-01-09,151.83937072753906,152.54070623556996,150.90426129014205,152.04618498960053,594400
2020-01-10,152.1001434326172,152.7924787180607,150.60755186463734,151.88434259823208,749000
2020-01-13,152.61265563964844,153.5747522838093,151.86635983565654,152.69358952967048,692600
2020-01-14,151.43478393554688,153.13417624240714,150.97622254859363,152.61266779374964,588200
2020-01-15,151.31793212890625,152.38792271566552,150.17602162298257,150.57164977808068,581900
2020-01-16,154.6088104248047,154.6088104248047,152.26202882122064,152.26202882122064,748500
2020-01-17,155.04037475585938,156.22725893448464,154.33005253618066,155.09433526210773,777100
2020-01-21,153.08026123046875,154.73469365377215,152.99934103714082,153.97941107616901,540300
2020-01-22,153.88046264648438,154.95045287020244,153.75458225074897,154.16819710527054,526100
2020-01-23,154.09628295898438,154.17720314076607,151.0751393597113,152.82847856466088,751300
2020-01-24,150.67051696777344,154.18618175452985,149.70842023415324,154.11424813445154,558900
2020-01-27,146.02188110351562,148.1618614180799,145.6981867174465,147.0648978719531,754500
2020-01-28,148.4675750732422,149.04303025879997,146.98398374608144,147.48750531845275,619700
2020-01-29,149.29486083984375,150.94030699589817,148.69243198269928,149.42974157259985,710900
2020-01-30,153.31399536132812,153.5477830411426,148.94412769939692,150.3737860092389,887000
2020-01-31,148.72833251953125,151.92031621240227,148.10791712582636,151.92031621240227,932900
2020-02-03,150.57159423828125,152.60366734362566,149.67244466105976,150.13999256286263,864900
2020-02-04,155.8046417236328,156.85664511014028,154.11423608380844,154.11423608380844,681200
2020-02-05,158.3042755126953,158.78082370048728,156.1642950860517,157.3511791371114,649800
2020-02-06,158.16941833496094,159.6080495440067,157.5040426543188,159.6080495440067,521900
2020-02-07,157.63893127441406,158.52908069261696,156.5869140566434,156.91960877369027,461200
2020-02-10,158.04351806640625,158.13342478820687,156.41605959853055,156.86563436733303,454500
2020-02-11,159.71597290039062,161.2625115526622,158.45715503090136,158.83479627576727,462500
2020-02-12,160.62413024902344,161.46034675218866,160.0756482862835,160.57917001208972,409300
2020-02-13,161.28407287597656,161.4829669013501,158.98776975781144,159.59348745514302,514100
2020-02-14,161.66375732421875,161.83551686189537,160.51559909754118,161.0309053002486,525100
2020-02-18,160.28054809570312,162.26043869828786,158.88830387824916,160.8320244106019,994900
2020-02-19,161.86260986328125,162.20615646962256,160.75967130655113,161.41963007598474,559100
2020-02-20,162.4774169921875,163.49900765155138,160.90435002044666,161.1574853315535,654900
2020-02-21,158.5989990234375,161.78128926728587,157.9119194299825,161.501033298835,595300
2020-02-24,148.69053649902344,153.12946805683092,147.62374005248532,152.3519770177747,846800
2020-02-25,141.24107360839844,149.47704814572865,140.15620602898613,149.070224527804,1085800
2020-02-26,141.03318786621094,144.97488520708598,141.03318786621094,141.3857702840827,1031900
2020-02-27,132.15528869628906,139.16174333244345,132.10104738369975,137.03721375193314,1487200
2020-02-28,127.74343872070312,129.13568241304998,123.39492056711269,125.944357763311,2050400
2020-03-02,136.38629150390625,136.4134121604182,126.10714884066329,128.49386317759814,1482600
2020-03-03,127.07447814941406,135.91617040017687,126.06193690355096,135.12964381061104,1433500
2020-03-04,130.60028076171875,131.41392779274446,125.86300984385383,129.65101669563126,1243500
2020-03-05,121.60490417480469,126.03479911285265,119.91431918989947,125.0855349264968,1456000
2020-03-06,114.45381164550781,118.73001164410229,111.89532428032679,115.95454525965135,1588900
2020-03-09,98.65991973876953,107.04054743525197,97.3038317397522,103.20734062264064,1498400
2020-03-10,107.83611297607422,108.07117015266296,99.89847925723161,103.83113294353004,1738700
2020-03-11,100.151611328125,104.92503966703143,98.01803246491383,103.76784575425651,1535600
2020-03-12,83.5531005859375,94.63686180609814,83.19147573862692,91.47265646261606,1968200
2020-03-13,102.46600341796875,102.64681928525215,88.76952047692946,89.66453660336707,1810500
2020-03-16,78.05642700195312,90.3697093189275,77.70384465101388,82.07044994793311,1888700
2020-03-17,88.54349517822266,88.57061583070185,74.23224690520166,80.89516079522203,1930500
2020-03-18,84.90016174316406,85.01768689928123,72.33374355811722,80.94037994691791,1803300
2020-03-19,86.27433013916016,89.6464724424942,78.27341127040086,83.01067737311119,1601800
2020-03-20,81.21157836914062,88.59773480962355,78.21010436373177,87.9468115727413,1608700
2020-03-23,74.92838287353516,80.65107612287505,74.1599343549363,79.52100274334128,1449700
2020-03-24,90.46009826660156,91.09294340377046,78.6440530378786,80.96748328584356,1485900
2020-03-25,93.66046905517578,100.72117137181782,88.16379114262583,93.01858828046645,1375800
2020-03-26,100.23299407958984,101.14608843258178,90.96639207846859,95.40531686502983,1298100
2020-03-27,93.4163589477539,98.1626656910517,93.00952851702019,94.92613486595583,1152700
2020-03-30,98.67798614501953,99.31082433278466,90.43297018451686,92.94625169795401,992200
2020-03-31,92.64793395996094,98.63279783917308,90.40586546164721,98.05420085201216,1281300
2020-04-01,85.26178741455078,89.93577688248794,84.22212526135048,86.69020204419054,1205900
2020-04-02,85.02670288085938,90.79459350547248,83.16433772010848,84.57467364044527,922500
2020-04-03,81.65457916259766,85.39738152129303,80.05439834442743,84.57469171458324,937900
2020-04-06,92.73834228515625,93.89553630738408,84.83686435055733,87.0427697663169,1064900
2020-04-07,93.55198669433594,101.46249942162986,92.58464427100937,98.69607542332508,1302900
2020-04-08,100.97430419921875,101.68851129939289,92.46710971874532,94.45604271727849,996200
2020-04-09,108.91194152832031,112.65474361086221,102.73721958489335,102.73721958489335,1608600
2020-04-13,103.8944320678711,106.53428201771017,102.25808790331692,105.66638642724614,827100
2020-04-14,103.33390808105469,107.10383105553473,101.01047758986695,107.01342656859525,1049200
2020-04-15,94.15771484375,99.15715834369023,93.75992680917,98.30734095978586,728700
2020-04-16,91.9337387084961,94.32948893575053,90.50532419371798,93.66048737591841,861200
2020-04-17,100.30530548095703,100.91103002467055,96.57154570146957,96.77043971008415,1077200
2020-04-20,99.54590606689453,99.7990414045408,95.4776418327836,96.97837571915245,1097500
2020-04-21,93.52484893798828,97.26765057107052,92.21396687375058,95.83020086879962,1239100
2020-04-22,94.84479522705078,97.23150948470341,94.2029075229625,96.33648646501864,626500
2020-04-23,94.33849334716797,97.43037144229213,93.74181838548247,95.4595238400504,505000
2020-04-24,97.1682357788086,97.99996815882422,93.78705114703159,95.62228927372158,730800
2020-04-27,101.6613998413086,102.16767741244529,97.90051916992239,98.42487488051152,771300
2020-04-28,102.59257507324219,106.93205230405543,101.5348212474447,105.72965268594076,1004000
2020-04-29,106.69699096679688,107.97171688001839,104.90695883440786,107.70049654605904,933800
2020-04-30,103.91252136230469,105.3951772522581,102.17672321285325,103.90347884296729,810800
2020-05-01,100.5855712890625,101.47154493837684,98.55143924650439,100.56748625279545,644400
2020-05-04,102.21287536621094,102.27615919990315,97.66546116647142,99.01250671073181,834300
2020-05-05,100.10640716552734,103.97577669030868,99.71766170967766,102.51119934322907,835900
