Price,Close,High,Low,Open,Volume
Ticker,STT,STT,STT,STT,STT
Date,,,,,
2020-01-02,66.54638671875,66.55462221032225,65.2609396437486,65.39278294852198,1942000
2020-01-03,65.5658187866211,65.87070169633571,65.12909886637746,65.75534195463493,1511000
2020-01-06,66.57110595703125,66.63702760960639,65.30214243481656,65.87894117826197,2214800
2020-01-07,67.49398803710938,67.56814517886743,66.75238518635587,67.0572618179851,3139200
2020-01-08,67.14789581298828,67.82357694586531,66.79357483558728,67.50221679038928,1941200
2020-01-09,68.32622528076172,68.3427088366822,67.15614427579176,67.69998846174475,1959500
2020-01-10,67.31269836425781,68.28502058531542,67.23853494498508,68.12845825645485,3093200
2020-01-13,67.6340560913086,67.74117404127507,66.97485226493473,67.46925199139832,2212400
2020-01-14,67.18085479736328,68.0295755071565,67.16437753016847,67.5351757650728,1825300
2020-01-15,66.91719055175781,67.27151160437636,66.25799283322154,66.75239269378257,2645900
2020-01-16,66.8594970703125,67.28798147248995,65.28565710094841,65.97781550758795,5115800
2020-01-17,68.02960205078125,70.77353017692062,67.32920161899598,69.32328491920597,7394000
2020-01-21,66.99959564208984,68.13672234125028,66.80183693700641,67.36215850693935,3117700
2020-01-22,66.36510467529297,67.27150538361026,65.99430009918495,67.08198849312737,2744000
2020-01-23,66.29916381835938,66.3321246346856,64.93956000640881,65.96956194173,3242900
2020-01-24,64.55227661132812,66.45572441371843,64.18147843880979,66.34036470286239,2782600
2020-01-27,62.170936584472656,63.33278220152432,62.12974026427408,62.747741646969175,3330700
2020-01-28,63.036136627197266,63.41517669435026,62.278056492891274,62.77245630715019,2449100
2020-01-29,62.813663482666016,63.80246318314845,62.665342898930135,63.43166486712633,1879900
2020-01-30,63.9507942199707,64.15679471512932,62.02262631623526,62.2203913179656,3378800
2020-01-31,62.31926727294922,63.39047235797233,61.94846889786071,63.35751152448772,2389300
2020-02-03,62.69831085205078,63.92607839151566,62.60767641331375,62.63239546811808,1966700
2020-02-04,64.05790710449219,64.83247091622674,63.76950769160242,63.76950769160242,2222200
2020-02-05,65.95310974121094,65.97782879119143,64.92310741445533,65.14558515091501,2530700
2020-02-06,66.14261627197266,66.7441403025468,65.08789506070748,66.463982731207,2476100
2020-02-07,65.21150970458984,65.8542301791662,64.73358709495876,65.38454934877305,1599500
2020-02-10,65.20327758789062,65.58231776274354,64.89015908343904,65.0384796985238,1725500
2020-02-11,65.73884582519531,66.4392459191647,65.41748570811956,65.42572748427446,1845200
2020-02-12,66.27445983886719,67.41982174830109,66.16734187643871,66.35685875509174,1381600
2020-02-13,64.97254943847656,66.17559147438939,64.65943097542056,65.74711324670037,1908700
2020-02-14,64.14852142333984,65.34332748031608,64.04140348166602,64.9972420406139,1855600
2020-02-18,63.3492431640625,64.6346899840632,63.20092261893294,63.77772753294058,1809800
2020-02-19,64.89839172363281,65.02199326656819,63.36574767915959,63.67886613951168,1948200
2020-02-20,64.1814956665039,65.44221733543037,64.14853484217868,64.37101883471537,1586500
2020-02-21,63.555267333984375,64.14854973631914,63.036148375259394,63.810712210156,3684500
2020-02-24,60.98438262939453,61.36342275055296,60.16861621867092,60.98438262939453,4078500
2020-02-25,58.38052749633789,61.017337083586725,57.76252613338449,60.992611748295225,4729100
2020-02-26,57.79546356201172,59.06442660126662,57.309305704227214,58.56178519329447,5197200
2020-02-27,57.16923904418945,59.71540771594615,55.6201180202941,56.24636110937283,5523000
2020-02-28,56.12276077270508,56.304042167046276,53.90619401093514,55.21636008763364,5657300
2020-03-02,56.600685119628906,56.724280359154776,54.054516312604896,55.999161045185666,4156900
