Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2020-01-02,149.62413024902344,149.63239724710195,146.6033396739937,146.90127317362715,3031701
2020-01-03,148.02687072753906,148.82965407087195,146.82682921268852,147.5965177574229,2976317
2020-01-06,146.90956115722656,147.6295805505582,146.42955269457246,147.1826802780288,3477852
2020-01-07,146.9923553466797,147.37305271642887,145.32057228194364,146.7937329622373,3185971
2020-01-08,147.116455078125,148.22545209315942,146.2640163740993,147.0419717038354,2700776
2020-01-09,148.2006378173828,148.49858474041366,147.36475983054643,147.89442389558818,1898660
2020-01-10,147.8778839111328,148.8875699031358,147.4309702035375,148.8875699031358,1773674
2020-01-13,150.0213623046875,150.07929827986857,147.88613220736363,148.34959321141375,2399876
2020-01-14,149.34271240234375,149.97998130723133,148.5647571616982,149.37582058669213,2324863
2020-01-15,149.5745086669922,150.98971990935715,148.84620874850862,150.03796981535385,2759449
2020-01-16,150.84072875976562,151.03107070859758,149.6241400921609,150.211740132005,2350539
2020-01-17,151.6435089111328,152.3304201103327,151.064175881484,151.33729500069308,2767088
2020-01-21,149.74000549316406,151.70145484574655,149.35930817942943,151.48627169512613,2322105
2020-01-22,149.01171875,150.52625453769502,148.81309637733298,150.26141577500366,1996484
2020-01-23,148.6227264404297,149.41724265064684,148.16754574810452,148.81308179471745,2582474
2020-01-24,146.5950927734375,149.18551768707283,146.06542863127464,148.9041315180014,2903957
2020-01-27,143.6239776611328,145.1136723713493,143.56604166495558,144.2281252253398,2643482
2020-01-28,145.2129364013672,146.2805581895317,143.37563970953275,144.10393942863104,2311282
2020-01-29,145.38677978515625,147.09993794231963,145.3536715902059,146.4874966299015,2333139
2020-01-30,147.59652709960938,147.9523966973479,143.8391551284266,143.8391551284266,3263742
2020-01-31,143.35911560058594,147.24061233496542,141.8032047477385,147.24061233496542,5835500
2020-02-03,141.7866668701172,145.34540285101474,141.24872230286059,144.3853723100672,3758805
2020-02-04,145.00607299804688,145.70954511740163,144.0046673121155,144.0708703051203,3175043
2020-02-05,146.4047088623047,147.00885622336298,145.16327915629154,146.41297585990446,2990004
2020-02-06,145.9495391845703,147.31509467061687,145.7922920208563,147.31509467061687,2575578
2020-02-07,145.0640106201172,146.2557716972132,144.58400206900794,145.53575217119757,3453025
2020-02-10,146.44610595703125,146.58680572167214,144.09567893933448,144.76605617238633,2546082
2020-02-11,148.26683044433594,148.920646771795,146.6529839166849,147.52198335415056,3128359
2020-02-12,149.94691467285156,150.32762540160533,148.18410099863388,148.53997053321896,3130799
2020-02-13,149.06967163085938,149.75659641199817,147.8861908617943,149.24346622663356,2106828
2020-02-14,149.6407012939453,150.50970093595177,148.95377661894668,149.39242333834486,2640829
2020-02-18,148.49026489257812,149.3758116302352,148.10128729557815,149.05305039796167,1929535
2020-02-19,149.68209838867188,150.36074276488324,148.5565536269886,148.82965941811034,2614835
2020-02-20,149.54966735839844,150.79936441752372,148.15100351570553,149.7400227365371,2479345
2020-02-21,148.87100219726562,149.78964388337263,147.9357997176574,148.64753867460158,2058764
2020-02-24,145.05572509765625,146.7937244556262,143.5577501048178,144.36881379212988,3399762
2020-02-25,138.87342834472656,146.11505067958092,138.07064521776937,145.3619231358417,4341824
2020-02-26,138.36033630371094,142.41564124421646,138.02101415896198,139.527269514081,3619814
2020-02-27,132.76034545898438,138.8179773104937,132.7353832825072,135.63938832587596,4192329
2020-02-28,134.94041442871094,134.94041442871094,125.3297488619251,127.9341939402784,10141144
2020-03-02,136.662841796875,137.6946295481275,131.12943004200542,135.7059270913905,7156339
2020-03-03,134.70745849609375,139.9413119461273,133.60077049563262,136.69616142184205,6481119
2020-03-04,142.44590759277344,143.06166376864016,136.67950976415602,137.21205418963817,4808983
2020-03-05,137.2287139892578,139.71667434232387,135.8141544109764,138.54342483895016,5723777
2020-03-06,136.48814392089844,137.3951210585665,131.12114068991167,132.14461697779515,5327918
2020-03-09,127.19364929199219,130.85485842904922,124.59752897387798,126.89410316508219,6205789
2020-03-10,134.541015625,134.74903823726606,127.60136942512896,129.6815955477895,5811734
2020-03-11,127.63465118408203,131.03791318448384,126.11193149609548,130.49705705361313,5121341
2020-03-12,112.20764923095703,121.05278582088621,111.86649054997415,119.31371849920862,7607901
2020-03-13,124.32293701171875,124.54761008798968,114.84540544878728,118.28195514155271,6710613
2020-03-16,112.5571517944336,119.18060931665923,103.18779398184493,106.50784459183207,6250351
2020-03-17,109.6697769165039,118.1321493252522,108.3301043076595,113.35594105558921,9044813
2020-03-18,99.5265884399414,103.28764666776073,84.12455979479321,101.44872343201598,8099568
2020-03-19,98.98573303222656,101.86476956734657,93.2110095278508,97.97890040917697,7229760
2020-03-20,93.61039733886719,100.81631619892077,92.1792011316201,100.59165661224276,7216073
2020-03-23,86.42113494873047,92.42884329205039,84.10791680647893,89.44162608330689,8700624
2020-03-24,99.44337463378906,99.46001159509525,90.90610110048861,91.53017574660291,6152845
2020-03-25,107.88078308105469,112.61539271684923,99.68467524498872,100.09240202702648,7595805
2020-03-26,114.3294906616211,115.98534628986617,109.13723053463238,109.69473704445944,5935658
2020-03-27,109.22876739501953,112.50721166896881,106.62432206150112,109.35358500722283,4164319
2020-03-30,109.62818145751953,111.30068770579558,108.280190241122,108.79608420574641,5342878
2020-03-31,111.32563781738281,113.25609083875594,108.17200459535536,109.70305609822782,5619056
2020-04-01,107.93070220947266,109.23708742193736,104.42759178843885,106.7408093881644,4505112
2020-04-02,110.51020812988281,110.79312405465909,105.79224847201199,107.00709698341593,3717956
2020-04-03,106.05018615722656,110.53516059018818,105.28465694056868,110.25225142589952,4277422
2020-04-06,111.5003662109375,112.64033460498175,110.26054912728166,111.10096471688071,5171632
2020-04-07,112.53218078613281,118.34018422592735,112.33248337126666,117.02548712601961,4298854
2020-04-08,115.86885833740234,116.80912265058349,112.50720259316444,113.72205754830848,4127927
2020-04-09,119.34700012207031,121.73509730237078,116.2432982263872,116.4929199461598,4631265
2020-04-13,114.77880859375,119.16393317693012,113.58890920475241,118.78948714655982,3200294
2020-04-14,116.98387145996094,119.59664210188899,115.28640306428866,117.08372016478465,3699283
2020-04-15,112.1993408203125,114.8037929003679,110.26056246796684,114.4709459330961,3451221
