Price,Close,High,Low,Open,Volume
Ticker,OTIS,OTIS,OTIS,OTIS,OTIS
Date,,,,,
2020-03-19,41.36531448364258,42.050927430885274,36.566023852943715,36.566023852943715,7000
2020-03-20,41.13678741455078,42.060078219927775,41.13678741455078,41.14592738849331,3600
2020-03-23,36.56602478027344,38.394326019287114,36.54774134941836,38.394326019287114,11900
2020-03-24,36.56602478027344,36.56602478027344,35.6518741607666,36.56602478027344,77800
2020-03-25,37.48931121826172,40.95394251928513,34.737719692759185,36.5660207292202,7000
2020-03-26,41.13678741455078,43.42216449313694,40.45117429097494,41.13678741455078,29100
2020-03-27,41.35160827636719,43.42215909416732,41.127642326931365,41.13678229973746,263200
2020-03-30,45.70752716064453,45.70752716064453,40.45116153717041,40.45116153717041,118100
2020-03-31,45.70752716064453,45.70752716064453,40.93566020916681,42.50800025939941,210300
2020-04-01,42.69082260131836,44.33629255541828,40.222615926565034,42.041776681251164,1206100
2020-04-02,40.22262954711914,44.482571536939346,39.491309707340406,41.15871824459431,9264200
2020-04-03,43.257606506347656,45.0676242923405,38.211494730000425,39.99408911365041,22551600
2020-04-06,41.99607849121094,43.742106046890605,40.86253366812679,42.965079409892724,10294200
2020-04-07,40.47858810424805,42.95593892043882,39.244486169248425,41.273901649851034,12146500
2020-04-08,40.304901123046875,41.31960887292007,37.717853185102925,38.586296974728235,22265800
2020-04-09,44.921363830566406,45.93607164271703,40.22262989611044,40.26833673264167,17355600
2020-04-13,42.050933837890625,44.49171462809951,41.794972747827515,44.38201751624508,8545100
2020-04-14,41.95037078857422,42.325172397878156,40.19520329735808,41.96865421917536,10152100
2020-04-15,40.72541809082031,40.999662637743995,39.12565416535548,40.39632323962846,7935500
2020-04-16,41.70355224609375,42.422991160872314,39.81126065372888,40.29576287614677,8740200
2020-04-17,42.188053131103516,44.3911560183604,41.97779541665457,42.96507977469894,7878100
2020-04-20,41.49329376220703,42.9467933061689,41.04536193630619,41.136775598308255,5407500
2020-04-21,41.95951461791992,43.147909719823616,40.679702362203415,40.679702362203415,6939700
2020-04-22,43.01078414916992,45.296160602231105,42.05092673632577,43.24846525312461,6801900
2020-04-23,43.39473342895508,43.91579903197628,42.489722731113595,43.367306537548444,5174800
2020-04-24,43.74210739135742,44.33630671123658,42.33431803472201,43.89751481585837,6446900
2020-04-27,44.08034133911133,44.42771604285557,43.52270893677497,43.9523608180258,5541100
2020-04-28,45.57954406738281,46.57596824267693,44.473422809518965,44.85736434211671,5368200
2020-04-29,46.758792877197266,47.288998279093896,45.44241411098537,46.41141475975724,4343900
2020-04-30,46.53940963745117,47.170172333069615,46.16460800894607,46.5942599320646,6123800
2020-05-01,45.44243621826172,46.19203960827029,44.16262716841693,46.00921223487005,3089700
2020-05-04,45.27788543701172,45.405865983791045,43.431300507404075,44.65626264933357,5676600
2020-05-05,43.96150588989258,46.29258940254726,43.84266532629294,45.27788160019911,4103600
2020-05-06,44.16263198852539,44.79339486490121,43.77868679062042,44.43687656576666,2931800
2020-05-07,47.36214828491211,48.71509088138026,44.784243630029685,44.81166703469606,4803200
2020-05-08,48.40428161621094,49.51954313010098,47.63639486724638,47.64553484013041,4289400
2020-05-11,47.36214828491211,47.901497329002154,46.67653527058789,47.535835659812655,3150600
2020-05-12,45.451568603515625,47.800935348737625,45.42414171442214,47.70951819710562,3059800
2020-05-13,44.07120132446289,45.981776293183955,43.77410167032243,44.793381163830055,4567000
2020-05-14,43.87923049926758,44.24489214831131,43.17533409154354,43.522712309414295,4849900
2020-05-15,44.69282913208008,44.994500550217246,43.14791563647985,43.257612748889585,2981400
2020-05-18,47.654666900634766,47.84663767015204,45.81722242894812,45.81722242894812,4452600
2020-05-19,47.8192138671875,48.3841589035747,46.67195401430603,47.24329807628979,2050300
2020-05-20,48.614532470703125,50.00404189502413,47.970054580311356,48.03861657738402,4755100
2020-05-21,47.742801666259766,49.13755627110728,47.59598557629538,48.04561182077039,3813100
2020-05-22,47.44917297363281,48.37595245369915,46.72426694474369,48.13737410224027,2134300
2020-05-26,46.696739196777344,49.541305911781265,46.522396174069826,48.660405822405224,6247000
2020-05-27,48.0639762878418,48.311729157926386,46.586637044211024,47.33907013096901,5202300
2020-05-28,46.760982513427734,48.58701146476716,46.73345558212226,48.51360164745556,4260700
2020-05-29,48.31171798706055,48.51358792682903,46.04524127397535,46.28381611201875,7522700
2020-06-01,49.62389373779297,49.9542273570355,47.8162175556639,48.12820222414751,3073300
2020-06-02,49.68812561035156,50.238685143279746,48.8989877128816,49.6973000857391,2638100
2020-06-03,50.89936065673828,51.00029739038767,50.05516538470247,50.46808679491715,4134500
2020-06-04,50.83513259887695,51.99130913290796,50.1836327698015,50.74337033403482,3281300
2020-06-05,53.74393081665039,53.871477395823504,51.38569474840518,53.06490752482659,4615100
2020-06-08,56.2122688293457,56.26732618190817,53.55122646219094,53.84485867511323,5966500
2020-06-09,55.65253829956055,56.39579335344467,54.358720186843854,55.423137900140055,4610200
2020-06-10,54.166011810302734,55.93698286715296,54.15683733607861,55.61582376373316,2658300
2020-06-11,51.61508560180664,53.285120091470894,51.114994452598815,51.385685221354166,3293900
2020-06-12,51.42239761352539,54.12014522052015,50.55984981713012,52.97314315116264,4313000
2020-06-15,52.91808319091797,53.037372380372716,49.39449636738413,50.01846224210565,4464300
2020-06-16,53.08324432373047,54.8725679133738,52.64738502000985,54.597288168899105,3510300
2020-06-17,52.064720153808594,53.39523977137774,51.80778930665675,53.331007934682916,2441500
2020-06-18,52.7529182434082,52.9272612896512,51.60591622776974,51.789433749974,2137500
2020-06-19,52.30329132080078,54.101789620865276,51.33981033864997,54.101789620865276,7096100
2020-06-22,52.35834884643555,53.38606166402946,51.97295435210512,52.19318027748998,2027000
2020-06-23,52.11977005004883,53.101603479572425,51.92707455461836,52.93643491195422,2386900
2020-06-24,50.96358871459961,52.275759154163936,50.69748343656277,51.523326195859184,3022000
2020-06-25,51.569210052490234,51.84448982938597,50.24786152279506,50.51396682395559,2942900
2020-06-26,51.192989349365234,51.82613313442581,49.95606289949071,51.596732755732155,6634300
2020-06-29,51.90871810913086,52.119766040323746,50.770894175710794,51.28474879065971,2257300
2020-06-30,52.174827575683594,52.395049999642346,50.93606331451943,51.35816271112295,2518100
2020-07-01,51.18380355834961,52.30327835555222,51.156276637228714,52.30327835555222,2400200
2020-07-02,51.84449768066406,52.52352450018547,51.174648838640046,51.780265839673596,3162900
2020-07-06,52.174827575683594,52.83550184830448,51.780258607354156,52.65198082809064,1999100
2020-07-07,52.138126373291016,52.58775272971906,51.4958045071249,51.78026228367102,2537900
2020-07-08,52.229888916015625,52.440940394747166,51.633449890316506,52.330825666616064,6694900
2020-07-09,51.48661804199219,53.16582687929196,51.449913143815685,52.1748191311287,2424200
2020-07-10,52.284942626953125,52.587752857597195,51.42239831909536,51.59674137589576,2137300
2020-07-13,52.202362060546875,53.165843180680376,51.812382023870555,51.89955530867535,2882500
2020-07-14,52.642799377441406,52.71620918083081,51.41321317364561,51.587559706509396,2755100
2020-07-15,53.40441131591797,54.13849186142214,53.092426646532175,53.23006477985487,2358400
2020-07-16,53.51451873779297,53.73474463605464,52.9070676981612,53.22088654035867,2628800
2020-07-17,53.72557067871094,54.16601900780064,53.358532154655606,53.8907392396661,2983100
2020-07-20,53.7347526550293,54.73493857066639,53.21172000652271,53.60628548665489,2407800
2020-07-21,53.6246337890625,54.08343456805973,53.31264911932949,53.56957993582101,2314000
2020-07-22,53.66134262084961,54.074264052257924,52.92726202077506,53.18418935570805,2034300
2020-07-23,54.19355392456055,54.56793276006045,53.53287962600609,53.6796957478657,2566500
2020-07-24,53.340179443359375,54.31742384060312,52.88137866524777,54.30366037731932,3142100
2020-07-27,53.51451873779297,53.624629936737854,52.85384454337985,53.092422891527654,2670300
2020-07-28,55.313018798828125,56.73530396266868,54.78081173459906,54.89092293747886,4473600
2020-07-29,59.001792907714844,59.05684677022038,55.93699954790617,55.93699954790617,4885400
2020-07-30,58.16676330566406,59.20365056561799,57.94654088777228,58.2126426843605,2307000
2020-07-31,57.57032775878906,58.21264609896032,57.05646958627963,58.21264609896032,3156100
2020-08-03,58.001590728759766,58.5613282110942,57.57032039840744,57.82724770162771,3200500
2020-08-04,57.45103073120117,57.71713600747685,56.863766328642406,57.423503806197466,1739400
2020-08-05,57.8914794921875,58.40533759868718,57.20327835866191,57.57032036335768,2645000
2020-08-06,58.249351501464844,58.28605640703723,57.68502845487241,57.7079663955758,1557400
2020-08-07,59.10272216796875,59.157776023499096,57.95571667241691,57.95571667241691,1169100
2020-08-10,59.836795806884766,59.91938358618032,58.99260406710913,58.99260406710913,1572700
2020-08-11,59.066009521484375,60.515814532780645,59.02930462236067,60.121245618130374,2787700
2020-08-12,59.55235290527344,60.07538560456443,58.928383456931066,59.616584745511084,1496600
2020-08-13,58.726505279541016,59.607402018644734,58.57051468007103,59.607402018644734,1436200
2020-08-14,58.790733337402344,59.194480275497156,58.359459471845526,58.46039620636923,1633900
2020-08-17,58.68980026245117,59.212832919076284,58.46039985163761,59.14860108407829,1785500
2020-08-18,58.2218132019043,59.09353528695483,58.15299239248972,58.5888516848291,1680200
2020-08-19,57.73549270629883,58.35028761674901,57.43268598950047,58.24935087769208,1549000
2020-08-20,57.96562194824219,58.22336854300255,56.89781011226271,57.21999335571316,1291500
2020-08-21,58.57317352294922,58.67443212313147,57.61582395408784,58.02085484328264,2649500
2020-08-24,58.72966384887695,59.12549453407713,58.03006437422009,58.55476485809632,3199900
2020-08-25,59.18072509765625,59.65939639874165,58.82631997614749,59.29119094701541,1604100
2020-08-26,59.07945251464844,59.640974825676935,58.681785383330855,59.17150385580273,1161900
2020-08-27,58.20496368408203,59.74684681661078,58.14973076017436,59.346419530766795,1341700
2020-08-28,58.536354064941406,58.57317601412543,57.67105932832303,58.24178549453794,1129900
2020-08-31,57.901187896728516,58.76648258333279,57.84595497614495,58.554761655063686,1736400
2020-09-01,58.959800720214844,59.17151815372138,57.371888365106,57.55139098180452,2334100
2020-09-02,60.14727783203125,60.34979505404927,58.59159076147942,58.665231153054876,1827200
2020-09-03,56.934627532958984,60.248525306603476,56.20741343760702,59.723824884302,3096800
2020-09-04,56.603240966796875,57.6250236043276,55.62748049322808,57.53297225333585,2697000
2020-09-08,55.811588287353516,56.84257819610186,55.65509677239488,56.548009650745186,2137900
2020-09-09,57.14634323120117,57.560577755987815,56.15217194403308,56.179786642609955,1888500
2020-09-10,55.13959884643555,57.05429422709893,54.9831073448936,57.05429422709893,3828900
2020-09-11,55.360530853271484,55.88523131905006,55.024540236316646,55.47099318513691,2273400
2020-09-14,55.22245788574219,55.756362122047754,54.372810515509684,55.756362122047754,2420100
2020-09-15,55.5078125,56.722908627485985,55.259269631441406,55.259269631441406,1629400
2020-09-16,55.03834533691406,56.1613866065865,54.67934013938977,56.02330957528781,2457000
2020-09-17,56.189002990722656,56.235028666322115,53.42742031634744,54.080994039848086,2219900
2020-09-18,56.041725158691406,57.661852302000206,55.59066505832758,56.29947178087967,3806500
2020-09-21,54.68855667114258,55.43418545620743,54.00736455140661,55.23166821572527,2512100
2020-09-22,56.142974853515625,56.26264090252064,54.18225025744834,54.255890632871896,1841500
2020-09-23,55.60907745361328,56.86099567028319,55.415767482033665,55.94046798291231,1733700
2020-09-24,57.14634323120117,57.763094909640586,55.655086300449035,56.01409142808194,2374800
2020-09-25,56.65847396850586,57.394895357777415,56.327083465450116,56.71370688952654,1557600
2020-09-28,57.54218673706055,57.8827845247542,56.980667772622226,57.32126204878128,1233900
2020-09-29,57.45011901855469,57.77230222707465,56.96224058521486,57.45932274814085,1435400
2020-09-30,57.45933532714844,58.545558255859845,57.02668971121158,57.726289193525766,2494000
2020-10-01,57.413299560546875,59.11627755340566,56.85177722009472,57.87356331350323,2342500
2020-10-02,58.14052200317383,58.39826860272893,56.6216500865748,56.72290868255261,1447800
2020-10-05,59.410858154296875,59.49370227560119,58.20956923390178,58.67443670213797,1447700
2020-10-06,58.757286071777344,59.83430181898243,58.43970288458553,59.30960129933874,2107000
2020-10-07,59.88031768798828,60.40501809086103,59.25895880584558,59.49369079397605,1648100
2020-10-08,59.56734085083008,60.30376574868171,59.35562343326885,59.640984745228906,1213200
2020-10-09,60.15647506713867,60.451043607500736,59.18992533613876,59.852699284652424,1187000
2020-10-12,60.46947479248047,60.741028814065075,59.99079639277107,60.61675559180418,1185800
2020-10-13,59.953948974609375,60.57070769010666,59.4807979318764,59.98157069687962,1415900
2020-10-14,60.39582061767578,60.75482584491386,59.40164905467706,60.29456201275543,1633600
2020-10-15,60.01839828491211,60.234722838431246,58.922975187868175,59.530519767807135,982100
2020-10-16,59.86191177368164,60.579922214806146,59.65939456760681,60.11045817134388,1047500
2020-10-19,59.245155334472656,60.23932680177464,58.987408736965044,59.74224106812365,910500
2020-10-20,59.27278137207031,60.515492432292376,59.22675217525604,59.53973526284043,720000
2020-10-21,58.6560173034668,59.67780345789778,58.646810061398895,59.1438957870465,1082600
