Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2020-01-02,72.62734985351562,72.70625913827966,71.30958309466395,71.86982829083232,8251428
2020-01-03,72.00396728515625,72.65101452064357,71.4200436854489,71.55419008664369,5903698
2020-01-06,72.31172180175781,72.39063108955341,71.79881458569133,71.98819813824275,7522963
2020-01-07,70.38634490966797,71.90138792242728,70.32322127207425,71.64888075363406,11132275
2020-01-08,69.91290283203125,70.62308010693029,69.76297707926011,70.29955644617202,15200506
2020-01-09,70.52839660644531,71.05708319026473,70.05494084933308,70.18908727810256,9714750
2020-01-10,70.64675903320312,71.1044291568567,70.58362907377003,70.79668480034374,5945304
2020-01-13,70.63097381591797,70.72566875564036,70.2443264715908,70.63886663819746,10261492
2020-01-14,70.96237182617188,70.96237182617188,70.12594739582751,70.44157818495974,8625669
2020-01-15,72.23281860351562,72.28805574055028,71.08864329783503,71.09653612004296,9614038
2020-01-16,71.94873809814453,72.64313602358563,71.8461566581272,72.48531745291133,7252474
2020-01-17,71.78302764892578,72.30382132216512,71.69622554878129,72.02764199873694,10131226
2020-01-21,70.99394226074219,71.78302875810519,70.78877939287526,71.58575871106676,10022129
2020-01-22,70.74142456054688,71.38058522232177,70.71775241079287,71.15175023522747,7800474
2020-01-23,69.88134002685547,70.7493359029733,69.64461846733971,70.7493359029733,13198093
2020-01-24,67.84549713134766,70.09438960519155,67.52986000067018,69.93657103985282,14954960
2020-01-27,67.94019317626953,68.26371685414531,66.84336853840699,67.15111288170718,10847534
2020-01-28,68.05854797363281,68.42152307698434,67.78236865858337,68.20847370725369,9496347
2020-01-29,68.8397445678711,69.56570111492931,68.2005838128388,68.33473022048985,8511227
2020-01-30,68.25582122802734,68.75294275670018,68.01909338574016,68.61090983685347,11016471
2020-01-31,67.41938781738281,68.38995868391022,67.0721920428141,68.16112367130606,9621583
2020-02-03,68.91867065429688,69.61306239667067,67.89285606777538,67.89285606777538,9729318
2020-02-04,69.72351837158203,70.38634495821452,69.48679053472168,69.7787491885612,15091305
2020-02-05,67.7271499633789,68.4452138542206,66.28312304986993,66.81970249425552,29290133
2020-02-06,67.6087646484375,68.04276251876169,67.27735451683914,67.8770574529625,16110170
2020-02-07,67.13529968261719,67.8139117381976,66.93802968994495,67.77446026334619,11419427
2020-02-10,67.5929946899414,67.84550188850477,67.02485664777878,67.13532460389406,10590983
2020-02-11,67.26948547363281,67.86129579845061,67.03275755817893,67.75082781860782,10252689
2020-02-12,65.69129943847656,67.25369328723332,65.4151200778177,67.10376121964303,19630926
2020-02-13,64.68126678466797,65.43878197031887,64.27094106431656,65.43878197031887,19388734
2020-02-14,65.21783447265625,65.33620153417989,64.44453370885002,64.88641805696543,8743464
2020-02-18,65.06792449951172,65.5808317323726,64.91010591875298,65.39934099542106,10017308
2020-02-19,64.7049331665039,65.58081534519448,64.3656239335794,65.55714319491682,11740220
2020-02-20,65.09159851074219,65.35989136752012,64.48400263579427,64.87854909893527,10941330
2020-02-21,64.97322082519531,65.20205582152813,64.47609935108304,64.85486007164683,9295970
2020-02-24,64.17625427246094,65.17049731936947,63.5765450068041,63.60810998061957,13734145
2020-02-25,63.33982467651367,64.65759137967723,63.008408218194006,64.33406774226331,13171683
2020-02-26,63.07942199707031,64.41297428535307,62.945275593422295,63.64756627552505,11940283
2020-02-27,61.61172103881836,64.50766052251397,61.548597404205935,63.68701541729924,15734253
2020-02-28,60.41231155395508,61.14616082865746,58.534287322091245,60.507000154766104,29246117
2020-03-02,64.20782470703125,64.34986396063348,60.82265572534249,60.86210721793677,18840525
2020-03-03,62.44025802612305,65.02056667956862,61.477580025588324,64.23148024891202,17394599
2020-03-04,65.47035217285156,65.54926145685369,63.03208242678701,64.31039768551848,20224199
2020-03-05,64.37352752685547,65.31253980291035,63.86851315746893,64.33406973031677,15017840
2020-03-06,64.86274719238281,65.19416361464384,62.67698494051976,63.10308996651005,14208574
2020-03-09,62.306114196777344,63.69490345527597,60.75161358009632,61.548592783050815,18942810
2020-03-10,64.72071075439453,64.84696432221229,61.154045886240866,63.5055193754976,17527486
2020-03-11,62.53496170043945,63.253025468649675,61.57227725584145,62.99262545893769,14274179
2020-03-12,58.74734115600586,61.59593607600463,57.80832906927844,58.7078833674228,22664782
2020-03-13,61.06256866455078,61.444458486529435,57.49030563354268,60.64090143586528,25857094
2020-03-16,55.628597259521484,60.53747139342362,53.40090349301698,56.304857689997135,20808354
2020-03-17,59.256526947021484,60.521534535456254,56.790156870058354,57.004972600067326,24745795
2020-03-18,56.98907470703125,59.399752113627294,54.7613873581148,56.8458684156288,18558508
2020-03-19,56.27302169799805,57.96766102035792,54.82502387613006,56.76629833765146,19268738
2020-03-20,56.774261474609375,57.681247315522924,54.498832486004865,55.33421518600381,23075912
2020-03-23,52.828060150146484,56.97315372862981,51.91311640436731,55.90704569587825,18375003
2020-03-24,54.936424255371094,55.49334614192048,53.456600334502404,54.88868882067622,19901939
2020-03-25,54.27606201171875,55.99456274316566,53.106525024670006,54.42722631010842,18311494
2020-03-26,58.50071716308594,59.01785517150018,54.18059125356857,54.21241062914473,18052848
2020-03-27,57.068634033203125,58.42116117760239,56.686744240478546,57.12432748739172,12467218
2020-03-30,61.221675872802734,61.73086217617653,57.98356803203563,58.572315490477834,15803316
2020-03-31,61.21371841430664,61.73881440901222,60.08395890776207,60.66475470899308,15079672
2020-04-01,58.71553039550781,60.04418979419685,58.071095758856416,59.39974879621446,11665288
2020-04-02,61.158023834228516,61.35692353938079,58.89851122439828,60.449937830448015,12843345
2020-04-03,60.66476058959961,61.61152380437506,59.92484876636795,60.68862830252123,10039211
2020-04-06,63.8949089050293,64.32454049065201,61.97750826567857,62.319614295516644,14314108
2020-04-07,62.50260543823242,65.21561781628947,62.375308837654906,64.98489233015952,10657950
2020-04-08,64.93714904785156,66.03508299779095,62.32757197659291,62.99588070461361,11481888
2020-04-09,65.62932586669922,66.26580885862332,63.79148639609997,64.57913370102284,13876568
2020-04-13,64.07789611816406,65.6134132557224,63.513016295235175,65.09626885989584,7706678
2020-04-14,65.90777587890625,66.19419476823977,64.2290526629003,65.50201843623799,12155333
2020-04-15,65.295166015625,66.0032520919079,64.0938096378703,64.6268637012441,10809072
2020-04-16,66.03506469726562,66.29761584508302,65.4463173011072,65.75660386464968,9145058
2020-04-17,66.40105438232422,66.95797612876751,65.58953947400227,66.79090214936664,15433162
2020-04-20,66.1146469116211,66.93411998579884,64.25293329845292,65.89187944680843,11675768
2020-04-21,62.50260543823242,65.47816268156531,62.22414452205232,64.93715053877807,17876574
2020-04-22,63.632362365722656,64.16541645970132,62.71741848674446,63.01178907959928,11933890
2020-04-23,64.34840393066406,65.14400284655176,63.783524120225636,63.799433808464315,8152497
2020-04-24,64.78599548339844,65.31905603825817,64.45979909054311,64.92125012876078,7686451
2020-04-27,66.81476593017578,67.36372962010057,64.308611857281,64.626856471573,12786753
2020-04-28,64.58708190917969,65.42246459863209,63.783524957953404,64.58708190917969,20273560
2020-04-29,64.2608871459961,65.39064680913675,62.87653429352777,65.39064680913675,13687194
2020-04-30,63.12317657470703,63.966517319616344,62.96405423913974,63.50506636326987,11638878
2020-05-01,61.794517517089844,62.741287149467354,61.20576996114643,62.741287149467354,9518565
2020-05-04,61.15007400512695,62.08092745213362,60.64088769123232,62.07296942806334,8850255
2020-05-05,62.06502151489258,62.693552846913676,61.07847446133769,61.46036425897164,7401395
2020-05-06,61.35694122314453,62.566262211591535,61.325121841307066,62.3355367059448,12414922
2020-05-07,60.147613525390625,61.35692788971048,60.012358917312056,61.26145704228111,12602410
2020-05-08,60.784095764160156,61.22963062140252,60.441983416256235,60.863656923238516,8791672
2020-05-11,61.985469818115234,62.11276642371662,60.4022170931983,60.48972993130026,10622528
2020-05-12,61.412628173828125,62.613991008809464,61.356934719518115,62.17640776094235,9544660
2020-05-13,61.96953582763672,62.693537845493005,60.927295568566365,60.990947033607,10935146
2020-05-14,63.68805694580078,63.75170206376145,61.468321338461244,61.48423102761863,11407585
2020-05-15,63.47323226928711,64.0858474553883,62.71741081682339,63.73578345228197,9367234
2020-05-18,63.42549514770508,64.44386775587677,63.03564739572371,64.44386775587677,12552630
2020-05-19,61.69903564453125,63.4334522631502,61.5399133364508,63.22659453491161,10591822
2020-05-20,61.1739501953125,62.248010056478364,61.00686983465862,62.08093605715556,11027685
2020-05-21,60.9034423828125,61.28533218013433,60.680674924707574,61.07052274738962,9000329
2020-05-22,60.76023483276367,60.99096031143831,60.521551328894056,60.60111249685059,6357482
2020-05-26,61.46831130981445,62.53441934270038,61.18985044633917,62.263916503171,19146017
2020-05-27,61.69903564453125,61.77063877476846,60.46584729890274,61.261452477975006,12828987
2020-05-28,62.884483337402344,63.87898823876082,62.46281621088351,62.53441934240594,13180906
2020-05-29,64.22110748291016,64.39613949924609,62.30370060535555,63.21864444971617,13517104
2020-06-01,63.29821014404297,64.01425431023918,62.95609775035742,63.79148685180716,6269241
2020-06-02,64.31657409667969,64.33248378390512,62.71741198063579,63.282291755098306,11352984
2020-06-03,65.2872085571289,65.5179339994222,64.33248105352527,64.4438679433669,13675457
2020-06-04,64.8814468383789,65.36676540144792,64.31656712514601,64.65867307338813,9292930
2020-06-05,65.44632720947266,66.13850356493855,64.83371837403404,65.32698865209245,10413347
2020-06-08,65.9555435180664,66.19422710265769,64.56323851128373,64.56323851128373,9956838
2020-06-09,65.44632720947266,66.44083215118863,65.33494667636124,66.18623898789062,8846168
2020-06-10,65.05648040771484,65.86003722966875,64.43590723812918,65.58953440159105,9080920
2020-06-11,61.539913177490234,64.96896264818562,61.539913177490234,64.2927023825855,14303838
2020-06-12,61.187076568603516,62.494218667114474,60.52147680101501,62.46213994759416,17000656
2020-06-15,59.35866928100586,60.44127298352794,58.997801380165164,60.07239021308559,17684162
2020-06-16,61.724365234375,62.077211898341595,60.008240373923115,60.44930190982961,21437050
2020-06-17,61.17904281616211,62.10928060937166,60.64977290548881,62.037108314083774,13983045
2020-06-18,61.12291717529297,61.17103204203936,60.43325365353898,60.649776965793635,7750903
2020-06-19,62.470149993896484,62.534301009501455,60.79411895211277,61.852665210707514,17691393
2020-06-22,61.547950744628906,62.253644173944984,61.291333786350805,62.04514850575426,7474231
2020-06-23,61.844661712646484,63.0475529111639,61.66022348231246,62.149393551160465,11428650
2020-06-24,60.84224319458008,61.66021525586305,60.50543908992407,61.53190679298094,8084901
2020-06-25,61.40358352661133,61.71633011982195,60.393152220553404,60.66580523398409,7583328
2020-06-26,60.29693603515625,61.53190577137968,60.14457013875698,61.22716756668465,12328882
2020-06-29,61.04273223876953,61.35547891691473,60.56157067936795,60.86630248651754,7230990
2020-06-30,62.01305389404297,62.27768565628398,61.106873488586544,61.547934974849255,9940804
2020-07-01,62.64655685424805,63.304135048060445,61.84462769240551,62.093229643832,9948769
2020-07-02,63.175865173339844,63.60089064547896,62.72678867240181,63.00746308846254,6827825
2020-07-06,63.817405700683594,64.17025884016596,63.272099453288185,63.544752576985886,8058282
2020-07-07,63.127742767333984,63.8975936016623,63.02349173277512,63.3522809910388,6956414
2020-07-08,62.4861946105957,63.320202809722964,62.133347947224856,63.055564606246584,8211394
2020-07-09,61.49982452392578,62.83102394799097,60.97856941984137,62.50223473306705,7966058
2020-07-10,61.53190994262695,62.02910125430958,61.26727172066882,61.547946096846836,5161400
2020-07-13,62.02908706665039,63.01546100514182,61.531895868688274,61.748412754669864,8114245
2020-07-14,62.75083923339844,63.03953490200617,62.037124551146476,62.18146917950177,8397100
2020-07-15,63.705135345458984,64.1301543633552,63.22398016756395,63.54474814886157,7709717
2020-07-16,63.67304611206055,64.00183532247782,63.151791015120885,63.97777788814954,5850774
2020-07-17,64.04995727539062,64.35468908518452,63.60088084366177,63.92967009044483,8191378
2020-07-20,63.681053161621094,64.31457400653744,63.40839375097757,64.049935876176,5434194
2020-07-21,63.26407241821289,64.25044019137074,63.183878821616005,63.92967221688026,8967526
2020-07-22,63.175865173339844,63.96175866782817,62.56640145982487,63.60890551777933,12362103
2020-07-23,62.59849166870117,63.51268740668705,62.15742995914869,63.47259380213638,11558916
2020-07-24,61.8286018371582,62.54231628112046,61.23517454333144,62.43004399973067,9068763
2020-07-27,63.296142578125,63.46454461987333,61.195092431913714,61.275279605767835,10958307
2020-07-28,63.90560531616211,64.32260939195852,63.32821407092153,63.504643804447795,8494564
2020-07-29,63.632965087890625,63.94571179590069,63.143788610780895,63.55277148699916,6398040
2020-07-30,63.344276428222656,63.576835973015875,62.25365102948933,63.13577432517369,7152600
2020-07-31,64.34666442871094,65.5014404642705,63.47256272327306,64.86791309213926,12291154
2020-08-03,66.19110870361328,67.20153389720619,65.64579610325859,65.87835560582617,10601463
2020-08-04,65.4934310913086,66.19912447985335,65.01227592531016,66.19912447985335,7218729
2020-08-05,65.46936798095703,66.13496771962093,65.07642131662536,65.81419336215103,6492465
