Price,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL
Date,,,,,
2020-01-02,198.72274780273438,198.78781514286777,195.49760311665395,197.26354037168252,157000
2020-01-03,199.865966796875,200.46080543505934,196.97541946552485,197.6446147062412,193300
2020-01-06,199.90309143066406,200.14473967889273,196.91959570743413,199.65213974615168,137200
2020-01-07,197.9884796142578,199.53133274334854,197.9327157180589,198.36953763230687,267000
2020-01-08,198.99227905273438,200.0797176117664,198.22084537094523,198.46249365670687,220100
2020-01-09,199.37330627441406,201.30653480797312,198.9271809765366,199.58708676016303,170400
2020-01-10,201.72479248046875,202.5519899912422,198.7413107251683,199.67074676792805,188400
2020-01-13,201.3251190185547,203.8438966496569,199.18741352557916,202.08724911274118,236900
2020-01-14,200.40501403808594,202.10588385975026,199.8380574308645,201.1950404223038,152000
2020-01-15,201.71548461914062,203.64871311160616,199.67072835009327,199.67072835009327,164200
2020-01-16,203.0353546142578,203.4629015475594,201.50179040934074,202.1338002788353,123300
2020-01-17,204.30865478515625,205.2845513658796,202.62636349436423,203.11896350359,158400
2020-01-21,203.8160400390625,204.69901569665774,202.93307856353692,204.14134835313124,186300
2020-01-22,205.0242919921875,205.75855440335454,203.89968232940845,204.27145107137028,159000
2020-01-23,205.20089721679688,207.05976938231333,204.3458177225076,205.00572358137637,213300
2020-01-24,204.42947387695312,207.6174471762798,204.17852215097193,205.82362807140663,167700
2020-01-27,205.9444580078125,207.61744586702062,202.8029593711922,202.8029593711922,176100
2020-01-28,205.8329315185547,207.1434256830273,204.26218219026805,205.60986174188687,103800
2020-01-29,209.60646057128906,210.83330900856842,205.71212053541728,206.26048450221583,215000
2020-01-30,208.16575622558594,209.31826182812875,206.3161737095357,208.72342342921837,177700
2020-01-31,203.8253173828125,208.5654324676741,203.3605993833907,208.21225643191968,187800
2020-02-03,205.33102416992188,206.5950578495784,203.74169636029328,204.26217831390426,187700
2020-02-04,207.1248321533203,208.175085259897,204.25286394248346,207.73824917605694,127100
2020-02-05,208.0263671875,208.3795432149676,205.65630260964573,208.3795432149676,140200
2020-02-06,209.86666870117188,210.33138673895922,206.74376291995827,207.45943266913008,116100
2020-02-07,210.89834594726562,211.40023519423607,209.2346474092424,209.50419181648533,156100
2020-02-10,211.4932098388672,212.34828943977524,209.7086940393107,210.70318339718767,180500
2020-02-11,213.11038208007812,213.66804937352615,208.53755849283687,208.53755849283687,251700
2020-02-12,211.14926147460938,213.77027777471798,210.28489281099976,213.18472856255164,243900
2020-02-13,212.0415496826172,217.422978420796,204.48522970851874,205.02430434428896,386400
2020-02-14,217.06979370117188,217.3114419701715,210.266314964299,212.16237246037483,310500
2020-02-18,219.34695434570312,220.20203399130386,215.91733232430198,216.32628654221355,287700
2020-02-19,216.9954376220703,221.41954815314065,216.8281317569343,220.59235062870334,229600
