Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2020-01-02,106.47150421142578,108.86155529645598,105.78742664594769,108.72643825037734,5149800
2020-01-03,105.36516571044922,106.0154608571629,104.66419361224774,105.28071271577024,5018500
2020-01-06,104.36859130859375,105.27225176493602,104.0645554126889,104.69796245526571,4226900
2020-01-07,104.55440521240234,105.08646487712646,103.87876836924592,103.87876836924592,3641600
2020-01-08,104.21659088134766,105.77899389370226,104.16591392794405,104.76554503254002,5731600
2020-01-09,104.30104064941406,105.49184914558809,103.59162775723844,104.30104064941406,5369700
2020-01-10,105.33983612060547,106.15903730072638,104.76554670521762,105.32294165475096,4678000
2020-01-13,104.61351776123047,105.29759535954827,103.81964547642205,105.22158315787398,3632800
2020-01-14,105.78742218017578,106.12524055451084,104.25035469813339,104.38547818185768,3291900
2020-01-15,98.8115005493164,100.83840441335695,97.59535694222212,99.22532468764997,26743400
2020-01-16,98.23722839355469,99.08177128085944,97.82340418291362,98.92975330341055,9361600
2020-01-17,98.74394226074219,99.47869681360362,98.11053516310825,98.38078860036472,7303800
2020-01-21,96.31166076660156,98.52436520110334,96.12586032143766,98.52436520110334,8188000
2020-01-22,96.19342041015625,97.18998111181784,96.0836257290305,96.39610886580019,5070600
2020-01-23,97.57003021240234,97.60381269814428,95.51779091786999,95.88094458540783,4641500
2020-01-24,96.54814147949219,97.96697377115328,95.97385206516864,97.96697377115328,4338900
2020-01-27,97.78115844726562,98.14431208706583,95.07017699620583,95.39110092121656,6779200
2020-01-28,97.4940185546875,98.35544933727354,97.4855713229254,98.09364314279787,3865100
2020-01-29,96.50588989257812,98.03451653569084,96.48900187393211,97.78115115255522,5250600
2020-01-30,96.84371948242188,96.87750196697954,95.34043435803122,96.0836296882496,4466400
2020-01-31,93.52466583251953,96.10052389380218,93.21218912706398,95.7795999563924,6961900
2020-02-03,95.0195083618164,95.77959813952657,93.74424698162211,93.86248245333815,5186000
2020-02-04,95.64447784423828,96.95352184019724,95.60224812436195,95.97384904055171,3626000
2020-02-05,97.57003021240234,97.88251337300245,96.15119802799293,96.28632797096066,3636700
2020-02-06,97.24063873291016,98.28786979891305,96.91971485037593,97.958498685869,4024800
2020-02-07,97.6375732421875,97.67135572033763,96.66634793625515,97.1392897436592,2970800
2020-02-10,98.79461669921875,99.01419318160595,97.62914354544806,97.62914354544806,3862000
2020-02-11,98.5497055053711,98.92974720388636,97.22377351178714,98.87062946315397,3065100
2020-02-12,99.74895477294922,100.28946167196588,98.36390503880021,98.52437023934752,3764800
2020-02-13,99.89253997802734,100.07834045960588,99.1662325191393,99.52093901487028,2654900
2020-02-14,98.4990234375,100.04453829210522,98.22032921329507,99.90941479602861,3289100
2020-02-18,100.07881164550781,100.1127863890239,98.82177205549196,99.33138024819362,3122500
2020-02-19,99.70510864257812,100.33362527760694,99.41633300595049,99.95991601138417,2866700
2020-02-20,100.44403839111328,100.4695178303569,99.00863616686726,99.34837714349604,2659300
2020-02-21,99.38235473632812,100.97063364153794,99.20399217649272,100.07882084236086,3856500
2020-02-24,96.63896179199219,98.51602295718841,96.07839462664958,97.23351018677354,5304900
2020-02-25,94.8893051147461,97.80257348160306,94.81286030790808,96.98719892878286,5095900
2020-02-26,93.98897552490234,95.73013731057323,93.67471402172337,95.27998331954622,4318300
2020-02-27,89.7082748413086,92.90182352384699,89.64032534252586,92.05247422912534,6713400
2020-02-28,87.48297119140625,88.50218768123972,85.56344010619881,86.81198451825806,9174100
