Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2020-01-02,74.87837219238281,76.06423003757726,74.32779464328482,75.95411065031445,2246200
2020-01-03,75.71694946289062,76.11505953021876,74.15839805133191,74.15839805133191,2188000
2020-01-06,75.42049407958984,75.8948347368027,75.29343670000588,75.75931160434479,1794500
2020-01-07,74.93768310546875,75.3357932224605,74.43792578975349,75.06474048827141,2054500
2020-01-08,75.34423828125,75.58141501312778,74.66660986310042,74.92919030967293,2013700
2020-01-09,75.35272216796875,76.07270530109385,75.16637222382684,75.62377486970077,1688300
2020-01-10,75.75929260253906,76.00493508481463,75.39506498570358,75.44588533982778,2204300
2020-01-13,77.75830841064453,77.77524637455569,75.81011297819805,75.84399536842552,2833800
2020-01-14,76.76726531982422,77.79218337752563,76.50468487681128,77.5465473606197,3124500
2020-01-15,78.1055908203125,78.3427610871283,77.08914497327191,77.15690329064422,3309500
2020-01-16,79.07124328613281,79.08818771805971,78.1903202357456,78.38514242846118,2627500
2020-01-17,79.85049438476562,80.28248679131553,79.03733638928688,79.07121878023248,4292500
2020-01-21,80.95165252685547,80.98553491907965,79.67261968561587,79.74885668372168,3335500
2020-01-22,79.57098388671875,81.63775824082165,79.38463394917702,80.61284004674802,3434700
2020-01-23,81.06175231933594,81.10410691835432,78.87639330544373,79.23214867254194,3200900
2020-01-24,81.44293975830078,81.9765729100819,80.95165475115934,81.23117964788523,3201800
2020-01-27,80.46037292480469,81.36670597471647,80.33331556105134,80.79919040734495,2770800
2020-01-28,80.94317626953125,81.33281406703604,80.50271811743178,80.72295042468411,2245200
2020-01-29,81.73939514160156,81.84104231176681,80.68059468639947,81.16340743547542,2730100
2020-01-30,81.4937515258789,82.12903179015522,80.98552860693884,81.38363860653682,3455200
2020-01-31,78.67311096191406,81.29046918951708,78.35971014612336,81.20576644099002,5227600
2020-02-03,77.81761932373047,79.19829312337205,77.53809438525862,79.19829312337205,23204900
2020-02-04,79.13050842285156,79.7319062994869,77.52113045567269,77.91077470593704,4978000
2020-02-05,78.55451965332031,79.63026450860252,78.29193921478283,79.50320716458585,5736500
2020-02-06,78.86793518066406,79.14746007434373,78.38512239267449,78.55452789419849,3935200
2020-02-07,78.89334869384766,79.24910413952638,78.43594606551534,79.02040605656317,3643800
2020-02-10,80.18086242675781,80.46885311489807,79.08817933002462,79.39311444829465,5153300
2020-02-11,81.4937515258789,82.0358568344023,80.50271586458504,80.74835834226049,3740400
2020-02-12,81.98503112792969,82.45937162631384,81.43445364235974,81.86644600333365,2523300
2020-02-13,81.71399688720703,82.23915785367201,81.40058958027343,81.84952000479585,3652700
2020-02-14,82.62876892089844,82.70499943217116,81.8410213257296,82.03583694058443,3296000
2020-02-18,83.30641174316406,83.34029413046171,82.35773074844796,82.69654169661537,3742800
2020-02-19,82.81515502929688,83.71302244250327,82.68810411166055,83.52667248009428,4724300
2020-02-20,83.81465148925781,83.8908884916157,82.0866946262871,82.73891294136462,3992900
2020-02-21,84.05183410644531,84.52617473229039,83.78924714936134,83.79771936408183,6382300
2020-02-24,81.29893493652344,83.55205888767479,81.16340537973586,82.83207588885442,3688200
2020-02-25,77.67361450195312,81.83258663222617,77.6058561705581,81.51917930769923,5305900
2020-02-26,77.30091857910156,79.04581995782709,77.06374827081726,77.92772674562524,4662200
2020-02-27,73.44686889648438,76.9197330826689,73.41298650656975,76.74185538242098,6227400
2020-02-28,71.3885498046875,72.16782526808613,68.55943852836472,71.50713492031754,7285600
2020-03-02,74.76823425292969,74.76823425292969,70.72785541575102,71.74430105233324,5715300
2020-03-03,75.71694946289062,77.58043597017274,74.26851098940743,75.07319687609605,5843400
2020-03-04,79.9352035522461,80.01990629836394,76.39457448031594,76.42845687124414,4210300
2020-03-05,75.98799133300781,78.65616980910009,75.04777599893335,78.01241731405693,3135200
2020-03-06,72.74383544921875,73.18430012596028,69.69449095697169,73.14194551620993,5562100
2020-03-09,65.87433624267578,68.4662845435485,65.62022797242959,68.4662845435485,7291600
2020-03-10,68.49168395996094,68.62720705697845,64.5444727842465,68.06816378037296,6623400
2020-03-11,62.418418884277344,66.30633182502616,61.977954188596414,66.12845408875724,7836800
2020-03-12,59.445289611816406,62.16428824961022,52.524968552613885,57.73427101763262,7912600
2020-03-13,66.46598052978516,66.92719474821561,60.982666793319595,63.339981737655954,6021800
2020-03-16,54.98689651489258,62.11008624225087,54.73920699933455,59.120739457339255,6663800
2020-03-17,60.37627410888672,62.38340591152891,55.14064187927579,56.77197446761569,7883800
2020-03-18,57.907928466796875,60.188371770844114,54.756300328135325,55.91787576344788,7302000
2020-03-19,54.58546829223633,58.03602586029454,54.021763068800105,57.181926839443946,5489800
2020-03-20,53.65450668334961,57.56628223329957,53.31286573066129,55.42249160853306,6826500
2020-03-23,54.12425994873047,55.542064347824116,51.09220874527394,53.80824418878689,5631200
2020-03-24,60.25669479370117,60.820396817628456,56.57552319996858,56.57552319996858,7893700
2020-03-25,61.657413482666016,64.33928402090312,58.27518197297065,58.744932548166304,6918200
2020-03-26,66.35494995117188,66.91010905935077,60.948501997881564,61.828222879619965,4965400
2020-03-27,67.61902618408203,70.03612827251115,63.40831723582824,63.7499581891899,4490800
2020-03-30,70.7877197265625,71.52224535624003,65.81686402122033,69.00265602121782,6295900
2020-03-31,68.6439437866211,70.3521419063366,64.2453323251019,69.3443047550541,11324400
2020-04-01,62.571311950683594,65.32151253745857,58.932847375143645,65.2958840866805,7994100
2020-04-02,64.4930419921875,65.1677812423209,60.692296078114104,60.94852848266223,5395900
2020-04-03,62.853145599365234,64.27949595699927,61.230362626727015,63.27165882315883,3882600
2020-04-06,68.52437591552734,69.13078551453529,65.79979761164921,66.64535392392686,5914400
2020-04-07,69.13931274414062,73.84540014722351,68.98557466059819,73.72582680627477,5388700
2020-04-08,73.60626220703125,74.12726319000862,68.94288180741772,70.46317719397102,5110400
2020-04-09,78.34650421142578,79.03832231687899,74.31515588500277,75.07530347442273,8283900
2020-04-13,73.80270385742188,78.32088220898011,73.6745876935123,77.67177160668679,4250500
2020-04-14,76.1429443359375,76.81768348015251,74.99844802921213,75.51091275786332,3663800
2020-04-15,73.91373443603516,75.0838525099458,72.50446966468496,73.8710268759529,3870200
2020-04-16,75.33152770996094,75.52797334324588,73.28169536333574,74.43472768737695,2887300
2020-04-17,77.05683898925781,77.68032782187507,75.36571952784054,77.09100374281033,3678400
2020-04-20,75.5877685546875,76.41624570461148,75.05822477941165,76.00627527919487,3187900
2020-04-21,76.01481628417969,76.56143916087758,71.49663147814651,71.57350378194458,4255100
2020-04-22,75.04966735839844,77.53509159241558,74.87884368077682,76.58704135945091,3317900
2020-04-23,74.09309387207031,75.98065202334433,73.99059963844024,75.20342526282384,2974600
2020-04-24,76.04899597167969,76.46750276845401,74.0931079594446,74.38349856888719,2916300
2020-04-27,78.44046783447266,79.1579145548998,76.63832450745426,77.57783232940379,2539400
2020-04-28,76.51874542236328,80.43906420143422,76.2283548175298,80.3792775171297,3141800
2020-04-29,77.00556945800781,78.577108500208,76.86036767472721,78.19276655426464,3151300
2020-04-30,76.2112808227539,76.50167144710522,74.20414232278321,75.76714555270325,3377000
2020-05-01,74.17849731445312,75.69879250143747,73.52938024580806,74.59700400253956,2643300
2020-05-04,74.41765594482422,74.5713940511342,72.8119519026772,73.32441008495736,2212200
2020-05-05,74.93865966796875,75.95503976976744,74.57139676266617,75.36570925477363,1845400
2020-05-06,74.25535583496094,75.99771826459418,74.195569176328,75.2461071089149,2277100
2020-05-07,75.22050476074219,75.94648766628099,74.59700957309762,75.2717486196893,2704200
2020-05-08,76.84329223632812,77.12514648550227,75.69879612585972,77.11660367048708,2249000
2020-05-11,75.91230773925781,77.06534646503268,75.40839251703648,75.76711249044057,3627800
2020-05-12,71.9322280883789,76.09168658376431,71.92368527272617,76.09168658376431,4440100
2020-05-13,70.75357055664062,72.35928113128078,70.51442383690937,71.36852298809775,3935500
2020-05-14,71.8126449584961,71.8126449584961,68.43041372519265,69.73718414303055,4389700
2020-05-15,71.12937927246094,71.72725261329916,70.03613335536892,71.02689154039585,4971900
2020-05-18,74.16143798828125,74.93866490209696,72.66676433006792,73.75146748915975,3123300
2020-05-19,72.32512664794922,74.38350250599115,72.19701045383633,73.70876981509987,3093100
2020-05-20,74.40912628173828,74.56286440176035,73.23900800622262,73.52086231230638,2519300
2020-05-21,73.79415893554688,74.70804465483353,73.40981045479019,73.86248842318254,3091900
2020-05-22,74.77638244628906,74.87033387315664,73.39273949117869,73.39273949117869,1276000
2020-05-26,76.88599395751953,77.46678157476595,75.8610776994417,77.02265293393452,2743400
2020-05-27,78.37213897705078,78.57712094627105,76.4247939788099,78.57712094627105,3045000
2020-05-28,79.47393798828125,79.72162103699988,77.92801391143158,79.43123041918624,2616900
2020-05-29,78.15007019042969,79.14082830644065,77.7400997419488,78.69669311089808,3769900
2020-06-01,80.02908325195312,80.76360900098355,78.18423258006345,78.54295263900603,2310600
2020-06-02,81.53231048583984,81.60918280383721,79.79849011765559,80.81487027125046,3143300
2020-06-03,83.12091064453125,83.46255153226775,81.56645079577517,81.83121938854845,2970000
2020-06-04,79.73016357421875,82.6768098924084,78.98710139815068,82.3437117066689,3326300
2020-06-05,81.74583435058594,83.20634321315089,81.4639800482682,82.14726202062762,3612200
2020-06-08,83.5052719116211,83.67609565318361,81.42981069451757,81.73728691307065,3536700
2020-06-09,83.12946319580078,83.88106802385158,81.76290600104535,82.2753641345463,2888800
2020-06-10,82.34368896484375,83.3173613182887,81.61769959084253,82.31806052079871,2378700
2020-06-11,77.64614868164062,80.42197062697083,77.55219726372876,80.08032969967844,4992400
2020-06-12,80.67820739746094,81.24191598152652,78.00487932195551,79.93513876835438,4247000
2020-06-15,81.11648559570312,81.91570539490426,78.09148550204348,78.12586132267248,3647800
2020-06-16,83.27350616455078,84.48522248522508,82.02740747277511,84.21881811783548,3441600
2020-06-17,83.10164642333984,84.2102421146646,82.37977381867317,84.2102421146646,2713500
2020-06-18,81.71805572509766,82.40555910591063,81.25399848304478,82.0704030108068,2314000
2020-06-19,78.95087432861328,83.08447073022654,78.76181056232836,83.08447073022654,12157500
2020-06-22,79.5438232421875,79.61257488086854,77.27507161785061,78.90788697568082,3409900
2020-06-23,78.58992767333984,80.63524662188274,78.42665070196102,80.44618286463745,2397000
2020-06-24,77.17195129394531,78.70163920520304,75.56491614946323,77.36100846695744,4726100
2020-06-25,78.60710144042969,78.6930377047155,76.33834996939771,77.1289740912538,3009300
2020-06-26,77.19773864746094,78.83055416827584,76.62195836819753,78.17742664864632,4403200
2020-06-29,78.34928131103516,78.7274087186435,76.88834523775687,78.12584834882686,2249000
2020-06-30,80.2055435180664,80.9875720723495,78.23757218534084,78.23757218534084,5111900
2020-07-01,81.76959991455078,81.98444384151675,79.82740897895386,80.36881331456222,2624800
2020-07-02,82.11335754394531,83.52273328390325,81.68366965843335,83.04147839369841,2717900
2020-07-06,82.1219482421875,84.16726681476949,81.76960757832902,83.35945147558051,2510700
2020-07-07,81.4946060180664,82.30241478517364,80.70398188152876,80.78132255386716,2555100
2020-07-08,82.29383087158203,82.34539132301767,81.45163967786898,81.58054736297531,3082900
2020-07-09,82.98992156982422,83.23054574717668,81.10788645100492,82.50007762120897,2583200
2020-07-10,81.48602294921875,82.86961867908168,81.16805150441496,82.44852632197664,3033200
2020-07-13,80.41181182861328,82.87822330193215,80.39462719353041,82.05322313106514,4693900
2020-07-14,80.24851989746094,80.97899466419092,79.47508682577624,80.49773969746609,4206300
2020-07-15,80.5578842163086,81.40007537012302,79.6383523890047,81.30554350929128,3859600
2020-07-16,79.14852905273438,81.21962837985605,79.11415322562031,80.3602523715603,2902900
2020-07-17,81.93289947509766,82.47431051679058,79.49227493765406,79.77587057315816,3325100
2020-07-20,81.40869140625,82.35400369542681,81.29696833002133,81.58056398372995,2385200
2020-07-21,84.1586685180664,85.5164837937051,83.41960483925126,84.76022892802445,3539900
2020-07-22,84.5453872680664,84.86335866848682,82.87820270556763,83.49695431907931,3412900
2020-07-23,84.99227142333984,86.46180331493575,84.14149118220901,84.1672714082255,3099300
2020-07-24,85.8602523803711,86.05790517277511,84.19306097678547,84.74306104789285,3020600
2020-07-27,87.45008087158203,87.56179736220538,84.5797623680558,85.55945022895861,3130000
2020-07-28,88.12039184570312,88.66179621801868,86.93445564879042,87.312576527456,3263300
2020-07-29,91.23992156982422,91.29148857312322,88.17195041245697,88.17195041245697,3888400
2020-07-30,90.39774322509766,91.72118275449401,89.65867950664882,90.2172750924323,2758300
2020-07-31,90.59541320800781,90.7329165103733,88.60166121933658,90.21729223953939,3832100
2020-08-03,90.21726989746094,91.02507865099221,89.37507877033467,90.64695777616447,2062800
2020-08-04,90.74149322509766,91.04228001904046,89.44384040698861,89.96806020215172,2988300
2020-08-05,90.1485366821289,91.52353686361197,89.91650150857106,91.19697636942162,1550500
2020-08-06,90.13133239746094,90.93914775519876,89.86492799502275,89.87352358892895,1743200
2020-08-07,90.29460144042969,90.36335306763603,89.46100599097207,89.69304109366442,2014700
2020-08-10,89.14305114746094,90.78445545215256,89.14305114746094,90.50085987563224,2653600
2020-08-11,86.37586975097656,89.98524574983645,86.00633786794663,89.95946552301163,3576100
2020-08-12,88.41256713867188,88.58444620768847,86.77116300778881,87.82819141704759,2751400
2020-08-13,88.20632934570312,89.14305235328504,87.93992495255927,88.08601726128224,2104400
2020-08-14,87.93132019042969,89.24616394487241,87.68210045396752,87.94850481933362,2689800
2020-08-17,89.5555419921875,89.5641375851159,87.65632245902394,87.91413779474526,2087200
2020-08-18,89.07429504394531,89.65007520507379,88.50710391935921,89.44382686727722,1490600
2020-08-19,87.4328842163086,89.41804659473611,87.20085565598144,89.16023125524688,2827300
2020-08-20,88.24931335449219,88.89384528011595,87.01180995920885,87.25243416239887,1794500
2020-08-21,88.5500717163086,89.04851118912642,87.52741254906448,88.97975956049302,1411000
2020-08-24,87.65634155273438,88.24071742534665,86.2985260610003,88.11180972940672,2015900
2020-08-25,87.6391372680664,88.17194600891875,86.75397478457099,88.09460534260779,3120900
2020-08-26,86.82273864746094,87.62195842786227,86.19539796616148,87.40711447137285,2780100
2020-08-27,87.57040405273438,88.24071619445029,87.1407161099403,87.37274471418132,2035200
2020-08-28,88.07742309570312,88.19773518207468,86.98601872461352,88.19773518207468,1941800
2020-08-31,87.53601837158203,88.24070625613649,86.6938272136916,88.03445790264949,2630400
2020-09-01,87.22665405273438,87.56181012999193,86.5907177210813,87.43290243338876,1735600
2020-09-02,89.87351989746094,89.94227153285239,86.71961238469201,87.23523653709431,3236600
2020-09-03,87.32117462158203,89.94227340594489,86.46179883084233,89.67586245238405,2367900
2020-09-04,86.59071350097656,88.00008938704319,84.38211780274263,87.2438344339711,2042800
2020-09-08,84.90634155273438,86.1610295801019,84.48524264099134,85.99774606099673,2764300
2020-09-09,86.77976989746094,87.29539405860315,85.70555016319929,85.90320292265395,2999700
2020-09-10,85.94618225097656,87.31258673168628,85.78289873824363,86.59071415090021,1792100
2020-09-11,86.1180419921875,86.74538916633378,85.22429043711765,86.30710570375258,1830200
2020-09-14,87.61335754394531,88.3867970519127,86.58210923766669,86.72820154569473,1842800
2020-09-15,88.2836685180664,89.01413655153313,87.76803785301577,87.82819388973617,1524500
2020-09-16,88.18860626220703,89.24299871934811,88.12810865862079,88.90593970026127,2363600
2020-09-17,87.37620544433594,88.30960270738979,86.39959937454002,87.19471263103286,2309000
2020-09-18,86.01067352294922,88.1799558939637,85.30198453159606,87.54040890024105,4555400
2020-09-21,83.44385528564453,85.04272633767826,82.87344359917853,84.80073589872114,4409500
