Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2020-01-02,23.36287498474121,23.961542220868193,23.281573799728033,23.86546156533764,6008700
2020-01-03,23.089397430419922,23.392427183706342,23.074615147402024,23.281562880504303,5012700
2020-01-06,23.14113998413086,23.25939545936428,22.83811015263066,23.037666795730733,4714700
2020-01-07,22.734638214111328,23.122664101660746,22.54986384768622,23.096795803138555,7165700
2020-01-08,22.608993530273438,22.867677947428398,22.43161029243718,22.719857877706517,5802900
2020-01-09,22.60160255432129,22.68290373424613,22.128580583231333,22.6681214452204,8938400
2020-01-10,22.690290451049805,22.81889323910184,22.594207000848648,22.608989286989807,4578200
2020-01-13,23.0302791595459,23.041365171500903,22.690294968903462,22.845504775140224,4269100
2020-01-14,23.451562881469727,23.466345169514785,23.000714373828057,23.008104108134006,6794100
2020-01-15,23.355478286743164,23.621552394013463,23.311132837150854,23.421997165989847,4243700
2020-01-16,23.451562881469727,23.665901828973347,23.392435139006068,23.429390859118715,3950400
2020-01-17,22.93419647216797,23.54764735521456,22.875068727165285,23.503300489175068,6645600
2020-01-21,22.919416427612305,23.000717613595235,22.472262724139753,22.882460702294257,7106600
2020-01-22,22.668121337890625,22.974107388747733,22.542474701200188,22.971151212899915,4535000
2020-01-23,22.675514221191406,22.756815406965703,22.424220928540645,22.56464986495531,4280600
2020-01-24,22.475955963134766,22.70877208175916,22.239444977104696,22.690294925297437,5951500
2020-01-27,22.431608200073242,22.523995382602607,22.06575433698168,22.283788144139645,5806100
2020-01-28,22.269006729125977,22.668120049954446,22.235747285723605,22.50551910982984,5645000
2020-01-29,21.89206886291504,22.254226473590148,21.873590297394742,22.254226473590148,9042600
2020-01-30,22.128578186035156,22.165532494879532,21.63338283505128,21.884676082399306,6169800
2020-01-31,21.581649780273438,22.11379952742604,21.459698003585295,22.099017237575946,8211800
2020-02-03,21.544689178466797,21.714681244110647,21.37469711282295,21.58164489472618,6305700
2020-02-04,21.544689178466797,21.892065862722802,21.500343728671975,21.803373553416723,7607100
2020-02-05,21.707298278808594,22.135974853061704,21.5151327234928,21.699907133252193,9092800
2020-02-06,21.478168487548828,21.877281731192202,21.37469531018187,21.67033396674197,6544800
2020-02-07,21.832942962646484,22.39465587704994,21.219490624302654,21.40426501737969,13268800
2020-02-10,21.943801879882812,22.062057349376502,21.72946296035276,21.914237307651195,5775800
2020-02-11,22.180315017700195,22.283788211335814,21.89206745844866,22.091622701929282,7123300
2020-02-12,22.202491760253906,22.579430281774773,22.132276588629697,22.298573824428164,8096300
2020-02-13,20.524736404418945,21.603817998424343,20.221706564474058,21.519560652786286,37333600
2020-02-14,19.866941452026367,20.63560357791634,19.556520425757984,20.583866975157726,23915700
2020-02-18,20.199533462524414,20.288225777723564,19.438262573596518,19.785639280933616,16772400
2020-02-19,20.18474769592285,20.290438354768742,20.036929075691518,20.221703408267896,7947900
2020-02-20,20.266050338745117,20.53064705577734,20.066493706604422,20.15518601301686,7005900
2020-02-21,20.147796630859375,20.332570993127288,20.081277747665606,20.103451178635698,6716800
2020-02-24,19.682165145874023,20.05910502742214,19.408699869469437,19.926067256320856,12622200
2020-02-25,19.268272399902344,19.733904633687285,19.031761415631685,19.674776887619622,11732200
