Price,Close,High,Low,Open,Volume
Ticker,MCK,MCK,MCK,MCK,MCK
Date,,,,,
2020-01-02,133.1104736328125,134.22381009658832,131.9875447433734,133.51357518454003,976500
2020-01-03,131.2197265625,132.09312058419917,130.11599716447557,131.037367959626,746600
2020-01-06,132.60182189941406,132.61141432689163,129.78009585869515,130.56709961475295,1225200
2020-01-07,132.30429077148438,132.33308269780395,130.3367594850619,131.50767997181373,681100
2020-01-08,134.90530395507812,135.0780702153892,131.82444965469298,132.44829445902727,845600
2020-01-09,135.61550903320312,136.31613705899312,134.36780505725716,134.97246486639196,802900
2020-01-10,138.0245361328125,139.56976658403184,137.48706721846307,138.70597934953165,1157500
2020-01-13,137.8709716796875,139.13787526581288,136.65207417340815,137.7558039518324,936900
2020-01-14,144.60853576660156,145.24198744469354,142.00756741841437,142.51624431735658,2318600
2020-01-15,147.83335876464844,149.6569157442994,144.29180543681602,144.61812369297644,1385800
2020-01-16,149.9736785888672,150.03127709969388,147.74701945293427,148.75478104091235,921500
2020-01-17,150.04086303710938,150.6551153216443,148.8027513941856,150.49195616035388,1687000
2020-01-21,149.02346801757812,149.8296711730496,148.03490624826597,149.53214486412028,1267000
2020-01-22,149.47459411621094,150.15602265628144,148.3228583305822,149.40740318258008,1681700
2020-01-23,148.8699493408203,149.20587475307173,146.4033330126888,148.9275332069365,1137500
2020-01-24,146.48011779785156,149.24426055757868,143.54322343810674,149.24426055757868,1135900
2020-01-27,144.5701904296875,145.21323470859676,142.8521935643787,143.90794664612886,1200700
2020-01-28,146.0001678466797,147.3822386124786,144.7428718331866,145.0308056835487,699700
2020-01-29,143.33204650878906,146.7200333952048,143.26487022498418,146.1921716176894,1129000
2020-01-30,141.27816772460938,143.5816249461373,138.91714128033686,142.52587188898733,1330600
2020-01-31,136.87281799316406,141.20137598097966,136.20098183523356,140.96143344993806,1473800
2020-02-03,138.1109161376953,140.92305023983656,137.09356214095772,137.27592080922767,1361100
2020-02-04,143.2456817626953,146.6528684119998,141.8060266696029,142.0555616135645,2440400
2020-02-05,146.02899169921875,149.8392795635638,143.70635018294325,143.97508459673202,1615300
2020-02-06,151.95079040527344,152.69940981877934,148.2748696210443,148.5531964717364,2128200
2020-02-07,150.03121948242188,155.4155139050018,149.50334317287738,153.70712486314844,1792300
2020-02-10,155.61709594726562,158.2084718306601,153.35203832546244,155.10841905568893,6018500
2020-02-11,158.02610778808594,158.75554228304355,154.28301104526926,155.80904166773095,3337100
2020-02-12,161.26055908203125,161.60607686693157,157.44066394759756,158.56360773221962,3604400
2020-02-13,161.1549530029297,162.84414260360006,159.34098864004824,159.58093109357714,5000500
2020-02-14,161.2701416015625,161.72123464427125,157.64221240546917,160.367955516145,6157600
2020-02-18,160.8862762451172,162.2299486081212,160.0512662492436,161.60610386349728,5202300
2020-02-19,161.25094604492188,161.57727896214968,159.4849728296083,161.16457026312366,4262400
2020-02-20,163.90953063964844,164.33183181172188,160.28160096309603,161.43332211288697,3313600
2020-02-21,164.08230590820312,165.2532119794782,161.70206546989138,162.92097762100886,3727200
2020-02-24,158.89955139160156,162.45069818971567,158.6404093379622,160.31041475207104,6332900
2020-02-25,154.37901306152344,160.63670302676266,153.74556133564744,160.4735438812967,5059200
2020-02-26,152.5842742919922,156.576922152688,151.36537658650963,155.32921786560405,5578100
2020-02-27,141.7676544189453,150.7798954856219,141.7196629827576,149.72414246921306,5900100
2020-02-28,134.60707092285156,141.34416153023014,132.7591849756822,137.9852353548451,9285800
2020-03-02,144.76083374023438,144.83783082475168,134.01998276399044,136.25285415791595,11921100
2020-03-03,142.24880981445312,148.97626428619827,140.2950553874072,144.90514219324444,18003100
2020-03-04,146.54132080078125,147.85024167902176,143.56738042930868,147.32091066290693,18687000
2020-03-05,139.6695556640625,145.5212038362827,135.81978828910422,143.86580269019487,16884200
2020-03-06,136.1758575439453,139.75614121506473,131.95073980916897,134.74181437552798,22272500
2020-03-09,127.01339721679688,132.15283094966813,116.75376800603651,127.30213258412813,25015700
2020-03-10,132.81687927246094,132.88425720238087,124.16452800982086,129.51571316286194,17595400
2020-03-11,130.09320068359375,134.61667227109595,128.37043706038125,129.101887228581,9719600
2020-03-12,119.3716049194336,127.0422640042419,115.99343357059689,123.87583827977926,10738600
2020-03-13,127.59088134765625,127.96623295888908,119.3619959431911,126.76318104010538,9345300
2020-03-16,116.72491455078125,125.10778723915425,108.3709212780228,114.90590053793314,9402600
2020-03-17,134.231689453125,134.7995262962673,115.49295614391903,119.82394199931599,6674700
2020-03-18,130.79580688476562,141.58478362630046,120.1127139918006,126.61881388707855,5796000
2020-03-19,122.61504364013672,134.7321854563759,121.57560509963326,127.79297605858855,3531600
2020-03-20,120.27632141113281,126.55144441518506,115.02139144094946,123.07702249713032,2993800
2020-03-23,111.40259552001953,119.28499318125455,109.4392141217218,118.60166064711122,2754100
2020-03-24,121.56600189208984,122.13384628120922,114.19370270591939,117.76436032954444,3116500
2020-03-25,116.68639373779297,125.24250457277826,115.60846406498489,121.46972868941441,2491400
2020-03-26,126.71507263183594,127.07117134704,116.82116618720201,118.66905975717764,2282200
2020-03-27,120.97888946533203,123.80846972803597,118.34180190173637,121.3927395898578,9223000
2020-03-30,132.83619689941406,134.3953476290286,122.4418244353652,122.46107003696983,2538400
2020-03-31,130.1798553466797,133.42329376955547,127.35990829514586,128.26460581708466,3114200
2020-04-01,128.0624542236328,129.5157501806122,124.29930471077775,125.56011531904927,1902600
2020-04-02,124.34744262695312,125.84884906269114,116.59979272313343,124.03946897419029,2926000
2020-04-03,120.77677154541016,125.10776527128463,118.61127835389557,123.20212068905457,2268000
2020-04-06,130.1221160888672,130.7765840873937,123.31766084440889,126.19535215479306,2327100
2020-04-07,127.11927032470703,136.25284510472218,126.59954371017093,134.74180495714242,1988200
2020-04-08,126.61883544921875,129.16931492168186,123.9721206122846,126.4167309038425,2106500
2020-04-09,128.3126983642578,130.73804019165647,125.70447562994669,127.19626278204467,1857000
2020-04-13,126.09909057617188,128.93829008957024,124.30894878264306,127.95659563874683,1604200
2020-04-14,132.48973083496094,132.59560001169677,128.08174599057955,131.0268153070735,2701700
2020-04-15,132.79769897460938,134.01038489098633,128.3897143152638,131.80638521846623,2131800
2020-04-16,132.92282104492188,134.3857365108762,130.04511513416404,131.54652180562218,2213100
2020-04-17,136.2913360595703,136.4356964046344,132.24908485517196,136.15659484228007,1558300
2020-04-20,135.2134246826172,136.90731659938746,133.06716935660427,134.92468926758878,899100
2020-04-21,127.46575927734375,133.29815263120784,126.33970444339208,133.29815263120784,2193100
2020-04-22,130.14137268066406,131.45991315919565,129.2462942298708,129.2462942298708,1395700
2020-04-23,131.4406280517578,134.12583307571956,129.3521173061662,130.68029112752913,1023900
2020-04-24,134.68405151367188,134.92466186304296,130.237576956715,131.75822144133286,2660500
2020-04-27,137.8986053466797,138.77443056258124,134.1739617543758,136.23358580371595,1264800
2020-04-28,135.0883331298828,139.94866721079097,134.68410933169451,139.5540625438584,1966800
2020-04-29,134.9920654296875,137.13832096059483,134.04887669053267,136.66671924817007,1252800
2020-04-30,135.94482421875,137.09975076170093,132.8650152089849,134.27017118577407,2536400
2020-05-01,129.64085388183594,133.90447692825427,127.98545349592922,133.90447692825427,1071500
2020-05-04,130.5840606689453,131.11340645134428,127.82185815764397,128.9671659361911,908900
2020-05-05,128.53408813476562,133.02868897729635,127.94699812786536,132.31647685370922,1705000
2020-05-06,126.90753936767578,130.08359931963918,126.41669947950655,129.45800352045532,1096000
2020-05-07,129.5253448486328,130.93050084597368,128.0239388522684,128.42816241392896,1421400
2020-05-08,130.86314392089844,132.25868086006992,129.4194819798889,131.3443645679016,943100
2020-05-11,134.9920654296875,136.4646000326467,131.9603799966996,132.816952508785,1571800
2020-05-12,129.70828247070312,136.37799693990283,129.66015744468706,135.87752310358852,1627000
2020-05-13,124.76130676269531,128.99604384204304,124.03947557741833,128.75543344695072,2064200
2020-05-14,124.5591812133789,125.05002110747225,120.93077987138122,123.18288952996335,1909000
2020-05-15,131.32513427734375,131.44063723881158,125.473488438373,125.95470916836378,2173300
2020-05-18,137.32115173339844,138.44722125742146,133.94298721840664,134.87655668607852,1730600
2020-05-19,139.19789123535156,140.56455613199873,137.1960115501294,137.64836014026412,1877800
2020-05-20,140.86293029785156,145.63664632066315,133.99109897674936,134.83805214668956,3224100
2020-05-21,140.34324645996094,143.78877459464084,139.09206939558257,139.55403726903057,1598100
2020-05-22,143.80801391601562,144.36623177449343,140.41059643644462,140.4298493793418,902900
2020-05-26,143.586669921875,147.93691022547853,143.23057121623168,146.72422436614158,1259700
2020-05-27,149.50564575195312,149.54415163250644,143.98124143348323,143.98124143348323,1561600
2020-05-28,150.96856689453125,153.3265455170794,149.7847680194169,150.84344480622877,1573700
2020-05-29,153.1107940673828,153.4967883958943,149.66588118996415,151.58614959916318,1642300
2020-06-01,153.37132263183594,154.95386240560063,152.1072226247904,152.78269422502353,991800
2020-06-02,157.47244262695312,157.62684036654915,150.93963367156314,153.33273973858587,3981800
2020-06-03,156.05393981933594,158.88127655719225,155.47495567598637,158.88127655719225,1147200
2020-06-04,153.9310302734375,156.56537733792487,152.8406164622126,154.76089973458102,1558100
2020-06-05,155.95741271972656,159.25758647327837,155.0696479723538,155.43633885302935,1518200
2020-06-08,158.9102020263672,159.34444743512464,155.4073940948484,155.5617918079988,1272200
2020-06-09,155.5425262451172,157.69439152040513,154.80914429136206,157.69439152040513,787100
2020-06-10,148.98077392578125,156.20835874015592,148.96147052527064,155.9671177684046,1435600
2020-06-11,141.425048828125,146.49110722547738,139.4951218196098,146.1726675021714,1570400
2020-06-12,143.05584716796875,145.80599919206526,139.6688303873257,145.15946065231176,894600
2020-06-15,146.40428161621094,147.0122134085967,139.34074084963328,140.73029081841423,1856800
2020-06-16,150.84312438964844,152.0879210158305,147.92893005249454,150.36064256607486,1067500
2020-06-17,149.03863525390625,151.47034781475176,148.7780909413428,151.3256091545371,780500
2020-06-18,148.0447540283203,148.8360314632327,146.52010935856086,147.87106760066445,771300
2020-06-19,151.2097930908203,152.8888350545871,149.34742041146364,150.68871922574843,1502300
2020-06-22,149.46328735351562,151.9625408135203,148.57552215736592,150.9493255738963,1001200
2020-06-23,148.2859344482422,150.92993965282648,148.0446935810997,150.79484535619363,1132500
2020-06-24,145.284912109375,148.92282887516996,143.46113155900017,147.20519490599895,1008500
2020-06-25,145.98934936523438,146.4621868713946,143.87609126425863,145.15948000750709,877900
