Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2020-01-02,107.4747543334961,107.4747543334961,106.40411363788364,107.10895470516606,2788800
2020-01-03,106.70746612548828,106.90375185379307,105.32455570628555,105.91340608423197,2774200
2020-01-06,107.3766098022461,107.41229873247268,105.54759807516389,105.8598677059372,3635400
2020-01-07,106.73420715332031,107.6531816573624,106.35948365087583,107.50150202421126,4191100
2020-01-08,108.42941284179688,109.50006036148388,106.68961998188603,107.19817534147286,4030100
2020-01-09,108.89334869384766,109.63387180532126,108.4026344570578,108.46508837747044,2932400
2020-01-10,107.95655059814453,108.8130645629135,107.89409666759786,108.58108990361109,2391100
2020-01-13,108.00115966796875,108.59001001999215,107.6888832192487,107.92978180500602,3817200
2020-01-14,107.12680053710938,108.56324773198007,106.72531196011951,107.82271770094133,3823400
2020-01-15,106.63610076904297,107.23388195908917,106.35059607809787,107.01974833565377,3673700
2020-01-16,106.41304779052734,107.10897184168158,106.06508916843453,107.01082896806888,3781000
2020-01-17,109.16993713378906,109.28592104938578,106.68961439389055,106.841287238971,5913800
2020-01-21,108.38123321533203,109.11614248463633,107.69113823859671,108.59632677672082,3477800
2020-01-22,109.25955200195312,110.14681900079721,108.17510620173063,108.62322181455917,4843500
2020-01-23,109.9765625,110.36194230433549,108.48882182031876,108.65014375789417,3365200
2020-01-24,107.75391387939453,110.11996444024588,107.08174026920486,109.86005649044812,3670600
2020-01-27,107.3326644897461,108.31851757137655,105.97935328587302,105.97935328587302,3497400
2020-01-28,108.57843780517578,109.05343936332609,106.84871089258688,107.60154200262818,3228600
2020-01-29,107.92416381835938,109.70766890147986,107.87039213225381,108.80247343839324,2566900
2020-01-30,107.29681396484375,107.87936568626014,106.2661465865997,107.1265278271845,3471800
2020-01-31,104.17792510986328,107.2519987633934,104.04348904640351,107.07275523724851,4370300
2020-02-03,105.0203857421875,106.84869844491101,104.60812015790214,104.85906383201477,3979400
2020-02-04,106.96521759033203,107.82559892481025,106.04210033055966,106.48125180761872,4119600
2020-02-05,109.45674133300781,109.65391334028692,107.48503493562302,108.01380819359595,3215300
2020-02-06,108.90106964111328,110.11994478370282,108.89210541335389,109.73456504247667,2469100
2020-02-07,108.87420654296875,109.3043938374676,108.25580461470992,109.02656425819944,2068800
2020-02-10,108.63220977783203,109.17891149195492,107.9600362117173,108.35438022523626,2975800
2020-02-11,110.26335144042969,110.40675175093908,108.58740304699582,108.72183229096945,2316300
2020-02-12,112.0558090209961,112.20816671546332,110.79212632320485,111.04307001708096,2727500
2020-02-13,111.82279205322266,112.27090776638212,111.10581101478941,111.34779049130613,2532100
2020-02-14,112.40533447265625,112.53080631485962,111.57183904218957,112.16335501632192,2774700
2020-02-18,110.44257354736328,112.84447343171217,110.07511547405588,111.70625598104422,3430000
2020-02-19,110.63079833984375,111.56287975011082,110.37985465971461,110.83692771807733,3170500
2020-02-20,113.43599700927734,113.57939730144986,110.24541572316402,110.92654659787662,4696000
2020-02-21,112.3067626953125,113.10440815217626,111.50911723844875,112.70110672799245,3861600
2020-02-24,110.15579223632812,111.50909657460059,109.34918269973059,109.62701221434112,5399600
2020-02-25,106.22132873535156,111.48220883223422,106.22132873535156,111.48220883223422,6522600
2020-02-26,101.54300689697266,107.95105508751294,100.34205342453674,107.816625865492,12739800
2020-02-27,96.45242309570312,100.8618798222434,96.37175871630033,98.67507307789457,8830100
2020-02-28,95.51138305664062,96.0491205461713,92.24910120409093,93.27080448551017,9987300
2020-03-02,99.51751708984375,99.64298891564556,94.18493714246003,96.0759855940895,8794000
2020-03-03,97.29486846923828,101.30102350429998,96.0311858823711,99.7595045627127,8337500
2020-03-04,101.53406524658203,101.76708734606952,98.19111881572046,99.22178638583833,5206700
2020-03-05,96.36280822753906,99.69679051389308,95.78922061243554,98.8364090912378,6619100
2020-03-06,94.38211059570312,95.04532664276816,91.56794502230306,93.16323555067233,7886900
2020-03-09,84.44292449951172,89.46181902531312,83.4839571648277,87.6693562062624,8188200
2020-03-10,93.2259750366211,93.33352525213947,85.18678617285441,88.0547235429906,9289500
2020-03-11,88.86134338378906,92.58966239790213,87.6155823029426,89.91889669390004,6205500
2020-03-12,80.58912658691406,85.05236200848442,79.86318133431344,81.745265924054,9903400
