Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2020-01-02,45.82717514038086,46.07442951706444,45.62255004357931,45.912433700144916,16803100
2020-01-03,45.545814514160156,45.716334880385595,45.10246611534166,45.28151103629592,15608800
2020-01-06,45.272987365722656,45.35824918282842,44.949002217938045,44.966054581359195,13200300
2020-01-07,44.89783477783203,45.23034765687928,44.73584224128222,45.23034765687928,13278600
2020-01-08,45.03425598144531,45.46908307131251,45.01720361984214,45.051308343048476,16585600
2020-01-09,44.95752716064453,45.35824957347845,44.744377494653,45.35824957347845,20817400
2020-01-10,44.76141357421875,45.102454216698455,44.74436121685431,45.008667877396306,13777600
2020-01-13,44.42891311645508,44.761426046702844,44.19018655164243,44.761426046702844,25197600
2020-01-14,42.033103942871094,43.26084782186321,41.99047466982943,42.826020780585154,56668300
2020-01-15,41.19756317138672,41.64091482377018,40.90767952376697,41.632390269019076,47148000
2020-01-16,41.99048614501953,42.05016779406871,40.788322103248206,41.31693238871489,37020200
2020-01-17,41.93079376220703,42.135415577307576,41.37660344586659,42.092786303528726,29669200
2020-01-21,41.726165771484375,42.527610372962386,41.60680251230379,41.85405683626636,30858300
2020-01-22,41.402191162109375,41.85406740089801,41.17198913883808,41.802910311591376,20367700
2020-01-23,41.112300872802734,41.308398138286975,40.90767580093799,41.257241057219495,17297900
2020-01-24,40.55811309814453,41.10377565426452,40.22560018128425,41.086723292835096,21239600
2020-01-27,40.157386779785156,40.43021803096938,39.8504540615067,39.97834188102146,18156200
2020-01-28,40.38759231567383,40.74568539715188,40.3108583162432,40.506955592031396,16673300
2020-01-29,40.30232238769531,40.83946023211863,40.29379458327343,40.430210182383625,16166300
2020-01-30,40.84798812866211,40.88209284433317,40.106228451042384,40.217063898366284,14760200
2020-01-31,40.020973205566406,40.45580027045787,39.85898065824903,40.4302201033197,23080400
2020-02-03,40.17444610595703,40.68600722993815,40.09771209998014,40.27676028219663,15471100
2020-02-04,40.293800354003906,40.78830900435284,40.2852758007656,40.668945744587205,14973300
2020-02-05,41.18903732299805,41.2657713229699,40.737157877650326,40.83947204588304,20141800
2020-02-06,41.34414291381836,41.792224894771834,41.23212159680325,41.740521989894035,18259200
2020-02-07,41.2234992980957,41.361370401282386,40.913288494149064,41.12871229832241,13174600
2020-02-10,41.16318130493164,41.24073400668893,40.86158600382819,41.07700981014219,18124800
2020-02-11,41.352760314941406,41.65435236546678,41.309672918774794,41.43031302609176,13686100
2020-02-12,41.180416107177734,41.7836034296501,41.15456301487173,41.55094532153477,16668100
2020-02-13,41.46477127075195,41.51647416507173,40.97360527958598,41.03392367940592,12530000
2020-02-14,41.550941467285156,41.637109668028366,41.145943692158525,41.482004277005665,15526400
2020-02-18,40.491050720214844,41.46476373293043,40.09466851003351,41.33551145128697,22423800
2020-02-19,40.57723617553711,40.80127553132199,40.48244915639875,40.71510730689097,15602500
2020-02-20,40.79265594482422,40.85297435331605,40.223937173967876,40.49967940910388,15965500
2020-02-21,41.10287094116211,41.23212327796624,40.585851732624405,40.913296902654245,21729100
2020-02-24,39.974037170410156,40.45658763400018,39.8620158813952,40.137761351379574,23075900
2020-02-25,38.87969207763672,40.21531917169899,38.74182095735494,39.887877315471506,31110100
2020-02-26,38.03523254394531,39.336394374202364,38.02661703669966,39.18990445417092,27372600
2020-02-27,36.59619903564453,38.190333964502756,36.56173043606434,37.32863869763743,41180000
2020-02-28,35.20025634765625,36.07918606440406,34.252392707082976,35.59663873630442,71703000
2020-03-02,36.415245056152344,36.432479358083874,34.00249866655665,35.31227602939019,44231200
2020-03-03,34.924503326416016,36.96672319563791,34.49365575204777,36.24289913921501,45091000
2020-03-04,35.67417526245117,35.700025061264036,34.433332325743244,35.338111442355675,33881500
2020-03-05,33.51994705200195,34.476426032946755,33.235586037346,34.46781052664198,45037900
2020-03-06,31.96027183532715,32.468672082887615,31.305384996538642,31.882719143763484,56766500
2020-03-09,27.98785972595215,29.711250127454914,27.763820420083572,29.056363221210646,53277200
2020-03-10,30.228273391723633,30.22827339172363,27.815523866971084,29.840509840452203,40078700
2020-03-11,27.858610153198242,29.530297823420142,27.582864637747914,29.34072380876887,44769500
2020-03-12,23.438114166259766,26.591919014273596,23.36917860403473,25.687137911072398,68447600
2020-03-13,26.617769241333008,27.367444930424828,23.929280628738724,25.980114869838808,78365700
2020-03-16,22.834922790527344,25.187350291098724,22.66258309317757,22.69705169006879,57466700
2020-03-17,25.532028198242188,26.385107897427282,22.309288329114978,23.808637788427433,58112800
2020-03-18,24.230873107910156,24.894377254835717,23.179603766228343,23.868961007971947,51904100
2020-03-19,24.37735939025879,25.08394923167732,22.653968891753788,23.83449046283989,53123500
2020-03-20,22.834922790527344,24.773736989723062,22.559180589610236,24.71341858871659,73915800
2020-03-23,21.757802963256836,23.15374985673608,21.637166165833193,22.62811527901348,47064100
2020-03-24,24.920228958129883,25.135652790187176,22.688437926532046,23.231305260152926,48630300
2020-03-25,24.963314056396484,26.1093688226164,23.929280607675587,24.98916550894706,53341100
2020-03-26,26.626384735107422,27.04861523954027,25.05809953477017,25.27352336214734,45494700
2020-03-27,26.092132568359375,26.962444961637516,25.058097618599362,25.86809160779293,38942800
2020-03-30,25.78192138671875,26.264470256060843,24.894374706784046,26.16106774869272,41232800
2020-03-31,24.730655670166016,25.635435074186557,24.265339421090303,25.34245854185444,36920300
2020-04-01,22.895238876342773,23.58459595248018,22.576412605104856,23.283002334392126,48497400
2020-04-02,23.455341339111328,23.722468018374936,22.731517283238254,22.809069978049873,33113500
2020-04-03,22.602266311645508,23.575982877399092,22.3265240909712,23.265772057363858,32735800
2020-04-06,24.670331954956055,24.84267164610499,23.61044729198348,23.61906444089624,36056100
2020-04-07,24.790969848632812,26.52297729656832,24.739266956298213,26.49712585040102,39229900
2020-04-08,26.092132568359375,26.264470630950548,24.713419849863776,25.282138579165807,42213700
2020-04-09,28.60828399658203,29.220086857399455,26.798723577141324,26.81595787722012,62462000
2020-04-13,27.08308219909668,28.64275179812134,27.06584789949841,28.62551749852307,36068900
2020-04-14,26.00596046447754,28.005092993672758,25.4717087365118,27.66903240368568,64267100
2020-04-15,24.506614685058594,25.08395059927677,24.317040668013213,24.790974067073314,41883900
2020-04-16,23.17098617553711,24.368743764520037,22.972796650267377,24.368743764520037,52962100
2020-04-17,24.454912185668945,24.79959162466714,23.955128971385612,24.256722658732343,46985000
2020-04-20,23.85172462463379,24.89437508130681,23.196836041754743,23.550130960425207,45441600
2020-04-21,23.127897262573242,23.481192131973742,22.834920788891896,23.179598509824945,41918700
2020-04-22,23.093433380126953,23.765556305734805,23.007265164978783,23.696620747484257,28043300
2020-04-23,22.86077308654785,23.446724412201892,22.765986093425205,23.22268511790795,38331500
2020-04-24,23.19683265686035,23.515660573883768,22.722900999084114,23.09342851947213,35135900
2020-04-27,24.48076057434082,24.627248824524703,23.40364157109262,23.584598418285967,39606100
2020-04-28,24.87714385986328,25.78192326110266,24.635868585874555,25.506181030003166,35188000
2020-04-29,25.850860595703125,26.247239669264914,25.549266893375897,25.937030459732824,38515200
2020-04-30,25.032243728637695,25.514794201365724,24.64448189295452,25.26490181617945,29506100
2020-05-01,23.774171829223633,24.584165815909117,23.507046764724837,24.558314367001525,35197600
