Price,Close,High,Low,Open,Volume
Ticker,KR,KR,KR,KR,KR
Date,,,,,
2020-01-02,25.098064422607422,25.535923190162052,24.835349830194104,25.422080645529253,6224900
2020-01-03,25.133094787597656,25.238179960047017,24.870378515876855,24.940435854275993,5442000
2020-01-06,25.22066307067871,25.281964698094637,24.826591201939127,25.01924844863635,6929600
2020-01-07,25.036760330200195,25.220660180478003,24.88788830699029,25.150602856043832,5882200
2020-01-08,24.887889862060547,25.15936180241804,24.887889862060547,25.14184705264053,7341600
2020-01-09,24.90540885925293,25.098066128766238,24.686479460592864,24.957951447247694,5725300
2020-01-10,24.835342407226562,25.01924223289084,24.721498226321692,24.870370229606266,4549300
2020-01-13,24.887889862060547,25.14184705264053,24.73901782954867,24.817832533248986,3796000
2020-01-14,25.25568962097168,25.316989570926243,24.809073552347687,24.809073552347687,6134700
2020-01-15,24.774049758911133,25.273208484437678,24.712748128677468,25.185636397259646,5676400
2020-01-16,24.590147018432617,25.063035264122934,24.528847061465033,24.817833765954042,5537500
2020-01-17,24.651445388793945,24.826589543398963,24.537602857509597,24.55511760702979,5614300
2020-01-21,24.879131317138672,25.01048859369548,24.572629891640528,24.69523146401882,7318200
2020-01-22,24.844106674194336,25.07179175858635,24.80907717179642,24.80907717179642,4821800
2020-01-23,24.90540885925293,25.063038293535982,24.712749919440867,24.844108894875912,3959600
2020-01-24,24.686477661132812,24.96670700374327,24.642690782413283,24.940434876511553,4642200
2020-01-27,24.809078216552734,24.9667076433842,24.3099194784522,24.47630628125194,4241700
2020-01-28,24.809078216552734,24.931678139511128,24.6689635416578,24.82659296848927,3323300
2020-01-29,24.0384464263916,24.87037706247687,24.00341692408977,24.86161968690141,4454300
2020-01-30,24.126018524169922,24.134775900356143,23.81951870914569,23.907089130410487,3938600
2020-01-31,23.521772384643555,24.038445838877543,23.399170799882203,23.99465896207043,6094400
2020-02-03,23.62685775756836,23.889574009841354,23.53052996833698,23.65312988388523,5321700
2020-02-04,23.985902786254883,24.17856171324401,23.670645608970332,23.705673441869216,5330300
2020-02-05,24.590147018432617,24.607661769080085,23.959631027810747,24.064716191098448,5243800
2020-02-06,24.563875198364258,24.791561948721146,24.432517907469514,24.72150461555738,5524100
2020-02-07,24.485063552856445,24.74777983781039,24.406250504698924,24.56387827131275,5952000
2020-02-10,24.642688751220703,24.817832911065164,24.476303636696812,24.520088841508677,4511200
2020-02-11,24.90540885925293,24.931679318100933,24.63393520229934,24.695236836975116,4096200
2020-02-12,25.12433624267578,25.255693537275828,24.896649485896344,24.95794944535646,4375600
2020-02-13,25.21239471435547,25.34449034093855,25.036270011687467,25.11552671577105,3682000
2020-02-14,24.860149383544922,25.282850783386426,24.728055406052707,25.097919550830536,4807900
2020-02-18,26.16347312927246,27.061714643608042,25.846447996898334,26.242729832282404,15999100
2020-02-19,26.013776779174805,26.594991680080355,25.87287461926883,26.392445770027766,7528100
2020-02-20,26.22511863708496,26.242729931413752,25.661515226922415,25.85525458152996,6187500
2020-02-21,26.691848754882812,26.87678160908387,26.225116735531888,26.242728028583706,9065300
2020-02-24,26.656631469726562,26.98246315199583,26.313185130461644,26.348411085121008,7668600
2020-02-25,26.128250122070312,26.788721559251396,26.05779990262429,26.74469080197228,7335200
2020-02-26,25.318073272705078,26.31318289184887,25.203592289133635,26.31318289184887,7565800
2020-02-27,24.974626541137695,25.802416179571985,24.948207079613574,25.141944758460085,8376600
2020-02-28,24.772079467773438,24.816111901464772,23.829807222431622,24.65759849950716,13513900
2020-03-02,26.13706398010254,26.145870469974934,24.904183952292573,25.0450844309185,11950800
2020-03-03,25.837646484375,26.788725423936892,25.51181312263961,25.996159920912977,10566900
2020-03-04,27.264259338378906,27.273065825515214,26.11063639817334,26.137055859582265,9597800
2020-03-05,29.474641799926758,29.677185984997468,26.79752991499521,26.99126761206295,25208100
2020-03-06,28.215341567993164,29.05193942224605,27.748607798403075,28.814169293605868,14613600
2020-03-09,27.519643783569336,27.915927325919036,26.41885803222656,27.01768574970355,13149900
2020-03-10,28.708492279052734,28.84058791859576,27.458001224527166,27.563675720562593,16506300
2020-03-11,26.938432693481445,28.409081044183225,26.480505355718385,28.012799127772332,12935100
2020-03-12,25.643903732299805,26.753494210632613,24.9834323296578,25.18597649001493,15294000
