Price,Close,High,Low,Open,Volume
Ticker,TPR,TPR,TPR,TPR,TPR
Date,,,,,
2020-01-02,23.3938045501709,23.73259286776212,23.089762945128125,23.59360270378144,3823600
2020-01-03,23.38511848449707,23.393805577238936,22.959460881506743,23.028955966548153,3511200
2020-01-06,23.68047332763672,23.715220042176522,23.107138454134855,23.167946447249665,4040500
2020-01-07,23.90633201599121,24.158251073349824,23.524108226767858,23.715219292932787,2752900
2020-01-08,24.062698364257812,24.288556162595395,23.680474543336256,24.04532417764919,3624100
2020-01-09,23.784713745117188,24.123503719318194,23.393804530583875,24.123503719318194,2983500
2020-01-10,23.828147888183594,23.993199319973204,23.60228847018027,23.706531915756173,2324100
2020-01-13,24.41016960144043,24.497038862605795,23.819460613787957,23.94107658528346,2693900
2020-01-14,24.870576858520508,25.009568687228917,24.427546721419088,24.54916270753371,4262200
2020-01-15,24.809764862060547,25.000877560137436,24.56653292908018,24.801077770612206,3603600
2020-01-16,25.061687469482422,25.357041973852102,24.92269730941356,25.087747088936954,2607400
2020-01-17,25.096433639526367,25.183302901918303,24.870574220064672,25.096433639526367,2475900
2020-01-21,24.636032104492188,24.97482044290302,24.497041931970124,24.97482044290302,3559000
2020-01-22,24.019264221191406,24.68815553043646,23.97583040917029,24.549165343696412,3386000
2020-01-23,24.27117919921875,24.34936136778224,23.47198498704232,23.828147462990078,2696100
2020-01-24,23.70653533935547,24.297242759948563,23.515422604348835,24.297242759948563,3258800
2020-01-27,22.794404983520508,23.289557574893898,22.724909912045177,23.002890197946506,3976200
2020-01-28,22.933399200439453,23.167945729669306,22.559862503568244,23.06370227549154,3629500
2020-01-29,23.246129989624023,23.40249435645882,23.0463318128434,23.089765622789223,3691500
2020-01-30,23.141883850097656,23.228753116837847,22.768347162940255,22.93339860405727,4661200
2020-01-31,22.386125564575195,23.081076400984916,22.212387027026022,23.081076400984916,4950200
2020-02-03,22.611982345581055,22.950770631439312,22.429556736885097,22.52511308700647,5261500
2020-02-04,23.628353118896484,23.888959284699403,23.124513316622206,23.254816399523666,4588300
2020-02-05,24.66208839416504,24.722896379315927,23.923703823740453,23.949763442008933,4885800
2020-02-06,25.191984176635742,26.408148598611977,25.174609996790643,25.93037025112263,8871700
