Price,Close,High,Low,Open,Volume
Ticker,HBAN,HBAN,HBAN,HBAN,HBAN
Date,,,,,
2020-01-02,11.308584213256836,11.436833726824824,11.202967474643248,11.406657413012361,9975100
2020-01-03,11.17279052734375,11.210510377875595,11.014364708945898,11.157702011562987,7858600
2020-01-06,10.991734504699707,11.044543602816987,10.923837606734775,11.014367283661484,7198700
2020-01-07,10.871028900146484,10.991734173127346,10.795588464263533,10.916293737244397,7101800
2020-01-08,10.961556434631348,11.006821265864454,10.863483233176357,10.878571750074087,9332700
2020-01-09,10.984189987182617,11.029454102158375,10.908748836276171,10.991733526705152,5915900
2020-01-10,10.848398208618164,10.999279818860783,10.810677626192444,10.999279818860783,5809900
2020-01-13,10.9087495803833,10.938925898912238,10.825764884293772,10.886117521351645,9214100
2020-01-14,11.014364242553711,11.04454055337742,10.863481968975167,10.931378848193512,11634100
2020-01-15,10.9087495803833,10.984190736435735,10.81822062479649,10.938925898912238,12287400
2020-01-16,11.059630393981934,11.127527285754395,10.96155718580617,10.976645703737887,8456200
2020-01-17,11.09735107421875,11.142615908981513,11.021909922767525,11.119983131870061,9582900
2020-01-21,11.021910667419434,11.10489608351439,10.92383745169097,11.029454926966283,9144000
2020-01-22,11.112441062927246,11.210514291358534,10.984192231320483,10.99928003290822,16634100
2020-01-23,10.765413284301758,11.104897080320875,10.508914192366344,11.104897080320875,23476700
2020-01-24,10.350486755371094,10.795587968649013,10.320310438511243,10.76541165178916,18484800
2020-01-27,10.176972389221191,10.267501339759733,10.11661975552883,10.146796072375011,14859100
2020-01-28,10.25995922088623,10.335399663718187,10.161885997690465,10.229782899861398,10854000
2020-01-29,10.169425964355469,10.327851773922905,10.146793911405833,10.26749915308388,5976700
2020-01-30,10.373120307922363,10.380664568089493,10.078900636546512,10.116621217921915,9733800
2020-01-31,10.237324714660645,10.38820701380852,10.19206060048438,10.38820701380852,11535300
2020-02-03,10.350486755371094,10.508912598750351,10.327853978131097,10.335398237211095,12078600
2020-02-04,10.463644981384277,10.629615039711094,10.448557186696359,10.508909804367939,9276400
2020-02-05,10.62961483001709,10.712599497813455,10.561717956611,10.622070573091982,12139500
2020-02-06,10.53908920288086,10.742779167371927,10.531544943595222,10.69751505057843,7625700
2020-02-07,10.53154468536377,10.591897319248707,10.395750899392585,10.493824109320647,6278000
2020-02-10,10.508912086486816,10.546631941127846,10.448559455709042,10.478735771097929,5460300
2020-02-11,10.584352493286133,10.667337900028617,10.531544121330084,10.554176177959803,5115000
2020-02-12,10.599441528320312,10.72769105458551,10.57680947058532,10.637162104185396,5206800
