Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2020-01-02,44.747520446777344,46.025114630334926,44.58881254952833,46.025114630334926,2224500
2020-01-03,45.28713607788086,45.318878270178274,44.477728336909145,44.49359943305785,2966100
2020-01-06,45.75532150268555,45.92990052819532,45.15223500190031,45.35855319169205,2276200
2020-01-07,45.374412536621094,45.731504529458334,44.66816561028812,45.501378242174205,1578200
2020-01-08,45.1522216796875,45.779113125494696,45.136350588678305,45.445829295604874,2002200
2020-01-09,44.89036178588867,45.366482498626475,44.78720118819154,45.072874826674884,1688700
2020-01-10,45.2077751159668,45.24745133532032,44.79513577506685,44.914164433127425,2005700
2020-01-13,45.54106521606445,45.660096917496965,45.12842581876085,45.1522339753085,1751700
2020-01-14,45.23158645629883,45.429970607422945,44.54914449209556,45.429970607422945,1723500
2020-01-15,45.78706741333008,45.89022803015662,45.279204418341266,45.46171749297148,3853200
2020-01-16,46.53298568725586,46.636146292728206,45.715643958849,45.810867503153226,3417800
2020-01-17,46.66788101196289,47.26303336601245,46.5647204230059,47.26303336601245,3536100
2020-01-21,47.19162368774414,47.2392339475259,46.62027635354718,46.65995257906598,2362000
2020-01-22,46.247314453125,46.818661803123916,45.93783564757627,46.54885922419132,2835900
2020-01-23,46.40602111816406,46.7472421065191,46.06480012980902,46.294926475834885,2112600
2020-01-24,46.683753967285156,46.898006159442176,46.24730646855392,46.45362765469987,1505900
2020-01-27,46.421878814697266,47.10432059442899,46.39807369166977,46.7472286135111,2535300
2020-01-28,46.3822135925293,46.62027396052438,46.11241103490772,46.271118955938384,1627800
2020-01-29,45.73151397705078,46.54092165232888,45.699771787329645,46.49330836774717,1278800
2020-01-30,45.977508544921875,46.07273511442763,45.485516710882834,45.64422463295725,2207000
2020-01-31,45.914031982421875,46.31873435018625,45.76325807852558,46.04099772790699,2986000
2020-02-03,45.96163558959961,46.46156446441259,45.810864734637725,45.914025333875706,1672000
2020-02-04,46.247314453125,46.707567157757914,45.83467503669268,45.96164077812554,1270200
2020-02-05,46.44569396972656,46.71549652168464,45.961636182939856,46.16002032328839,1194000
2020-02-06,46.707557678222656,46.87419961245083,46.5012364983294,46.54884977686663,1891600
2020-02-07,46.77104949951172,46.993241822023194,46.54886020410236,46.90595230536891,1284500
2020-02-10,46.83452224731445,47.104324764884126,46.53297754483038,47.096387705104846,1058200
2020-02-11,46.310794830322266,47.13607359177915,46.11241068730485,46.73930530574432,1078600
2020-02-12,46.564727783203125,47.00910936755728,46.07273594034446,46.07273594034446,1844300
2020-02-13,46.4615592956543,47.30270903605364,46.42981711063514,46.556782823610384,2645100
2020-02-14,47.41381072998047,47.548710495784924,46.58853195897093,46.699626596010326,3210400
2020-02-18,47.44554901123047,47.850251302406804,47.04084369295256,47.64393314020156,1599200
2020-02-19,46.93768310546875,47.32651427805813,46.50123562813176,47.32651427805813,2297800
2020-02-20,49.51668167114258,49.64364739739261,46.14415135133035,46.62027206799257,5374100
2020-02-21,49.984867095947266,50.29434585669703,49.46113310996267,49.55635664547761,3364400
2020-02-24,50.0324821472168,50.2467373929942,49.413524566372246,49.43732969575799,3201800
2020-02-25,47.46141815185547,50.25466693608387,47.00116553857228,50.02454062944228,5000300
2020-02-26,47.207489013671875,48.4215989233499,46.763107471708565,46.90594428780029,3767200
2020-02-27,43.652435302734375,46.929741427565745,43.64450127079144,46.794841694828186,4365800
2020-02-28,42.6684684753418,43.37471564991858,40.819526522032014,43.37471564991858,7016600
2020-03-02,41.54957580566406,43.112843836655514,40.93855227592173,42.850975312293734,7626000
2020-03-03,41.3829345703125,42.56530239969179,40.86713457359147,41.652737133241644,6974800
2020-03-04,42.652584075927734,44.922098801327266,41.77175813439562,41.97014224637668,4285900
2020-03-05,41.097259521484375,42.05743804081748,40.6687490489037,41.89873012203555,5116900
2020-03-06,39.375282287597656,40.4465584334133,38.30400916888368,40.23230320425017,4850300
2020-03-09,35.64565658569336,37.40730850819302,35.62185146039516,36.66138532020286,5979600
2020-03-10,34.86799621582031,36.772485217589235,32.56674195137651,35.082251455551955,5999500
2020-03-11,30.122648239135742,34.36807081319915,30.05122982492976,34.209362889730095,6277400
2020-03-12,21.71909523010254,27.257978265893577,20.55259557639948,27.17862582469132,10556300
2020-03-13,26.448577880859375,26.821538046285042,21.473101230500077,24.377445235606586,11016800
2020-03-16,18.886167526245117,23.806094283611852,18.560817692119812,23.79815873722456,7915100
2020-03-17,16.68014144897461,19.647968463380902,16.140536262073265,19.33055409271867,9193400
2020-03-18,13.466315269470215,15.815184342342954,10.593713686419852,15.434287145731457,15266700
2020-03-19,15.854857444763184,18.3386273083219,12.99812600547372,13.394894218887517,15658600
2020-03-20,17.156259536743164,21.24297214728562,16.44207548669338,16.44207548669338,13939600
2020-03-23,18.251340866088867,18.552884092696647,15.878666735123419,16.767426834057517,10074500
2020-03-24,20.393890380859375,21.385811089781505,18.83062237492553,21.0207834818517,8669600
2020-03-25,22.536436080932617,24.504406218787274,20.512918630779357,22.131732288191817,9205300
2020-03-26,22.798301696777344,23.77435116066881,21.116005281321417,23.242683195639856,6544400
2020-03-27,24.11557388305664,24.774209121130472,21.330260571139366,21.750835463326567,6745700
2020-03-30,22.845916748046875,24.353635807647617,21.481032988229778,24.107638400882443,6985800
2020-03-31,21.86914825439453,23.460374261667457,21.428502034123166,22.89732484358947,7762400
2020-04-01,18.727502822875977,20.547211813460514,18.00941036364282,19.747519282587703,6487900
2020-04-02,18.776458740234375,19.5761510821385,17.527958328258254,18.75197779067441,4817400
2020-04-03,18.37661361694336,19.078383757037162,17.911486443735456,18.645897851770112,3540200
2020-04-06,21.330583572387695,21.84467273642368,19.739358839164787,19.739358839164787,4045200
2020-04-07,22.097639083862305,23.61542425000375,22.04867872391568,23.31349865808569,4103800
2020-04-08,24.60279655456543,24.823120482129145,22.285319046999852,22.644365274538323,4405900
2020-04-09,27.581241607666016,29.735515650670898,26.536745856595257,26.724428492313102,9497300
2020-04-13,26.569379806518555,28.103481740010732,25.802327283351456,27.858678504908113,4209100
2020-04-14,27.075313568115234,28.397253853147408,26.626507007877933,26.830510272789688,2805400
2020-04-15,24.90471839904785,26.16137922998595,24.317188013083502,25.728891757697898,3846800
2020-04-16,24.23558807373047,25.198482160019047,23.90918161039591,24.831277223399717,3020100
2020-04-17,25.533048629760742,26.194017196345175,24.84759755537647,25.304564419492202,4318300
2020-04-20,23.378774642944336,25.09240243778465,23.337974611142535,24.749676878816587,3483600
2020-04-21,22.791242599487305,23.13396811062325,21.665143824431528,22.032350285084767,2862500
2020-04-22,22.693321228027344,23.566454894148915,22.546438638133754,23.354292882548496,2567000
2020-04-23,22.946285247802734,23.648055338944154,22.62803913326415,22.701480424586805,2237300
2020-04-24,22.611724853515625,23.305336379542226,22.203718256608408,22.49748350443653,3179200
2020-04-27,23.240049362182617,23.623576459970238,22.628039625462364,22.766761894709138,3771700
2020-04-28,23.794944763183594,25.084245555609915,23.729663769507134,24.75784058722762,3087600
2020-04-29,26.650985717773438,26.724427015765585,24.52119118884385,24.969999293953794,3953700
2020-04-30,26.39802360534668,26.618347524780603,25.16584514426407,25.712574005588138,4489700
2020-05-01,24.74967384338379,25.45144551054017,24.03158309936101,25.45144551054017,3748300
