Price,Close,High,Low,Open,Volume
Ticker,FRT,FRT,FRT,FRT,FRT
Date,,,,,
2020-01-02,96.98845672607422,100.51868605391614,96.57040232043897,100.27095667258618,417000
2020-01-03,97.65424346923828,97.80133832227946,96.27621560329976,96.62459131089994,475200
2020-01-06,98.80775451660156,98.86968980966621,97.21295911227213,97.6542377390271,390800
2020-01-07,97.04264831542969,97.95617329366024,96.33041010364995,97.63876522586772,353900
2020-01-08,97.36778259277344,97.77035605464592,96.70973640654914,97.03488780588715,521000
2020-01-09,96.60910034179688,97.49940094274055,96.42330037759604,97.18973039808957,351300
2020-01-10,97.4839096069336,97.53036402566659,96.46974437945386,96.61683921023914,377000
2020-01-13,98.18843841552734,98.62971712816719,97.24394568512871,97.51490526192936,556500
2020-01-14,98.8387222290039,98.96259281521576,97.56907825270575,98.11874068945285,349400
2020-01-15,99.24129486083984,100.32513294835286,99.02452724333725,99.78321390459635,381000
2020-01-16,100.06966400146484,100.13934859545185,99.16388240913702,99.55871846091219,336500
2020-01-17,100.27869415283203,101.02964340517086,99.93031843471461,100.03096477150754,371200
2020-01-21,101.32382202148438,101.5638138940563,100.11611336405858,100.56512355683563,363500
2020-01-22,101.09159088134766,101.85027770754347,100.7199908581224,101.5715747368866,250100
2020-01-23,101.47093963623047,101.65673374033327,100.74321456062334,101.16126310780633,334000
2020-01-24,100.49545288085938,101.53284246076618,100.30965881457713,101.53284246076618,226600
2020-01-27,98.49808502197266,100.17803398858487,98.38195782980402,99.86836935143431,290700
2020-01-28,98.49808502197266,99.38838561996636,98.46711737696273,98.56775779338922,253100
2020-01-29,97.5845718383789,98.76905634592485,97.49941228103474,98.76905634592485,310400
2020-01-30,97.1123275756836,97.73940623252915,96.30718641160495,97.25167904459096,434300
2020-01-31,96.78716278076172,97.17424950840375,96.30717901862944,96.98070614458273,1026400
2020-02-03,96.82588195800781,97.979398849565,96.58589005676124,97.04264959867893,400300
2020-02-04,98.52906036376953,99.1871066682781,96.91878394625358,97.0658728972654,427800
2020-02-05,99.17164611816406,99.54324615065171,98.56004233897292,98.72261809149578,411900
2020-02-06,99.60515594482422,100.17029923886253,98.76904722617836,99.38838833031778,280500
2020-02-07,99.10969543457031,99.76773582616202,98.73034616439377,99.59741670999705,239700
2020-02-10,99.07099151611328,99.96128638581243,98.3200422171353,99.65162168668692,532500
2020-02-11,95.99749755859375,99.41160494397064,95.48654030099692,98.85419917440102,983800
2020-02-12,95.87364959716797,96.4620231489828,94.8362598752732,95.757528289848,1013800
2020-02-13,96.65556335449219,97.15877732672246,95.81171704787818,95.81171704787818,452500
2020-02-14,98.49808502197266,98.49808502197266,96.74845147099516,96.91102717744151,416300
2020-02-18,98.22713470458984,99.24130603852538,97.429736919047,98.4981001634619,486100
2020-02-19,97.27488708496094,98.2193795604582,96.99618419361833,98.2193795604582,848700
2020-02-20,98.82324981689453,98.9548578961525,97.2052241082505,97.53038147164833,348200
2020-02-21,99.8683853149414,99.93805809749485,98.70712502058163,98.93163605293488,627300
2020-02-24,99.00130462646484,100.0154759234916,98.62970465569438,99.04001566388783,488200
2020-02-25,96.19105529785156,99.09420586016097,96.0439604459559,99.0090463044819,651600
2020-02-26,95.15365600585938,96.84909174573333,95.04526629524604,96.45426165552736,695000
2020-02-27,90.51636505126953,94.6272303912225,90.20669446707056,94.44916788570367,826100
2020-02-28,90.06735229492188,90.80282074660798,86.71518515144675,89.5486574090798,1635700
2020-03-02,92.84664154052734,92.9008334571183,89.40157132908291,90.52412070409939,629800
2020-03-03,90.80281829833984,94.19369639233676,90.09831751791226,92.74599560352826,786700
2020-03-04,94.50335693359375,94.66593265641886,91.88665268461465,91.88665268461465,480400
2020-03-05,93.54338073730469,93.58208586648105,91.46085223653898,92.7304962404291,405900
2020-03-06,93.96144104003906,94.20917632699326,90.66346023345024,91.20537932788908,954300
2020-03-09,87.257080078125,90.09829493674839,87.17966392219428,88.64285112323898,954400
2020-03-10,91.94857025146484,92.0027621521051,86.32807573429149,89.31638547011,856100
2020-03-11,87.7370834350586,89.88154141318381,86.6222717143574,89.3551032013499,847700
2020-03-12,80.80047607421875,85.2751971701793,80.73854078758545,82.65074994045193,1205200
2020-03-13,82.6617431640625,85.17210038447507,78.31359648997753,84.0694195524714,1433600
2020-03-16,66.58296966552734,76.38976443355453,66.44220204812986,76.24899681615705,1455700
2020-03-17,72.07290649414062,72.43264466346776,62.07060068451349,67.78731888739625,1379100
2020-03-18,56.68233871459961,67.74821495221872,54.29711109245215,67.15386804186377,901700
2020-03-19,59.06755828857422,62.602387100214195,54.28147098349473,55.52491336248119,892000
2020-03-20,55.96285629272461,61.452787870103,55.46235049210604,59.826141034842756,1151100
2020-03-23,52.13868713378906,55.29813440452586,51.262804778753825,53.56982401010691,1323900
2020-03-24,59.4976921081543,59.58371711195148,54.02340405960856,54.336221712825555,966300
2020-03-25,61.39805603027344,67.42759294151186,58.911164785834565,59.77140890899878,941300
2020-03-26,61.538822174072266,64.06481183645722,57.51913099856438,61.3354897972779,1083500
2020-03-27,59.47422790527344,61.59355856543551,58.30116625796233,59.20833082930288,1132800
2020-03-30,58.65309143066406,60.3266591621656,56.82311784194782,59.71666796592685,1161400
2020-03-31,58.34809494018555,60.52999062401708,57.089008119409996,58.41847578490548,995800
2020-04-01,54.28147888183594,55.96286257482948,52.00573627995095,55.31377295730427,918200
2020-04-02,51.927528381347656,55.32158377038144,50.68407997411417,53.593273717000194,1052000
2020-04-03,51.466121673583984,53.147511192414406,50.58241739926844,51.63034958474882,553700
2020-04-06,56.8231086730957,59.16140987020808,55.57966023282522,55.78299258759587,886200
2020-04-07,58.973716735839844,62.743154248972125,58.72345787925059,60.9913780518446,642700
2020-04-08,62.774444580078125,63.142004899194525,58.59834743058746,59.333468068820245,589400
2020-04-09,67.25553131103516,68.63974136508376,64.81556105041582,64.81556105041582,894200
2020-04-13,65.3630142211914,67.25555276230995,64.17430808694218,67.25555276230995,579600
2020-04-14,66.16068267822266,67.80296796400286,65.75402388961544,66.76285772845918,529600
2020-04-15,60.96791458129883,64.00223146046841,59.56024438573528,63.462627237093706,898400
2020-04-16,56.9638786315918,61.163442059473105,55.37633593664532,61.053956767856164,1200400
2020-04-17,58.93461227416992,60.365748785591535,58.465388851252875,58.872047560047776,740600
2020-04-20,55.9785041809082,58.16821571273002,55.53274098611053,57.018620290936155,861900
2020-04-21,55.063514709472656,56.001961608693804,54.17980448009787,54.74287500623051,882700
2020-04-22,53.13969039916992,56.306959243199955,53.02238900728,55.29030342581992,1111900
2020-04-23,54.8914680480957,55.49363708442397,52.63918580697124,53.54635636886864,1307400
2020-04-24,54.164180755615234,55.65787649872232,53.23354972258161,55.37634116043486,1127800
2020-04-27,57.417449951171875,57.824114620649496,54.77415346556516,54.88363873046311,966800
2020-04-28,60.39704513549805,62.25047898040066,59.435131824136484,60.04512301190195,970300
2020-04-29,65.69145965576172,66.92708616219932,62.62585963711969,62.71970076092458,1084800
2020-04-30,65.1205825805664,66.01211523601049,62.83702320069775,64.27598243128084,3115000
2020-05-01,61.32765579223633,63.267120160877994,60.271901601034,62.83699521022172,817400
2020-05-04,60.63947677612305,60.8115267987698,58.23861047487286,59.356929655575776,819500
2020-05-05,60.40484619140625,63.095069186203546,60.19369774309341,61.835982677580354,569300
2020-05-06,57.33143615722656,60.96010670198524,57.32362004142149,60.146789137212274,1110500
2020-05-07,58.645263671875,61.03049154580162,57.4800240388504,58.69219019769844,1088200
2020-05-08,61.09305953979492,62.45380953151249,59.6384624579069,59.6541006563516,716900
2020-05-11,58.848602294921875,60.4361450300982,57.87887284466904,60.02166413468776,669900
2020-05-12,56.737083435058594,59.14576545640077,56.31478053070964,59.14576545640077,1080400
2020-05-13,53.34303665161133,56.28351362647082,52.92073363129893,56.28351362647082,951000
2020-05-14,54.758506774902344,55.42324638086571,50.136647687322565,52.334180931062754,1214200
2020-05-15,56.32260513305664,56.76836838262544,52.89726679250171,54.156353613766385,2690500
2020-05-18,61.64046859741211,62.782247689864924,58.660894431261276,59.8183117177481,1110900
2020-05-19,60.8193359375,62.05496235247615,59.53678896409446,61.35112414353402,803600
2020-05-20,61.898555755615234,61.95329839527945,60.522161715700484,61.429332277564825,941100
2020-05-21,62.539825439453125,63.736347324149946,61.5466299374565,61.64829909530648,845100
2020-05-22,61.38240432739258,62.969946807278816,60.326650034677606,62.578926256902896,542400
2020-05-26,65.2847900390625,67.10694116664726,64.1430048457522,64.72953563828158,1036500
2020-05-27,65.5272216796875,67.99846834731066,64.08044689992553,67.4666801834171,829100
2020-05-28,62.90739059448242,66.4969565279899,62.46944350315337,66.23888152235854,1121200
2020-05-29,62.4929084777832,63.96314362873015,61.71868347663807,62.43034375650881,2344100
2020-06-01,66.37183380126953,66.5986264481965,62.83700450182206,62.83700450182206,730900
2020-06-02,69.08551788330078,70.28986206714053,66.91926634883964,67.1773413810555,1267300
2020-06-03,73.19905090332031,74.19224651125619,70.36024365905182,70.36806574122075,798700
2020-06-04,74.12185668945312,74.20005960845957,71.01715247624536,72.83148764309595,596100
2020-06-05,78.17282104492188,81.32444545739313,77.6957755368481,78.91576360714312,760400
2020-06-08,80.1905288696289,82.49754869926801,79.3068242025355,80.7457775684047,993100
2020-06-09,76.60874938964844,77.96949930318301,76.03004061643264,77.43771108910623,763800
2020-06-10,74.01237487792969,76.22555279187796,71.84612349078459,76.20990862744338,844600
2020-06-11,68.5459213256836,70.63397017043128,67.1382445952348,67.9593903490802,1403500
2020-06-12,70.75125122070312,72.70635374822781,68.35820763629273,72.08854063355008,673800
2020-06-15,70.42279815673828,71.04842740988803,66.96617221959987,67.67001035008052,582000
2020-06-16,72.58905792236328,74.40339311716129,71.51765941932078,74.02801671354811,783100
2020-06-17,69.89884185791016,72.72983321262136,69.55474777950121,72.58906555484012,611100
2020-06-18,68.93692779541016,69.98486006077898,68.15488665414969,68.819620430921,738200
2020-06-19,67.07698059082031,69.89460757773666,66.87911339143736,69.65717056153375,2026800
2020-06-22,67.05325317382812,67.5914523235478,65.49405831191544,66.8712126509164,774400
2020-06-23,67.2115249633789,68.84986503830537,66.02432183550677,67.84470238028166,620400
2020-06-24,65.27240753173828,66.19842421858677,62.533927272755996,66.19842421858677,681800
2020-06-25,67.02947998046875,67.2194307602674,64.5442689737417,64.5442689737417,573600
