Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2020-01-02,164.98536682128906,165.064408266937,161.61629869416643,161.95221353145934,5189300
2020-01-03,164.17523193359375,164.76803534149954,163.01927885623266,163.07855618189987,3205400
2020-01-06,171.36782836914062,171.58518860029534,162.47586825119092,163.0192688290777,8836200
2020-01-07,173.88720703125,174.74675828726456,170.0241410296241,171.15045529032466,8272700
2020-01-08,175.20126342773438,176.70302097694156,172.6522329434439,173.12646661533475,7225100
2020-01-09,177.4440155029297,177.74040212195663,175.16173300710733,176.69312919975098,5952900
2020-01-10,178.0367889404297,178.5110225668638,176.54492113872283,177.6811099517003,5111800
2020-01-13,181.6429901123047,182.23577840416243,178.95564097749175,179.08407014913888,6202600
2020-01-14,179.93374633789062,181.64298950899564,179.85470488411562,181.29718503318193,4342300
2020-01-15,178.88648986816406,180.89211983039556,178.45176937032957,179.49904234659422,3886600
2020-01-16,180.49691772460938,180.91187406557788,178.78768956584523,180.04243311748218,3485300
2020-01-17,180.0424346923828,181.139110415827,179.18288334111617,181.03043029636436,4577000
2020-01-21,183.0459442138672,183.76717676170568,179.3211966787612,179.3310712072793,6302400
2020-01-22,180.55618286132812,184.201888774156,180.4969055417074,183.1644904539473,4781800
2020-01-23,181.7714080810547,182.087573877719,179.1235873742584,181.01066239960923,4369000
2020-01-24,179.9238739013672,183.89562031494722,178.95564246369406,182.77918049636688,4653600
2020-01-27,178.5406951904297,179.54843986876355,175.17162650681817,176.6239812748122,4239400
2020-01-28,180.65501403808594,181.65288423617355,178.18502486652676,178.96553481146776,3445300
2020-01-29,179.5879669189453,181.88999850788295,179.439758531524,181.79119291626873,2785500
2020-01-30,183.4411163330078,183.70787932995603,178.3726947690639,178.72837373979004,3715700
2020-01-31,180.12147521972656,183.79682005360974,178.61971768825626,182.640867011994,4193300
2020-02-03,183.1941375732422,183.63873256654333,179.66700121239606,181.0600635146575,4755200
2020-02-04,186.07908630371094,187.41288638405047,184.40937134001447,185.74317142035397,3983200
2020-02-05,183.26333618164062,188.26259223963356,180.66490254788891,188.11438383250075,6162700
2020-02-06,184.48841857910156,185.3084567557878,182.0283191246597,184.58722417171123,4102700
2020-02-07,183.4905548095703,186.3853748512102,183.42138787721407,184.60699472730641,3713100
2020-02-10,186.84970092773438,186.9979092955587,183.3324394202215,183.93511726789856,3873500
2020-02-11,186.83982849121094,190.28793819282163,186.385343930657,189.18137298801784,4299200
2020-02-12,187.1856689453125,188.2329419583734,184.5279581429498,187.43266786634072,4535400
2020-02-13,186.37547302246094,188.7565458276178,186.15811280348973,186.23715425362607,3132100
2020-02-14,187.66976928710938,187.96617099499758,185.8419863937635,187.07698094695007,3599400
2020-02-18,188.7960662841797,189.20114807836993,186.65211774688248,188.65774751001908,4957000
2020-02-19,190.5546875,191.5920857914252,189.49754015299277,189.6951362381178,3903200
2020-02-20,191.03883361816406,193.37050388355806,187.49193296177575,191.67115021171412,5451200
2020-02-21,187.22515869140625,189.73466078149238,184.47853223960797,189.53706468454018,5242100
2020-02-24,183.70790100097656,184.90336721331872,176.643723541546,176.643723541546,8463300
2020-02-25,179.09396362304688,187.69939671206566,177.27604029213316,186.20752880836218,11361100
2020-02-26,176.72276306152344,180.4771492485913,172.15822834509314,174.4207315707045,13923100
2020-02-27,170.0834503173828,176.18927146038308,168.0086684343188,170.1427427217141,9927300
