date,price,volume
2025-08-05,49.11423110961914,0.0
2025-08-06,49.05015563964844,100.0
2025-08-07,48.99384689331055,100.0
2025-08-08,48.77635955810547,100.0
2025-08-11,48.9229621887207,100.0
2025-08-12,48.9229621887207,0.0
2025-08-13,49.302581787109375,0.0
2025-08-14,49.031707763671875,100.0
2025-08-15,48.87247848510742,100.0
2025-08-18,48.75986099243164,100.0
2025-08-19,48.88801193237305,100.0
2025-08-20,48.90937805175781,100.0
2025-08-21,48.661800384521484,100.0
2025-08-22,49.129764556884766,100.0
2025-08-25,49.0045166015625,100.0
2025-08-26,48.957916259765625,100.0
2025-08-27,48.94917678833008,100.0
2025-08-28,49.09772491455078,100.0
2025-08-29,48.74917984008789,100.0
2025-09-02,48.496559143066406,100.0
2025-09-03,48.9842414855957,100.0
2025-09-04,49.442657470703125,100.0
2025-09-05,49.96836853027344,100.0
2025-09-08,50.326324462890625,100.0
2025-09-09,50.22001266479492,0.0
2025-09-10,50.48237609863281,0.0
2025-09-11,50.849117279052734,100.0
2025-09-12,50.72037124633789,800.0
2025-09-15,50.91446304321289,100.0
2025-09-16,50.89788055419922,0.0
2025-09-17,50.769134521484375,1600.0
2025-09-18,50.5360221862793,0.0
2025-09-19,50.48335647583008,0.0
2025-09-22,50.31559753417969,100.0
2025-09-23,50.43654251098633,100.0
2025-09-24,50.18392562866211,100.0
2025-09-25,50.12344741821289,0.0
2025-09-26,50.205379486083984,100.0
2025-09-29,50.468727111816406,100.0
2025-09-30,50.37411880493164,100.0
2025-10-01,50.57787322998047,0.0
2025-10-02,50.71501541137695,100.0
2025-10-03,50.64448547363281,100.0
2025-10-06,50.37705612182617,100.0
2025-10-07,50.511260986328125,100.0
2025-10-08,50.48480987548828,0.0
2025-10-09,50.3408088684082,100.0
2025-10-10,50.591583251953125,0.0
2025-10-13,50.769866943359375,100.0
2025-10-14,50.99419021606445,0.0
2025-10-15,51.023582458496094,0.0
2025-10-16,51.22341537475586,0.0
2025-10-17,51.12546157836914,0.0
2025-10-20,51.3683967590332,100.0
2025-10-21,51.418357849121094,0.0
2025-10-22,51.470272064208984,100.0
2025-10-23,51.374271392822266,100.0
2025-10-24,51.46831512451172,0.0
2025-10-27,51.62504577636719,0.0
2025-10-28,51.62994384765625,0.0
2025-10-29,51.26063537597656,0.0
2025-10-30,50.83354187011719,100.0
2025-10-31,50.48480987548828,0.0
2025-11-03,50.21913146972656,100.0
2025-11-04,50.32835006713867,100.0
2025-11-05,50.10597610473633,100.0
2025-11-06,50.43560791015625,100.0
2025-11-07,50.22996139526367,100.0
2025-11-10,50.29194641113281,100.0
2025-11-11,50.59305191040039,100.0
2025-11-12,50.491695404052734,20000.0
2025-11-13,50.147300720214844,0.0
2025-11-14,49.91606140136719,0.0
2025-11-17,49.9603385925293,0.0
2025-11-18,49.966243743896484,0.0
2025-11-19,49.94065856933594,100.0
2025-11-20,50.0223274230957,0.0
2025-11-21,50.21814727783203,100.0
2025-11-24,50.5713996887207,0.0
2025-11-25,50.76426315307617,0.0
2025-11-26,51.014198303222656,100.0
2025-11-28,50.8961181640625,0.0
2025-12-01,50.45634078979492,0.0
2025-12-02,50.47214889526367,100.0
2025-12-03,50.6075439453125,100.0
2025-12-04,50.47511672973633,100.0
2025-12-05,50.39902114868164,100.0
2025-12-08,50.285369873046875,100.0
2025-12-09,50.23101043701172,0.0
2025-12-10,50.51168441772461,0.0
2025-12-11,50.406925201416016,0.0
2025-12-12,49.92168426513672,100.0
2025-12-15,49.979000091552734,0.0
2025-12-16,50.1430549621582,0.0
2025-12-17,50.035335540771484,0.0
2025-12-18,50.301177978515625,0.0
2025-12-19,50.09166717529297,100.0
2025-12-22,50.10550308227539,100.0
2025-12-23,50.20531463623047,100.0
2025-12-24,50.49784469604492,100.0
2025-12-26,50.439537048339844,100.0
2025-12-29,50.516624450683594,100.0
2025-12-30,50.415103912353516,0.0
2025-12-31,50.129451751708984,100.0
2026-01-02,50.0687370300293,100.0
2026-01-05,50.25386428833008,100.0
2026-01-06,50.25286865234375,100.0
2026-01-07,50.38325119018555,0.0
2026-01-08,50.18518829345703,100.0
2026-01-09,50.51363754272461,0.0
2026-01-12,50.39619064331055,100.0
2026-01-13,50.55046463012695,0.0
2026-01-14,50.75848388671875,0.0
2026-01-15,50.72962188720703,100.0
2026-01-16,50.55942153930664,0.0
2026-01-20,50.02892303466797,0.0
2026-01-21,50.468849182128906,100.0
2026-01-22,50.68084716796875,100.0
2026-01-23,50.71269989013672,0.0
2026-01-26,50.80625915527344,100.0
2026-01-27,50.6131706237793,100.0
2026-01-28,50.48676300048828,100.0
2026-01-29,50.489749908447266,100.0
2026-01-30,50.4370002746582,0.0
2026-02-02,50.334999084472656,100.0
2026-02-03,50.36399841308594,100.0
2026-02-04,50.279998779296875,100.0
2026-02-05,50.60200119018555,0.0
2026-02-06,50.62799835205078,100.0
2026-02-09,50.6150016784668,0.0
2026-02-10,50.8849983215332,100.0
2026-02-11,50.797000885009766,100.0
2026-02-12,51.16999816894531,100.0
2026-02-13,51.37200164794922,100.0
2026-02-17,51.50199890136719,0.0
2026-02-18,51.42100143432617,0.0
2026-02-19,51.46099853515625,0.0
2026-02-20,51.39099884033203,100.0
2026-02-23,51.356998443603516,0.0
