date,price,volume
2007-02-26,33.0145149230957,678900.0
2007-02-27,32.0427131652832,620200.0
2007-02-28,31.57023048400879,1043300.0
2007-03-01,31.371578216552734,5688300.0
2007-03-02,31.21050453186035,1294000.0
2007-03-05,30.30847930908203,1323200.0
2007-03-06,30.947410583496094,1205400.0
2007-03-07,30.560834884643555,841800.0
2007-03-08,30.82929801940918,773500.0
2007-03-09,31.194385528564453,409000.0
2007-03-12,31.350101470947266,434500.0
2007-03-13,30.587692260742188,644400.0
2007-03-14,30.770244598388672,933900.0
2007-03-15,31.38768196105957,836400.0
2007-03-16,31.393043518066406,968800.0
2007-03-19,31.473575592041016,822400.0
2007-03-20,31.640026092529297,794200.0
2007-03-21,31.79572105407715,783400.0
2007-03-22,31.709827423095703,690800.0
2007-03-23,31.725934982299805,436100.0
2007-03-26,31.446744918823242,654300.0
2007-03-27,31.162181854248047,770400.0
2007-03-28,31.23196792602539,763900.0
2007-03-29,31.17829704284668,626500.0
2007-03-30,31.564855575561523,829900.0
2007-04-02,31.92995262145996,573500.0
2007-04-03,32.42270278930664,843900.0
2007-04-04,32.25484085083008,793300.0
2007-04-05,32.26566696166992,322600.0
2007-04-09,32.2765007019043,286600.0
2007-04-10,32.4118537902832,252000.0
2007-04-11,32.352298736572266,1684800.0
2007-04-12,32.16279602050781,572700.0
2007-04-13,32.73671340942383,755500.0
2007-04-16,32.84502410888672,421800.0
2007-04-17,33.50560760498047,1179400.0
2007-04-18,33.34316635131836,1402100.0
2007-04-19,33.19157028198242,711900.0
2007-04-20,33.6463737487793,560800.0
2007-04-23,33.93336486816406,1078100.0
2007-04-24,33.63557052612305,513900.0
2007-04-25,33.59765625,581600.0
2007-04-26,33.54349899291992,312200.0
2007-04-27,33.60850524902344,551900.0
2007-04-30,32.980384826660156,508800.0
2007-05-01,32.834190368652344,832900.0
2007-05-02,33.08327102661133,702500.0
2007-05-03,32.99663162231445,464000.0
2007-05-04,32.56889343261719,625600.0
2007-05-07,32.758384704589844,419200.0
2007-05-08,32.48224639892578,385800.0
2007-05-09,32.86668014526367,406000.0
2007-05-10,32.26566696166992,281100.0
2007-05-11,32.704246520996094,319800.0
2007-05-14,32.2765007019043,358400.0
2007-05-15,31.735034942626953,628400.0
