date,price,volume
2007-02-26,108.25984954833984,6032546.0
2007-02-27,106.1767807006836,13078627.0
2007-02-28,106.94255828857422,10583195.0
2007-03-01,107.21831512451172,10721789.0
2007-03-02,106.82008361816406,9426706.0
2007-03-05,105.83977508544922,6854424.0
2007-03-06,106.36058807373047,7093989.0
2007-03-07,105.16582489013672,8135151.0
2007-03-08,105.5334243774414,6077179.0
2007-03-09,105.13518524169922,7142462.0
2007-03-12,105.50286865234375,6302972.0
2007-03-13,104.43062591552734,8116559.0
2007-03-14,105.10456848144531,8465671.0
2007-03-15,105.74789428710938,7475278.0
2007-03-16,105.25779724121094,9347498.0
2007-03-19,106.2073745727539,5535638.0
2007-03-20,106.51371765136719,5897709.0
2007-03-21,108.68872833251953,10523622.0
2007-03-22,109.6996078491211,7016513.0
2007-03-23,109.73026275634766,6982626.0
2007-03-26,110.28169250488281,6192110.0
2007-03-27,109.6384048461914,6192527.0
2007-03-28,108.90316772460938,8643097.0
2007-03-29,108.90316772460938,5732323.0
2007-03-30,108.32115936279297,7130004.0
2007-04-02,108.10667419433594,4902766.0
2007-04-03,108.19859313964844,6461409.0
2007-04-04,107.5552749633789,7240032.0
2007-04-05,107.27958679199219,5555691.0
2007-04-09,106.5443115234375,5520343.0
2007-04-10,106.85069274902344,6109417.0
2007-04-11,107.06513214111328,6359228.0
2007-04-12,107.76969909667969,6425478.0
2007-04-13,108.38236236572266,7437322.0
2007-04-16,108.32115936279297,7053697.0
2007-04-17,107.83097076416016,8008514.0
2007-04-18,107.61653137207031,7927302.0
2007-04-19,107.21831512451172,8439505.0
2007-04-20,107.61653137207031,12181505.0
2007-04-23,106.60563659667969,7335787.0
2007-04-24,106.48311614990234,7809867.0
2007-04-25,108.47429656982422,9394844.0
2007-04-26,109.79156494140625,9632885.0
2007-04-27,112.85493469238281,19137694.0
2007-04-30,112.91624450683594,10474566.0
2007-05-01,113.65140533447266,9173057.0
2007-05-02,114.2947006225586,8400631.0
2007-05-03,114.38653564453125,5874610.0
2007-05-04,113.80458068847656,6267771.0
2007-05-07,114.08025360107422,4335414.0
2007-05-08,113.59017944335938,5560302.0
2007-05-09,114.14154815673828,6140362.0
2007-05-10,112.67115020751953,5705489.0
2007-05-11,113.25314331054688,4309143.0
2007-05-14,112.11972045898438,5783550.0
2007-05-15,112.24227905273438,5787452.0
2007-05-16,112.82425689697266,5478820.0
2007-05-17,111.90530395507812,5084866.0
2007-05-18,113.2225341796875,8657119.0
2007-05-21,113.65140533447266,8471138.0
2007-05-22,114.38653564453125,6376400.0
2007-05-23,115.18306732177734,7152603.0
2007-05-24,114.50921630859375,6414210.0
2007-05-25,115.06058502197266,4984812.0
2007-05-29,114.57042694091797,6092516.0
2007-05-30,115.5813217163086,5634628.0
2007-05-31,115.12185668945312,6603425.0
2007-06-01,114.72359466552734,6908635.0
2007-06-04,115.82637023925781,7284707.0
2007-06-05,114.57042694091797,8479005.0
2007-06-06,114.23339080810547,7112101.0
2007-06-07,112.6098403930664,8216675.0
2007-06-08,114.32532501220703,6257776.0
2007-06-11,114.75423431396484,5523202.0
2007-06-12,113.49822998046875,6689707.0
2007-06-13,115.30561828613281,6956335.0
2007-06-14,115.79574584960938,7243266.0
2007-06-15,116.77604675292969,9932524.0
2007-06-18,116.62287902832031,5323679.0
2007-06-19,120.36019134521484,16206367.0
2007-06-20,119.68622589111328,12555323.0
2007-06-21,119.71707153320312,9263553.0
2007-06-22,117.98920440673828,14237870.0
2007-06-25,117.89669799804688,10274000.0
2007-06-26,117.31040954589844,9312255.0
2007-06-27,117.43386840820312,8639028.0
2007-06-28,117.61897277832031,7124183.0
2007-06-29,118.11266326904297,9325589.0
2007-07-02,118.05094146728516,6184348.0
2007-07-03,119.4085693359375,4557201.0
2007-07-05,118.91484832763672,5418099.0
2007-07-06,118.729736328125,6221594.0
2007-07-09,119.16173553466797,6400292.0
2007-07-10,116.94020080566406,8232554.0
2007-07-11,117.8658218383789,6945818.0
2007-07-12,120.33425903320312,9397807.0
2007-07-13,121.8769760131836,15865998.0
2007-07-16,123.78995513916016,8434435.0
2007-07-17,125.61038970947266,12117174.0
2007-07-18,124.80817413330078,10395128.0
2007-07-19,125.61038970947266,6211119.0
2007-07-20,123.78995513916016,10283097.0
2007-07-23,125.94977569580078,6978328.0
2007-07-24,124.09851837158203,9610809.0
2007-07-25,124.71561431884766,8787199.0
2007-07-26,121.96949768066406,13048642.0
2007-07-27,119.68624877929688,10040194.0
2007-07-30,121.16728973388672,8363823.0
2007-07-31,119.59369659423828,8925876.0
2007-08-01,120.17993927001953,11177569.0
2007-08-02,120.42676544189453,7729741.0
2007-08-03,117.43386840820312,9917521.0
2007-08-06,120.64277648925781,10984807.0
2007-08-07,121.8152084350586,9754222.0
2007-08-08,124.83903503417969,9700659.0
2007-08-09,120.14906311035156,12513173.0
2007-08-10,117.9583740234375,17854234.0
2007-08-13,117.77324676513672,8770735.0
2007-08-14,116.26138305664062,9213329.0
2007-08-15,113.85468292236328,11325928.0
2007-08-16,114.78031921386719,13707034.0
2007-08-17,118.6371841430664,13016654.0
2007-08-20,117.92752075195312,8405097.0
2007-08-21,118.32860565185547,7340545.0
2007-08-22,120.76618957519531,8034784.0
2007-08-23,120.70442199707031,6909678.0
2007-08-24,121.59933471679688,7265593.0
2007-08-27,120.33425903320312,4797788.0
2007-08-28,117.40302276611328,7824390.0
2007-08-29,119.43942260742188,8651381.0
2007-08-30,118.4829330444336,4827314.0
2007-08-31,119.93309020996094,7794155.0
2007-09-04,120.45760345458984,6950075.0
2007-09-05,119.56283569335938,7830358.0
2007-09-06,121.56842803955078,8228464.0
2007-09-07,119.56283569335938,9382115.0
2007-09-10,120.92046356201172,7933833.0
2007-09-11,121.8769760131836,7070494.0
2007-09-12,123.11115264892578,8779270.0
2007-09-13,124.9933090209961,9371557.0
2007-09-14,124.49971008300781,7483332.0
2007-09-17,123.97512817382812,5066149.0
2007-09-18,128.6033172607422,10742968.0
2007-09-19,128.8809814453125,9280038.0
2007-09-20,128.10446166992188,6779139.0
2007-09-21,128.13551330566406,8004173.0
2007-09-24,126.89298248291016,6048238.0
2007-09-25,127.66960144042969,5558236.0
2007-09-26,128.1976318359375,6675956.0
2007-09-27,128.57040405273438,4793406.0
2007-09-28,128.6014404296875,6201416.0
2007-10-01,130.52732849121094,9151168.0
2007-10-02,130.83798217773438,4025008.0
2007-10-03,129.06739807128906,5492904.0
2007-10-04,129.53329467773438,3348505.0
2007-10-05,129.7507781982422,4546392.0
2007-10-08,129.00526428222656,3027603.0
2007-10-09,130.52732849121094,4078676.0
2007-10-10,129.8750762939453,4011341.0
2007-10-11,129.22274780273438,6204672.0
2007-10-12,127.45216369628906,10726421.0
2007-10-15,126.79977416992188,8304313.0
2007-10-16,126.64439392089844,7358531.0
2007-10-17,127.3589096069336,9212014.0
2007-10-18,126.70661926269531,6722446.0
2007-10-19,124.37684631347656,11829179.0
2007-10-22,124.7806625366211,5948247.0
2007-10-23,125.74363708496094,5610318.0
2007-10-24,124.96704864501953,8592454.0
2007-10-25,124.74958801269531,9161977.0
2007-10-26,125.43299102783203,5365787.0
2007-10-29,125.9921875,5579896.0
2007-10-30,125.74363708496094,5397358.0
2007-10-31,127.85599517822266,7146364.0
2007-11-01,125.30870819091797,7943599.0
2007-11-02,125.2777099609375,7706788.0
2007-11-05,124.87384033203125,6196638.0
2007-11-06,124.81182098388672,8791143.0
2007-11-07,121.39474487304688,9748714.0
2007-11-08,121.20843505859375,11052894.0
2007-11-09,119.22039031982422,8905969.0
2007-11-12,118.81658172607422,7713820.0
2007-11-13,121.79865264892578,8774950.0
2007-11-14,121.17735290527344,8292169.0
2007-11-15,119.00291442871094,8678256.0
2007-11-16,120.0590591430664,10470893.0
2007-11-19,118.5369873046875,7389768.0
2007-11-20,118.16423034667969,9034443.0
2007-11-21,115.46174621582031,13457474.0
2007-11-23,117.01488494873047,4903100.0
2007-11-26,114.0949935913086,8761972.0
2007-11-27,116.33148193359375,9272902.0
2007-11-28,119.46888732910156,10838806.0
2007-11-29,118.47484588623047,7452220.0
2007-11-30,118.94080352783203,11309193.0
2007-12-03,114.71623229980469,14271882.0
2007-12-04,112.60388946533203,12270729.0
2007-12-05,114.03284454345703,12024028.0
2007-12-06,115.74136352539062,7422945.0
2007-12-07,115.64811706542969,6802363.0
