date,price,volume
2007-02-26,19.54218864440918,1767378.0
2007-02-27,18.899559020996094,1748089.0
2007-02-28,19.060216903686523,1480071.0
2007-03-01,19.055742263793945,1413388.0
2007-03-02,18.75674819946289,1186702.0
2007-03-05,18.38188362121582,1513137.0
2007-03-06,18.65410804748535,1245853.0
2007-03-07,18.640716552734375,1185600.0
2007-03-08,19.216402053833008,1913603.0
2007-03-09,19.488632202148438,2689184.0
2007-03-12,19.577882766723633,987755.0
2007-03-13,19.350282669067383,1584045.0
2007-03-14,19.153926849365234,2740804.0
2007-03-15,19.756393432617188,2499790.0
2007-03-16,19.66714096069336,1413204.0
2007-03-19,20.158039093017578,1337703.0
2007-03-20,20.76941680908203,2223137.0
2007-03-21,20.974706649780273,1444249.0
2007-03-22,21.22907829284668,1324661.0
2007-03-23,21.175535202026367,1153820.0
2007-03-26,21.30048370361328,1046539.0
2007-03-27,21.059505462646484,2215973.0
2007-03-28,21.023801803588867,1598190.0
2007-03-29,21.697675704956055,5664757.0
2007-03-30,21.56378173828125,3180582.0
2007-04-02,21.63072395324707,2994126.0
2007-04-03,21.626266479492188,1549877.0
2007-04-04,21.83155632019043,1126265.0
2007-04-05,21.925260543823242,1786115.0
2007-04-09,21.867252349853516,1912501.0
2007-04-10,22.10378646850586,1569349.0
2007-04-11,22.25997543334961,1601313.0
2007-04-12,22.242124557495117,1367830.0
2007-04-13,22.251047134399414,715879.0
2007-04-16,22.465251922607422,1083463.0
2007-04-17,22.4786434173584,1332927.0
2007-04-18,22.447399139404297,963507.0
2007-04-19,22.295671463012695,910785.0
2007-04-20,22.34031105041504,1088055.0
2007-04-23,22.509885787963867,1170169.0
2007-04-24,22.777652740478516,1438187.0
2007-04-25,23.01416778564453,1171639.0
2007-04-26,23.540767669677734,2795179.0
2007-04-27,23.572004318237305,1854635.0
2007-04-30,23.210525512695312,2436413.0
2007-05-01,23.31763458251953,2162516.0
2007-05-02,23.196632385253906,1466293.0
2007-05-03,23.1473331451416,1288104.0
2007-05-04,23.384851455688477,1447556.0
2007-05-07,23.425188064575195,658565.0
2007-05-08,23.46552085876465,973794.0
2007-05-09,23.362449645996094,1357543.0
2007-05-10,23.017366409301758,1935647.0
2007-05-11,23.192148208618164,819486.0
2007-05-14,23.192148208618164,975631.0
2007-05-15,23.160778045654297,1637318.0
2007-05-16,23.160778045654297,818384.0
2007-05-17,23.071155548095703,1447005.0
2007-05-18,23.151819229125977,818935.0
2007-05-21,23.362449645996094,1938586.0
2007-05-22,23.353487014770508,1505422.0
2007-05-23,23.133886337280273,692365.0
2007-05-24,22.537839889526367,971957.0
2007-05-25,22.58264923095703,802402.0
2007-05-29,22.654356002807617,1085300.0
2007-05-30,23.174222946166992,2896949.0
2007-05-31,23.31314468383789,1847104.0
2007-06-01,23.550678253173828,1573207.0
2007-06-04,23.980899810791016,1248058.0
2007-06-05,23.886795043945312,1356073.0
2007-06-06,23.46552085876465,1499727.0
2007-06-07,22.784326553344727,1736884.0
2007-06-08,23.0039119720459,1352399.0
2007-06-11,23.133886337280273,1099077.0
2007-06-12,22.851545333862305,1391711.0
2007-06-13,23.0218448638916,1026148.0
2007-06-14,23.299705505371094,1061602.0
2007-06-15,23.425188064575195,1047641.0
2007-06-18,23.331069946289062,815628.0
2007-06-19,23.151819229125977,1489623.0
2007-06-20,22.640920639038086,1072073.0
2007-06-21,22.838109970092773,1180456.0
2007-06-22,22.367538452148438,1395753.0
2007-06-25,22.13001251220703,1380873.0
2007-06-26,21.88800811767578,1032394.0
2007-06-27,22.143457412719727,1055724.0
