date,price,volume
2012-05-15,23.561002731323242,0.0
2012-05-16,23.561002731323242,0.0
2012-05-17,23.561002731323242,0.0
2012-05-18,23.561002731323242,0.0
2012-05-21,23.561002731323242,0.0
2012-05-22,23.561002731323242,0.0
2012-05-23,23.561002731323242,0.0
2012-05-24,23.561002731323242,0.0
2012-05-25,23.561002731323242,0.0
2012-05-29,23.561002731323242,0.0
2012-05-30,23.561002731323242,0.0
2012-05-31,23.561002731323242,0.0
2012-06-01,23.561002731323242,0.0
2012-06-04,23.561002731323242,0.0
2012-06-05,23.561002731323242,0.0
2012-06-06,23.561002731323242,0.0
2012-06-07,22.64305305480957,380.0
2012-06-08,22.64305305480957,0.0
2012-06-11,22.64305305480957,0.0
2012-06-12,22.64305305480957,0.0
2012-06-13,22.64305305480957,0.0
2012-06-14,22.64305305480957,0.0
2012-06-15,22.64305305480957,0.0
2012-06-18,22.64305305480957,0.0
2012-06-19,22.64305305480957,0.0
2012-06-20,22.64305305480957,0.0
2012-06-21,22.64305305480957,0.0
2012-06-22,22.64305305480957,0.0
2012-06-25,22.64305305480957,0.0
2012-06-26,22.64305305480957,0.0
2012-06-27,22.64305305480957,0.0
2012-06-28,22.64305305480957,0.0
2012-06-29,22.64305305480957,0.0
2012-07-02,22.64305305480957,0.0
2012-07-03,22.64305305480957,0.0
2012-07-05,22.64305305480957,0.0
2012-07-06,22.64305305480957,0.0
2012-07-09,22.64305305480957,0.0
2012-07-10,22.64305305480957,0.0
2012-07-11,22.64305305480957,0.0
2012-07-12,22.64305305480957,0.0
2012-07-13,22.64305305480957,0.0
2012-07-16,22.64305305480957,0.0
2012-07-17,22.64305305480957,0.0
2012-07-18,22.64305305480957,0.0
2012-07-19,22.64305305480957,0.0
2012-07-20,22.64305305480957,0.0
2012-07-23,22.64305305480957,0.0
2012-07-24,22.64305305480957,0.0
2012-07-25,22.64305305480957,0.0
2012-07-26,22.64305305480957,0.0
2012-07-27,22.64305305480957,0.0
2012-07-30,22.64305305480957,0.0
2012-07-31,22.64305305480957,0.0
2012-08-01,22.64305305480957,0.0
2012-08-02,22.64305305480957,0.0
2012-08-03,22.64305305480957,0.0
2012-08-06,22.64305305480957,0.0
2012-08-07,22.64305305480957,0.0
2012-08-08,22.64305305480957,0.0
2012-08-09,22.64305305480957,0.0
2012-08-10,22.64305305480957,0.0
2012-08-13,22.64305305480957,0.0
2012-08-14,22.64305305480957,0.0
2012-08-15,22.64305305480957,0.0
2012-08-16,22.64305305480957,0.0
2012-08-17,23.86699676513672,200.0
2012-08-20,23.86699676513672,0.0
2012-08-21,23.86699676513672,0.0
2012-08-22,23.86699676513672,0.0
2012-08-23,23.68340492248535,100.0
2012-08-24,23.68340492248535,0.0
2012-08-27,23.68340492248535,0.0
2012-08-28,23.10202407836914,120.0
2012-08-29,23.10202407836914,0.0
2012-08-30,23.10202407836914,0.0
2012-08-31,23.10202407836914,0.0
2012-09-04,23.10202407836914,0.0
2012-09-05,23.10202407836914,0.0
2012-09-06,23.10202407836914,0.0
2012-09-07,23.10202407836914,0.0
2012-09-10,23.10202407836914,0.0
2012-09-11,23.10202407836914,0.0
2012-09-12,23.10202407836914,0.0
2012-09-13,23.10202407836914,0.0
2012-09-14,23.10202407836914,0.0
2012-09-17,23.10202407836914,0.0
2012-09-18,23.10202407836914,0.0
2012-09-19,23.10202407836914,0.0
2012-09-20,23.10202407836914,0.0
2012-09-21,23.10202407836914,0.0
2012-09-24,23.10202407836914,0.0
2012-09-25,23.10202407836914,0.0
2012-09-26,23.10202407836914,0.0
2012-09-27,23.10202407836914,0.0
2012-09-28,23.10202407836914,0.0
2012-10-01,23.10202407836914,0.0
2012-10-02,23.10202407836914,0.0
2012-10-03,23.10202407836914,0.0
2012-10-04,23.10202407836914,0.0
2012-10-05,23.10202407836914,0.0
2012-10-08,23.10202407836914,0.0
2012-10-09,23.10202407836914,0.0
2012-10-10,23.10202407836914,0.0
2012-10-11,23.10202407836914,0.0
2012-10-12,23.10202407836914,0.0
2012-10-15,24.325979232788086,2000.0
2012-10-16,24.325979232788086,0.0
2012-10-17,24.325979232788086,0.0
2012-10-18,24.325979232788086,0.0
2012-10-19,24.325979232788086,0.0
2012-10-22,24.325979232788086,0.0
2012-10-23,24.325979232788086,0.0
2012-10-24,24.325979232788086,0.0
2012-10-25,24.325979232788086,0.0
2012-10-26,24.325979232788086,0.0
2012-10-31,24.325979232788086,0.0
2012-11-01,24.172983169555664,1000.0
2012-11-02,24.172983169555664,0.0
2012-11-05,24.172983169555664,0.0
2012-11-06,24.172983169555664,0.0
2012-11-07,24.172983169555664,0.0
2012-11-08,24.172983169555664,0.0
2012-11-09,24.172983169555664,0.0
2012-11-12,24.172983169555664,0.0
2012-11-13,24.172983169555664,0.0
2012-11-14,24.172983169555664,0.0
2012-11-15,24.172983169555664,0.0
2012-11-16,24.172983169555664,0.0
2012-11-19,24.172983169555664,0.0
2012-11-20,24.172983169555664,0.0
2012-11-21,24.172983169555664,2560.0
2012-11-23,24.172983169555664,0.0
2012-11-26,24.172983169555664,0.0
2012-11-27,24.96854591369629,420.0
2012-11-28,24.96854591369629,0.0
2012-11-29,24.96854591369629,0.0
2012-11-30,25.090938568115234,40.0
2012-12-03,25.090938568115234,0.0
2012-12-04,25.090938568115234,0.0
2012-12-05,25.090938568115234,0.0
2012-12-06,25.090938568115234,0.0
2012-12-07,25.090938568115234,0.0
2012-12-10,25.090938568115234,0.0
2012-12-11,25.090938568115234,0.0
2012-12-12,25.090938568115234,0.0
2012-12-13,25.090938568115234,0.0
2012-12-14,25.090938568115234,0.0
2012-12-17,25.090938568115234,0.0
2012-12-18,25.611112594604492,40.0
2012-12-19,25.611112594604492,0.0
2012-12-20,25.611112594604492,0.0
2012-12-21,25.611112594604492,0.0
2012-12-24,25.611112594604492,0.0
2012-12-26,25.611112594604492,0.0
2012-12-27,25.611112594604492,0.0
2012-12-28,25.611112594604492,0.0
