date,price,volume
2023-12-15,23.644954681396484,100.0
2023-12-18,23.644954681396484,1300.0
2023-12-19,23.682449340820312,2500.0
2023-12-20,23.738689422607422,1700.0
2023-12-21,23.738689422607422,1300.0
2023-12-22,23.729318618774414,900.0
2023-12-26,23.738689422607422,1400.0
2023-12-27,23.813676834106445,4800.0
2023-12-28,23.771503448486328,300.0
2023-12-29,23.804304122924805,200.0
2024-01-02,23.762126922607422,100.0
2024-01-03,23.804304122924805,900.0
2024-01-04,23.757436752319336,300.0
2024-01-05,23.752748489379883,500.0
2024-01-08,23.813676834106445,200.0
2024-01-09,23.799617767333984,200.0
2024-01-10,23.7808780670166,6500.0
2024-01-11,23.808992385864258,0.0
2024-01-12,23.799617767333984,0.0
2024-01-16,23.738689422607422,100.0
2024-01-17,23.682449340820312,500200.0
2024-01-18,23.626209259033203,1400.0
2024-01-19,23.59339714050293,100.0
2024-01-22,23.612150192260742,400.0
2024-01-23,23.57465362548828,100.0
2024-01-24,23.584022521972656,900.0
2024-01-25,23.598085403442383,100.0
2024-01-26,23.588716506958008,100.0
2024-01-29,23.664634704589844,700.0
2024-01-30,23.696514129638672,1200.0
2024-01-31,23.832426071166992,0.0
2024-02-01,23.945087432861328,100.0
2024-02-02,23.77140235900879,100.0
2024-02-05,23.66813087463379,100.0
2024-02-06,23.715072631835938,0.0
2024-02-07,23.70568084716797,100.0
2024-02-08,23.70568084716797,0.0
2024-02-09,23.70099449157715,100.0
2024-02-12,23.752622604370117,100.0
2024-02-13,23.630577087402344,3100.0
2024-02-14,23.69629669189453,0.0
2024-02-15,23.715072631835938,100.0
2024-02-16,23.69629669189453,2200.0
2024-02-20,23.72446060180664,100.0
2024-02-21,23.72446060180664,100.0
2024-02-22,23.715072631835938,100.0
2024-02-23,23.752622604370117,100.0
2024-02-26,23.752622604370117,400.0
2024-02-27,23.70099449157715,200.0
2024-02-28,23.76201057434082,1000.0
2024-02-29,23.76201057434082,100.0
2024-03-01,23.79119110107422,400.0
2024-03-04,23.786487579345703,700.0
2024-03-05,23.81001091003418,400.0
2024-03-06,23.81659507751465,200.0
2024-03-07,23.838241577148438,100.0
2024-03-08,23.85706901550293,100.0
2024-03-11,23.85706901550293,100.0
2024-03-12,23.838241577148438,0.0
2024-03-13,23.84671401977539,300.0
2024-03-14,23.79119110107422,100.0
2024-03-15,23.779895782470703,1000.0
2024-03-18,23.781776428222656,200.0
2024-03-19,23.79119110107422,300.0
2024-03-20,23.76295280456543,6700.0
2024-03-21,23.7535457611084,100.0
2024-03-22,23.781776428222656,100.0
2024-03-25,23.74413299560547,900.0
2024-03-26,23.715900421142578,100.0
2024-03-27,23.725311279296875,100.0
2024-03-28,23.743192672729492,1400.0
2024-04-01,23.6535587310791,0.0
2024-04-02,23.587512969970703,100.0
2024-04-03,23.512035369873047,100.0
2024-04-04,23.634687423706055,100.0
2024-04-05,23.488441467285156,1600.0
2024-04-08,23.568647384643555,200.0
2024-04-09,23.550718307495117,100.0
2024-04-10,23.441272735595703,500.0
2024-04-11,23.450702667236328,100.0
2024-04-12,23.50543212890625,100.0
2024-04-15,23.489395141601562,100.0
2024-04-16,23.48373031616211,0.0
2024-04-17,23.507322311401367,0.0
2024-04-18,23.549774169921875,300.0
2024-04-19,23.43655776977539,400.0
2024-04-22,23.441272735595703,100.0
2024-04-23,23.53656578063965,100.0
2024-04-24,23.512035369873047,100.0
2024-04-25,23.41768455505371,100.0
2024-04-26,23.441272735595703,0.0
2024-04-29,23.461088180541992,100.0
