date,price,volume
2007-02-26,836.6841430664062,491460.0
2007-02-27,813.415771484375,827025.0
2007-02-28,819.5829467773438,664330.0
2007-03-01,823.2469482421875,564415.0
2007-03-02,849.2596435546875,1171780.0
2007-03-05,846.08447265625,546005.0
2007-03-06,851.7021484375,476150.0
2007-03-07,846.3289794921875,416355.0
2007-03-08,847.0614624023438,426475.0
2007-03-09,843.519775390625,371855.0
2007-03-12,839.97802734375,335275.0
2007-03-13,822.635986328125,615865.0
2007-03-14,818.2398681640625,803510.0
2007-03-15,818.850341796875,577860.0
2007-03-16,816.652099609375,683440.0
2007-03-19,828.742431640625,546505.0
2007-03-20,835.0933227539062,642820.0
2007-03-21,838.8790283203125,669650.0
2007-03-22,833.0169067382812,569705.0
2007-03-23,831.9180297851562,455065.0
2007-03-26,829.8416748046875,506810.0
2007-03-27,825.4452514648438,380340.0
2007-03-28,820.0714721679688,558270.0
2007-03-29,820.6825561523438,427585.0
2007-03-30,820.9266357421875,555625.0
2007-04-02,820.0714721679688,481415.0
2007-04-03,826.0556640625,592580.0
2007-04-04,822.147705078125,406795.0
2007-04-05,821.048583984375,414820.0
2007-04-09,821.048583984375,356820.0
2007-04-10,817.0186157226562,565940.0
2007-04-11,812.0112915039062,566220.0
2007-04-12,813.843505859375,481265.0
2007-04-13,817.1405029296875,515520.0
2007-04-16,825.689208984375,609480.0
2007-04-17,832.2843627929688,583700.0
2007-04-18,835.9479370117188,493920.0
2007-04-19,842.1762084960938,517650.0
2007-04-20,849.1372680664062,616960.0
2007-04-23,849.382080078125,442165.0
2007-04-24,847.7942504882812,440880.0
2007-04-25,854.6331176757812,563720.0
2007-04-26,852.3129272460938,521765.0
2007-04-27,856.5872192382812,498495.0
2007-04-30,853.7780151367188,471225.0
2007-05-01,855.2438354492188,368235.0
2007-05-02,860.0067138671875,494085.0
2007-05-03,862.8154907226562,526965.0
2007-05-04,865.258056640625,427930.0
2007-05-07,874.4171142578125,579600.0
2007-05-08,876.249267578125,341610.0
2007-05-09,879.3026123046875,598125.0
2007-05-10,881.7449340820312,519440.0
2007-05-11,886.3855590820312,1086035.0
2007-05-14,885.0421142578125,460460.0
2007-05-15,880.1572265625,567510.0
2007-05-16,884.9202270507812,651185.0
2007-05-17,881.7449340820312,442695.0
2007-05-18,881.9892578125,448125.0
2007-05-21,879.1805419921875,425145.0
2007-05-22,878.5697631835938,418750.0
2007-05-23,878.2034912109375,507540.0
2007-05-24,873.6845703125,618845.0
2007-05-25,878.6917114257812,386725.0
2007-05-29,877.958984375,436370.0
2007-05-30,882.4269409179688,497305.0
2007-05-31,885.4871826171875,493395.0
2007-06-01,889.2816772460938,519030.0
2007-06-04,888.057861328125,414320.0
2007-06-05,885.2421264648438,448605.0
2007-06-06,883.4061889648438,445345.0
2007-06-07,873.7361450195312,674570.0
2007-06-08,875.5718383789062,552205.0
2007-06-11,877.0413818359375,357795.0
2007-06-12,875.6945190429688,676795.0
2007-06-13,887.568115234375,534455.0
2007-06-14,885.4871826171875,484970.0
2007-06-15,887.9351196289062,570605.0
2007-06-18,887.4456787109375,329005.0
2007-06-19,888.791748046875,462975.0
2007-06-20,881.5697631835938,525255.0
