date,price,volume
2007-02-26,36.27998352050781,3102424.0
2007-02-27,35.50787353515625,7015377.0
2007-02-28,35.30770492553711,6327079.0
2007-03-01,35.10750961303711,5347196.0
2007-03-02,34.79771041870117,5990405.0
2007-03-05,34.87397003173828,5867217.0
2007-03-06,35.01696014404297,5152966.0
2007-03-07,35.17424011230469,4515618.0
2007-03-08,35.51741027832031,4563816.0
2007-03-09,35.61748123168945,4002055.0
2007-03-12,35.827205657958984,3851240.0
2007-03-13,35.63656234741211,5300074.0
2007-03-14,36.127464294433594,5516909.0
2007-03-15,36.218017578125,4700400.0
2007-03-16,35.879634857177734,6045182.0
2007-03-19,36.394378662109375,3827798.0
2007-03-20,36.40391540527344,2846002.0
2007-03-21,36.6517448425293,3691215.0
2007-03-22,37.07117462158203,4869992.0
2007-03-23,37.16172790527344,3325956.0
2007-03-26,36.88051986694336,4236352.0
2007-03-27,36.78043746948242,3219871.0
2007-03-28,36.40391540527344,3810815.0
2007-03-29,36.26569366455078,5063027.0
2007-03-30,36.42774200439453,4066998.0
2007-04-02,36.356239318847656,2887622.0
2007-04-03,36.91864776611328,3701381.0
2007-04-04,36.77566909790039,3103740.0
2007-04-05,36.58026123046875,2971701.0
2007-04-09,36.61840057373047,2544849.0
2007-04-10,36.46111297607422,2571161.0
2007-04-11,36.3324089050293,3340906.0
2007-04-12,36.561180114746094,2736568.0
2007-04-13,36.56595230102539,2934625.0
2007-04-16,36.77566909790039,2970386.0
2007-04-17,36.83285903930664,2848035.0
2007-04-18,36.73754119873047,2505381.0
2007-04-19,36.97583770751953,4255129.0
2007-04-20,37.056884765625,5670595.0
2007-04-23,36.83285903930664,4274265.0
2007-04-24,36.699405670166016,4465984.0
2007-04-25,36.68510437011719,5561878.0
2007-04-26,38.34373092651367,16994084.0
2007-04-27,38.868003845214844,8104694.0
2007-04-30,39.449485778808594,7560873.0
2007-05-01,39.84984588623047,6649999.0
2007-05-02,40.23590087890625,6248622.0
2007-05-03,40.06908416748047,5801557.0
2007-05-04,40.13579559326172,3511576.0
2007-05-07,40.47897720336914,4361692.0
2007-05-08,40.40748977661133,4074533.0
2007-05-09,40.68390655517578,4844398.0
2007-05-10,40.34553146362305,3804835.0
2007-05-11,40.774478912353516,4911015.0
2007-05-14,40.43130874633789,4183847.0
2007-05-15,41.069976806640625,7869800.0
2007-05-16,41.223365783691406,4700998.0
2007-05-17,41.53968048095703,5006934.0
2007-05-18,41.649898529052734,4728266.0
2007-05-21,41.726593017578125,4282398.0
2007-05-22,42.07168197631836,4266730.0
2007-05-23,42.14837646484375,4058387.0
2007-05-24,41.76970672607422,5325310.0
2007-05-25,41.865596771240234,3341385.0
2007-05-29,41.8464241027832,3939624.0
2007-05-30,42.14356994628906,4314690.0
2007-05-31,42.15795135498047,4259434.0
2007-06-01,42.38320541381836,3412068.0
2007-06-04,42.21065902709961,2774720.0
2007-06-05,41.91831588745117,3024684.0
2007-06-06,41.51569747924805,3597807.0
2007-06-07,40.6817512512207,5730514.0
2007-06-08,41.1898078918457,4305002.0
2007-06-11,40.88304138183594,3496745.0
2007-06-12,40.75844192504883,4097257.0
2007-06-13,41.78892135620117,5431514.0
2007-06-14,41.899139404296875,3445915.0
2007-06-15,42.01894760131836,5406877.0
2007-06-18,41.994991302490234,3336720.0
2007-06-19,42.09084701538086,2808328.0
2007-06-20,41.73618698120117,3334687.0
2007-06-21,41.89433670043945,3257186.0
2007-06-22,41.42465591430664,5743431.0
2007-06-25,41.33838653564453,3443643.0
2007-06-26,41.25688934326172,3629142.0
2007-06-27,41.760162353515625,3894056.0
2007-06-28,41.62594985961914,2801510.0
2007-06-29,41.597190856933594,3973232.0
2007-07-02,42.1771240234375,2879250.0
2007-07-03,42.14837646484375,1259627.0
2007-07-05,42.062095642089844,2255656.0
2007-07-06,42.22985076904297,2403123.0
2007-07-09,42.22985076904297,2779026.0
2007-07-10,41.80329132080078,4103117.0
2007-07-11,42.11960983276367,3070850.0
2007-07-12,43.102149963378906,5017220.0
2007-07-13,43.24113464355469,4317321.0
2007-07-16,43.55266571044922,5482584.0
2007-07-17,43.65332794189453,3049920.0
2007-07-18,43.845035552978516,5205590.0
2007-07-19,43.69645309448242,3334926.0
2007-07-20,43.236351013183594,6110962.0
