date,price,volume
2007-02-26,13.822972297668457,585900.0
2007-02-27,13.431468963623047,790000.0
2007-02-28,13.476644515991211,1066800.0
2007-03-01,13.413405418395996,1164400.0
2007-03-02,13.44653606414795,682300.0
2007-03-05,13.235724449157715,1355700.0
2007-03-06,13.350160598754883,752700.0
2007-03-07,13.223676681518555,747100.0
2007-03-08,13.300581932067871,637900.0
2007-03-09,13.375981330871582,630300.0
2007-03-12,13.382017135620117,593400.0
2007-03-13,13.137722969055176,708100.0
2007-03-14,13.16486644744873,758400.0
2007-03-15,13.179943084716797,396200.0
2007-03-16,13.185978889465332,1040300.0
2007-03-19,13.2945556640625,527800.0
2007-03-20,13.279471397399902,652200.0
2007-03-21,13.430276870727539,879700.0
2007-03-22,13.599166870117188,894500.0
2007-03-23,13.620275497436523,525600.0
2007-03-26,13.62631607055664,1017500.0
2007-03-27,13.60519790649414,616700.0
2007-03-28,13.520751953125,487100.0
2007-03-29,13.550917625427246,421500.0
2007-03-30,13.629327774047852,825900.0
2007-04-02,13.749967575073242,841300.0
2007-04-03,13.852516174316406,800200.0
2007-04-04,13.852516174316406,500000.0
2007-04-05,13.783143997192383,781000.0
2007-04-09,13.771077156066895,680100.0
2007-04-10,13.813302040100098,569200.0
2007-04-11,13.743937492370605,420300.0
2007-04-12,13.81029224395752,295600.0
2007-04-13,13.834415435791016,638000.0
2007-04-16,13.885692596435547,331500.0
2007-04-17,13.88266658782959,329300.0
2007-04-18,13.888707160949707,453400.0
2007-04-19,13.927908897399902,513000.0
2007-04-20,14.021408081054688,761400.0
2007-04-23,13.918863296508789,550300.0
2007-04-24,13.855530738830566,549500.0
2007-04-25,13.97617244720459,466700.0
2007-04-26,13.927908897399902,743900.0
2007-04-27,13.958074569702148,549500.0
2007-04-30,13.888707160949707,602200.0
2007-05-01,13.819337844848633,839000.0
2007-05-02,14.075698852539062,941900.0
2007-05-03,14.654767036437988,1635800.0
2007-05-04,14.669845581054688,1100700.0
