date,price,volume
2007-02-26,43.036983489990234,2089500.0
2007-02-27,41.90220642089844,2919000.0
2007-02-28,43.00680160522461,4515000.0
2007-03-01,43.064151763916016,3909300.0
2007-03-02,42.5571174621582,3175200.0
2007-03-05,41.98368835449219,3279900.0
2007-03-06,42.22513198852539,3759300.0
2007-03-07,42.21003723144531,2622600.0
2007-03-08,42.279457092285156,2316000.0
2007-03-09,42.2447509765625,1964400.0
2007-03-12,42.28700637817383,2439900.0
2007-03-13,41.37540817260742,3196500.0
2007-03-14,41.99117660522461,3942600.0
2007-03-15,42.52546691894531,2975100.0
2007-03-16,42.963172912597656,5088300.0
2007-03-19,43.44915771484375,2468100.0
2007-03-20,43.73893737792969,2678700.0
2007-03-21,44.31245422363281,2497500.0
2007-03-22,43.992496490478516,2985600.0
2007-03-23,44.194732666015625,2247900.0
2007-03-26,44.403018951416016,1479300.0
2007-03-27,44.00153732299805,2865000.0
2007-03-28,43.6664924621582,1938300.0
2007-03-29,42.788089752197266,3483600.0
2007-03-30,43.06277084350586,2189400.0
2007-04-02,43.45218276977539,2239500.0
2007-04-03,44.28226852416992,2024100.0
2007-04-04,44.51167678833008,2154600.0
2007-04-05,44.55998611450195,1947000.0
2007-04-09,44.57205581665039,1634400.0
2007-04-10,44.83769226074219,2254800.0
2007-04-11,44.339622497558594,2317200.0
2007-04-12,44.140403747558594,1967700.0
2007-04-13,44.955413818359375,2325000.0
2007-04-16,45.68893051147461,2891400.0
2007-04-17,45.897212982177734,2745900.0
2007-04-18,45.879093170166016,3269400.0
2007-04-19,45.28745651245117,2939700.0
2007-04-20,45.963619232177734,2131200.0
2007-04-23,46.07530212402344,1802700.0
2007-04-24,46.11151885986328,2347500.0
2007-04-25,46.31073760986328,4303800.0
2007-04-26,46.42242431640625,6213300.0
2007-04-27,46.61563491821289,1782900.0
2007-04-30,46.96577453613281,3330000.0
2007-05-01,46.85105895996094,2671200.0
2007-05-02,46.43752670288086,6391800.0
2007-05-03,47.81096649169922,4838100.0
2007-05-04,48.568634033203125,3546000.0
2007-05-07,48.71654510498047,2791500.0
2007-05-08,49.35647201538086,2905500.0
2007-05-09,48.77389144897461,4212900.0
2007-05-10,48.816158294677734,2077800.0
