date,price,volume
2007-02-26,20.587554931640625,63481900.0
2007-02-27,19.737707138061523,87143300.0
2007-02-28,19.950176239013672,86333300.0
2007-03-01,19.893510818481445,80175700.0
2007-03-02,19.65980339050293,63254700.0
2007-03-05,19.511083602905273,56454300.0
2007-03-06,19.709379196166992,49361800.0
2007-03-07,19.55357551574707,52044700.0
2007-03-08,19.348188400268555,72175200.0
2007-03-09,19.326948165893555,80125000.0
2007-03-12,19.43317985534668,36516400.0
2007-03-13,18.923276901245117,75169500.0
2007-03-14,19.40485382080078,75730300.0
2007-03-15,19.319868087768555,51757100.0
2007-03-16,19.35527801513672,65055300.0
2007-03-19,19.709379196166992,49412000.0
2007-03-20,19.71646499633789,47902400.0
2007-03-21,20.198041915893555,72808200.0
2007-03-22,20.020994186401367,47934900.0
2007-03-23,19.843942642211914,50519800.0
2007-03-26,19.98558235168457,47491500.0
2007-03-27,19.631479263305664,58979800.0
2007-03-28,19.574827194213867,46947000.0
2007-03-29,19.652727127075195,42629900.0
2007-03-30,19.737707138061523,47061000.0
2007-04-02,19.645647048950195,41977600.0
2007-04-03,19.737707138061523,39821300.0
2007-04-04,20.183883666992188,63244200.0
2007-04-05,20.21929168701172,30131200.0
2007-04-09,20.233448028564453,31384600.0
2007-04-10,20.113054275512695,38643100.0
2007-04-11,19.907678604125977,44050200.0
2007-04-12,20.212215423583984,43762100.0
2007-04-13,20.261781692504883,36002900.0
2007-04-16,20.346763610839844,30740100.0
2007-04-17,20.43175506591797,33170200.0
2007-04-18,20.25469398498535,41778400.0
2007-04-19,20.318435668945312,43648800.0
2007-04-20,20.552141189575195,60311500.0
2007-04-23,20.382179260253906,41739100.0
2007-04-24,20.38925552368164,34236700.0
2007-04-25,20.530899047851562,39475000.0
2007-04-26,20.60879898071289,68760300.0
2007-04-27,21.331180572509766,128298800.0
2007-04-30,21.20369529724121,67788800.0
2007-05-01,21.52947425842285,73539300.0
2007-05-02,21.67818832397461,80686700.0
2007-05-03,21.933149337768555,82036800.0
2007-05-04,21.642789840698242,104385900.0
2007-05-07,21.749013900756836,59889100.0
2007-05-08,21.777341842651367,60551700.0
2007-05-09,21.798582077026367,51735000.0
2007-05-10,21.656940460205078,55398600.0
2007-05-11,21.876497268676758,43425300.0
2007-05-14,21.933149337768555,70188500.0
2007-05-15,21.9544677734375,75013900.0
2007-05-16,22.07524299621582,45833600.0
2007-05-17,22.011302947998047,41045600.0
2007-05-18,21.904726028442383,58453000.0
2007-05-21,22.061038970947266,41836400.0
2007-05-22,21.805265426635742,39999500.0
2007-05-23,21.727096557617188,46322500.0
2007-05-24,21.43579864501953,64046400.0
2007-05-25,21.65605354309082,47726500.0
2007-05-29,21.876304626464844,42373100.0
2007-05-30,22.10366439819336,57376800.0
2007-05-31,21.805265426635742,85290500.0
2007-06-01,21.734203338623047,39469400.0
2007-06-04,21.826580047607422,41434500.0
2007-06-05,21.727096557617188,44265000.0
2007-06-06,21.521060943603516,38217500.0
2007-06-07,21.045019149780273,71971400.0
2007-06-08,21.35052490234375,61346200.0
2007-06-11,21.329227447509766,48467400.0
2007-06-12,21.20844078063965,56981800.0
2007-06-13,21.592119216918945,64435600.0
2007-06-14,21.684471130371094,59065700.0
2007-06-15,21.663156509399414,100933000.0
2007-06-18,21.677370071411133,45412600.0
2007-06-19,21.64183807373047,46802600.0
2007-06-20,21.32211685180664,46861600.0
2007-06-21,21.47132110595703,56564800.0
2007-06-22,20.952661514282227,86219900.0
2007-06-25,20.952661514282227,53905800.0
2007-06-26,20.973974227905273,48340300.0
2007-06-27,21.2226505279541,53468600.0
2007-06-28,21.194229125976562,46055200.0
2007-06-29,20.938446044921875,71193900.0
2007-07-02,21.13028335571289,47316000.0
2007-07-03,21.329227447509766,35202600.0
2007-07-05,21.307903289794922,47838500.0
2007-07-06,21.2936954498291,57541000.0
2007-07-09,21.2226505279541,33831400.0
2007-07-10,20.8389835357666,66013500.0
2007-07-11,20.952661514282227,48017000.0
2007-07-12,21.364748001098633,54302400.0
2007-07-13,21.187118530273438,42173000.0
2007-07-16,21.336328506469727,48023200.0
2007-07-17,21.869205474853516,77539600.0
2007-07-18,21.968671798706055,64414400.0
2007-07-19,22.387866973876953,121159300.0
2007-07-20,22.13919448852539,98292600.0
2007-07-23,22.160511016845703,48910600.0
2007-07-24,21.8834171295166,59729300.0
2007-07-25,21.8194637298584,54950100.0
2007-07-26,21.300806045532227,87025300.0
2007-07-27,20.881614685058594,69214600.0
2007-07-30,20.88871192932129,67499600.0
2007-07-31,20.597410202026367,66554000.0
2007-08-01,20.817665100097656,80006300.0
2007-08-02,20.973974227905273,47938300.0
2007-08-03,20.576093673706055,61535500.0
2007-08-06,20.988182067871094,59530500.0
2007-08-07,20.995285034179688,49163000.0
2007-08-08,21.315019607543945,52898600.0
2007-08-09,20.817665100097656,72964500.0
2007-08-10,20.398462295532227,76576200.0
2007-08-13,20.34162712097168,55492300.0
2007-08-14,20.156253814697266,42944100.0
2007-08-15,20.035043716430664,48117700.0
2007-08-16,19.828271865844727,81447400.0
2007-08-17,20.141984939575195,76747700.0
2007-08-20,20.149124145507812,49952000.0
2007-08-21,20.013652801513672,50786200.0
2007-08-22,20.1205997467041,44763500.0
2007-08-23,20.177637100219727,33886600.0
2007-08-24,20.541259765625,45158900.0
2007-08-27,20.31310272216797,32789500.0
2007-08-28,19.913835525512695,43924400.0
2007-08-29,20.3844051361084,45753700.0
2007-08-30,20.284595489501953,33690700.0
2007-08-31,20.484224319458008,42511900.0
