date,price,volume
2007-02-26,50.72648620605469,903000.0
2007-02-27,48.933616638183594,2381100.0
2007-02-28,49.61566925048828,2551700.0
2007-03-01,49.63515853881836,1866500.0
2007-03-02,49.018062591552734,1605500.0
2007-03-05,48.803672790527344,1345400.0
2007-03-06,49.6871337890625,1807500.0
2007-03-07,49.38835144042969,1737400.0
2007-03-08,50.07686996459961,1224400.0
2007-03-09,50.226280212402344,877800.0
2007-03-12,51.1746940612793,1163000.0
2007-03-13,49.8690071105957,1369600.0
2007-03-14,50.39519500732422,1309100.0
2007-03-15,50.330257415771484,864300.0
2007-03-16,50.37570571899414,1723800.0
2007-03-19,50.875892639160156,1180700.0
2007-03-20,50.94085693359375,967100.0
2007-03-21,51.01877975463867,1456200.0
2007-03-22,50.29124450683594,2397800.0
2007-03-23,50.427669525146484,1528300.0
2007-03-26,50.401695251464844,1198300.0
2007-03-27,50.37570571899414,1200600.0
2007-03-28,49.907989501953125,1075000.0
2007-03-29,49.79108810424805,1095500.0
2007-03-30,49.6286735534668,1544600.0
2007-04-02,49.54422378540039,1750100.0
2007-04-03,50.2652702331543,1007200.0
2007-04-04,50.83690643310547,1577300.0
2007-04-05,50.73945999145508,896400.0
2007-04-09,51.005802154541016,793600.0
2007-04-10,50.921356201171875,1065900.0
2007-04-11,50.02159118652344,1265400.0
2007-04-12,50.42583465576172,1298100.0
2007-04-13,50.02159118652344,868800.0
2007-04-16,50.3215217590332,1167100.0
2007-04-17,50.09983825683594,797600.0
2007-04-18,50.23675537109375,751100.0
2007-04-19,50.830055236816406,1616000.0
2007-04-20,51.86676788330078,2686000.0
2007-04-23,51.57988739013672,1046200.0
2007-04-24,52.205810546875,1425700.0
2007-04-25,51.762420654296875,1536700.0
2007-04-26,51.57335662841797,1783800.0
2007-04-27,52.336177825927734,1297800.0
2007-04-30,51.18215560913086,1501700.0
2007-05-01,51.175655364990234,952700.0
2007-05-02,52.042816162109375,1182200.0
2007-05-03,52.46659469604492,1223900.0
2007-05-04,51.95804977416992,977300.0
2007-05-07,53.0794792175293,1465600.0
2007-05-08,52.36878967285156,1141200.0
2007-05-09,52.57091522216797,945500.0
2007-05-10,51.8406867980957,1134600.0
2007-05-11,52.25795364379883,575900.0
2007-05-14,52.394874572753906,658100.0
2007-05-15,52.7795524597168,1089800.0
2007-05-16,53.046875,849600.0
2007-05-17,52.81869125366211,781500.0
2007-05-18,52.98165512084961,1306900.0
2007-05-21,53.43806838989258,1781900.0
2007-05-22,52.52528762817383,1167300.0
2007-05-23,52.036277770996094,1464100.0
2007-05-24,51.25389099121094,2104000.0
2007-05-25,51.416873931884766,1303600.0
2007-05-29,52.28404235839844,2575400.0
2007-05-30,51.801570892333984,2976800.0
2007-05-31,52.31660842895508,3021200.0
2007-06-01,52.0819206237793,1515300.0
2007-06-04,51.83416748046875,1603600.0
2007-06-05,51.47556686401367,1547700.0
2007-06-06,51.462528228759766,1399100.0
2007-06-07,51.912410736083984,3417600.0
2007-06-08,52.538330078125,1846200.0
2007-06-11,52.36227035522461,1297500.0
2007-06-12,51.66463088989258,1824800.0
2007-06-13,52.28404235839844,2557600.0
2007-06-14,52.18622970581055,1549800.0
2007-06-15,52.32318115234375,2894900.0
2007-06-18,51.87327194213867,1223400.0
2007-06-19,52.394874572753906,1923600.0
2007-06-20,51.82111358642578,1437200.0
2007-06-21,51.442962646484375,2045600.0
2007-06-22,50.86918258666992,2382500.0
2007-06-25,51.2277946472168,1875200.0
2007-06-26,50.84961700439453,1213600.0
2007-06-27,51.13652801513672,1622400.0
2007-06-28,51.5081787109375,1490100.0
2007-06-29,50.999576568603516,2182400.0
2007-07-02,50.98004913330078,3471800.0
2007-07-03,51.35959243774414,1079500.0
2007-07-05,51.673728942871094,1422100.0
2007-07-06,52.19071960449219,1436900.0
2007-07-09,52.053287506103516,1354300.0
2007-07-10,50.9538688659668,1549200.0
2007-07-11,51.64099884033203,2616000.0
2007-07-12,52.24307632446289,1508500.0
2007-07-13,52.34125518798828,1110300.0
2007-07-16,52.19071960449219,1381900.0
2007-07-17,52.83208465576172,2052200.0
2007-07-18,52.151466369628906,2950200.0
