date,price,volume
2020-01-10,9.819999694824219,1234600.0
2020-01-13,9.819999694824219,0.0
2020-01-14,9.84000015258789,243300.0
2020-01-15,9.920000076293945,165300.0
2020-01-16,9.899999618530273,108400.0
2020-01-17,9.9399995803833,600.0
2020-01-21,9.880000114440918,65500.0
2020-01-22,9.869999885559082,29800.0
2020-01-23,9.880000114440918,100100.0
2020-01-24,9.890000343322754,287000.0
2020-01-27,9.880000114440918,226300.0
2020-01-28,9.880000114440918,139600.0
2020-01-29,9.890000343322754,101000.0
2020-01-30,9.890000343322754,25200.0
2020-01-31,9.9399995803833,136400.0
2020-02-03,9.9399995803833,10800.0
2020-02-04,9.949999809265137,106500.0
2020-02-05,9.949999809265137,0.0
2020-02-06,9.927000045776367,300.0
2020-02-07,9.927000045776367,0.0
2020-02-10,9.930000305175781,103200.0
2020-02-11,9.920000076293945,802100.0
2020-02-12,9.930000305175781,510800.0
2020-02-13,9.920000076293945,620800.0
2020-02-14,9.90999984741211,24000.0
2020-02-18,9.90999984741211,45400.0
2020-02-19,9.925000190734863,21700.0
2020-02-20,9.949999809265137,100.0
2020-02-21,9.949999809265137,56300.0
2020-02-24,9.930000305175781,343000.0
2020-02-25,9.90999984741211,88700.0
2020-02-26,9.90999984741211,859100.0
2020-02-27,9.920000076293945,79500.0
2020-02-28,9.920000076293945,30100.0
2020-03-02,9.930000305175781,4500.0
2020-03-03,9.880000114440918,400.0
2020-03-04,9.880000114440918,200.0
2020-03-05,9.899999618530273,35600.0
2020-03-06,9.880000114440918,25200.0
2020-03-09,9.890000343322754,12400.0
2020-03-10,9.859999656677246,1800.0
2020-03-11,9.850000381469727,334900.0
2020-03-12,9.75,152500.0
2020-03-13,9.670000076293945,28200.0
2020-03-16,9.550000190734863,111500.0
2020-03-17,9.399999618530273,609600.0
2020-03-18,9.25,22800.0
2020-03-19,9.260000228881836,150100.0
2020-03-20,9.5,700.0
2020-03-23,9.399999618530273,5900.0
2020-03-24,9.369999885559082,929500.0
2020-03-25,9.449999809265137,34300.0
2020-03-26,9.510000228881836,27200.0
2020-03-27,9.510000228881836,0.0
2020-03-30,9.699999809265137,300.0
2020-03-31,9.600000381469727,75600.0
2020-04-01,9.609999656677246,300.0
2020-04-02,9.699999809265137,573400.0
2020-04-03,9.630000114440918,4900.0
2020-04-06,9.699999809265137,72600.0
2020-04-07,9.699999809265137,0.0
2020-04-08,9.65999984741211,16200.0
2020-04-09,9.699999809265137,100.0
2020-04-13,9.699999809265137,300.0
2020-04-14,9.75,2500.0
2020-04-15,9.699999809265137,5200.0
2020-04-16,9.649999618530273,3500.0
2020-04-17,9.6899995803833,4600.0
2020-04-20,9.670000076293945,1200.0
2020-04-21,9.680000305175781,900.0
2020-04-22,9.699999809265137,100.0
2020-04-23,9.699999809265137,56100.0
2020-04-24,9.6899995803833,166200.0
2020-04-27,9.670000076293945,2100.0
2020-04-28,9.670000076293945,353000.0
2020-04-29,9.699999809265137,1020800.0
2020-04-30,9.65999984741211,200.0
2020-05-01,9.649999618530273,81300.0
2020-05-04,9.699999809265137,72700.0
2020-05-05,9.720000267028809,415600.0
2020-05-06,9.680000305175781,681900.0
2020-05-07,9.680000305175781,0.0
2020-05-08,9.680000305175781,3900.0
2020-05-11,9.680000305175781,0.0
2020-05-12,9.6899995803833,252200.0
2020-05-13,9.670000076293945,100.0
2020-05-14,9.710000038146973,34500.0
2020-05-15,9.65999984741211,10900.0
2020-05-18,9.65999984741211,0.0
2020-05-19,9.65999984741211,0.0
2020-05-20,9.65999984741211,1600.0
2020-05-21,9.649999618530273,400.0
2020-05-22,9.649999618530273,200.0
2020-05-26,9.649999618530273,0.0
2020-05-27,9.800000190734863,500.0
2020-05-28,9.720000267028809,900.0
2020-05-29,9.729999542236328,184200.0
2020-06-01,9.760000228881836,400.0
2020-06-02,9.729999542236328,4200.0
2020-06-03,9.760000228881836,309200.0
2020-06-04,9.760000228881836,0.0
2020-06-05,9.770000457763672,100000.0
2020-06-08,9.770000457763672,0.0
2020-06-09,9.75,800.0
2020-06-10,9.75,335800.0
2020-06-11,9.78499984741211,34300.0
2020-06-12,9.789999961853027,991100.0
2020-06-15,9.819999694824219,500.0
2020-06-16,9.819999694824219,328300.0
2020-06-17,9.8100004196167,53600.0
2020-06-18,9.8100004196167,209700.0
2020-06-19,9.8100004196167,150600.0
2020-06-22,9.880000114440918,27500.0
2020-06-23,9.819999694824219,19500.0
2020-06-24,9.819999694824219,13100.0
2020-06-25,9.829999923706055,7800.0
2020-06-26,9.800000190734863,737000.0
2020-06-29,9.819999694824219,201100.0
2020-06-30,9.850000381469727,78000.0
2020-07-01,9.8100004196167,400.0
2020-07-02,9.9399995803833,586300.0
2020-07-06,9.890000343322754,86600.0
2020-07-07,9.899999618530273,10800.0
2020-07-08,9.890000343322754,54000.0
2020-07-09,9.949999809265137,1100.0
2020-07-10,10.029999732971191,236900.0
2020-07-13,10.0,29400.0
2020-07-14,10.149999618530273,104300.0
2020-07-15,10.130000114440918,3200.0
2020-07-16,10.09000015258789,7900.0
2020-07-17,10.0600004196167,84200.0
2020-07-20,10.050000190734863,167600.0
2020-07-21,10.079999923706055,2500.0
2020-07-22,10.050000190734863,16500.0
2020-07-23,10.079999923706055,151900.0
2020-07-24,10.050000190734863,99200.0
2020-07-27,10.100000381469727,173800.0
2020-07-28,10.109999656677246,81600.0
2020-07-29,10.119999885559082,7700.0
2020-07-30,10.050000190734863,236700.0
2020-07-31,10.079999923706055,100700.0
2020-08-03,10.010000228881836,43100.0
2020-08-04,10.050000190734863,2100.0
2020-08-05,9.970000267028809,14200.0
2020-08-06,9.970000267028809,725200.0
2020-08-07,9.970000267028809,600.0
2020-08-10,9.979999542236328,100900.0
2020-08-11,9.979999542236328,0.0
2020-08-12,9.949999809265137,62300.0
2020-08-13,9.979999542236328,7900.0
2020-08-14,9.989999771118164,800.0
2020-08-17,9.9399995803833,2900.0
2020-08-18,9.979999542236328,1500.0
2020-08-19,9.979999542236328,11200.0
2020-08-20,9.949999809265137,17500.0
2020-08-21,9.925000190734863,500.0
2020-08-24,9.925000190734863,0.0
2020-08-25,9.899999618530273,200.0
2020-08-26,9.850000381469727,300.0
2020-08-27,9.90999984741211,400.0
2020-08-28,9.850000381469727,500.0
2020-08-31,9.850000381469727,26700.0
2020-09-01,9.970000267028809,4500.0
2020-09-02,9.859999656677246,45200.0
2020-09-03,9.920000076293945,5100.0
2020-09-04,9.899999618530273,400.0
2020-09-08,9.880000114440918,51800.0
2020-09-09,9.899999618530273,85900.0
2020-09-10,9.880000114440918,40600.0
2020-09-11,9.920000076293945,3900.0
2020-09-14,9.899999618530273,135700.0
2020-09-15,9.930000305175781,6800.0
2020-09-16,9.930000305175781,1100.0
2020-09-17,9.930000305175781,95400.0
2020-09-18,10.0,64600.0
2020-09-21,10.050000190734863,483200.0
2020-09-22,10.050000190734863,62100.0
2020-09-23,10.050000190734863,320200.0
2020-09-24,9.9399995803833,2200.0
2020-09-25,10.0600004196167,287000.0
2020-09-28,10.024999618530273,5600.0
2020-09-29,9.970000267028809,434200.0
2020-09-30,9.930000305175781,323900.0
2020-10-01,10.024999618530273,147100.0
