date,price,volume
2007-02-26,9.069174766540527,329900.0
2007-02-27,8.855278968811035,628600.0
2007-02-28,9.031148910522461,610900.0
2007-03-01,8.959851264953613,867400.0
2007-03-02,8.964605331420898,599100.0
2007-03-05,8.646139144897461,521900.0
2007-03-06,8.92182445526123,447700.0
2007-03-07,8.993124008178711,328000.0
2007-03-08,9.29257583618164,361400.0
2007-03-09,9.520735740661621,623000.0
2007-03-12,9.715617179870605,797100.0
2007-03-13,9.575255393981934,665500.0
2007-03-14,9.565645217895508,1486400.0
2007-03-15,9.637744903564453,249400.0
2007-03-16,9.580059051513672,760400.0
2007-03-19,9.671392440795898,216900.0
2007-03-20,9.618520736694336,278500.0
2007-03-21,9.407015800476074,3184400.0
2007-03-22,9.38779067993164,2596500.0
2007-03-23,9.349332809448242,724100.0
2007-03-26,9.277226448059082,842600.0
2007-03-27,9.195514678955078,1145100.0
2007-03-28,9.089761734008789,1065800.0
2007-03-29,8.988819122314453,628600.0
2007-03-30,9.1041841506958,724900.0
2007-04-02,9.22435474395752,879900.0
2007-04-03,9.190710067749023,457800.0
2007-04-04,9.176288604736328,490500.0
2007-04-05,9.219549179077148,289400.0
2007-04-09,9.137829780578613,291700.0
2007-04-10,9.181093215942383,643400.0
2007-04-11,9.056116104125977,634800.0
2007-04-12,9.02246379852295,387700.0
2007-04-13,9.118603706359863,385700.0
2007-04-16,9.161864280700684,358200.0
2007-04-17,9.291653633117676,625200.0
2007-04-18,9.219549179077148,438000.0
2007-04-19,9.161864280700684,297400.0
2007-04-20,9.22435474395752,295900.0
2007-04-23,9.253196716308594,361500.0
2007-04-24,9.258004188537598,327400.0
2007-04-25,9.330103874206543,526800.0
2007-04-26,9.27242374420166,926300.0
2007-04-27,9.214741706848145,400200.0
2007-04-30,8.993626594543457,392700.0
2007-05-01,8.969592094421387,363100.0
2007-05-02,8.979207038879395,223700.0
2007-05-03,8.907106399536133,566500.0
2007-05-04,8.83499813079834,802600.0
2007-05-07,8.7484769821167,289300.0
2007-05-08,8.623499870300293,745600.0
2007-05-09,8.676370620727539,510300.0
2007-05-10,8.484097480773926,374500.0
2007-05-11,8.580236434936523,454900.0
2007-05-14,8.532169342041016,352800.0
2007-05-15,8.469679832458496,1180700.0
2007-05-16,8.464871406555176,324500.0
2007-05-17,8.25817584991455,394500.0
2007-05-18,8.176461219787598,719200.0
2007-05-21,8.421611785888672,1186700.0
2007-05-22,8.4937105178833,680700.0
2007-05-23,8.335084915161133,684300.0
2007-05-24,8.25817584991455,481900.0
2007-05-25,8.253371238708496,247900.0
2007-05-29,8.431224822998047,322900.0
2007-05-30,8.628307342529297,503400.0
2007-05-31,8.609076499938965,768700.0
2007-06-01,8.666760444641113,677700.0
2007-06-04,8.685989379882812,261100.0
2007-06-05,8.474485397338867,530000.0
2007-06-06,8.397573471069336,592600.0
2007-06-07,8.267791748046875,561400.0
2007-06-08,8.29182243347168,443900.0
2007-06-11,8.210108757019043,255500.0
2007-06-12,8.032256126403809,577400.0
2007-06-13,8.157986640930176,208100.0
2007-06-14,8.084883689880371,186900.0
2007-06-15,8.206724166870117,575700.0
2007-06-18,8.245709419250488,650700.0
2007-06-19,8.226215362548828,679800.0
2007-06-20,7.982544422149658,484800.0
2007-06-21,8.089760780334473,657700.0
2007-06-22,8.1433687210083,841300.0
2007-06-25,8.138496398925781,839800.0
2007-06-26,8.206724166870117,751900.0
2007-06-27,8.299317359924316,433500.0
2007-06-28,8.177485466003418,848900.0
2007-06-29,8.04102897644043,1036000.0
2007-07-02,8.153114318847656,505000.0
2007-07-03,7.992292404174805,415100.0
2007-07-05,8.026405334472656,585800.0
2007-07-06,8.133623123168945,432100.0
2007-07-09,8.031279563903809,441300.0
2007-07-10,7.938685417175293,516800.0
2007-07-11,7.93381404876709,507500.0
2007-07-12,8.026405334472656,231400.0
2007-07-13,8.016663551330566,287700.0
2007-07-16,7.9143195152282715,325100.0
2007-07-17,7.9289398193359375,304200.0
2007-07-18,7.8997015953063965,489400.0
2007-07-19,7.889954566955566,363400.0
2007-07-20,7.665780544281006,641500.0
2007-07-23,7.558568477630615,325800.0
2007-07-24,7.349009990692139,482100.0
2007-07-25,7.2466721534729,740200.0
2007-07-26,7.03224515914917,791700.0
2007-07-27,6.759335041046143,828600.0
2007-07-30,6.744715690612793,594600.0
2007-07-31,6.84218168258667,1039600.0
2007-08-01,6.993257522583008,634200.0
2007-08-02,7.0614848136901855,437400.0
2007-08-03,6.949397087097168,758800.0
2007-08-06,7.310024738311768,851100.0
2007-08-07,7.310024738311768,601300.0
2007-08-08,7.456225395202637,995000.0
2007-08-09,7.558568477630615,1302800.0
2007-08-10,7.339262008666992,922300.0
2007-08-13,7.3928704261779785,464300.0
2007-08-14,7.134583950042725,429400.0
2007-08-15,6.9688897132873535,542000.0
2007-08-16,7.202809810638428,783400.0
2007-08-17,7.388000965118408,871800.0
2007-08-20,7.397744178771973,449000.0
2007-08-21,7.412364959716797,514500.0
2007-08-22,7.412364959716797,457600.0
2007-08-23,7.426987648010254,551100.0
2007-08-24,7.504958629608154,278900.0
2007-08-27,7.285655498504639,172100.0
2007-08-28,7.041991233825684,311700.0
2007-08-29,7.310024738311768,194500.0
2007-08-30,7.314899444580078,207100.0
2007-08-31,7.4903364181518555,296200.0
2007-09-04,7.651157855987549,345700.0
2007-09-05,7.475719928741455,381400.0
2007-09-06,7.344135761260986,568900.0
2007-09-07,7.202809810638428,445400.0
2007-09-10,7.110219955444336,366800.0
2007-09-11,7.134583950042725,509400.0
2007-09-12,7.1979522705078125,321400.0
2007-09-13,7.376163005828857,560000.0
2007-09-14,7.494975566864014,277500.0
2007-09-17,7.53953218460083,648700.0
2007-09-18,7.777151107788086,348100.0
2007-09-19,7.757350921630859,713400.0
2007-09-20,7.697944641113281,225300.0
2007-09-21,7.811802864074707,558300.0
2007-09-24,7.881113529205322,168500.0
2007-09-25,7.772199630737305,352100.0
2007-09-26,7.8167572021484375,209400.0
2007-09-27,7.737546443939209,467100.0
2007-09-28,7.618736267089844,325700.0
2007-10-01,7.772199630737305,584000.0
2007-10-02,7.856359004974365,522000.0
2007-10-03,7.806856632232666,591900.0
2007-10-04,7.871212005615234,150300.0
2007-10-05,8.217741012573242,438500.0
2007-10-08,8.108830451965332,171700.0
2007-10-09,8.168238639831543,392200.0
2007-10-10,8.173187255859375,217800.0
2007-10-11,8.093981742858887,330700.0
2007-10-12,8.128634452819824,279000.0
2007-10-15,8.0098237991333,531300.0
2007-10-16,7.856359004974365,307400.0
2007-10-17,7.8167572021484375,365100.0
2007-10-18,7.757350921630859,443700.0
2007-10-19,7.36626672744751,740500.0
2007-10-22,7.460320949554443,831700.0
2007-10-23,7.425670146942139,539300.0
2007-10-24,7.376163005828857,533100.0
2007-10-25,7.356363296508789,344100.0
2007-10-26,7.346463203430176,388200.0
2007-10-29,7.400915145874023,518400.0
2007-10-30,7.524681091308594,600800.0
2007-10-31,7.782101631164551,476100.0
2007-11-01,7.524681091308594,784000.0
2007-11-02,7.470223903656006,927600.0
2007-11-05,7.361315727233887,472200.0
2007-11-06,7.3415117263793945,770600.0
2007-11-07,7.089040279388428,592700.0
2007-11-08,7.044488430023193,965600.0
2007-11-09,7.103891372680664,764700.0
2007-11-12,7.252406120300293,458500.0
2007-11-13,7.524681091308594,696400.0
2007-11-14,7.415771484375,565200.0
2007-11-15,7.440520286560059,568400.0
