date,price,volume
2007-02-26,50.468849182128906,735100.0
2007-02-27,48.52671432495117,1563800.0
2007-02-28,47.816585540771484,1923500.0
2007-03-01,47.897884368896484,1031000.0
2007-03-02,47.11729431152344,1176800.0
2007-03-05,46.74867248535156,1216300.0
2007-03-06,47.05768966674805,1439900.0
2007-03-07,47.82200241088867,1291400.0
2007-03-08,48.147247314453125,778900.0
2007-03-09,47.621437072753906,594800.0
2007-03-12,47.03599166870117,1267200.0
2007-03-13,45.962684631347656,1439600.0
2007-03-14,45.6374397277832,1785900.0
2007-03-15,45.81092071533203,826800.0
2007-03-16,45.5832405090332,1479300.0
2007-03-19,45.957275390625,886200.0
2007-03-20,46.895050048828125,1039600.0
2007-03-21,47.84912109375,878200.0
2007-03-22,47.23114013671875,1014100.0
2007-03-23,47.5021858215332,571700.0
2007-03-26,47.095619201660156,1287500.0
2007-03-27,46.27167510986328,1093100.0
2007-03-28,45.735008239746094,898600.0
2007-03-29,45.800079345703125,914200.0
2007-03-30,46.02772903442383,1133100.0
2007-04-02,45.98977279663086,1014200.0
2007-04-03,46.14156723022461,762500.0
2007-04-04,46.15781784057617,807300.0
2007-04-05,46.764957427978516,894400.0
2007-04-09,47.301612854003906,846500.0
2007-04-10,47.59434509277344,896000.0
2007-04-11,47.63771438598633,1288200.0
2007-04-12,47.843685150146484,699300.0
2007-04-13,48.120147705078125,935700.0
2007-04-16,47.86537551879883,1070900.0
2007-04-17,47.82200241088867,1135000.0
2007-04-18,48.391197204589844,1612200.0
2007-04-19,48.613433837890625,1105200.0
2007-04-20,49.04168701171875,978500.0
2007-04-23,48.976627349853516,971600.0
2007-04-24,55.752593994140625,10729600.0
2007-04-25,58.21904373168945,3699300.0
2007-04-26,58.02931213378906,2333000.0
2007-04-27,57.68238067626953,1480100.0
2007-04-30,57.476375579833984,1287700.0
2007-05-01,58.59846115112305,1521000.0
2007-05-02,61.3305549621582,3837900.0
2007-05-03,61.157073974609375,1891800.0
2007-05-04,60.28433609008789,1801800.0
2007-05-07,60.631282806396484,1052200.0
2007-05-08,60.891475677490234,903000.0
2007-05-09,61.79673385620117,1242400.0
2007-05-10,60.371055603027344,1237200.0
2007-05-11,60.92942810058594,1501600.0
2007-05-14,60.620426177978516,743500.0
2007-05-15,60.53910827636719,1110400.0
2007-05-16,60.7241325378418,1435900.0
2007-05-17,61.567626953125,1326200.0
2007-05-18,61.943092346191406,1768500.0
2007-05-21,61.75263977050781,980800.0
2007-05-22,61.56217575073242,1335900.0
2007-05-23,61.23567581176758,1454500.0
2007-05-24,60.501041412353516,1405300.0
2007-05-25,60.5228157043457,771300.0
2007-05-29,60.33232879638672,804500.0
2007-05-30,60.85474395751953,737200.0
2007-05-31,60.75679016113281,864700.0
2007-06-01,60.61530303955078,890000.0
2007-06-04,60.979915618896484,654300.0
2007-06-05,60.79487609863281,1127800.0
2007-06-06,60.82210159301758,973200.0
2007-06-07,58.57467269897461,1530200.0
2007-06-08,60.31059646606445,1023700.0
2007-06-11,60.79487609863281,753000.0
2007-06-12,60.57722091674805,1037200.0
2007-06-13,61.02342987060547,946700.0
2007-06-14,61.045204162597656,794600.0
2007-06-15,62.41652297973633,987200.0
2007-06-18,63.48311233520508,1194800.0
2007-06-19,63.586463928222656,731900.0
2007-06-20,62.36212158203125,783900.0
2007-06-21,62.45460891723633,892300.0
2007-06-22,61.48054504394531,741600.0
2007-06-25,61.39889144897461,798500.0
2007-06-26,60.40309524536133,808700.0
2007-06-27,61.300968170166016,635600.0
2007-06-28,61.24656677246094,743200.0
2007-06-29,60.51194763183594,751900.0
2007-07-02,61.056087493896484,704800.0
2007-07-03,61.14316177368164,265100.0
2007-07-05,60.99624252319336,440400.0
2007-07-06,61.9920654296875,548200.0
2007-07-09,61.192134857177734,614300.0
2007-07-10,58.623634338378906,1483100.0
2007-07-11,59.287513732910156,1380300.0
2007-07-12,60.45204544067383,953600.0
2007-07-13,60.5717658996582,725700.0
2007-07-16,60.90372085571289,1606400.0
2007-07-17,62.579769134521484,1820900.0
2007-07-18,62.29136657714844,950400.0
2007-07-19,63.48311233520508,1268700.0
2007-07-20,60.092918395996094,2584100.0
2007-07-23,61.06698989868164,1227800.0
2007-07-24,59.314720153808594,1338100.0
2007-07-25,59.75008773803711,1115800.0
2007-07-26,56.98023223876953,1934100.0
2007-07-27,55.848365783691406,1249100.0
2007-07-30,55.826568603515625,1265000.0
2007-07-31,55.56538772583008,1195100.0
2007-08-01,54.607666015625,1881300.0
2007-08-02,54.874298095703125,971700.0
2007-08-03,53.20368194580078,1099200.0
2007-08-06,53.85124588012695,1095500.0
2007-08-07,53.785953521728516,1186700.0
2007-08-08,54.297454833984375,1621200.0
2007-08-09,52.66495132446289,2234400.0
2007-08-10,51.32084274291992,1786900.0
2007-08-13,51.14127731323242,1177100.0
2007-08-14,49.85158920288086,1372200.0
2007-08-15,48.56733703613281,1532800.0
2007-08-16,50.499141693115234,1810100.0
2007-08-17,50.95081329345703,1425000.0
2007-08-20,51.48954391479492,761200.0
2007-08-21,51.8541374206543,520500.0
2007-08-22,52.62686538696289,627200.0
2007-08-23,52.76293182373047,580200.0
2007-08-24,53.366947174072266,450000.0
2007-08-27,53.44310760498047,628600.0
2007-08-28,50.85829544067383,975600.0
2007-08-29,52.17581558227539,622400.0
2007-08-30,52.017303466796875,443500.0
2007-08-31,52.706119537353516,647600.0
2007-09-04,52.897457122802734,679400.0
2007-09-05,51.9844856262207,689000.0
2007-09-06,52.520233154296875,681300.0
2007-09-07,50.7161865234375,823300.0
2007-09-10,49.45331573486328,976100.0
2007-09-11,49.42051696777344,968800.0
2007-09-12,49.33305358886719,930000.0
2007-09-13,50.06013870239258,922900.0
2007-09-14,49.85786819458008,528400.0
2007-09-17,49.9016227722168,392100.0
2007-09-18,51.37765884399414,1083700.0
2007-09-19,52.00087356567383,1508200.0
2007-09-20,50.84190368652344,1252100.0
2007-09-21,50.40999984741211,980200.0
2007-09-24,49.91254806518555,850600.0
2007-09-25,47.46885299682617,2903500.0
2007-09-26,47.397789001464844,1318800.0
2007-09-27,48.256072998046875,1256700.0
2007-09-28,48.7098274230957,2171900.0
2007-10-01,50.30615234375,1088700.0
2007-10-02,50.33348846435547,939100.0
2007-10-03,51.03871154785156,1005000.0
2007-10-04,50.25697326660156,572400.0
2007-10-05,51.547122955322266,755000.0
2007-10-08,50.95671081542969,377900.0
2007-10-09,51.087913513183594,492000.0
2007-10-10,50.44829177856445,735600.0
2007-10-11,49.33305358886719,775600.0
2007-10-12,48.80276107788086,765300.0
2007-10-15,48.616886138916016,858300.0
2007-10-16,48.8847541809082,802700.0
2007-10-17,49.22918701171875,1185200.0
2007-10-18,48.338069915771484,1170700.0
2007-10-19,47.091636657714844,1148500.0
2007-10-22,48.10300827026367,1123600.0
2007-10-23,45.779598236083984,3844800.0
2007-10-24,46.31532287597656,1043300.0
2007-10-25,45.89439010620117,1267200.0
2007-10-26,45.68663787841797,764200.0
2007-10-29,45.877986907958984,1085300.0
2007-10-30,44.6971321105957,1084700.0
2007-10-31,43.286685943603516,2432800.0
2007-11-01,42.515869140625,1492900.0
2007-11-02,43.25934982299805,1484100.0
2007-11-05,42.444801330566406,1032000.0
2007-11-06,42.10039138793945,1309100.0
2007-11-07,41.05619430541992,1311900.0
2007-11-08,40.37831115722656,1829300.0
2007-11-09,41.2420768737793,1541600.0
2007-11-12,42.99147415161133,2386000.0
2007-11-13,43.75682830810547,1258700.0
2007-11-14,44.05363464355469,1397100.0
2007-11-15,43.064292907714844,1506100.0
2007-11-16,41.8605842590332,1616100.0
2007-11-19,41.72867202758789,1672800.0
2007-11-20,41.05811309814453,1964200.0
2007-11-21,41.78912353515625,1619800.0
2007-11-23,42.80594253540039,346600.0
2007-11-26,41.525291442871094,1000300.0
2007-11-27,42.67954635620117,1292000.0
2007-11-28,43.7733268737793,1027000.0
2007-11-29,43.61392593383789,858500.0
2007-11-30,44.498844146728516,1747700.0
2007-12-03,44.41090393066406,811200.0
2007-12-04,44.65824508666992,897200.0
2007-12-05,45.8509635925293,1218700.0
2007-12-06,47.08216094970703,1466700.0
2007-12-07,47.148101806640625,994700.0
2007-12-10,48.665122985839844,1058400.0
2007-12-11,45.75204849243164,2634400.0
2007-12-12,46.15876770019531,2363300.0
2007-12-13,45.861968994140625,1337300.0
2007-12-14,44.68022537231445,1975000.0
2007-12-17,44.202056884765625,1522000.0
2007-12-18,44.77916717529297,1752000.0
2007-12-19,44.30647277832031,1112900.0
2007-12-20,44.82313919067383,788300.0
2007-12-21,45.38376998901367,1152300.0
2007-12-24,45.872955322265625,207700.0
2007-12-26,45.74652862548828,483900.0
2007-12-27,44.78466796875,470500.0
2007-12-28,44.40541458129883,916300.0
2007-12-31,44.86712646484375,755700.0
2008-01-02,43.905250549316406,1523400.0
2008-01-03,43.48752212524414,1423600.0
2008-01-04,41.574771881103516,2325800.0
2008-01-07,41.85508728027344,1361900.0
2008-01-08,41.0306396484375,1772100.0
2008-01-09,40.629390716552734,1830400.0
2008-01-10,41.14055633544922,1411300.0
2008-01-11,40.4205207824707,1548400.0
2008-01-14,39.98630905151367,2168700.0
2008-01-15,38.9529914855957,1723800.0
2008-01-16,38.69466018676758,3000900.0
2008-01-17,38.36488723754883,2243000.0
2008-01-18,39.31575012207031,2004900.0
2008-01-22,40.94268035888672,2653000.0
2008-01-23,44.52632141113281,3725000.0
2008-01-24,43.3610954284668,1827500.0
2008-01-25,42.750999450683594,1338400.0
2008-01-28,43.96570587158203,1653600.0
2008-01-29,45.33979034423828,1416400.0
2008-01-30,45.20789337158203,1614200.0
2008-01-31,46.87881088256836,2602400.0
2008-02-01,47.115142822265625,2116800.0
2008-02-04,44.84511184692383,2002600.0
2008-02-05,49.467586517333984,10350100.0
2008-02-06,49.7369270324707,6830400.0
2008-02-07,50.23159408569336,2594800.0
2008-02-08,48.93445587158203,1383300.0
2008-02-11,49.016902923583984,2017500.0
2008-02-12,50.2040901184082,1917400.0
2008-02-13,50.390995025634766,1019800.0
2008-02-14,49.23674774169922,1120300.0
2008-02-15,48.63764572143555,1273000.0
2008-02-19,48.63764572143555,1251500.0
2008-02-20,48.819026947021484,1534100.0
2008-02-21,49.1213264465332,1209100.0
2008-02-22,48.99981689453125,1218700.0
2008-02-25,49.09923553466797,1231000.0
2008-02-26,50.551795959472656,1507300.0
2008-02-27,51.86070251464844,2105600.0
2008-02-28,49.916648864746094,1626500.0
2008-02-29,46.59730911254883,2086300.0
2008-03-03,48.51932144165039,2057200.0
2008-03-04,48.5303840637207,1953000.0
2008-03-05,46.58076095581055,2671800.0
2008-03-06,45.49824523925781,1682600.0
2008-03-07,46.2493896484375,1871100.0
