date,price,volume
2007-02-26,11.584248542785645,9469600.0
2007-02-27,11.114951133728027,7687200.0
2007-02-28,10.680232048034668,13272400.0
2007-03-01,10.956872940063477,13634000.0
2007-03-02,10.53203296661377,7662400.0
2007-03-05,10.267744064331055,6251200.0
2007-03-06,10.658003807067871,5989200.0
2007-03-07,10.554262161254883,5326800.0
2007-03-08,10.788911819458008,6296800.0
2007-03-09,10.613543510437012,7335200.0
2007-03-12,10.699991226196289,3331600.0
2007-03-13,10.413473129272461,5493600.0
2007-03-14,10.37148380279541,6722400.0
2007-03-15,10.309734344482422,4462000.0
2007-03-16,10.282565116882324,2597200.0
2007-03-19,10.541912078857422,3654000.0
2007-03-20,10.650591850280762,3310000.0
2007-03-21,10.737043380737305,3855600.0
2007-03-22,10.732102394104004,3419200.0
2007-03-23,10.695053100585938,2744800.0
2007-03-26,10.62589168548584,3413600.0
2007-03-27,10.569082260131836,3686800.0
2007-03-28,10.608602523803711,3338400.0
2007-03-29,10.635772705078125,3395600.0
2007-03-30,10.576492309570312,3610800.0
2007-04-02,10.741982460021973,4144800.0
2007-04-03,11.082839965820312,5853200.0
2007-04-04,11.171760559082031,3476000.0
2007-04-05,11.112482070922852,2185200.0
2007-04-09,11.329840660095215,3719200.0
2007-04-10,11.287850379943848,3244800.0
2007-04-11,10.8284330368042,13078000.0
2007-04-12,10.551793098449707,15264000.0
2007-04-13,10.51721477508545,7035200.0
2007-04-16,10.680232048034668,6083200.0
2007-04-17,10.603662490844727,7706400.0
2007-04-18,10.452993392944336,7638800.0
2007-04-19,10.225753784179688,7721200.0
2007-04-20,10.312204360961914,6369200.0
2007-04-23,10.198585510253906,6510800.0
2007-04-24,10.144243240356445,4630000.0
2007-04-25,10.51721477508545,7439200.0
2007-04-26,10.524622917175293,5593600.0
2007-04-27,10.39865493774414,8167200.0
2007-04-30,10.373953819274902,4006800.0
2007-05-01,10.156594276428223,7380400.0
2007-05-02,10.198585510253906,5800400.0
2007-05-03,10.566612243652344,5596800.0
2007-05-04,10.633302688598633,5823200.0
2007-05-07,10.48016357421875,3881600.0
2007-05-08,10.709871292114258,3608800.0
2007-05-09,10.732102394104004,2157200.0
2007-05-10,10.519683837890625,2163200.0
2007-05-11,10.477694511413574,4174800.0
2007-05-14,10.658003807067871,7812800.0
2007-05-15,10.885241508483887,8039600.0
2007-05-16,11.176698684692383,13915600.0
2007-05-17,10.61601448059082,19213600.0
2007-05-18,11.312549591064453,22051200.0
2007-05-21,11.796666145324707,23118000.0
2007-05-22,11.641057968139648,6139200.0
2007-05-23,11.42123031616211,4421200.0
2007-05-24,11.080370903015137,10685600.0
2007-05-25,11.38417911529541,7043200.0
2007-05-29,11.337248802185059,5482400.0
2007-05-30,12.033785820007324,15481600.0
2007-05-31,11.670699119567871,8651200.0
2007-06-01,11.826308250427246,5761600.0
2007-06-04,11.62376880645752,6898000.0
2007-06-05,11.722567558288574,14661200.0
2007-06-06,11.475567817687988,5817600.0
2007-06-07,11.117420196533203,5972000.0
2007-06-08,11.423699378967285,5600800.0
2007-06-11,11.517559051513672,4005200.0
2007-06-12,11.201398849487305,3046400.0
2007-06-13,11.231040000915527,2712400.0
2007-06-14,11.231040000915527,3886400.0
2007-06-15,11.260679244995117,7145200.0
2007-06-18,11.077898979187012,5113200.0
2007-06-19,11.198929786682129,4096400.0
2007-06-20,11.085310935974121,4610800.0
2007-06-21,10.351723670959473,22410000.0
2007-06-22,10.015804290771484,15560000.0
2007-06-25,10.42335319519043,13568400.0
2007-06-26,10.134364128112793,8231600.0
2007-06-27,10.848190307617188,17513600.0
2007-06-28,10.719752311706543,11264400.0
2007-06-29,10.586374282836914,4509600.0
2007-07-02,10.687642097473145,4823200.0
2007-07-03,10.583903312683105,1242000.0
2007-07-05,10.875362396240234,3530800.0
2007-07-06,11.035911560058594,3343600.0
2007-07-09,10.97910213470459,3534000.0
2007-07-10,10.719752311706543,7257600.0
2007-07-11,10.699991226196289,6651200.0
2007-07-12,11.139649391174316,6626800.0
2007-07-13,11.001331329345703,8098000.0
2007-07-16,10.905001640319824,2941200.0
2007-07-17,10.872892379760742,8900000.0
2007-07-18,10.69011116027832,3813200.0
2007-07-19,10.845721244812012,3597600.0
2007-07-20,10.732102394104004,5308800.0
2007-07-23,11.028502464294434,6768800.0
2007-07-24,10.714812278747559,4344400.0
2007-07-25,10.751862525939941,3108800.0
2007-07-26,10.36654281616211,6850400.0
2007-07-27,10.099785804748535,5445600.0
2007-07-30,10.003456115722656,6458000.0
2007-07-31,9.598377227783203,9219600.0
2007-08-01,9.914535522460938,9975600.0
2007-08-02,10.324553489685059,8174800.0
2007-08-03,9.865137100219727,8183600.0
2007-08-06,9.991104125976562,10954400.0
2007-08-07,10.205995559692383,8474800.0
2007-08-08,11.053200721740723,17545200.0
2007-08-09,10.811141967773438,8590800.0
2007-08-10,11.035911560058594,9058000.0
2007-08-13,10.783971786499023,6461200.0
2007-08-14,11.090251922607422,7519600.0
2007-08-15,10.571552276611328,13259600.0
2007-08-16,10.188704490661621,22675600.0
2007-08-17,9.884896278381348,10028400.0
2007-08-20,9.800915718078613,6575600.0
2007-08-21,9.781156539916992,7608800.0
2007-08-22,9.803385734558105,7460800.0
2007-08-23,9.739166259765625,5229200.0
2007-08-24,10.233163833618164,5679600.0
2007-08-27,10.013334274291992,5363600.0
2007-08-28,9.800915718078613,3793200.0
2007-08-29,10.0108642578125,1978400.0
2007-08-30,9.813265800476074,4205600.0
2007-08-31,9.986165046691895,3502800.0
2007-09-04,10.070145606994629,3104800.0
2007-09-05,10.117074012756348,2706800.0
