date,price,volume
2021-09-16,16.592681884765625,3415200.0
2021-09-17,16.19588279724121,664000.0
2021-09-20,16.07440948486328,1069200.0
2021-09-21,16.203977584838867,261100.0
2021-09-22,17.281005859375,332500.0
2021-09-23,17.637311935424805,370800.0
2021-09-24,17.69399642944336,159600.0
2021-09-27,17.645416259765625,262700.0
2021-09-28,17.69399642944336,169400.0
2021-09-29,17.79926872253418,92800.0
2021-09-30,17.75878143310547,76500.0
2021-10-01,17.629215240478516,92800.0
2021-10-04,17.21622085571289,126500.0
2021-10-05,16.876108169555664,113200.0
2021-10-06,17.005672454833984,52200.0
2021-10-07,16.932790756225586,95000.0
2021-10-08,16.932790756225586,67500.0
2021-10-11,16.560291290283203,357400.0
2021-10-12,16.600772857666016,398600.0
2021-10-13,16.803224563598633,644800.0
2021-10-14,17.264806747436523,573600.0
2021-10-15,17.45915985107422,149200.0
2021-10-18,17.645416259765625,127600.0
2021-10-19,18.22846221923828,209700.0
2021-10-20,18.746728897094727,267300.0
2021-10-21,18.617162704467773,132300.0
2021-10-22,18.609066009521484,147700.0
2021-10-25,18.390419006347656,72400.0
2021-10-26,18.220361709594727,73300.0
2021-10-27,18.617162704467773,72500.0
2021-10-28,18.673851013183594,104400.0
2021-10-29,18.609066009521484,93400.0
2021-11-01,18.706239700317383,140100.0
2021-11-02,18.333736419677734,129000.0
2021-11-03,18.916786193847656,232500.0
2021-11-04,19.04635238647461,245200.0
2021-11-05,18.811511993408203,164900.0
2021-11-08,18.76292610168457,69100.0
2021-11-09,18.179872512817383,171100.0
2021-11-10,18.066505432128906,91500.0
2021-11-11,17.78307342529297,332700.0
2021-11-12,17.815471649169922,144200.0
2021-11-15,18.463300704956055,233700.0
2021-11-16,18.819610595703125,154300.0
2021-11-17,18.584774017333984,158400.0
2021-11-18,18.754825592041016,93800.0
2021-11-19,18.641456604003906,198400.0
2021-11-22,18.73863410949707,170700.0
2021-11-23,18.53618049621582,237500.0
2021-11-24,18.519067764282227,158500.0
2021-11-26,18.313682556152344,137600.0
2021-11-29,17.91146469116211,370300.0
2021-11-30,17.765981674194336,140100.0
2021-12-01,17.877235412597656,118500.0
2021-12-02,18.279449462890625,230100.0
