date,price,volume
2016-03-23,41.2075080871582,201.0
2016-03-24,40.581947326660156,100.0
2016-03-28,40.581947326660156,0.0
2016-03-29,40.581947326660156,0.0
2016-03-30,41.703983306884766,3751.0
2016-03-31,41.42595672607422,604.0
2016-04-01,40.80039978027344,100.0
2016-04-04,40.46279525756836,956.0
2016-04-05,40.80039978027344,1712.0
2016-04-06,41.505393981933594,721.0
2016-04-07,41.267086029052734,5958.0
2016-04-08,43.709747314453125,3627837.0
2016-04-11,41.167789459228516,4123776.0
2016-04-12,41.356449127197266,3638832.0
2016-04-13,41.505393981933594,4456798.0
2016-04-14,41.93236541748047,2543924.0
2016-04-15,41.703983306884766,2360721.0
2016-04-18,42.12102508544922,2559765.0
2016-04-19,42.696937561035156,1656225.0
2016-04-20,42.4586296081543,2283437.0
2016-04-21,45.40769577026367,3294175.0
2016-04-22,44.74241638183594,2415549.0
2016-04-25,43.948055267333984,2122494.0
2016-04-26,43.64023971557617,2196556.0
2016-04-27,41.862857818603516,1289967.0
2016-04-28,41.59476089477539,1456095.0
2016-04-29,40.51244354248047,1978337.0
2016-05-02,39.98617935180664,1464117.0
2016-05-03,39.83723449707031,1550133.0
2016-05-04,37.1264762878418,4548211.0
2016-05-05,37.225772857666016,1129592.0
2016-05-06,36.123592376708984,1356498.0
2016-05-09,36.0540885925293,1717732.0
2016-05-10,36.292396545410156,1291895.0
2016-05-11,34.9817008972168,1955208.0
2016-05-12,34.94198226928711,1646057.0
2016-05-13,34.465362548828125,1921686.0
2016-05-16,34.29656219482422,1707830.0
2016-05-17,34.227054595947266,1908909.0
2016-05-18,33.978816986083984,987918.0
2016-05-19,34.60437774658203,1064906.0
2016-05-20,35.32923126220703,1060326.0
2016-05-23,34.58451843261719,688688.0
2016-05-24,35.32923126220703,1151210.0
2016-05-25,35.22993850708008,1332346.0
2016-05-26,34.673885345458984,881217.0
2016-05-27,34.812896728515625,1113360.0
2016-05-31,34.723533630371094,6356162.0
2016-06-01,33.48234176635742,3102853.0
2016-06-02,33.978816986083984,2805181.0
2016-06-03,33.91924285888672,974731.0
2016-06-06,34.15755081176758,1970351.0
2016-06-07,34.95191192626953,1451375.0
2016-06-08,36.183170318603516,1296498.0
2016-06-09,35.885284423828125,1233659.0
2016-06-10,35.53775405883789,621265.0
2016-06-13,34.68000030517578,1254294.0
2016-06-14,34.400001525878906,1086008.0
2016-06-15,34.77000045776367,1062818.0
2016-06-16,33.47999954223633,1215871.0
2016-06-17,34.13999938964844,1302234.0
2016-06-20,34.77000045776367,845879.0
2016-06-21,34.91999816894531,585531.0
2016-06-22,34.31999969482422,635385.0
2016-06-23,34.66999816894531,1260783.0
2016-06-24,33.5,1992297.0
2016-06-27,31.899999618530273,1417621.0
2016-06-28,33.900001525878906,1570613.0
2016-06-29,35.90999984741211,1750614.0
2016-06-30,36.400001525878906,853283.0
2016-07-01,36.84000015258789,922536.0
2016-07-05,35.5099983215332,613245.0
2016-07-06,36.2599983215332,558256.0
2016-07-07,36.880001068115234,592469.0
2016-07-08,36.779998779296875,700295.0
2016-07-11,36.56999969482422,547215.0
2016-07-12,37.869998931884766,1145476.0
2016-07-13,37.220001220703125,956793.0
2016-07-14,37.02000045776367,862302.0
2016-07-15,37.22999954223633,872239.0
2016-07-18,37.20000076293945,472422.0
2016-07-19,36.95000076293945,752065.0
2016-07-20,36.790000915527344,1092535.0
2016-07-21,37.27000045776367,621696.0
2016-07-22,37.47999954223633,564229.0
2016-07-25,38.779998779296875,1865516.0
2016-07-26,37.5,3664292.0
2016-07-27,35.93000030517578,1135565.0
2016-07-28,35.75,577543.0
2016-07-29,35.70000076293945,1040839.0
2016-08-01,35.5,614412.0
2016-08-02,34.38999938964844,882696.0
2016-08-03,35.27000045776367,795669.0
2016-08-04,35.13999938964844,629520.0
2016-08-05,36.16999816894531,646783.0
2016-08-08,35.93000030517578,514122.0
2016-08-09,35.56999969482422,568616.0
2016-08-10,35.43000030517578,491077.0
2016-08-11,37.02000045776367,925013.0
2016-08-12,37.099998474121094,900174.0
2016-08-15,38.040000915527344,681308.0
2016-08-16,38.650001525878906,1134121.0
2016-08-17,37.91999816894531,688512.0
2016-08-18,37.95000076293945,468424.0
2016-08-19,38.7599983215332,736540.0
2016-08-22,38.79999923706055,745420.0
2016-08-23,39.279998779296875,793594.0
2016-08-24,38.880001068115234,790866.0
2016-08-25,38.2599983215332,652949.0
2016-08-26,38.0,585499.0
2016-08-29,37.900001525878906,520620.0
2016-08-30,37.36000061035156,633191.0
2016-08-31,35.650001525878906,1211708.0
2016-09-01,35.70000076293945,640605.0
2016-09-02,34.58000183105469,904905.0
2016-09-06,34.7599983215332,751348.0
2016-09-07,35.58000183105469,1029920.0
2016-09-08,35.04999923706055,480753.0
2016-09-09,34.0099983215332,731750.0
2016-09-12,34.79999923706055,1058864.0
2016-09-13,33.88999938964844,663327.0
2016-09-14,33.790000915527344,557953.0
2016-09-15,33.86000061035156,817903.0
2016-09-16,34.209999084472656,1048059.0
2016-09-19,33.83000183105469,834715.0
2016-09-20,33.459999084472656,755835.0
2016-09-21,34.29999923706055,560546.0
2016-09-22,34.70000076293945,500236.0
2016-09-23,34.279998779296875,454105.0
2016-09-26,33.58000183105469,462474.0
2016-09-27,33.970001220703125,832673.0
2016-09-28,34.369998931884766,977311.0
2016-09-29,33.68000030517578,457026.0
2016-09-30,33.86000061035156,814210.0
2016-10-03,34.04999923706055,814176.0
2016-10-04,33.70000076293945,957626.0
2016-10-05,33.380001068115234,1140184.0
2016-10-06,32.900001525878906,587518.0
2016-10-07,32.849998474121094,485301.0
2016-10-10,33.27000045776367,626684.0
2016-10-11,33.209999084472656,615770.0
2016-10-12,33.7599983215332,720596.0
2016-10-13,33.38999938964844,588463.0
2016-10-14,33.619998931884766,543863.0
2016-10-17,32.7599983215332,387916.0
2016-10-18,33.310001373291016,516782.0
2016-10-19,34.02000045776367,598530.0
2016-10-20,33.41999816894531,925543.0
2016-10-21,32.959999084472656,870825.0
2016-10-24,32.900001525878906,726299.0
2016-10-25,28.3700008392334,6816045.0
2016-10-26,27.459999084472656,6654762.0
2016-10-27,26.489999771118164,3365416.0
2016-10-28,25.90999984741211,2192129.0
2016-10-31,25.860000610351562,1483557.0
2016-11-01,25.510000228881836,1917801.0
2016-11-02,25.350000381469727,1637801.0
2016-11-03,25.299999237060547,1557421.0
2016-11-04,25.610000610351562,1293341.0
2016-11-07,25.940000534057617,1151279.0
2016-11-08,26.09000015258789,764567.0
2016-11-09,25.899999618530273,1353072.0
2016-11-10,25.610000610351562,860885.0
2016-11-11,25.610000610351562,938829.0
2016-11-14,24.8799991607666,1067024.0
2016-11-15,25.360000610351562,1148414.0
2016-11-16,25.31999969482422,1324180.0
2016-11-17,25.270000457763672,803381.0
2016-11-18,23.75,1805063.0
2016-11-21,23.799999237060547,1138437.0
2016-11-22,24.010000228881836,1845647.0
2016-11-23,23.93000030517578,1308133.0
2016-11-25,24.139999389648438,479124.0
2016-11-28,26.290000915527344,7457436.0
2016-11-29,25.860000610351562,3222311.0
2016-11-30,25.780000686645508,2199829.0
2016-12-01,25.200000762939453,1568197.0
2016-12-02,24.770000457763672,1736134.0
2016-12-05,25.059999465942383,1712967.0
2016-12-06,25.40999984741211,1202357.0
2016-12-07,27.030000686645508,6521858.0
2016-12-08,28.81999969482422,6932595.0
2016-12-09,28.809999465942383,4014148.0
2016-12-12,27.610000610351562,3196994.0
2016-12-13,27.34000015258789,2908443.0
2016-12-14,26.56999969482422,2829072.0
2016-12-15,25.799999237060547,3918687.0
2016-12-16,25.479999542236328,2964252.0
2016-12-19,25.3700008392334,2732523.0
2016-12-20,25.690000534057617,3067687.0
2016-12-21,26.049999237060547,3754031.0
2016-12-22,25.479999542236328,2436328.0
2016-12-23,25.229999542236328,1443579.0
2016-12-27,25.18000030517578,1686047.0
2016-12-28,25.229999542236328,1636145.0
2016-12-29,25.1200008392334,1784289.0
2016-12-30,25.170000076293945,3574647.0
2017-01-03,25.760000228881836,1996889.0
2017-01-04,26.56999969482422,2626138.0
2017-01-05,26.209999084472656,2523095.0
2017-01-06,27.040000915527344,3766342.0
