date,price,volume
2007-02-26,42.60026931762695,614500.0
2007-02-27,41.648826599121094,797800.0
2007-02-28,41.856754302978516,730300.0
2007-03-01,41.71183776855469,556900.0
2007-03-02,40.91162109375,502300.0
2007-03-05,40.77847671508789,1270500.0
2007-03-06,40.70240783691406,876400.0
2007-03-07,40.27762985229492,604000.0
2007-03-08,40.658016204833984,617000.0
2007-03-09,41.11449432373047,602400.0
2007-03-12,41.07645797729492,806000.0
2007-03-13,40.23324203491211,778200.0
2007-03-14,40.600955963134766,594300.0
2007-03-15,40.74678039550781,321300.0
2007-03-16,40.61997604370117,719500.0
2007-03-19,40.94330596923828,578200.0
2007-03-20,41.09548568725586,523100.0
2007-03-21,41.65973663330078,567300.0
2007-03-22,41.55829620361328,1190900.0
2007-03-23,42.116214752197266,1280600.0
2007-03-26,41.97039031982422,573300.0
2007-03-27,41.570987701416016,459700.0
2007-03-28,41.15253829956055,536800.0
2007-03-29,40.848228454589844,548300.0
2007-03-30,40.740440368652344,704700.0
2007-04-02,40.79750061035156,391000.0
2007-04-03,40.61997604370117,526300.0
2007-04-04,40.70240783691406,586100.0
2007-04-05,40.68337631225586,325100.0
2007-04-09,40.74678039550781,467900.0
2007-04-10,40.61997604370117,499100.0
2007-04-11,40.2142219543457,710100.0
2007-04-12,40.49318313598633,730600.0
2007-04-13,40.54391860961914,317500.0
2007-04-16,40.6073112487793,591200.0
2007-04-17,40.59463119506836,400700.0
2007-04-18,40.70240783691406,657500.0
2007-04-19,40.848228454589844,676100.0
2007-04-20,41.01939010620117,941600.0
2007-04-23,40.96235656738281,485300.0
2007-04-24,40.848228454589844,805600.0
2007-04-25,40.57561492919922,1052300.0
2007-04-26,40.2142219543457,708800.0
2007-04-27,40.220558166503906,514700.0
2007-04-30,39.434417724609375,975000.0
2007-05-01,39.48514175415039,908500.0
2007-05-02,39.599273681640625,1938600.0
2007-05-03,39.903587341308594,1087300.0
2007-05-04,39.859195709228516,850400.0
2007-05-07,40.005001068115234,720700.0
2007-05-08,39.668983459472656,639600.0
2007-05-09,40.53122329711914,1009500.0
2007-05-10,40.57561492919922,1714600.0
2007-05-11,40.822853088378906,1203300.0
2007-05-14,40.892616271972656,765600.0
2007-05-15,40.860904693603516,723600.0
2007-05-16,41.013057708740234,489100.0
2007-05-17,40.57561492919922,568000.0
2007-05-18,40.6073112487793,494100.0
2007-05-21,40.4107666015625,1101300.0
2007-05-22,40.67704391479492,470700.0
2007-05-23,40.59463119506836,656900.0
2007-05-24,40.07474899291992,760300.0
2007-05-25,40.715084075927734,506500.0
2007-05-29,40.5248908996582,512100.0
2007-05-30,41.013057708740234,1311600.0
2007-05-31,41.38078689575195,781100.0
2007-06-01,41.47587203979492,720100.0
2007-06-04,41.45037841796875,794100.0
2007-06-05,41.813968658447266,799100.0
2007-06-06,41.565189361572266,730300.0
2007-06-07,41.150550842285156,757500.0
2007-06-08,41.871368408203125,860400.0
2007-06-11,42.043617248535156,836200.0
2007-06-12,41.660858154296875,1086800.0
2007-06-13,42.209449768066406,926200.0
2007-06-14,42.381683349609375,786000.0
2007-06-15,42.5411491394043,845700.0
2007-06-18,42.502872467041016,420700.0
2007-06-19,42.54753112792969,544000.0
2007-06-20,42.43910217285156,964300.0
2007-06-21,42.54753112792969,862100.0
2007-06-22,42.368927001953125,1003300.0
2007-06-25,42.1392936706543,523800.0
2007-06-26,41.839473724365234,866700.0
2007-06-27,42.33705139160156,501700.0
