date,price,volume
2007-02-26,13.1929349899292,1892200.0
2007-02-27,12.229920387268066,6305600.0
2007-02-28,12.404118537902832,6241000.0
2007-03-01,12.361390113830566,4963400.0
2007-03-02,11.934111595153809,3762800.0
2007-03-05,11.503554344177246,4230800.0
2007-03-06,12.068867683410645,3707400.0
2007-03-07,12.101740837097168,3858800.0
2007-03-08,12.568450927734375,3566600.0
2007-03-09,12.74593448638916,3348200.0
2007-03-12,12.821531295776367,6454800.0
2007-03-13,12.456698417663574,5475600.0
2007-03-14,12.93327522277832,4879600.0
2007-03-15,13.028586387634277,2904800.0
2007-03-16,12.814959526062012,2706800.0
2007-03-19,13.186360359191895,3667600.0
2007-03-20,13.206077575683594,4112600.0
2007-03-21,13.682649612426758,4221200.0
2007-03-22,13.492023468017578,3368200.0
2007-03-23,13.590622901916504,3103000.0
2007-03-26,13.876568794250488,4165400.0
2007-03-27,13.653067588806152,3739800.0
2007-03-28,13.435362815856934,2158800.0
2007-03-29,14.085193634033203,3883800.0
2007-03-30,14.250130653381348,5916200.0
2007-04-02,14.260019302368164,4121000.0
2007-04-03,14.279814720153809,2863600.0
2007-04-04,14.266622543334961,3189800.0
2007-04-05,14.438155174255371,3844000.0
2007-04-09,14.418357849121094,3888600.0
2007-04-10,14.415060997009277,4627200.0
2007-04-11,14.286413192749023,3050400.0
2007-04-12,14.405159950256348,2492000.0
2007-04-13,14.768007278442383,3743600.0
2007-04-16,15.16385555267334,5975000.0
2007-04-17,14.949438095092773,6480000.0
2007-04-18,14.711938858032227,3912000.0
2007-04-19,14.784500122070312,4004800.0
2007-04-20,14.87686824798584,2802000.0
2007-04-23,15.173744201660156,4254800.0
2007-04-24,14.840582847595215,3906800.0
2007-04-25,15.38485050201416,4199400.0
2007-04-26,15.120969772338867,2884800.0
2007-04-27,14.893360137939453,2290400.0
2007-04-30,14.6162748336792,3311000.0
2007-05-01,14.583293914794922,3086600.0
2007-05-02,14.80759334564209,2095600.0
2007-05-03,14.995615005493164,2917000.0
2007-05-04,14.81089973449707,3211600.0
2007-05-07,14.833979606628418,3663200.0
2007-05-08,15.889543533325195,9094200.0
2007-05-09,16.05777931213379,4770200.0
2007-05-10,15.668539047241211,4017800.0
2007-05-11,15.882949829101562,1882400.0
2007-05-14,15.833464622497559,2720400.0
2007-05-15,15.826879501342773,2935200.0
2007-05-16,15.89944839477539,3037000.0
2007-05-17,15.688337326049805,2756800.0
2007-05-18,15.952223777770996,3340800.0
2007-05-21,16.087472915649414,3353200.0
2007-05-22,15.549786567687988,4566000.0
2007-05-23,15.503613471984863,3471000.0
2007-05-24,15.094578742980957,4560400.0
2007-05-25,15.50031566619873,3657600.0
2007-05-29,15.272697448730469,3888400.0
2007-05-30,15.652052879333496,5912800.0
2007-05-31,15.470616340637207,6005800.0
2007-06-01,15.995108604431152,3918800.0
2007-06-04,15.833464622497559,2082800.0
2007-06-05,15.734512329101562,2540600.0
2007-06-06,15.414546966552734,2432000.0
2007-06-07,14.77460765838623,5749400.0
2007-06-08,15.094578742980957,4738000.0
2007-06-11,14.332592010498047,6174800.0
2007-06-12,13.798212051391602,8443000.0
2007-06-13,13.850996017456055,5774000.0
2007-06-14,14.29300594329834,4339400.0
2007-06-15,14.253422737121582,4146000.0
2007-06-18,14.197346687316895,2619200.0
2007-06-19,14.319401741027832,2185400.0
2007-06-20,14.174250602722168,2886400.0
2007-06-21,13.992830276489258,5677400.0
2007-06-22,13.79161262512207,3425000.0
2007-06-25,13.53762435913086,2514400.0
2007-06-26,13.30671215057373,3571400.0
2007-06-27,13.53848648071289,4549200.0
2007-06-28,13.740456581115723,2606600.0
2007-06-29,13.876201629638672,3858600.0
2007-07-02,14.38940143585205,3825600.0
2007-07-03,14.57480525970459,1734400.0
2007-07-05,15.018477439880371,5156000.0
2007-07-06,15.326393127441406,3923800.0
2007-07-09,15.187334060668945,3313200.0
2007-07-10,14.948953628540039,2172000.0
2007-07-11,15.362821578979492,4599000.0
2007-07-12,15.819729804992676,3418000.0
2007-07-13,15.862775802612305,2428800.0
2007-07-16,15.683976173400879,3417800.0
2007-07-17,15.766757011413574,2363000.0
2007-07-18,16.025007247924805,2937000.0
2007-07-19,15.816410064697266,3580000.0
2007-07-20,15.770059585571289,4174800.0
2007-07-23,15.286663055419922,4691800.0
2007-07-24,15.425724983215332,9759000.0
