date,price,volume
2007-02-26,33.306610107421875,2086700.0
2007-02-27,32.638858795166016,1717300.0
2007-02-28,32.606689453125,1905200.0
2007-03-01,31.979169845581055,2245100.0
2007-03-02,32.140071868896484,2037300.0
2007-03-05,31.35164451599121,1211700.0
2007-03-06,32.40555953979492,1878000.0
2007-03-07,32.051578521728516,1028000.0
2007-03-08,32.671043395996094,992600.0
2007-03-09,32.79976272583008,737100.0
2007-03-12,33.69276809692383,2057200.0
2007-03-13,33.01698303222656,2005600.0
2007-03-14,32.695194244384766,2312900.0
2007-03-15,32.81586837768555,1401200.0
2007-03-16,33.612335205078125,1693300.0
2007-03-19,33.926082611083984,1044700.0
2007-03-20,33.491641998291016,1343200.0
2007-03-21,35.01215362548828,1773000.0
2007-03-22,34.99608612060547,1558400.0
2007-03-23,35.092628479003906,1342100.0
2007-03-26,34.61796951293945,1248400.0
2007-03-27,34.352474212646484,839200.0
2007-03-28,33.70083236694336,1342000.0
2007-03-29,33.990447998046875,1540700.0
2007-03-30,33.918052673339844,1394700.0
2007-04-02,33.8858528137207,849000.0
2007-04-03,34.312252044677734,1119200.0
2007-04-04,34.352474212646484,1034300.0
2007-04-05,34.2237548828125,509000.0
2007-04-09,34.18354034423828,727800.0
2007-04-10,33.84563446044922,1287100.0
2007-04-11,33.08939743041992,2429400.0
2007-04-12,33.33878707885742,1347200.0
2007-04-13,33.12962341308594,1419100.0
2007-04-16,33.684722900390625,1123100.0
2007-04-17,33.70886993408203,819300.0
2007-04-18,33.95825958251953,1394300.0
2007-04-19,33.19397735595703,1639900.0
2007-04-20,32.99284744262695,1610000.0
2007-04-23,32.984806060791016,1029300.0
2007-04-24,33.00090789794922,1264100.0
2007-04-25,33.918052673339844,1766600.0
2007-04-26,34.10306930541992,1474800.0
2007-04-27,34.15134811401367,1520100.0
2007-04-30,33.4433708190918,1891700.0
2007-05-01,33.773231506347656,2418300.0
2007-05-02,33.58818435668945,1935200.0
2007-05-03,33.22615051269531,1334800.0
2007-05-04,33.00894546508789,1552500.0
2007-05-07,33.04113006591797,1679000.0
2007-05-08,33.06525802612305,884700.0
2007-05-09,33.70886993408203,1408500.0
2007-05-10,33.67668151855469,2021900.0
2007-05-11,34.42489242553711,1478400.0
2007-05-14,33.789306640625,1195900.0
2007-05-15,33.531856536865234,1047100.0
2007-05-16,33.732994079589844,704000.0
2007-05-17,32.767601013183594,1955600.0
2007-05-18,33.80541229248047,2325800.0
2007-05-21,33.95825958251953,1081400.0
2007-05-22,34.561641693115234,2670500.0
2007-05-23,34.119163513183594,1306100.0
2007-05-24,34.111114501953125,1963500.0
2007-05-25,34.312252044677734,813100.0
2007-05-29,34.57773208618164,1318600.0
2007-05-30,34.352474212646484,1049400.0
2007-05-31,34.979984283447266,1335400.0
2007-06-01,35.1569709777832,982500.0
2007-06-04,35.55119323730469,1598100.0
2007-06-05,36.16261291503906,1875900.0
2007-06-06,35.90516662597656,3079300.0
2007-06-07,35.07651138305664,2944900.0
2007-06-08,34.26398849487305,2377800.0
2007-06-11,34.64209747314453,1379900.0
2007-06-12,34.352474212646484,1478900.0
2007-06-13,34.48924255371094,1359300.0
2007-06-14,34.14330291748047,1735700.0
2007-06-15,34.11907958984375,1797800.0
2007-06-18,33.497406005859375,2059500.0
2007-06-19,33.5620002746582,2475800.0
2007-06-20,33.85264205932617,1136200.0
2007-06-21,33.4489631652832,1540700.0
2007-06-22,34.127159118652344,6821200.0
2007-06-25,34.442020416259766,2077800.0
2007-06-26,34.0867805480957,1021600.0
2007-06-27,34.466243743896484,1858900.0
2007-06-28,34.86992645263672,800600.0
2007-06-29,34.70036697387695,1336900.0
2007-07-02,34.36127853393555,1179900.0
2007-07-03,34.3774299621582,419300.0
2007-07-05,34.4339599609375,616800.0
2007-07-06,34.466243743896484,1025500.0
2007-07-09,34.32091522216797,2073600.0
2007-07-10,34.014122009277344,1452100.0
2007-07-11,33.1098747253418,1895400.0
2007-07-12,32.60932159423828,2243400.0
2007-07-13,33.24713134765625,2249700.0
2007-07-16,33.029151916503906,1179300.0
2007-07-17,32.85151672363281,1711300.0
2007-07-18,32.74656677246094,1087700.0
2007-07-19,32.77885818481445,500100.0
2007-07-20,32.28636932373047,1329000.0
2007-07-23,32.326751708984375,2081500.0
2007-07-24,32.237918853759766,1492800.0
2007-07-25,32.74656677246094,1652800.0
2007-07-26,31.906909942626953,4078700.0
2007-07-27,30.946144104003906,1952100.0
2007-07-30,31.04302406311035,1174400.0
2007-07-31,31.107620239257812,1762300.0
2007-08-01,30.647428512573242,1716600.0
2007-08-02,30.760452270507812,1616600.0
2007-08-03,29.35565185546875,1977900.0
2007-08-06,30.45366096496582,1866100.0
2007-08-07,31.947288513183594,1800200.0
2007-08-08,33.01299285888672,1839600.0
2007-08-09,33.09373092651367,2661000.0
2007-08-10,32.593170166015625,2232500.0
2007-08-13,31.85039520263672,1801500.0
2007-08-14,30.607057571411133,1220100.0
2007-08-15,29.347562789916992,1760000.0
2007-08-16,29.20224380493164,3470500.0
2007-08-17,31.244873046875,2846900.0
2007-08-20,30.760452270507812,1135500.0
2007-08-21,31.034948348999023,1561000.0
2007-08-22,31.818098068237305,1560300.0
2007-08-23,31.543598175048828,1470500.0
2007-08-24,31.688928604125977,1129600.0
2007-08-27,31.25295066833496,1534900.0
2007-08-28,30.29218292236328,1494700.0
2007-08-29,30.3164005279541,1025000.0
2007-08-30,30.211435317993164,1230300.0
2007-08-31,30.70394515991211,1158100.0
2007-09-04,30.63126564025879,1520500.0
2007-09-05,30.607057571411133,1982300.0
2007-09-06,30.66356658935547,1618200.0
2007-09-07,29.82390594482422,2068600.0
2007-09-10,29.20224380493164,1636300.0
2007-09-11,29.68665885925293,1134000.0
2007-09-12,29.23453712463379,1271400.0
2007-09-13,29.460601806640625,1088300.0
2007-09-14,29.76739501953125,1331900.0
2007-09-17,29.47675323486328,1512400.0
2007-09-18,30.679725646972656,2848800.0
2007-09-19,31.002656936645508,1898900.0
2007-09-20,31.11568260192871,3793100.0
2007-09-21,31.696992874145508,2644900.0
2007-09-24,31.85039520263672,2725400.0
2007-09-25,31.341753005981445,1801600.0
2007-09-26,31.398487091064453,1481700.0
2007-09-27,32.13604736328125,1834700.0
2007-09-28,31.633533477783203,1507500.0
2007-10-01,32.192771911621094,1684500.0
2007-10-02,32.330562591552734,1044800.0
2007-10-03,31.811851501464844,1198300.0
2007-10-04,31.30933952331543,1004000.0
2007-10-05,31.933420181274414,1578800.0
2007-10-08,32.460227966308594,878700.0
2007-10-09,33.513885498046875,1556000.0
2007-10-10,34.12174987792969,2964900.0
2007-10-11,33.57062530517578,1078100.0
2007-10-12,33.513885498046875,1408000.0
2007-10-15,32.63043975830078,1263000.0
2007-10-16,32.39539337158203,1705300.0
2007-10-17,32.54128646850586,1049800.0
2007-10-18,32.31434631347656,1343200.0
2007-10-19,31.811851501464844,1048400.0
2007-10-22,34.251426696777344,8731200.0
2007-10-23,34.85118865966797,4384700.0
2007-10-24,34.2352180480957,2453600.0
