date,price,volume
2007-02-26,157.40478515625,5552700.0
2007-02-27,144.16522216796875,18817600.0
2007-02-28,148.39447021484375,15940000.0
2007-03-01,146.857177734375,14141300.0
2007-03-02,143.92239379882812,9842200.0
2007-03-05,139.7519073486328,13391800.0
2007-03-06,145.17282104492188,10796300.0
2007-03-07,143.8635711669922,8459500.0
2007-03-08,147.0631103515625,10789400.0
2007-03-09,148.357666015625,7676900.0
2007-03-12,149.01966857910156,9623200.0
2007-03-13,146.3937530517578,31973100.0
2007-03-14,147.21759033203125,20394300.0
2007-03-15,147.76190185546875,9741600.0
2007-03-16,146.3717041015625,10875200.0
2007-03-19,148.9020233154297,8186200.0
2007-03-20,150.04940795898438,6641900.0
2007-03-21,155.16139221191406,10934100.0
2007-03-22,154.52149963378906,8016100.0
2007-03-23,155.852783203125,5106800.0
2007-03-26,155.73512268066406,6525100.0
2007-03-27,154.3670196533203,4806100.0
2007-03-28,152.07945251464844,7991200.0
2007-03-29,152.40318298339844,6380800.0
2007-03-30,151.9839324951172,5177000.0
2007-04-02,151.2630157470703,5797000.0
2007-04-03,154.2786865234375,5015300.0
2007-04-04,153.5726776123047,4141600.0
2007-04-05,152.94004821777344,3010800.0
2007-04-09,153.6829833984375,3610500.0
2007-04-10,153.763916015625,3002700.0
2007-04-11,152.20457458496094,5550400.0
2007-04-12,152.2928009033203,3946200.0
2007-04-13,151.88821411132812,4320400.0
2007-04-16,157.78726196289062,10003000.0
2007-04-17,158.06674194335938,6064400.0
2007-04-18,159.42752075195312,6077200.0
2007-04-19,161.2957305908203,8880000.0
2007-04-20,162.07667541503906,7393900.0
2007-04-23,163.8595733642578,5816300.0
2007-04-24,162.60711669921875,6724800.0
2007-04-25,166.20233154296875,7627000.0
2007-04-26,165.62026977539062,4730800.0
2007-04-27,165.2298583984375,3597400.0
2007-04-30,161.05271911621094,5484500.0
2007-05-01,161.03062438964844,6295500.0
2007-05-02,161.70103454589844,4859500.0
2007-05-03,163.22598266601562,4414600.0
2007-05-04,167.48411560058594,5632300.0
